  1  27    518.7     39.2 0.00651 0.00000 0.00000 0.00000 0.686 0.053
  1  28    679.6     38.7 0.00871 0.00000 0.00000 0.00000 0.695 0.053
  1  29    432.4     40.5 0.00533 0.00000 0.00000 0.00000 0.700 0.053
  1  30    892.0     39.3 0.01159 0.00000 0.00000 0.00000 0.711 0.053
  1  31   1089.6     39.4 0.01427 0.00000 0.00000 0.00000 0.726 0.053
  2   1   1109.5     40.4 0.01453 0.00000 0.00000 0.00000 0.740 0.053
  2   2    929.4     40.5 0.01208 0.00000 0.00000 0.00000 0.752 0.053
  2   3    906.0     40.8 0.01176 0.00000 0.00000 0.00000 0.764 0.053
  2   4    832.5     41.2 0.01075 0.00000 0.00000 0.00000 0.775 0.053
  2   5    673.2     41.0 0.00859 0.00000 0.00000 0.00000 0.783 0.054
  2   6    464.7     38.6 0.00579 0.00000 0.00000 0.00000 0.789 0.059
  2   7    633.9     37.3 0.00811 0.00000 0.00000 0.00000 0.797 0.059
  2   8    706.3     38.6 0.00907 0.00000 0.00000 0.00000 0.806 0.059
  2   9    401.4     38.9 0.00493 0.00000 0.00000 0.00000 0.811 0.069
  2  10    262.5     36.8 0.00307 0.00000 0.00000 0.00000 0.814 0.075
  2  11    367.1     36.4 0.00449 0.00000 0.00000 0.00000 0.819 0.075
  2  12    441.4     36.9 0.00550 0.00000 0.00000 0.00000 0.824 0.075
  2  13    409.2     37.1 0.00506 0.00000 0.00000 0.00000 0.829 0.075
  2  14    464.2     36.3 0.00581 0.00000 0.00000 0.00000 0.835 0.075
  2  15    528.3     37.0 0.00668 0.00000 0.00000 0.00000 0.842 0.075
  2  16    281.1     36.8 0.00332 0.00000 0.00000 0.00000 0.845 0.077
  2  17    234.9     35.6 0.00271 0.00000 0.00000 0.00000 0.848 0.078
  2  18    305.8     35.8 0.00367 0.00000 0.00000 0.00000 0.852 0.080
  2  19    266.2     35.3 0.00314 0.00000 0.00000 0.00000 0.855 0.080
  2  20    134.7     35.5 0.00135 0.00000 0.00000 0.00000 0.856 0.080
  2  21    -36.7     35.4 -.00098 -.00020 0.00000 0.00000 0.855 0.064
  2  22     45.9     36.4 0.00013 0.00000 0.00000 0.00000 0.855 0.064
  2  23    -19.7     37.6 -.00078 -.00048 0.00000 0.00000 0.854 0.046
  2  24     18.1     39.6 -.00029 0.00000 0.00000 0.00000 0.854 0.047
  2  25      8.4     37.4 -.00039 0.00000 0.00000 0.00000 0.853 0.049
  2  26    246.1     37.0 0.00284 0.00000 0.00000 0.00000 0.856 0.052
  2  27    318.1     36.8 0.00382 0.00000 0.00000 0.00000 0.860 0.052
  2  28   -163.8     39.3 -.00276 -.00140 0.00000 0.00000 0.856 0.026
  3   1    -50.5     49.5 -.00136 -.03641 0.00000 0.00000 0.818 0.000
  3   2    354.9    224.9 0.00177 0.00000 0.00000 0.00000 0.820 0.000
  3   3    406.8    204.1 0.00275 0.00000 0.00000 0.00000 0.822 0.020
  3   4    297.8     79.3 0.00297 0.00000 0.00000 0.00000 0.825 0.060
  3   5    299.3     56.6 0.00330 0.00000 0.00000 0.00000 0.829 0.060
  3   6    228.4     53.1 0.00238 0.00000 0.00000 0.00000 0.831 0.060
  3   7    -36.8     50.2 -.00118 -.00109 0.00000 0.00000 0.829 0.035
  3   8     54.6     56.7 -.00003 0.00000 0.00000 0.00000 0.829 0.035
  3   9    -35.4     58.9 -.00128 -.04271 0.00000 0.00000 0.785 0.000
  3  10   -143.8    281.3 -.00578 -.02372 0.00000 0.00000 0.755 0.000
  3  11   -108.5    319.6 -.00582 -.01259 0.00000 0.00000 0.737 0.000
  3  12      6.9    231.3 -.00305 0.00000 0.00000 0.00000 0.734 0.000
  3  13   -103.9    277.2 -.00518 -.01417 -.00005 0.00000 0.714 0.000
  3  14     28.7    307.6 -.00379 0.00000 0.00000 0.00000 0.711 0.000
  3  15    147.3    277.4 -.00177 0.00000 0.00000 0.00000 0.709 0.000
  3  16   -151.3    253.0 -.00549 -.01820 0.00000 0.00000 0.685 0.000
  3  17    150.7    389.3 -.00324 0.00000 0.00000 0.00000 0.682 0.000
  3  18   -176.7    297.4 -.00644 -.01962 0.00000 0.00000 0.656 0.000
  3  19   -240.8    447.1 -.00935 -.02619 0.00000 0.00000 0.620 0.000
  3  20    223.0    499.8 -.00376 0.00000 0.00000 0.00000 0.617 0.000
  3  21   -133.6    424.9 -.00759 -.01482 -.00001 0.00000 0.594 0.000
  3  22   -441.2    445.1 -.01204 -.02234 0.00000 0.00000 0.560 0.000
  3  23   -108.2    512.1 -.00843 -.01238 -.00004 0.00000 0.539 0.000
  3  24     90.2    387.7 -.00404 0.00000 0.00000 0.00000 0.535 0.000
  3  25   -150.9    396.3 -.00744 -.01779 0.00000 0.00000 0.510 0.000
  3  26   -361.0    584.6 -.01285 -.01315 0.00000 0.00000 0.484 0.000
  3  27   -316.2    450.6 -.01042 -.01228 0.00000 0.00000 0.461 0.000
  3  28    118.9    434.0 -.00428 0.00000 0.00000 0.00000 0.457 0.014
  3  29    177.9    211.6 -.00046 0.00000 0.00000 0.00000 0.456 0.015
  3  30    284.3    175.5 0.00148 0.00000 0.00000 0.00000 0.458 0.015
  3  31    147.2    190.5 -.00059 0.00000 0.00000 0.00000 0.457 0.024
  4   1    -26.0    149.6 -.00239 -.04257 0.00000 0.00000 0.412 0.000
  4   2   -382.5    684.4 -.01450 -.01234 -.00001 0.00000 0.385 0.000
  4   3   -330.1    511.3 -.01143 -.01932 0.00000 0.00000 0.355 0.000
  4   4     89.8    707.3 -.00839 0.00000 0.00000 0.00000 0.346 0.000
  4   5     11.8    631.6 -.00842 0.00000 0.00000 0.00000 0.338 0.000
  4   6   -218.2    632.1 -.01155 -.01295 0.00000 0.00000 0.313 0.000
  4   7    115.8    766.0 -.00883 0.00000 0.00000 0.00000 0.304 0.000
  4   8    478.0    639.0 -.00219 0.00000 0.00000 0.00000 0.302 0.001
  4   9     -7.0    333.2 -.00462 -.03528 0.00000 0.00000 0.262 0.000
  4  10  -1151.8    944.8 -.02849 -.01688 0.00000 0.00000 0.217 0.000
  4  11   -396.7    990.3 -.01885 -.01723 0.00000 0.00000 0.181 0.000
  4  12   -602.0   1149.5 -.02380 -.00925 -.00024 0.00000 0.148 0.000
  4  13   -172.7    900.5 -.01458 -.00425 0.00000 0.00000 0.129 0.000
  4  14   -595.9    633.3 -.01670 -.00803 0.00000 0.00000 0.104 0.000
  4  15  -2773.3    861.5 -.04939 -.01231 0.00000 0.00000 0.042 0.000
  4  16   -893.4   1353.9 -.03053 -.00812 -.00001 0.00000 0.004 0.000
  4  17  -2282.3   1399.5 -.05002 0.00000 0.00000 0.00000 0.000 0.000
  4  18  -2973.2      0.0 -.04040 0.00000 0.00000 0.00000 0.000 0.000
  4  19  -3848.4      0.0 -.05229 0.00000 0.00000 0.00000 0.000 0.000
  4  20  -7519.3      0.0 -.10216 0.00000 0.00000 0.00000 0.000 0.000
  4  21  -5474.5      0.0 -.07438 0.00000 0.00000 0.00000 0.000 0.000
  4  22  -5444.9      0.0 -.07398 0.00000 0.00000 0.00000 0.000 0.000
  4  23  -3857.4      0.0 -.05241 0.00000 0.00000 0.00000 0.000 0.000
  4  24  -2398.3      0.0 -.03259 0.00000 0.00000 0.00000 0.000 0.000
  4  25  -3150.8      0.0 -.04281 0.00000 0.00000 0.00000 0.000 0.000
  4  26  -1603.5      0.0 -.02179 0.00000 0.00000 0.00000 0.000 0.000
  4  27   -809.6      0.0 -.01100 0.00000 0.00000 0.00000 0.000 0.000
  4  28  -5502.4      0.0 -.07476 0.00000 0.00000 0.00000 0.000 0.000
  4  29  -8869.0      0.0 -.12050 0.00000 0.00000 0.00000 0.000 0.000
  4  30  -4268.7      0.0 -.05800 0.00000 0.00000 0.00000 0.000 0.000
  5   1  -3618.3      0.0 -.04916 0.00000 0.00000 0.00000 0.000 0.000
  5   2  -3856.2      0.0 -.05239 0.00000 0.00000 0.00000 0.000 0.000
  5   3  -6009.5      0.0 -.08165 0.00000 0.00000 0.00000 0.000 0.000
  5   4  -6349.9      0.0 -.08628 0.00000 0.00000 0.00000 0.000 0.000
  5   5  -6883.0      0.0 -.09352 0.00000 0.00000 0.00000 0.000 0.000
  5   6  -3632.2      0.0 -.04935 0.00000 0.00000 0.00000 0.000 0.000
  5   7  -4614.3      0.0 -.06269 0.00000 0.00000 0.00000 0.000 0.000
  5   8  -7228.2      0.0 -.09821 0.00000 0.00000 0.00000 0.000 0.000
  5   9 -10626.3      0.0 -.14438 0.00000 0.00000 0.00000 0.000 0.000
  5  10  -9733.3      0.0 -.13225 0.00000 0.00000 0.00000 0.000 0.000
  5  11  -7266.8      0.0 -.09873 0.00000 0.00000 0.00000 0.000 0.000
  5  12  -6115.7      0.0 -.08309 0.00000 0.00000 0.00000 0.000 0.000
  5  13  -5957.6      0.0 -.08095 0.00000 0.00000 0.00000 0.000 0.000
  5  14  -6489.4      0.0 -.08817 0.00000 0.00000 0.00000 0.000 0.000
  5  15  -3023.4      0.0 -.04108 0.00000 0.00000 0.00000 0.000 0.000
 11  19   2381.1      0.0 0.03235 0.00000 0.00000 0.00000 0.032 0.000
 11  20   4400.9    192.2 0.05718 0.00000 0.00000 0.00000 0.090 0.002
 11  21   2134.1     72.0 0.02802 0.00000 0.00000 0.00000 0.118 0.002
 11  22    831.6     90.2 0.01007 0.00000 0.00000 0.00000 0.128 0.019
 11  23   1523.2     46.8 0.02006 0.00000 0.00000 0.00000 0.148 0.020
 11  24   1948.3     39.0 0.02594 0.00000 0.00000 0.00000 0.174 0.020
 11  25   1137.9     52.8 0.01474 0.00000 0.00000 0.00000 0.188 0.032
 11  26    916.9     33.6 0.01200 0.00000 0.00000 0.00000 0.200 0.036
 11  27   1487.5     30.9 0.01979 0.00000 0.00000 0.00000 0.220 0.036
 11  28   1442.4     29.5 0.01920 0.00000 0.00000 0.00000 0.239 0.038
 11  29   1435.6     26.2 0.01915 0.00000 0.00000 0.00000 0.259 0.040
 11  30   1026.7     23.4 0.01363 0.00000 0.00000 0.00000 0.272 0.047
 12   1    946.5     22.3 0.01256 0.00000 0.00000 0.00000 0.285 0.054
 12   2   1125.6     20.9 0.01501 0.00000 0.00000 0.00000 0.300 0.054
 12   3    969.2     22.7 0.01286 0.00000 0.00000 0.00000 0.313 0.057
 12   4    512.5     19.9 0.00669 0.00000 0.00000 0.00000 0.319 0.058
 12   5    589.9     19.7 0.00775 0.00000 0.00000 0.00000 0.327 0.060
 12   6    681.0     19.8 0.00898 0.00000 0.00000 0.00000 0.336 0.060
 12   7    489.2     19.6 0.00638 0.00000 0.00000 0.00000 0.342 0.060
 12   8    300.7     19.1 0.00383 0.00000 0.00000 0.00000 0.346 0.065
 12   9    265.1     17.9 0.00336 0.00000 0.00000 0.00000 0.350 0.065
 12  10    411.1     17.8 0.00534 0.00000 0.00000 0.00000 0.355 0.065
 12  11    796.0     18.2 0.01057 0.00000 0.00000 0.00000 0.365 0.065
 12  12    966.3     19.0 0.01287 0.00000 0.00000 0.00000 0.378 0.065
 12  13   1172.3     18.9 0.01567 0.00000 0.00000 0.00000 0.394 0.065
 12  14    984.1     19.9 0.01310 0.00000 0.00000 0.00000 0.407 0.066
 12  15    875.2     17.6 0.01165 0.00000 0.00000 0.00000 0.419 0.066
 12  16   1023.0     18.7 0.01364 0.00000 0.00000 0.00000 0.432 0.066
 12  17   1089.4     19.2 0.01454 0.00000 0.00000 0.00000 0.447 0.066
 12  18    934.3     18.8 0.01244 0.00000 0.00000 0.00000 0.459 0.066
 12  19    762.3     19.0 0.01010 0.00000 0.00000 0.00000 0.469 0.066
 12  20    797.2     19.1 0.01057 0.00000 0.00000 0.00000 0.480 0.066
 12  21    731.5     19.7 0.00967 0.00000 0.00000 0.00000 0.490 0.068
 12  22    168.0     18.0 0.00204 0.00000 0.00000 0.00000 0.492 0.068
 12  23    522.3     18.0 0.00685 0.00000 0.00000 0.00000 0.499 0.077
 12  24    961.1     17.2 0.01282 0.00000 0.00000 0.00000 0.511 0.077
 12  25    713.1     17.8 0.00945 0.00000 0.00000 0.00000 0.521 0.081
 12  26    506.6     17.4 0.00665 0.00000 0.00000 0.00000 0.528 0.086
 12  27    654.9     17.0 0.00867 0.00000 0.00000 0.00000 0.536 0.086
 12  28    570.7     17.3 0.00752 0.00000 0.00000 0.00000 0.544 0.086
 12  29    474.3     17.4 0.00621 0.00000 0.00000 0.00000 0.550 0.086
 12  30    345.5     17.6 0.00445 0.00000 0.00000 0.00000 0.554 0.086
 12  31    548.6     17.7 0.00721 0.00000 0.00000 0.00000 0.562 0.087
  1   1    411.6     17.4 0.00536 0.00000 0.00000 0.00000 0.567 0.087
  1   2    285.1     17.1 0.00364 0.00000 0.00000 0.00000 0.571 0.088
  1   3    276.5     17.1 0.00352 0.00000 0.00000 0.00000 0.574 0.090
  1   4    370.1     17.2 0.00480 0.00000 0.00000 0.00000 0.579 0.091
  1   5    506.0     17.2 0.00664 0.00000 0.00000 0.00000 0.586 0.091
  1   6    843.4     17.3 0.01122 0.00000 0.00000 0.00000 0.597 0.091
  1   7    800.6     17.7 0.01064 0.00000 0.00000 0.00000 0.607 0.091
  1   8    468.7     17.9 0.00613 0.00000 0.00000 0.00000 0.614 0.091
  1   9     28.5     17.7 0.00015 0.00000 0.00000 0.00000 0.614 0.091
  1  10     76.0     17.9 0.00079 0.00000 0.00000 0.00000 0.614 0.091
  1  11    -21.4     17.9 -.00054 -.00015 0.00000 0.00000 0.614 0.073
  1  12    320.3     20.0 0.00408 0.00000 0.00000 0.00000 0.618 0.073
  1  13    498.6     19.5 0.00651 0.00000 0.00000 0.00000 0.624 0.073
  1  14    408.1     19.1 0.00529 0.00000 0.00000 0.00000 0.630 0.073
  1  15    292.5     20.0 0.00370 0.00000 0.00000 0.00000 0.633 0.073
  1  16    125.1     20.4 0.00142 0.00000 0.00000 0.00000 0.635 0.073
  1  17     26.9     19.8 0.00010 0.00000 0.00000 0.00000 0.635 0.073
  1  18    111.0     20.7 0.00123 0.00000 0.00000 0.00000 0.636 0.074
  1  19    210.0     19.0 0.00259 0.00000 0.00000 0.00000 0.639 0.074
  1  20    155.3     19.3 0.00185 0.00000 0.00000 0.00000 0.641 0.075
  1  21    170.4     18.8 0.00206 0.00000 0.00000 0.00000 0.643 0.078
  1  22    555.9     18.9 0.00730 0.00000 0.00000 0.00000 0.650 0.078
  1  23    533.0     19.4 0.00698 0.00000 0.00000 0.00000 0.657 0.078
  1  24    134.6     19.7 0.00156 0.00000 0.00000 0.00000 0.658 0.096
  1  25    361.0     18.9 0.00465 0.00000 0.00000 0.00000 0.663 0.097
  1  26    743.1     18.8 0.00984 0.00000 0.00000 0.00000 0.673 0.097
  1  27    709.6     19.2 0.00938 0.00000 0.00000 0.00000 0.682 0.097
  1  28    501.7     19.1 0.00656 0.00000 0.00000 0.00000 0.689 0.098
  1  29    475.2     18.9 0.00620 0.00000 0.00000 0.00000 0.695 0.098
  1  30    414.8     19.3 0.00537 0.00000 0.00000 0.00000 0.700 0.098
  1  31    389.5     19.3 0.00503 0.00000 0.00000 0.00000 0.705 0.102
  2   1    209.6     19.1 0.00259 0.00000 0.00000 0.00000 0.708 0.108
  2   2    128.9     19.0 0.00149 0.00000 0.00000 0.00000 0.710 0.108
  2   3    107.1     19.1 0.00120 0.00000 0.00000 0.00000 0.711 0.108
  2   4     92.5     19.2 0.00100 0.00000 0.00000 0.00000 0.712 0.108
  2   5    125.6     19.3 0.00144 0.00000 0.00000 0.00000 0.713 0.108
  2   6    166.3     19.4 0.00200 0.00000 0.00000 0.00000 0.715 0.108
  2   7    186.1     19.5 0.00226 0.00000 0.00000 0.00000 0.717 0.109
  2   8    383.9     19.5 0.00495 0.00000 0.00000 0.00000 0.722 0.110
  2   9    553.6     19.6 0.00726 0.00000 0.00000 0.00000 0.730 0.110
  2  10    547.0     19.8 0.00716 0.00000 0.00000 0.00000 0.737 0.110
  2  11    544.0     19.9 0.00712 0.00000 0.00000 0.00000 0.744 0.110
  2  12    504.4     20.0 0.00658 0.00000 0.00000 0.00000 0.751 0.110
  2  13    452.8     20.1 0.00588 0.00000 0.00000 0.00000 0.756 0.111
  2  14    459.9     19.8 0.00598 0.00000 0.00000 0.00000 0.762 0.111
  2  15    382.4     20.1 0.00492 0.00000 0.00000 0.00000 0.767 0.111
  2  16    263.5     20.1 0.00331 0.00000 0.00000 0.00000 0.771 0.111
  2  17    126.3     20.2 0.00144 0.00000 0.00000 0.00000 0.772 0.111
  2  18     75.3     20.1 0.00075 0.00000 0.00000 0.00000 0.773 0.111
  2  19    159.3     20.1 0.00189 0.00000 0.00000 0.00000 0.775 0.120
  2  20    448.6     20.1 0.00582 0.00000 0.00000 0.00000 0.781 0.122
  2  21    424.5     20.2 0.00549 0.00000 0.00000 0.00000 0.786 0.122
  2  22    288.6     20.2 0.00365 0.00000 0.00000 0.00000 0.790 0.126
  2  23    335.4     20.2 0.00428 0.00000 0.00000 0.00000 0.794 0.126
  2  24    243.5     20.4 0.00303 0.00000 0.00000 0.00000 0.797 0.126
  2  25    198.2     20.4 0.00242 0.00000 0.00000 0.00000 0.799 0.138
  2  26    126.9     20.3 0.00145 0.00000 0.00000 0.00000 0.801 0.140
  2  27    270.4     20.4 0.00340 0.00000 0.00000 0.00000 0.804 0.140
  2  28    210.8     20.5 0.00259 0.00000 0.00000 0.00000 0.807 0.140
  3   1     58.5     20.5 0.00052 0.00000 0.00000 0.00000 0.807 0.140
  3   2     16.9     20.6 -.00005 0.00000 0.00000 0.00000 0.807 0.140
  3   3    -13.0     20.6 -.00046 -.00004 0.00000 0.00000 0.807 0.115
  3   4     35.0     21.0 0.00019 0.00000 0.00000 0.00000 0.807 0.115
  3   5    220.2     21.2 0.00270 0.00000 0.00000 0.00000 0.810 0.124
  3   6    320.3     20.9 0.00407 0.00000 0.00000 0.00000 0.814 0.124
  3   7    465.4     21.1 0.00604 0.00000 0.00000 0.00000 0.820 0.124
  3   8    219.8     21.2 0.00270 0.00000 0.00000 0.00000 0.822 0.124
  3   9    110.0     21.2 0.00121 0.00000 0.00000 0.00000 0.824 0.132
  3  10     78.8     21.1 0.00078 0.00000 0.00000 0.00000 0.824 0.140
  3  11     79.6     21.1 0.00079 0.00000 0.00000 0.00000 0.825 0.140
  3  12     43.3     21.2 0.00030 0.00000 0.00000 0.00000 0.826 0.140
  3  13     15.4     21.3 -.00008 0.00000 0.00000 0.00000 0.826 0.149
  3  14     13.4     21.2 -.00011 0.00000 0.00000 0.00000 0.825 0.152
  3  15      1.2     21.2 -.00027 0.00000 0.00000 0.00000 0.825 0.152
  3  16    -20.6     21.4 -.00057 -.00004 0.00000 0.00000 0.825 0.123
  3  17    -47.2     21.7 -.00094 -.00015 0.00000 0.00000 0.823 0.090
  3  18    -33.3     22.8 -.00076 -.00041 0.00000 0.00000 0.822 0.062
  3  19    375.1     25.5 0.00475 0.00000 0.00000 0.00000 0.827 0.062
  3  20    429.3     28.5 0.00545 0.00000 0.00000 0.00000 0.832 0.062
  3  21    114.8     29.5 0.00116 0.00000 0.00000 0.00000 0.834 0.062
  3  22   -254.6     28.0 -.00384 -.00471 0.00000 0.00000 0.825 0.009
  3  23    187.9     75.4 0.00153 0.00000 0.00000 0.00000 0.827 0.009
  3  24    222.7     91.7 0.00178 0.00000 0.00000 0.00000 0.828 0.009
  3  25    -95.2     54.5 -.00203 -.03327 0.00000 0.00000 0.793 0.000
  3  26     76.4    214.3 -.00187 0.00000 0.00000 0.00000 0.791 0.000
  3  27    -22.8    196.7 -.00298 -.02386 0.00000 0.00000 0.764 0.000
  3  28   -557.1    374.8 -.01266 -.02852 0.00000 0.00000 0.723 0.000
  3  29   -430.7    403.7 -.01134 -.02612 0.00000 0.00000 0.686 0.000
  3  30   -478.5    417.3 -.01217 -.02739 0.00000 0.00000 0.646 0.000
  3  31   -701.7    470.8 -.01593 -.02387 0.00000 0.00000 0.606 0.000
  4   1   -396.1    471.6 -.01179 -.02916 0.00000 0.00000 0.565 0.000
  4   2   -275.2    591.2 -.01177 -.02027 0.00000 0.00000 0.533 0.000
  4   3   -191.5    512.3 -.00956 -.01312 -.00002 0.00000 0.511 0.000
  4   4   -199.6    405.4 -.00822 -.02068 -.00004 0.00000 0.482 0.000
  4   5   -116.8    548.1 -.00903 -.00849 -.00007 0.00000 0.464 0.000
  4   6   -500.4    355.6 -.01163 -.01363 -.00004 0.00000 0.439 0.000
  4   7   -855.3    446.1 -.01768 -.02327 0.00000 0.00000 0.398 0.000
  4   8   -353.3    709.1 -.01444 -.01409 0.00000 0.00000 0.369 0.000
  4   9   -467.9    580.9 -.01425 -.02431 0.00000 0.00000 0.331 0.000
  4  10   -747.2    893.1 -.02229 -.02149 0.00000 0.00000 0.287 0.000
  4  11   -816.5    957.0 -.02410 -.02079 0.00000 0.00000 0.242 0.000
  4  12   -283.9   1067.1 -.01836 -.01276 0.00000 0.00000 0.211 0.000
  4  13   -397.4    880.3 -.01736 -.00952 0.00000 0.00000 0.184 0.000
  4  14   -544.3    773.6 -.01791 -.00545 -.00042 0.00000 0.160 0.000
  4  15   -950.5    596.7 -.02102 -.01292 0.00000 0.00000 0.126 0.000
  4  16   -302.7   1038.7 -.01823 -.01521 0.00000 0.00000 0.093 0.000
  4  17  -1102.8   1406.0 -.03409 -.00987 0.00000 0.00000 0.049 0.000
  4  18  -2030.9   1294.0 -.04518 -.00575 -.00076 0.00000 0.000 0.000
  4  19  -5476.6      0.0 -.07441 0.00000 0.00000 0.00000 0.000 0.000
  4  20  -1451.9      0.0 -.01973 0.00000 0.00000 0.00000 0.000 0.000
  4  21   -133.0      0.0 -.00181 0.00000 0.00000 0.00000 0.000 0.000
  4  22  -1662.9      0.0 -.02259 0.00000 0.00000 0.00000 0.000 0.000
  4  23  -9352.1      0.0 -.12707 0.00000 0.00000 0.00000 0.000 0.000
  4  24  -3851.0      0.0 -.05232 0.00000 0.00000 0.00000 0.000 0.000
  4  25  -4730.1      0.0 -.06427 0.00000 0.00000 0.00000 0.000 0.000
  4  26  -3488.9      0.0 -.04740 0.00000 0.00000 0.00000 0.000 0.000
  4  27  -3738.4      0.0 -.05079 0.00000 0.00000 0.00000 0.000 0.000
  4  28  -3175.5      0.0 -.04315 0.00000 0.00000 0.00000 0.000 0.000
  4  29  -5632.6      0.0 -.07653 0.00000 0.00000 0.00000 0.000 0.000
  4  30  -5721.4      0.0 -.07774 0.00000 0.00000 0.00000 0.000 0.000
  5   1  -2384.4      0.0 -.03240 0.00000 0.00000 0.00000 0.000 0.000
  5   2  -1701.3      0.0 -.02312 0.00000 0.00000 0.00000 0.000 0.000
  5   3  -2100.6      0.0 -.02854 0.00000 0.00000 0.00000 0.000 0.000
  5   4 -10563.9      0.0 -.14353 0.00000 0.00000 0.00000 0.000 0.000
  5   5  -6775.3      0.0 -.09206 0.00000 0.00000 0.00000 0.000 0.000
  5   6  -6640.2      0.0 -.09022 0.00000 0.00000 0.00000 0.000 0.000
  5   7  -3140.5      0.0 -.04267 0.00000 0.00000 0.00000 0.000 0.000
  5   8  -2645.2      0.0 -.03594 0.00000 0.00000 0.00000 0.000 0.000
  5   9  -4502.3      0.0 -.06117 0.00000 0.00000 0.00000 0.000 0.000
  5  10  -2853.1      0.0 -.03876 0.00000 0.00000 0.00000 0.000 0.000
  5  11  -2450.0      0.0 -.03329 0.00000 0.00000 0.00000 0.000 0.000
  5  12  -3524.9      0.0 -.04789 0.00000 0.00000 0.00000 0.000 0.000
  5  13  -2746.5      0.0 -.03732 0.00000 0.00000 0.00000 0.000 0.000
  5  14  -3813.3      0.0 -.05181 0.00000 0.00000 0.00000 0.000 0.000
  5  15  -3558.8      0.0 -.04835 0.00000 0.00000 0.00000 0.000 0.000
 11  12   6785.8    313.2 0.08794 0.00000 0.00000 0.00000 0.131 0.000
 11  13   3372.6    250.1 0.04242 0.00000 0.00000 0.00000 0.173 0.000
 11  14   1245.8    309.8 0.01272 0.00000 0.00000 0.00000 0.186 0.000
 11  15   1006.7    197.9 0.01099 0.00000 0.00000 0.00000 0.197 0.004
 11  16    817.8     98.9 0.00977 0.00000 0.00000 0.00000 0.207 0.004
 11  17   1229.7     96.2 0.01540 0.00000 0.00000 0.00000 0.222 0.004
 11  18   1308.2     95.9 0.01647 0.00000 0.00000 0.00000 0.239 0.004
 11  19    688.4    113.4 0.00781 0.00000 0.00000 0.00000 0.247 0.015
 11  20    368.9     62.9 0.00416 0.00000 0.00000 0.00000 0.251 0.015
 11  21    289.2     61.5 0.00309 0.00000 0.00000 0.00000 0.254 0.015
 11  22     40.8     57.9 -.00023 0.00000 0.00000 0.00000 0.254 0.016
 11  23    481.9     48.0 0.00590 0.00000 0.00000 0.00000 0.260 0.016
 11  24    346.3     52.0 0.00400 0.00000 0.00000 0.00000 0.264 0.016
 11  25   -407.6     61.4 -.00637 -.00137 0.00000 0.00000 0.256 0.000
 11  26     69.3    101.0 -.00043 0.00000 0.00000 0.00000 0.255 0.000
 11  27   -360.4    111.9 -.00642 -.01044 0.00000 0.00000 0.238 0.000
 11  28   -197.0    287.1 -.00658 -.00402 0.00000 0.00000 0.228 0.000
 11  29    580.2    244.3 0.00456 0.00000 0.00000 0.00000 0.232 0.000
 11  30    431.3    231.5 0.00271 0.00000 0.00000 0.00000 0.235 0.000
 12   1    211.1    158.7 0.00071 0.00000 0.00000 0.00000 0.236 0.000
 12   2    243.4    201.5 0.00057 0.00000 0.00000 0.00000 0.236 0.008
 12   3   1056.7     92.9 0.01309 0.00000 0.00000 0.00000 0.250 0.010
 12   4   1498.3     76.7 0.01932 0.00000 0.00000 0.00000 0.269 0.010
 12   5   1040.1     81.1 0.01303 0.00000 0.00000 0.00000 0.282 0.010
 12   6   1205.0     72.7 0.01538 0.00000 0.00000 0.00000 0.297 0.010
 12   7    773.2     88.3 0.00931 0.00000 0.00000 0.00000 0.307 0.010
 12   8    565.7     63.7 0.00682 0.00000 0.00000 0.00000 0.313 0.013
 12   9   1428.6     57.0 0.01864 0.00000 0.00000 0.00000 0.332 0.013
 12  10   1516.2     63.7 0.01974 0.00000 0.00000 0.00000 0.352 0.016
 12  11   1147.4     58.2 0.01480 0.00000 0.00000 0.00000 0.367 0.021
 12  12   1651.0     51.5 0.02173 0.00000 0.00000 0.00000 0.388 0.021
 12  13   1276.7     57.9 0.01656 0.00000 0.00000 0.00000 0.405 0.021
 12  14    379.0     56.1 0.00439 0.00000 0.00000 0.00000 0.409 0.022
 12  15    211.8     49.5 0.00221 0.00000 0.00000 0.00000 0.411 0.022
 12  16    358.3     49.8 0.00419 0.00000 0.00000 0.00000 0.416 0.022
 12  17    372.8     49.3 0.00440 0.00000 0.00000 0.00000 0.420 0.022
 12  18    371.2     48.3 0.00439 0.00000 0.00000 0.00000 0.424 0.022
 12  19    355.3     52.0 0.00412 0.00000 0.00000 0.00000 0.429 0.022
 12  20    514.3     54.6 0.00625 0.00000 0.00000 0.00000 0.435 0.022
 12  21    388.1     58.3 0.00448 0.00000 0.00000 0.00000 0.439 0.022
 12  22    240.4     58.5 0.00247 0.00000 0.00000 0.00000 0.442 0.022
 12  23    268.8     58.2 0.00286 0.00000 0.00000 0.00000 0.445 0.022
 12  24    253.6     60.2 0.00263 0.00000 0.00000 0.00000 0.447 0.022
 12  25    184.4     48.4 0.00185 0.00000 0.00000 0.00000 0.449 0.022
 12  26    356.3     52.1 0.00413 0.00000 0.00000 0.00000 0.453 0.022
 12  27    304.1     48.2 0.00348 0.00000 0.00000 0.00000 0.457 0.022
 12  28    174.6     48.9 0.00171 0.00000 0.00000 0.00000 0.458 0.022
 12  29    116.5     49.6 0.00091 0.00000 0.00000 0.00000 0.459 0.022
 12  30    157.1     51.7 0.00143 0.00000 0.00000 0.00000 0.461 0.022
