 11  22   -527.6    201.7 -.00991 0.00000 0.00000 0.00000 0.000 0.000
 11  23    924.5    278.5 0.00878 0.00000 0.00000 0.00000 0.013 0.000
 11  24   -606.9    295.1 -.01226 -.00105 -.00016 0.00000 0.000 0.000
 11  25    430.9    267.5 0.00222 0.00000 0.00000 0.00000 0.004 0.000
 11  26  -1339.9    236.3 -.02142 0.00000 0.00000 0.00000 0.000 0.000
 11  27   6432.7      0.0 0.08740 0.00000 0.00000 0.00000 0.087 0.000
 11  28   1215.3    301.3 0.01242 0.00000 0.00000 0.00000 0.100 0.001
 11  29   1362.6    123.7 0.01683 0.00000 0.00000 0.00000 0.117 0.001
 11  30   1461.1    120.0 0.01822 0.00000 0.00000 0.00000 0.135 0.001
 12   1    -90.9    113.8 -.00278 -.00680 0.00000 0.00000 0.125 0.000
 12   2    163.3    324.7 -.00219 0.00000 0.00000 0.00000 0.123 0.000
 12   3   -607.8    122.1 -.00992 -.00421 -.00001 0.00000 0.109 0.000
 12   4   -115.5    244.4 -.00489 -.00201 0.00000 0.00000 0.102 0.000
 12   5   -665.8    234.2 -.01223 -.00277 -.00001 0.00000 0.087 0.000
 12   6    870.4    300.8 0.00774 0.00000 0.00000 0.00000 0.095 0.000
 12   7   -663.2    306.1 -.01317 -.00269 0.00000 0.00000 0.079 0.000
 12   8   -550.0    390.3 -.01278 -.00169 0.00000 0.00000 0.064 0.000
 12   9   -399.8    269.5 -.00909 -.00222 0.00000 0.00000 0.053 0.000
 12  10   -527.4    319.4 -.01151 -.00170 0.00000 0.00000 0.040 0.000
 12  11  -2309.6    291.6 -.03534 -.00176 -.00067 0.00000 0.002 0.000
 12  12  -2400.3    320.7 -.03697 0.00000 0.00000 0.00000 0.000 0.000
 12  13    454.3      0.0 0.00617 0.00000 0.00000 0.00000 0.006 0.000
 12  14   1261.4      0.0 0.01714 0.00000 0.00000 0.00000 0.017 0.000
 12  15   2401.6      0.0 0.03263 0.00000 0.00000 0.00000 0.033 0.000
 12  16   1577.5    262.7 0.01786 0.00000 0.00000 0.00000 0.050 0.001
 12  17   1566.6    129.1 0.01953 0.00000 0.00000 0.00000 0.070 0.001
 12  18   1521.3    117.5 0.01907 0.00000 0.00000 0.00000 0.089 0.002
 12  19   1220.9    109.9 0.01509 0.00000 0.00000 0.00000 0.104 0.005
 12  20    133.7    104.6 0.00040 0.00000 0.00000 0.00000 0.105 0.005
 12  21    -47.6    104.2 -.00206 -.00035 0.00000 0.00000 0.102 0.003
 12  22   -550.7    108.3 -.00895 -.00308 0.00000 0.00000 0.090 0.000
 12  23  -1095.2    213.9 -.01779 -.00244 -.00016 0.00000 0.070 0.000
 12  24    611.9    289.0 0.00439 0.00000 0.00000 0.00000 0.074 0.000
 12  25   1014.9    280.9 0.00997 0.00000 0.00000 0.00000 0.084 0.000
 12  26    547.0    224.9 0.00438 0.00000 0.00000 0.00000 0.088 0.007
 12  27   2997.6    122.7 0.03906 0.00000 0.00000 0.00000 0.128 0.007
 12  28   1047.5    130.7 0.01246 0.00000 0.00000 0.00000 0.140 0.008
 12  29  -1062.9    104.3 -.01586 -.00457 0.00000 0.00000 0.120 0.000
 12  30  -1279.3    254.7 -.02084 -.00250 -.00027 0.00000 0.096 0.000
 12  31   1232.2    277.1 0.01298 0.00000 0.00000 0.00000 0.109 0.004
  1   1    697.8    139.8 0.00758 0.00000 0.00000 0.00000 0.117 0.005
  1   2   -559.5    116.2 -.00918 -.00378 -.00025 0.00000 0.103 0.000
  1   3   1652.6    245.7 0.01912 0.00000 0.00000 0.00000 0.122 0.000
  1   4    300.4    276.6 0.00032 0.00000 0.00000 0.00000 0.123 0.000
  1   5   -404.3    277.8 -.00927 -.00153 -.00001 0.00000 0.112 0.000
  1   6   2568.8    252.6 0.03147 0.00000 0.00000 0.00000 0.143 0.009
  1   7   2677.5    133.2 0.03457 0.00000 0.00000 0.00000 0.178 0.011
  1   8   1621.9    124.0 0.02035 0.00000 0.00000 0.00000 0.198 0.011
  1   9    257.4    112.0 0.00198 0.00000 0.00000 0.00000 0.200 0.012
  1  10   1983.4    107.1 0.02549 0.00000 0.00000 0.00000 0.226 0.012
  1  11   1428.0    107.4 0.01794 0.00000 0.00000 0.00000 0.244 0.012
  1  12    194.8    112.7 0.00112 0.00000 0.00000 0.00000 0.245 0.031
  1  13    358.0     91.0 0.00363 0.00000 0.00000 0.00000 0.248 0.031
  1  14    844.3     90.9 0.01024 0.00000 0.00000 0.00000 0.259 0.031
  1  15    667.1     94.7 0.00778 0.00000 0.00000 0.00000 0.267 0.031
  1  16   1028.1     90.4 0.01274 0.00000 0.00000 0.00000 0.279 0.031
  1  17    703.3     95.4 0.00826 0.00000 0.00000 0.00000 0.288 0.034
  1  18    200.1     82.5 0.00160 0.00000 0.00000 0.00000 0.289 0.035
  1  19    351.8     83.0 0.00365 0.00000 0.00000 0.00000 0.293 0.035
  1  20    439.1     85.5 0.00480 0.00000 0.00000 0.00000 0.298 0.035
  1  21    618.6     80.9 0.00731 0.00000 0.00000 0.00000 0.305 0.039
  1  22    758.8     76.5 0.00927 0.00000 0.00000 0.00000 0.314 0.040
  1  23   1112.7     77.5 0.01407 0.00000 0.00000 0.00000 0.328 0.040
  1  24    963.3     80.1 0.01200 0.00000 0.00000 0.00000 0.340 0.040
  1  25    743.2     80.9 0.00900 0.00000 0.00000 0.00000 0.349 0.040
  1  26    710.2     79.3 0.00857 0.00000 0.00000 0.00000 0.358 0.042
  1  27   1481.1     72.9 0.01913 0.00000 0.00000 0.00000 0.377 0.042
  1  28   1537.9     76.8 0.01985 0.00000 0.00000 0.00000 0.397 0.042
  1  29   1174.1     76.8 0.01491 0.00000 0.00000 0.00000 0.412 0.042
  1  30    679.3     74.4 0.00822 0.00000 0.00000 0.00000 0.420 0.042
  1  31    348.0     76.6 0.00369 0.00000 0.00000 0.00000 0.424 0.042
  2   1     35.3     77.8 -.00058 0.00000 0.00000 0.00000 0.423 0.042
  2   2     -3.1     77.7 -.00110 -.00089 0.00000 0.00000 0.421 0.025
  2   3    358.0     91.6 0.00362 0.00000 0.00000 0.00000 0.425 0.026
  2   4    565.4     77.9 0.00662 0.00000 0.00000 0.00000 0.431 0.026
  2   5    265.6     83.6 0.00247 0.00000 0.00000 0.00000 0.434 0.026
  2   6    -82.8     78.0 -.00218 -.00109 0.00000 0.00000 0.430 0.014
  2   7   -418.4     96.0 -.00699 -.01460 0.00000 0.00000 0.409 0.000
  2   8   -818.6    267.9 -.01476 -.00523 -.00121 0.00000 0.388 0.000
  2   9  -1434.5    221.2 -.02250 -.00589 -.00388 0.00000 0.355 0.000
  2  10   -650.1    247.7 -.01220 -.00590 0.00000 0.00000 0.337 0.000
  2  11   -238.4    266.4 -.00686 -.00903 0.00000 0.00000 0.321 0.000
  2  12   -664.6    373.9 -.01411 -.00505 0.00000 0.00000 0.302 0.000
  2  13    991.5    283.7 0.00962 0.00000 0.00000 0.00000 0.312 0.000
  2  14    347.4    368.4 -.00029 0.00000 0.00000 0.00000 0.312 0.003
  2  15    903.2    172.3 0.00993 0.00000 0.00000 0.00000 0.322 0.009
  2  16   1139.4    140.4 0.01357 0.00000 0.00000 0.00000 0.335 0.010
  2  17   1599.9    133.5 0.01992 0.00000 0.00000 0.00000 0.355 0.010
  2  18   1649.6    144.0 0.02046 0.00000 0.00000 0.00000 0.375 0.010
  2  19   1388.0    148.1 0.01685 0.00000 0.00000 0.00000 0.392 0.010
  2  20   1185.7    152.4 0.01404 0.00000 0.00000 0.00000 0.406 0.010
  2  21    722.4    150.9 0.00777 0.00000 0.00000 0.00000 0.414 0.010
  2  22    166.8    152.5 0.00019 0.00000 0.00000 0.00000 0.414 0.010
  2  23     19.6    157.5 -.00187 0.00000 0.00000 0.00000 0.412 0.010
  2  24   -283.6    154.9 -.00596 -.01372 0.00000 0.00000 0.393 0.000
  2  25    -10.4    292.9 -.00412 -.01349 0.00000 0.00000 0.375 0.000
  2  26   -205.2    456.5 -.00899 -.01336 0.00000 0.00000 0.353 0.000
  2  27   -818.5    502.7 -.01795 -.00951 -.00006 0.00000 0.325 0.000
  2  28  -1244.6    435.4 -.02283 -.00917 -.00016 0.00000 0.293 0.000
  3   1   -430.9    449.7 -.01197 -.01310 0.00000 0.00000 0.268 0.000
  3   2   -269.9   1208.5 -.02009 -.00691 -.00010 0.00000 0.241 0.000
  3   3   -466.1    622.8 -.01480 -.00683 -.00105 0.00000 0.218 0.000
  3   4   -342.2    558.5 -.01224 -.00732 -.00072 0.00000 0.198 0.000
  3   5    992.2    585.3 0.00553 0.00000 0.00000 0.00000 0.204 0.003
  3   6   1198.0    303.6 0.01215 0.00000 0.00000 0.00000 0.216 0.003
  3   7    717.3    304.0 0.00562 0.00000 0.00000 0.00000 0.221 0.003
  3   8   -406.4    316.0 -.00981 -.01578 -.00005 0.00000 0.196 0.000
  3   9   -582.1    618.3 -.01631 -.00975 0.00000 0.00000 0.170 0.000
  3  10   -917.8    717.6 -.02222 -.00511 -.00005 0.00000 0.142 0.000
  3  11   -831.6    540.2 -.01864 -.00603 0.00000 0.00000 0.118 0.000
  3  12  -1234.4    617.7 -.02516 -.00957 0.00000 0.00000 0.083 0.000
  3  13  -1122.0    941.2 -.02803 -.00844 0.00000 0.00000 0.046 0.000
  3  14  -1742.4   1044.0 -.03786 -.00725 0.00000 0.00000 0.001 0.000
  3  15  -2859.3   1152.0 -.05450 0.00000 0.00000 0.00000 0.000 0.000
  3  16  -3001.7      0.0 -.04078 0.00000 0.00000 0.00000 0.000 0.000
  3  17  -3533.0      0.0 -.04800 0.00000 0.00000 0.00000 0.000 0.000
  3  18  -1790.5      0.0 -.02433 0.00000 0.00000 0.00000 0.000 0.000
  3  19  -1456.2      0.0 -.01979 0.00000 0.00000 0.00000 0.000 0.000
  3  20  -1517.1      0.0 -.02061 0.00000 0.00000 0.00000 0.000 0.000
  3  21   -975.1      0.0 -.01325 0.00000 0.00000 0.00000 0.000 0.000
  3  22  -2368.6      0.0 -.03218 0.00000 0.00000 0.00000 0.000 0.000
  3  23   2086.0      0.0 0.02834 0.00000 0.00000 0.00000 0.028 0.000
  3  24   2020.5   1616.9 0.00548 0.00000 0.00000 0.00000 0.034 0.000
  3  25    810.3   1200.7 -.00530 0.00000 0.00000 0.00000 0.029 0.000
  3  26    905.9    795.3 0.00150 0.00000 0.00000 0.00000 0.030 0.000
  3  27    328.1   1073.9 -.01013 0.00000 0.00000 0.00000 0.020 0.000
  3  28  -1106.0   1153.7 -.03070 0.00000 0.00000 0.00000 0.000 0.000
  3  29  -3626.8      0.0 -.04928 0.00000 0.00000 0.00000 0.000 0.000
  3  30   -903.8      0.0 -.01228 0.00000 0.00000 0.00000 0.000 0.000
  3  31  -2468.6      0.0 -.03354 0.00000 0.00000 0.00000 0.000 0.000
  4   1  -4757.0      0.0 -.06463 0.00000 0.00000 0.00000 0.000 0.000
  4   2   -676.2      0.0 -.00919 0.00000 0.00000 0.00000 0.000 0.000
  4   3  -1042.0      0.0 -.01416 0.00000 0.00000 0.00000 0.000 0.000
  4   4  -2492.8      0.0 -.03387 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -3164.3      0.0 -.04299 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -2817.4      0.0 -.03828 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -1741.4      0.0 -.02366 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -1609.7      0.0 -.02187 0.00000 0.00000 0.00000 0.000 0.000
  4   9  -1111.8      0.0 -.01511 0.00000 0.00000 0.00000 0.000 0.000
  4  10  -3131.0      0.0 -.04254 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -3747.3      0.0 -.05091 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -3985.1      0.0 -.05415 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -3242.3      0.0 -.04405 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -1851.4      0.0 -.02515 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -1005.6      0.0 -.01366 0.00000 0.00000 0.00000 0.000 0.000
 11  12   2041.0    348.3 0.02300 0.00000 0.00000 0.00000 0.024 0.000
 11  13   -535.4    422.2 -.01301 -.00245 0.00000 0.00000 0.009 0.000
 11  14    980.7    533.5 0.00608 0.00000 0.00000 0.00000 0.015 0.000
 11  15  -1076.4    344.3 -.01930 0.00000 0.00000 0.00000 0.000 0.000
 11  16  -1963.7      0.0 -.02668 0.00000 0.00000 0.00000 0.000 0.000
 11  17  -1961.2      0.0 -.02665 0.00000 0.00000 0.00000 0.000 0.000
 11  18   3003.1      0.0 0.04080 0.00000 0.00000 0.00000 0.041 0.000
 11  19    778.5    518.8 0.00353 0.00000 0.00000 0.00000 0.044 0.005
 11  20   -296.0    179.7 -.00646 -.00042 0.00000 0.00000 0.037 0.000
 11  21  -1931.9    173.8 -.02861 -.00250 0.00000 0.00000 0.006 0.000
 11  22  -4179.1    274.7 -.06051 0.00000 0.00000 0.00000 0.000 0.000
 11  23  -1007.9      0.0 -.01369 0.00000 0.00000 0.00000 0.000 0.000
 11  24   -954.6      0.0 -.01297 0.00000 0.00000 0.00000 0.000 0.000
 11  25  -1031.0      0.0 -.01401 0.00000 0.00000 0.00000 0.000 0.000
 11  26  -1536.4      0.0 -.02087 0.00000 0.00000 0.00000 0.000 0.000
 11  27    670.4      0.0 0.00911 0.00000 0.00000 0.00000 0.009 0.000
 11  28   2882.0    473.0 0.03273 0.00000 0.00000 0.00000 0.042 0.000
 11  29    585.1    397.8 0.00255 0.00000 0.00000 0.00000 0.044 0.000
 11  30   6173.0    297.8 0.07983 0.00000 0.00000 0.00000 0.124 0.000
 12   1   4142.5    296.5 0.05226 0.00000 0.00000 0.00000 0.176 0.000
 12   2   2259.6    285.0 0.02683 0.00000 0.00000 0.00000 0.203 0.000
 12   3    954.0    220.8 0.00996 0.00000 0.00000 0.00000 0.213 0.000
 12   4    466.3    278.5 0.00255 0.00000 0.00000 0.00000 0.216 0.010
 12   5    129.9    131.6 -.00002 0.00000 0.00000 0.00000 0.216 0.010
 12   6   -400.2    117.2 -.00703 -.00064 0.00000 0.00000 0.208 0.001
 12   7    305.7    128.4 0.00241 0.00000 0.00000 0.00000 0.211 0.004
 12   8   -241.9    107.4 -.00475 -.00045 0.00000 0.00000 0.205 0.001
 12   9    872.1    116.3 0.01027 0.00000 0.00000 0.00000 0.216 0.001
 12  10   1530.3    108.3 0.01932 0.00000 0.00000 0.00000 0.235 0.002
 12  11   1401.7    115.2 0.01748 0.00000 0.00000 0.00000 0.252 0.002
 12  12    602.1    125.8 0.00647 0.00000 0.00000 0.00000 0.259 0.002
 12  13     79.2    128.9 -.00068 0.00000 0.00000 0.00000 0.258 0.002
 12  14   -205.5    106.8 -.00424 -.00421 0.00000 0.00000 0.250 0.000
 12  15   -161.7    175.5 -.00458 -.00294 0.00000 0.00000 0.242 0.000
 12  16   -463.1    203.5 -.00906 -.00322 0.00000 0.00000 0.230 0.000
 12  17   -517.0    225.1 -.01008 -.00261 -.00005 0.00000 0.217 0.000
 12  18    578.2    210.7 0.00499 0.00000 0.00000 0.00000 0.222 0.000
 12  19     82.3    122.3 -.00054 0.00000 0.00000 0.00000 0.222 0.010
 12  20    260.7    101.0 0.00217 0.00000 0.00000 0.00000 0.224 0.010
 12  21   1018.4    108.5 0.01236 0.00000 0.00000 0.00000 0.236 0.010
 12  22   1449.3    107.6 0.01823 0.00000 0.00000 0.00000 0.254 0.010
 12  23   1209.1    114.6 0.01487 0.00000 0.00000 0.00000 0.269 0.010
 12  24    833.9    112.9 0.00980 0.00000 0.00000 0.00000 0.279 0.010
 12  25   1367.8    109.1 0.01710 0.00000 0.00000 0.00000 0.296 0.010
 12  26   1040.8    114.6 0.01258 0.00000 0.00000 0.00000 0.309 0.010
 12  27    825.5    117.6 0.00962 0.00000 0.00000 0.00000 0.318 0.010
 12  28    161.3    117.8 0.00059 0.00000 0.00000 0.00000 0.319 0.020
 12  29    789.3     87.4 0.00954 0.00000 0.00000 0.00000 0.329 0.021
 12  30    396.1     87.4 0.00419 0.00000 0.00000 0.00000 0.333 0.021
 12  31    236.4     80.0 0.00213 0.00000 0.00000 0.00000 0.335 0.023
  1   1    -61.1     78.9 -.00190 -.00034 0.00000 0.00000 0.333 0.019
  1   2    -59.5     85.1 -.00196 -.00048 0.00000 0.00000 0.330 0.013
  1   3    751.9     86.7 0.00904 0.00000 0.00000 0.00000 0.339 0.013
  1   4    119.0     97.7 0.00029 0.00000 0.00000 0.00000 0.339 0.016
  1   5    163.7     78.8 0.00115 0.00000 0.00000 0.00000 0.341 0.027
  1   6   -368.4     75.7 -.00603 -.00683 -.00127 0.00000 0.326 0.000
  1   7    414.9    187.7 0.00309 0.00000 0.00000 0.00000 0.330 0.014
  1   8    930.4     99.5 0.01129 0.00000 0.00000 0.00000 0.341 0.015
  1   9    -67.4     87.8 -.00211 -.00038 0.00000 0.00000 0.338 0.011
  1  10    434.6     88.0 0.00471 0.00000 0.00000 0.00000 0.343 0.011
  1  11    393.0     96.2 0.00403 0.00000 0.00000 0.00000 0.347 0.014
  1  12   -897.9     80.8 -.01330 -.01084 0.00000 0.00000 0.323 0.000
  1  13   -838.6    258.7 -.01491 -.00600 -.00003 0.00000 0.302 0.000
  1  14    789.1    282.6 0.00688 0.00000 0.00000 0.00000 0.309 0.001
  1  15   1434.7    136.0 0.01764 0.00000 0.00000 0.00000 0.327 0.001
  1  16    500.6    129.0 0.00505 0.00000 0.00000 0.00000 0.332 0.028
  1  17   1674.1     90.3 0.02152 0.00000 0.00000 0.00000 0.353 0.028
  1  18   1372.2     91.5 0.01740 0.00000 0.00000 0.00000 0.371 0.029
  1  19    788.8     84.9 0.00956 0.00000 0.00000 0.00000 0.380 0.029
  1  20     54.1     84.5 -.00041 0.00000 0.00000 0.00000 0.380 0.030
  1  21   -324.3     78.9 -.00548 -.00081 0.00000 0.00000 0.373 0.009
  1  22   -903.9    102.4 -.01367 -.00879 -.00007 0.00000 0.351 0.000
  1  23   -165.8    215.6 -.00518 -.00727 -.00001 0.00000 0.338 0.000
  1  24    135.8    296.4 -.00218 0.00000 0.00000 0.00000 0.336 0.031
  1  25    405.1    112.8 0.00397 0.00000 0.00000 0.00000 0.340 0.036
  1  26    373.6     93.6 0.00380 0.00000 0.00000 0.00000 0.344 0.036
  1  27     19.0     91.7 -.00099 0.00000 0.00000 0.00000 0.343 0.036
  1  28    115.1     90.3 0.00034 0.00000 0.00000 0.00000 0.343 0.036
  1  29     31.3     89.9 -.00080 0.00000 0.00000 0.00000 0.343 0.036
  1  30     16.5     84.0 -.00092 0.00000 0.00000 0.00000 0.342 0.048
  1  31    -90.5     76.7 -.00227 -.00017 0.00000 0.00000 0.339 0.041
  2   1    452.8     78.5 0.00509 0.00000 0.00000 0.00000 0.344 0.041
  2   2    456.9     75.0 0.00519 0.00000 0.00000 0.00000 0.349 0.041
  2   3   -177.4     78.4 -.00347 -.00046 0.00000 0.00000 0.346 0.023
  2   4    -55.7     85.8 -.00192 -.00185 0.00000 0.00000 0.342 0.007
  2   5   1160.2    127.2 0.01404 0.00000 0.00000 0.00000 0.356 0.007
  2   6    792.4    130.3 0.00900 0.00000 0.00000 0.00000 0.365 0.007
  2   7    929.7    128.2 0.01089 0.00000 0.00000 0.00000 0.376 0.007
  2   8    451.4    134.0 0.00431 0.00000 0.00000 0.00000 0.380 0.010
  2   9    -71.4     98.8 -.00231 -.00095 0.00000 0.00000 0.377 0.004
  2  10    105.9    111.3 -.00007 0.00000 0.00000 0.00000 0.377 0.008
  2  11   1559.5     97.2 0.01987 0.00000 0.00000 0.00000 0.397 0.008
  2  12   1151.4    117.8 0.01404 0.00000 0.00000 0.00000 0.411 0.009
  2  13    -42.8     96.8 -.00190 -.00164 0.00000 0.00000 0.407 0.002
  2  14   -263.9    131.5 -.00537 -.01131 -.00001 0.00000 0.390 0.000
  2  15   1335.0    242.6 0.01484 0.00000 0.00000 0.00000 0.405 0.000
  2  16   1141.4    226.0 0.01244 0.00000 0.00000 0.00000 0.418 0.000
  2  17   1089.1    276.9 0.01104 0.00000 0.00000 0.00000 0.429 0.000
  2  18    857.9    290.3 0.00771 0.00000 0.00000 0.00000 0.436 0.000
  2  19    216.3    309.7 -.00127 0.00000 0.00000 0.00000 0.435 0.002
  2  20    404.4    162.2 0.00329 0.00000 0.00000 0.00000 0.438 0.002
  2  21    466.3    157.6 0.00419 0.00000 0.00000 0.00000 0.443 0.004
  2  22    556.3    119.9 0.00593 0.00000 0.00000 0.00000 0.449 0.004
  2  23   1018.0    145.1 0.01186 0.00000 0.00000 0.00000 0.460 0.004
  2  24   1255.2    151.9 0.01499 0.00000 0.00000 0.00000 0.475 0.004
  2  25    878.8    158.9 0.00978 0.00000 0.00000 0.00000 0.485 0.004
  2  26    -34.0    161.5 -.00266 -.02596 0.00000 0.00000 0.457 0.000
  2  27   -364.6    407.0 -.01048 -.01326 0.00000 0.00000 0.433 0.000
  2  28    199.8    415.7 -.00293 0.00000 0.00000 0.00000 0.430 0.000
  3   1    137.3    341.9 -.00278 0.00000 0.00000 0.00000 0.427 0.000
  3   2   -475.7    900.8 -.01870 -.01004 0.00000 0.00000 0.398 0.000
  3   3    640.5    619.7 0.00028 0.00000 0.00000 0.00000 0.399 0.000
  3   4    290.0    546.7 -.00349 0.00000 0.00000 0.00000 0.395 0.000
  3   5    387.9    526.0 -.00188 0.00000 0.00000 0.00000 0.393 0.001
  3   6    597.8    297.4 0.00408 0.00000 0.00000 0.00000 0.397 0.001
  3   7   1624.6    235.9 0.01887 0.00000 0.00000 0.00000 0.416 0.001
  3   8    746.9    264.7 0.00655 0.00000 0.00000 0.00000 0.423 0.001
  3   9   -400.0    263.5 -.00901 -.02692 0.00000 0.00000 0.387 0.000
  3  10   -262.8    557.1 -.01114 -.01586 0.00000 0.00000 0.360 0.000
  3  11    310.9    623.5 -.00425 0.00000 0.00000 0.00000 0.356 0.000
  3  12    163.1    490.7 -.00445 0.00000 0.00000 0.00000 0.351 0.000
  3  13     19.1    408.8 -.00529 0.00000 0.00000 0.00000 0.346 0.000
  3  14    215.2    457.3 -.00329 0.00000 0.00000 0.00000 0.343 0.000
  3  15    403.8    463.4 -.00081 0.00000 0.00000 0.00000 0.342 0.000
  3  16    599.7    598.2 0.00002 0.00000 0.00000 0.00000 0.342 0.009
  3  17    974.4    287.8 0.00933 0.00000 0.00000 0.00000 0.351 0.009
  3  18    475.4    270.8 0.00278 0.00000 0.00000 0.00000 0.354 0.009
  3  19   -282.8    250.8 -.00725 -.02966 0.00000 0.00000 0.317 0.000
  3  20   -231.0    697.8 -.01262 -.00976 -.00015 0.00000 0.294 0.000
  3  21   -300.3    551.9 -.01158 -.01111 -.00004 0.00000 0.272 0.000
  3  22   -576.6    614.2 -.01618 -.01296 -.00017 0.00000 0.242 0.000
  3  23   -479.4    732.9 -.01647 -.01225 0.00000 0.00000 0.214 0.000
  3  24  -1108.2    780.6 -.02566 -.01101 0.00000 0.00000 0.177 0.000
  3  25  -1228.9    805.5 -.02764 -.01044 0.00000 0.00000 0.139 0.000
  3  26   -837.2    873.0 -.02324 -.00640 -.00009 0.00000 0.109 0.000
  3  27  -1296.9    731.5 -.02756 -.01044 0.00000 0.00000 0.071 0.000
  3  28  -1409.1   1097.1 -.03405 -.00913 0.00000 0.00000 0.028 0.000
  3  29  -2908.1   1231.0 -.05624 0.00000 0.00000 0.00000 0.000 0.000
  3  30  -7844.0      0.0 -.10658 0.00000 0.00000 0.00000 0.000 0.000
  3  31  -4785.4      0.0 -.06502 0.00000 0.00000 0.00000 0.000 0.000
  4   1  -1481.4      0.0 -.02013 0.00000 0.00000 0.00000 0.000 0.000
  4   2  -2632.9      0.0 -.03577 0.00000 0.00000 0.00000 0.000 0.000
  4   3    238.6      0.0 0.00324 0.00000 0.00000 0.00000 0.003 0.000
  4   4  -9906.0   2351.6 -.16654 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -3751.0      0.0 -.05097 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -1562.5      0.0 -.02123 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -1742.4      0.0 -.02367 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -4412.4      0.0 -.05995 0.00000 0.00000 0.00000 0.000 0.000
  4   9  -4209.0      0.0 -.05719 0.00000 0.00000 0.00000 0.000 0.000
  4  10   -566.9      0.0 -.00770 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -1867.3      0.0 -.02537 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -5432.9      0.0 -.07382 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -3998.6      0.0 -.05433 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -3372.4      0.0 -.04582 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -6134.6      0.0 -.08335 0.00000 0.00000 0.00000 0.000 0.000
 11  23    601.3    260.8 0.00463 0.00000 0.00000 0.00000 0.013 0.001
 11  24   -159.8    103.6 -.00358 -.00262 -.00001 0.00000 0.006 0.000
 11  25   -379.9    266.6 -.00878 0.00000 0.00000 0.00000 0.000 0.000
 11  26   2059.8    279.0 0.02420 0.00000 0.00000 0.00000 0.025 0.000
 11  27   4967.2    236.7 0.06427 0.00000 0.00000 0.00000 0.089 0.000
 11  28   3061.1    289.9 0.03765 0.00000 0.00000 0.00000 0.127 0.000
 11  29   1270.9    292.7 0.01329 0.00000 0.00000 0.00000 0.140 0.000
 11  30    202.6    214.8 -.00017 0.00000 0.00000 0.00000 0.140 0.000
 12   1   -690.0    197.3 -.01206 -.00130 -.00012 0.00000 0.127 0.000
 12   2   -182.6    194.7 -.00513 -.00267 0.00000 0.00000 0.119 0.000
 12   3   -356.3    262.5 -.00841 -.00345 0.00000 0.00000 0.107 0.000
 12   4   -272.8    334.3 -.00825 -.00305 0.00000 0.00000 0.096 0.000
 12   5   -680.7    334.3 -.01379 -.00255 0.00000 0.00000 0.079 0.000
 12   6  -1194.1    315.1 -.02051 -.00144 0.00000 0.00000 0.057 0.000
 12   7  -1550.7    241.2 -.02435 -.00149 -.00005 0.00000 0.031 0.000
 12   8   -878.6    257.0 -.01543 -.00120 0.00000 0.00000 0.015 0.000
 12   9   -989.3    251.7 -.01686 0.00000 0.00000 0.00000 0.000 0.000
 12  10   -204.4      0.0 -.00278 0.00000 0.00000 0.00000 0.000 0.000
 12  11   -753.5      0.0 -.01024 0.00000 0.00000 0.00000 0.000 0.000
 12  12   -562.9      0.0 -.00765 0.00000 0.00000 0.00000 0.000 0.000
 12  13   2231.0      0.0 0.03031 0.00000 0.00000 0.00000 0.030 0.000
 12  14   3003.9    287.4 0.03691 0.00000 0.00000 0.00000 0.067 0.000
 12  15   1379.2    301.0 0.01465 0.00000 0.00000 0.00000 0.082 0.000
 12  16   -275.5    274.7 -.00748 -.00222 0.00000 0.00000 0.072 0.000
 12  17  -1781.4    340.0 -.02882 -.00147 -.00047 0.00000 0.041 0.000
 12  18   -105.3    239.8 -.00469 -.00203 0.00000 0.00000 0.035 0.000
 12  19   1351.7    314.9 0.01409 0.00000 0.00000 0.00000 0.049 0.000
 12  20   -860.3    285.2 -.01556 -.00096 -.00011 0.00000 0.032 0.000
 12  21   1167.5    238.9 0.01262 0.00000 0.00000 0.00000 0.045 0.008
 12  22   3595.7    115.7 0.04728 0.00000 0.00000 0.00000 0.092 0.008
 12  23   1447.4    109.8 0.01817 0.00000 0.00000 0.00000 0.110 0.010
 12  24    928.0     91.5 0.01137 0.00000 0.00000 0.00000 0.122 0.010
 12  25   2127.7     89.8 0.02769 0.00000 0.00000 0.00000 0.149 0.010
 12  26   1926.0    103.6 0.02476 0.00000 0.00000 0.00000 0.174 0.010
