  4  10  -2093.5   1233.0 -.04520 -.00775 -.00074 0.00000 0.082 0.000
  4  11  -2298.1    933.3 -.04390 -.00642 -.00044 0.00000 0.032 0.000
  4  12  -3086.9    957.6 -.05495 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -2008.0      0.0 -.02728 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -2687.6      0.0 -.03652 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -4344.6      0.0 -.05903 0.00000 0.00000 0.00000 0.000 0.000
 11  30   3200.2    255.5 0.04001 0.00000 0.00000 0.00000 0.052 0.000
 12   1   -134.5    234.8 -.00502 -.00219 0.00000 0.00000 0.045 0.000
 12   2    229.2    365.7 -.00185 0.00000 0.00000 0.00000 0.043 0.000
 12   3   -966.9    121.7 -.01479 -.00299 -.00001 0.00000 0.026 0.000
 12   4   -172.6    261.1 -.00589 -.00135 0.00000 0.00000 0.018 0.000
 12   5  -1205.4    250.1 -.01978 0.00000 0.00000 0.00000 0.000 0.000
 12   6   1395.6    328.5 0.01450 0.00000 0.00000 0.00000 0.017 0.000
 12   7  -1093.1    333.6 -.01938 0.00000 0.00000 0.00000 0.000 0.000
 12   8   -834.2    432.4 -.01721 0.00000 0.00000 0.00000 0.000 0.000
 12   9   -525.3    288.1 -.01105 0.00000 0.00000 0.00000 0.000 0.000
 12  10   -712.2    339.5 -.01429 0.00000 0.00000 0.00000 0.000 0.000
 12  11  -3403.3    304.2 -.05037 0.00000 0.00000 0.00000 0.000 0.000
 12  12  -2404.4    322.7 -.03705 0.00000 0.00000 0.00000 0.000 0.000
 12  13    454.3      0.0 0.00617 0.00000 0.00000 0.00000 0.006 0.000
 12  14   1261.4      0.0 0.01714 0.00000 0.00000 0.00000 0.017 0.000
 12  15   2401.6      0.0 0.03263 0.00000 0.00000 0.00000 0.033 0.000
 12  16   1577.5    284.0 0.01758 0.00000 0.00000 0.00000 0.050 0.001
 12  17   1568.9    143.8 0.01936 0.00000 0.00000 0.00000 0.070 0.001
 12  18   1524.1    128.7 0.01896 0.00000 0.00000 0.00000 0.089 0.002
 12  19   1223.1    118.2 0.01501 0.00000 0.00000 0.00000 0.104 0.005
 12  20    133.9    110.4 0.00032 0.00000 0.00000 0.00000 0.104 0.005
 12  21    -47.8    108.2 -.00212 -.00035 0.00000 0.00000 0.101 0.003
 12  22   -552.4    110.9 -.00901 -.00307 0.00000 0.00000 0.089 0.000
 12  23  -1100.3    218.1 -.01791 -.00244 -.00016 0.00000 0.069 0.000
 12  24    615.2    295.1 0.00435 0.00000 0.00000 0.00000 0.073 0.000
 12  25   1019.3    286.9 0.00995 0.00000 0.00000 0.00000 0.083 0.000
 12  26    549.2    229.1 0.00435 0.00000 0.00000 0.00000 0.087 0.007
 12  27   3009.1    123.5 0.03921 0.00000 0.00000 0.00000 0.127 0.007
 12  28   1050.2    130.4 0.01250 0.00000 0.00000 0.00000 0.139 0.008
 12  29  -1066.6    102.3 -.01588 -.00456 0.00000 0.00000 0.119 0.000
 12  30  -1284.0    255.8 -.02092 -.00249 -.00027 0.00000 0.095 0.000
 12  31   1237.6    279.3 0.01302 0.00000 0.00000 0.00000 0.108 0.004
  1   1    700.3    138.5 0.00763 0.00000 0.00000 0.00000 0.116 0.005
  1   2   -561.9    113.2 -.00917 -.00377 -.00025 0.00000 0.102 0.000
  1   3   1658.9    245.3 0.01921 0.00000 0.00000 0.00000 0.122 0.000
  1   4    301.2    277.3 0.00032 0.00000 0.00000 0.00000 0.122 0.000
  1   5   -405.5    278.8 -.00930 -.00152 -.00001 0.00000 0.111 0.000
  1   6   2575.5    253.1 0.03155 0.00000 0.00000 0.00000 0.143 0.009
  1   7   2682.5    130.2 0.03468 0.00000 0.00000 0.00000 0.177 0.011
  1   8   1624.1    119.8 0.02044 0.00000 0.00000 0.00000 0.198 0.011
  1   9    257.8    106.6 0.00205 0.00000 0.00000 0.00000 0.200 0.012
  1  10   1985.4    100.8 0.02561 0.00000 0.00000 0.00000 0.226 0.012
  1  11   1428.9    100.4 0.01805 0.00000 0.00000 0.00000 0.244 0.012
  1  12    194.9    105.4 0.00122 0.00000 0.00000 0.00000 0.245 0.031
  1  13    358.0     82.8 0.00374 0.00000 0.00000 0.00000 0.249 0.031
  1  14    844.3     82.1 0.01036 0.00000 0.00000 0.00000 0.259 0.031
  1  15    666.9     85.6 0.00790 0.00000 0.00000 0.00000 0.267 0.031
  1  16   1027.7     80.9 0.01286 0.00000 0.00000 0.00000 0.280 0.031
  1  17    702.9     85.7 0.00839 0.00000 0.00000 0.00000 0.288 0.034
  1  18    200.0     72.3 0.00174 0.00000 0.00000 0.00000 0.290 0.035
  1  19    351.6     72.5 0.00379 0.00000 0.00000 0.00000 0.294 0.035
  1  20    438.6     74.8 0.00494 0.00000 0.00000 0.00000 0.299 0.035
  1  21    617.9     69.9 0.00745 0.00000 0.00000 0.00000 0.306 0.039
  1  22    757.8     65.2 0.00941 0.00000 0.00000 0.00000 0.315 0.040
  1  23   1111.0     66.0 0.01420 0.00000 0.00000 0.00000 0.330 0.040
  1  24    962.0     68.4 0.01214 0.00000 0.00000 0.00000 0.342 0.040
  1  25    742.1     69.2 0.00914 0.00000 0.00000 0.00000 0.351 0.040
  1  26    708.8     67.4 0.00872 0.00000 0.00000 0.00000 0.360 0.042
  1  27   1477.9     60.7 0.01926 0.00000 0.00000 0.00000 0.379 0.042
  1  28   1534.4     64.6 0.01997 0.00000 0.00000 0.00000 0.399 0.042
  1  29   1171.4     64.4 0.01504 0.00000 0.00000 0.00000 0.414 0.042
  1  30    677.7     61.9 0.00837 0.00000 0.00000 0.00000 0.422 0.042
  1  31    347.1     64.1 0.00385 0.00000 0.00000 0.00000 0.426 0.042
  2   1     35.2     65.2 -.00041 0.00000 0.00000 0.00000 0.426 0.042
  2   2     -3.1     65.0 -.00093 -.00089 0.00000 0.00000 0.424 0.025
  2   3    356.7     79.2 0.00377 0.00000 0.00000 0.00000 0.428 0.026
  2   4    563.6     65.3 0.00677 0.00000 0.00000 0.00000 0.434 0.026
  2   5    264.6     71.1 0.00263 0.00000 0.00000 0.00000 0.437 0.026
  2   6    -82.4     65.3 -.00201 -.00109 0.00000 0.00000 0.434 0.014
  2   7   -415.6     83.6 -.00678 -.01465 0.00000 0.00000 0.412 0.000
  2   8   -812.8    258.9 -.01456 -.00525 -.00121 0.00000 0.391 0.000
  2   9  -1423.4    213.1 -.02223 -.00592 -.00388 0.00000 0.359 0.000
  2  10   -644.0    240.4 -.01202 -.00593 0.00000 0.00000 0.341 0.000
  2  11   -236.2    259.9 -.00674 -.00908 0.00000 0.00000 0.326 0.000
  2  12   -657.7    370.0 -.01396 -.00508 0.00000 0.00000 0.307 0.000
  2  13    981.2    279.3 0.00954 0.00000 0.00000 0.00000 0.316 0.000
  2  14    344.2    365.6 -.00029 0.00000 0.00000 0.00000 0.316 0.003
  2  15    896.1    166.6 0.00991 0.00000 0.00000 0.00000 0.326 0.009
  2  16   1130.1    133.0 0.01355 0.00000 0.00000 0.00000 0.339 0.010
  2  17   1587.4    125.1 0.01987 0.00000 0.00000 0.00000 0.359 0.010
  2  18   1638.1    135.1 0.02042 0.00000 0.00000 0.00000 0.380 0.010
  2  19   1379.6    138.8 0.01686 0.00000 0.00000 0.00000 0.396 0.010
  2  20   1177.5    142.8 0.01406 0.00000 0.00000 0.00000 0.410 0.010
  2  21    717.5    141.1 0.00783 0.00000 0.00000 0.00000 0.418 0.010
  2  22    166.1    142.4 0.00032 0.00000 0.00000 0.00000 0.419 0.010
  2  23     19.5    147.4 -.00174 0.00000 0.00000 0.00000 0.417 0.010
  2  24   -281.2    144.6 -.00578 -.01379 0.00000 0.00000 0.397 0.000
  2  25    -10.3    284.9 -.00401 -.01357 0.00000 0.00000 0.380 0.000
  2  26   -203.4    452.6 -.00891 -.01344 0.00000 0.00000 0.357 0.000
  2  27   -810.3    501.6 -.01782 -.00957 -.00006 0.00000 0.330 0.000
  2  28  -1230.6    434.3 -.02262 -.00923 -.00016 0.00000 0.298 0.000
  3   1   -425.7    449.1 -.01189 -.01321 0.00000 0.00000 0.273 0.000
  3   2   -266.3   1226.1 -.02028 -.00697 -.00010 0.00000 0.245 0.000
  3   3   -459.0    636.8 -.01489 -.00689 -.00105 0.00000 0.223 0.000
  3   4   -337.2    572.8 -.01236 -.00739 -.00072 0.00000 0.202 0.000
  3   5    980.6    601.5 0.00515 0.00000 0.00000 0.00000 0.207 0.003
  3   6   1184.7    316.0 0.01180 0.00000 0.00000 0.00000 0.219 0.003
  3   7    711.7    315.0 0.00539 0.00000 0.00000 0.00000 0.225 0.003
  3   8   -402.5    326.5 -.00991 -.01590 -.00005 0.00000 0.199 0.000
  3   9   -577.6    634.8 -.01647 -.00982 0.00000 0.00000 0.172 0.000
  3  10   -907.5    738.9 -.02237 -.00514 -.00005 0.00000 0.145 0.000
  3  11   -825.4    560.4 -.01883 -.00608 0.00000 0.00000 0.120 0.000
  3  12  -1224.2    639.7 -.02532 -.00965 0.00000 0.00000 0.085 0.000
  3  13  -1114.0    971.4 -.02833 -.00852 0.00000 0.00000 0.048 0.000
  3  14  -1721.0   1082.1 -.03808 -.00731 0.00000 0.00000 0.003 0.000
  3  15  -2817.2   1197.0 -.05454 0.00000 0.00000 0.00000 0.000 0.000
  3  16  -3001.7      0.0 -.04078 0.00000 0.00000 0.00000 0.000 0.000
  3  17  -3533.0      0.0 -.04800 0.00000 0.00000 0.00000 0.000 0.000
  3  18  -1790.5      0.0 -.02433 0.00000 0.00000 0.00000 0.000 0.000
  3  19  -1456.2      0.0 -.01979 0.00000 0.00000 0.00000 0.000 0.000
  3  20  -1517.1      0.0 -.02061 0.00000 0.00000 0.00000 0.000 0.000
  3  21   -975.1      0.0 -.01325 0.00000 0.00000 0.00000 0.000 0.000
  3  22  -2368.6      0.0 -.03218 0.00000 0.00000 0.00000 0.000 0.000
  3  23   2086.0      0.0 0.02834 0.00000 0.00000 0.00000 0.028 0.000
  3  24   2020.5   1484.5 0.00728 0.00000 0.00000 0.00000 0.036 0.000
  3  25    806.0   1161.8 -.00483 0.00000 0.00000 0.00000 0.031 0.000
  3  26    898.0    792.2 0.00144 0.00000 0.00000 0.00000 0.032 0.000
  3  27    326.5   1076.9 -.01019 0.00000 0.00000 0.00000 0.022 0.000
  3  28  -1091.0   1172.3 -.03075 0.00000 0.00000 0.00000 0.000 0.000
  3  29  -3626.8      0.0 -.04928 0.00000 0.00000 0.00000 0.000 0.000
  3  30   -903.8      0.0 -.01228 0.00000 0.00000 0.00000 0.000 0.000
  3  31  -2468.6      0.0 -.03354 0.00000 0.00000 0.00000 0.000 0.000
  4   1  -4757.0      0.0 -.06463 0.00000 0.00000 0.00000 0.000 0.000
  4   2   -676.2      0.0 -.00919 0.00000 0.00000 0.00000 0.000 0.000
  4   3  -1042.0      0.0 -.01416 0.00000 0.00000 0.00000 0.000 0.000
  4   4  -2492.8      0.0 -.03387 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -3164.3      0.0 -.04299 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -2817.4      0.0 -.03828 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -1741.4      0.0 -.02366 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -1609.7      0.0 -.02187 0.00000 0.00000 0.00000 0.000 0.000
  4   9  -1111.8      0.0 -.01511 0.00000 0.00000 0.00000 0.000 0.000
  4  10  -3131.0      0.0 -.04254 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -3747.3      0.0 -.05091 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -3985.1      0.0 -.05415 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -3242.3      0.0 -.04405 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -1851.4      0.0 -.02515 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -1005.6      0.0 -.01366 0.00000 0.00000 0.00000 0.000 0.000
 11  13   -625.7    654.4 -.01739 0.00000 0.00000 0.00000 0.000 0.000
 11  14   1048.3      0.0 0.01424 0.00000 0.00000 0.00000 0.014 0.000
 11  15  -1082.2    356.4 -.01955 0.00000 0.00000 0.00000 0.000 0.000
 11  16  -1891.8    346.4 -.03041 0.00000 0.00000 0.00000 0.000 0.000
 11  17  -1910.7    378.9 -.03111 0.00000 0.00000 0.00000 0.000 0.000
 11  18   2900.9    339.3 0.03480 0.00000 0.00000 0.00000 0.039 0.000
 11  19    785.4    387.6 0.00540 0.00000 0.00000 0.00000 0.044 0.005
 11  20   -296.3    181.1 -.00649 -.00042 0.00000 0.00000 0.037 0.000
 11  21  -1934.9    193.6 -.02892 -.00250 0.00000 0.00000 0.006 0.000
 11  22  -4195.6    300.3 -.06109 0.00000 0.00000 0.00000 0.000 0.000
 11  23  -1007.9      0.0 -.01369 0.00000 0.00000 0.00000 0.000 0.000
 11  24   -954.6      0.0 -.01297 0.00000 0.00000 0.00000 0.000 0.000
 11  25  -1031.0      0.0 -.01401 0.00000 0.00000 0.00000 0.000 0.000
 11  26  -1536.4      0.0 -.02087 0.00000 0.00000 0.00000 0.000 0.000
 11  27    670.4      0.0 0.00911 0.00000 0.00000 0.00000 0.009 0.000
 11  28   2882.0    674.7 0.02999 0.00000 0.00000 0.00000 0.039 0.000
 11  29    593.8    474.9 0.00162 0.00000 0.00000 0.00000 0.041 0.000
 11  30   6370.9    353.0 0.08176 0.00000 0.00000 0.00000 0.122 0.000
 12   1   4176.8    344.5 0.05207 0.00000 0.00000 0.00000 0.175 0.000
 12   2   2274.4    328.7 0.02644 0.00000 0.00000 0.00000 0.201 0.000
 12   3    959.4    259.8 0.00951 0.00000 0.00000 0.00000 0.210 0.000
 12   4    469.3    316.7 0.00207 0.00000 0.00000 0.00000 0.213 0.010
 12   5    130.8    163.5 -.00044 0.00000 0.00000 0.00000 0.212 0.010
 12   6   -405.0    146.4 -.00749 -.00063 0.00000 0.00000 0.204 0.001
 12   7    308.5    155.9 0.00207 0.00000 0.00000 0.00000 0.206 0.004
 12   8   -245.2    132.5 -.00513 -.00045 0.00000 0.00000 0.200 0.001
 12   9    884.6    140.1 0.01012 0.00000 0.00000 0.00000 0.211 0.001
 12  10   1550.3    130.6 0.01929 0.00000 0.00000 0.00000 0.230 0.002
 12  11   1417.1    136.6 0.01740 0.00000 0.00000 0.00000 0.247 0.002
 12  12    609.6    146.5 0.00629 0.00000 0.00000 0.00000 0.254 0.002
 12  13     80.2    148.9 -.00093 0.00000 0.00000 0.00000 0.253 0.002
 12  14   -207.8    125.3 -.00453 -.00417 0.00000 0.00000 0.244 0.000
 12  15   -164.2    195.7 -.00489 -.00290 0.00000 0.00000 0.236 0.000
 12  16   -470.8    224.4 -.00945 -.00318 0.00000 0.00000 0.224 0.000
 12  17   -526.7    246.7 -.01051 -.00258 -.00005 0.00000 0.210 0.000
 12  18    588.5    231.7 0.00485 0.00000 0.00000 0.00000 0.215 0.000
 12  19     83.6    139.7 -.00076 0.00000 0.00000 0.00000 0.214 0.010
 12  20    264.6    116.9 0.00201 0.00000 0.00000 0.00000 0.216 0.010
 12  21   1034.4    123.8 0.01237 0.00000 0.00000 0.00000 0.229 0.010
 12  22   1472.5    122.2 0.01835 0.00000 0.00000 0.00000 0.247 0.010
 12  23   1224.0    128.9 0.01488 0.00000 0.00000 0.00000 0.262 0.010
 12  24    846.2    126.6 0.00978 0.00000 0.00000 0.00000 0.272 0.010
 12  25   1386.8    122.2 0.01718 0.00000 0.00000 0.00000 0.289 0.010
 12  26   1053.6    127.5 0.01258 0.00000 0.00000 0.00000 0.302 0.010
 12  27    835.0    130.2 0.00958 0.00000 0.00000 0.00000 0.311 0.010
 12  28    163.1    130.1 0.00045 0.00000 0.00000 0.00000 0.312 0.020
 12  29    798.2     98.2 0.00951 0.00000 0.00000 0.00000 0.321 0.021
 12  30    400.1     97.7 0.00411 0.00000 0.00000 0.00000 0.325 0.021
 12  31    238.8     89.5 0.00203 0.00000 0.00000 0.00000 0.327 0.023
  1   1    -61.8     88.0 -.00204 -.00033 0.00000 0.00000 0.325 0.019
  1   2    -60.3     94.0 -.00210 -.00048 0.00000 0.00000 0.322 0.013
  1   3    762.2     95.4 0.00906 0.00000 0.00000 0.00000 0.331 0.013
  1   4    120.6    106.5 0.00019 0.00000 0.00000 0.00000 0.332 0.016
  1   5    165.5     86.7 0.00107 0.00000 0.00000 0.00000 0.333 0.027
  1   6   -376.0     83.1 -.00624 -.00675 -.00127 0.00000 0.318 0.000
  1   7    421.2    199.3 0.00302 0.00000 0.00000 0.00000 0.321 0.014
  1   8    943.0    108.0 0.01135 0.00000 0.00000 0.00000 0.333 0.015
  1   9    -68.4     95.6 -.00223 -.00038 0.00000 0.00000 0.330 0.011
  1  10    441.3     95.4 0.00470 0.00000 0.00000 0.00000 0.335 0.011
  1  11    398.7    103.7 0.00401 0.00000 0.00000 0.00000 0.339 0.014
  1  12   -915.2     87.5 -.01362 -.01071 0.00000 0.00000 0.315 0.000
  1  13   -855.7    272.3 -.01533 -.00592 -.00003 0.00000 0.293 0.000
  1  14    807.2    298.3 0.00691 0.00000 0.00000 0.00000 0.300 0.001
  1  15   1464.5    146.5 0.01791 0.00000 0.00000 0.00000 0.318 0.001
  1  16    507.1    138.7 0.00500 0.00000 0.00000 0.00000 0.323 0.028
  1  17   1695.3     98.1 0.02170 0.00000 0.00000 0.00000 0.345 0.028
  1  18   1387.9     98.8 0.01752 0.00000 0.00000 0.00000 0.362 0.029
  1  19    796.6     91.4 0.00958 0.00000 0.00000 0.00000 0.372 0.029
  1  20     54.6     90.6 -.00049 0.00000 0.00000 0.00000 0.371 0.030
  1  21   -328.9     84.5 -.00562 -.00080 0.00000 0.00000 0.365 0.009
  1  22   -920.4    108.6 -.01398 -.00869 -.00007 0.00000 0.342 0.000
  1  23   -169.2    226.3 -.00537 -.00718 -.00001 0.00000 0.330 0.000
  1  24    137.5    311.2 -.00236 0.00000 0.00000 0.00000 0.327 0.031
  1  25    409.8    120.9 0.00393 0.00000 0.00000 0.00000 0.331 0.036
  1  26    377.3    100.4 0.00376 0.00000 0.00000 0.00000 0.335 0.036
  1  27     19.1     97.8 -.00107 0.00000 0.00000 0.00000 0.334 0.036
  1  28    116.4     96.0 0.00028 0.00000 0.00000 0.00000 0.334 0.036
  1  29     31.6     95.1 -.00086 0.00000 0.00000 0.00000 0.333 0.036
  1  30     16.7     88.8 -.00098 0.00000 0.00000 0.00000 0.332 0.048
  1  31    -91.6     80.8 -.00234 -.00017 0.00000 0.00000 0.330 0.041
  2   1    457.5     82.4 0.00510 0.00000 0.00000 0.00000 0.335 0.041
  2   2    461.6     78.5 0.00521 0.00000 0.00000 0.00000 0.340 0.041
  2   3   -179.9     81.8 -.00356 -.00046 0.00000 0.00000 0.336 0.023
  2   4    -56.8     89.4 -.00199 -.00183 0.00000 0.00000 0.332 0.007
  2   5   1181.7    132.3 0.01426 0.00000 0.00000 0.00000 0.347 0.007
  2   6    800.8    135.8 0.00904 0.00000 0.00000 0.00000 0.356 0.007
  2   7    943.8    133.7 0.01101 0.00000 0.00000 0.00000 0.367 0.007
  2   8    458.1    139.7 0.00433 0.00000 0.00000 0.00000 0.371 0.010
  2   9    -72.6    103.1 -.00239 -.00093 0.00000 0.00000 0.368 0.004
  2  10    107.8    115.9 -.00011 0.00000 0.00000 0.00000 0.368 0.008
  2  11   1585.3    101.1 0.02017 0.00000 0.00000 0.00000 0.388 0.008
  2  12   1166.4    122.3 0.01419 0.00000 0.00000 0.00000 0.402 0.009
  2  13    -43.4    100.5 -.00196 -.00162 0.00000 0.00000 0.398 0.002
  2  14   -268.4    136.4 -.00550 -.01119 -.00001 0.00000 0.382 0.000
  2  15   1358.7    252.1 0.01504 0.00000 0.00000 0.00000 0.397 0.000
  2  16   1155.4    235.7 0.01250 0.00000 0.00000 0.00000 0.409 0.000
  2  17   1106.1    289.0 0.01110 0.00000 0.00000 0.00000 0.420 0.000
  2  18    871.9    303.7 0.00772 0.00000 0.00000 0.00000 0.428 0.000
  2  19    219.2    324.4 -.00143 0.00000 0.00000 0.00000 0.427 0.002
  2  20    410.6    171.5 0.00325 0.00000 0.00000 0.00000 0.430 0.002
  2  21    472.9    166.0 0.00417 0.00000 0.00000 0.00000 0.434 0.004
  2  22    564.0    126.3 0.00595 0.00000 0.00000 0.00000 0.440 0.004
  2  23   1033.0    151.9 0.01197 0.00000 0.00000 0.00000 0.452 0.004
  2  24   1272.4    158.7 0.01513 0.00000 0.00000 0.00000 0.467 0.004
  2  25    889.5    165.7 0.00983 0.00000 0.00000 0.00000 0.477 0.004
  2  26    -34.5    168.3 -.00276 -.02575 0.00000 0.00000 0.448 0.000
  2  27   -370.2    423.5 -.01078 -.01315 0.00000 0.00000 0.424 0.000
  2  28    202.6    434.4 -.00315 0.00000 0.00000 0.00000 0.421 0.000
  3   1    139.4    358.8 -.00298 0.00000 0.00000 0.00000 0.418 0.000
  3   2   -483.4    913.7 -.01898 -.00994 0.00000 0.00000 0.389 0.000
  3   3    650.8    638.0 0.00017 0.00000 0.00000 0.00000 0.390 0.000
  3   4    294.9    567.0 -.00370 0.00000 0.00000 0.00000 0.386 0.000
  3   5    394.8    548.0 -.00208 0.00000 0.00000 0.00000 0.384 0.001
  3   6    608.9    311.9 0.00403 0.00000 0.00000 0.00000 0.388 0.001
  3   7   1652.3    247.1 0.01909 0.00000 0.00000 0.00000 0.407 0.001
  3   8    759.8    276.2 0.00657 0.00000 0.00000 0.00000 0.413 0.001
  3   9   -406.6    274.8 -.00926 -.02663 0.00000 0.00000 0.378 0.000
  3  10   -266.5    580.3 -.01150 -.01567 0.00000 0.00000 0.350 0.000
  3  11    316.8    652.2 -.00456 0.00000 0.00000 0.00000 0.346 0.000
  3  12    166.3    516.5 -.00476 0.00000 0.00000 0.00000 0.341 0.000
  3  13     19.5    431.8 -.00560 0.00000 0.00000 0.00000 0.335 0.000
  3  14    219.2    482.2 -.00357 0.00000 0.00000 0.00000 0.332 0.000
  3  15    410.7    489.0 -.00106 0.00000 0.00000 0.00000 0.331 0.000
  3  16    611.1    630.1 -.00026 0.00000 0.00000 0.00000 0.331 0.009
  3  17    993.8    307.6 0.00932 0.00000 0.00000 0.00000 0.340 0.009
  3  18    483.3    288.0 0.00265 0.00000 0.00000 0.00000 0.343 0.009
  3  19   -288.5    265.7 -.00753 -.02918 0.00000 0.00000 0.306 0.000
  3  20   -236.5    731.1 -.01315 -.00959 -.00015 0.00000 0.283 0.000
  3  21   -306.8    582.6 -.01208 -.01089 -.00004 0.00000 0.260 0.000
  3  22   -591.8    648.6 -.01685 -.01268 -.00017 0.00000 0.230 0.000
  3  23   -493.6    774.4 -.01723 -.01194 0.00000 0.00000 0.201 0.000
  3  24  -1152.7    827.4 -.02690 -.01069 0.00000 0.00000 0.164 0.000
  3  25  -1274.4    857.4 -.02896 -.01006 0.00000 0.00000 0.124 0.000
  3  26   -874.6    932.0 -.02455 -.00610 -.00009 0.00000 0.094 0.000
  3  27  -1368.9    785.9 -.02928 -.00984 0.00000 0.00000 0.055 0.000
  3  28  -1494.0   1170.4 -.03620 -.00843 0.00000 0.00000 0.010 0.000
  3  29  -3371.8   1319.2 -.06374 0.00000 0.00000 0.00000 0.000 0.000
  3  30  -7844.0      0.0 -.10658 0.00000 0.00000 0.00000 0.000 0.000
  3  31  -4785.4      0.0 -.06502 0.00000 0.00000 0.00000 0.000 0.000
  4   1  -1481.4      0.0 -.02013 0.00000 0.00000 0.00000 0.000 0.000
  4   2  -2632.9      0.0 -.03577 0.00000 0.00000 0.00000 0.000 0.000
  4   3    238.6      0.0 0.00324 0.00000 0.00000 0.00000 0.003 0.000
  4   4  -9906.0   2389.9 -.16706 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -3751.0      0.0 -.05097 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -1562.5      0.0 -.02123 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -1742.4      0.0 -.02367 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -4412.4      0.0 -.05995 0.00000 0.00000 0.00000 0.000 0.000
  4   9  -4209.0      0.0 -.05719 0.00000 0.00000 0.00000 0.000 0.000
  4  10   -566.9      0.0 -.00770 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -1867.3      0.0 -.02537 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -5432.9      0.0 -.07382 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -3998.6      0.0 -.05433 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -3372.4      0.0 -.04582 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -6134.6      0.0 -.08335 0.00000 0.00000 0.00000 0.000 0.000
 11  24   -159.2    174.6 -.00454 -.00119 -.00001 0.00000 0.008 0.000
 11  25   -377.3    261.9 -.00869 0.00000 0.00000 0.00000 0.000 0.000
 11  26   1940.1    269.3 0.02270 0.00000 0.00000 0.00000 0.029 0.000
 11  27   4796.6    226.8 0.06209 0.00000 0.00000 0.00000 0.091 0.000
 11  28   3033.2    281.6 0.03739 0.00000 0.00000 0.00000 0.129 0.000
 11  29   1263.4    285.8 0.01328 0.00000 0.00000 0.00000 0.142 0.000
 11  30    201.3    207.2 -.00008 0.00000 0.00000 0.00000 0.142 0.000
 12   1   -685.5    189.4 -.01189 -.00131 -.00012 0.00000 0.129 0.000
 12   2   -181.5    186.6 -.00500 -.00269 0.00000 0.00000 0.121 0.000
 12   3   -353.4    255.9 -.00828 -.00347 0.00000 0.00000 0.109 0.000
 12   4   -271.2    329.9 -.00817 -.00308 0.00000 0.00000 0.098 0.000
 12   5   -674.7    330.9 -.01366 -.00257 0.00000 0.00000 0.082 0.000
 12   6  -1182.5    312.0 -.02031 -.00145 0.00000 0.00000 0.060 0.000
 12   7  -1529.4    236.9 -.02400 -.00151 -.00005 0.00000 0.034 0.000
 12   8   -862.9    252.6 -.01516 -.00122 0.00000 0.00000 0.018 0.000
 12   9   -965.2    247.3 -.01647 -.00115 0.00000 0.00000 0.000 0.000
 12  10   -204.1    257.6 -.00627 0.00000 0.00000 0.00000 0.000 0.000
 12  11   -726.3    238.6 -.01311 0.00000 0.00000 0.00000 0.000 0.000
 12  12   -535.4    242.9 -.01057 0.00000 0.00000 0.00000 0.000 0.000
 12  13   2046.0    285.9 0.02391 0.00000 0.00000 0.00000 0.029 0.000
 12  14   2939.7    142.5 0.03801 0.00000 0.00000 0.00000 0.067 0.000
 12  15   1345.0    154.6 0.01617 0.00000 0.00000 0.00000 0.083 0.000
 12  16   -273.9    148.9 -.00575 -.00495 0.00000 0.00000 0.073 0.000
 12  17  -1776.2    341.3 -.02877 -.00147 -.00047 0.00000 0.042 0.000
 12  18   -104.9    254.0 -.00488 -.00204 0.00000 0.00000 0.035 0.000
 12  19   1349.8    334.7 0.01379 0.00000 0.00000 0.00000 0.049 0.000
 12  20   -860.2    306.1 -.01585 -.00096 -.00011 0.00000 0.032 0.000
 12  21   1168.9    259.3 0.01236 0.00000 0.00000 0.00000 0.044 0.008
 12  22   3604.4    133.0 0.04717 0.00000 0.00000 0.00000 0.091 0.008
 12  23   1449.4    126.2 0.01798 0.00000 0.00000 0.00000 0.109 0.010
 12  24    930.0    106.6 0.01119 0.00000 0.00000 0.00000 0.121 0.010
 12  25   2134.1    104.1 0.02758 0.00000 0.00000 0.00000 0.148 0.010
 12  26   1931.2    117.8 0.02464 0.00000 0.00000 0.00000 0.173 0.010
 12  27   1881.8    105.7 0.02413 0.00000 0.00000 0.00000 0.197 0.010
 12  28   1035.9    119.6 0.01245 0.00000 0.00000 0.00000 0.209 0.010
 12  29    885.7    119.6 0.01041 0.00000 0.00000 0.00000 0.220 0.011
