  3  22  -1244.3      0.0 -.01691 0.00000 0.00000 0.00000 0.000 0.000
  3  23  -2389.1      0.0 -.03246 0.00000 0.00000 0.00000 0.000 0.000
  3  24  -3058.2      0.0 -.04155 0.00000 0.00000 0.00000 0.000 0.000
  3  25   -769.8      0.0 -.01046 0.00000 0.00000 0.00000 0.000 0.000
  3  26   -103.2      0.0 -.00140 0.00000 0.00000 0.00000 0.000 0.000
  3  27   -343.1      0.0 -.00466 0.00000 0.00000 0.00000 0.000 0.000
  3  28  -4281.2      0.0 -.05817 0.00000 0.00000 0.00000 0.000 0.000
  3  29  -6713.1      0.0 -.09121 0.00000 0.00000 0.00000 0.000 0.000
  3  30 -10435.1      0.0 -.14178 0.00000 0.00000 0.00000 0.000 0.000
  3  31  -7107.4      0.0 -.09657 0.00000 0.00000 0.00000 0.000 0.000
  4   1  -5187.9      0.0 -.07049 0.00000 0.00000 0.00000 0.000 0.000
  4   2 -11320.5      0.0 -.15381 0.00000 0.00000 0.00000 0.000 0.000
  4   3   -581.9      0.0 -.00791 0.00000 0.00000 0.00000 0.000 0.000
  4   4   -348.4      0.0 -.00473 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -1177.7      0.0 -.01600 0.00000 0.00000 0.00000 0.000 0.000
  4   6   -526.7      0.0 -.00716 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -1257.4      0.0 -.01708 0.00000 0.00000 0.00000 0.000 0.000
  4   8   -882.1      0.0 -.01198 0.00000 0.00000 0.00000 0.000 0.000
  4   9  -2232.8      0.0 -.03034 0.00000 0.00000 0.00000 0.000 0.000
  4  10  -3800.4      0.0 -.05164 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -3252.6      0.0 -.04419 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -7006.7      0.0 -.09520 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -4968.0      0.0 -.06750 0.00000 0.00000 0.00000 0.000 0.000
  4  14 -10094.9      0.0 -.13716 0.00000 0.00000 0.00000 0.000 0.000
  4  15 -10509.4      0.0 -.14279 0.00000 0.00000 0.00000 0.000 0.000
 12   9   2933.4    398.7 0.03444 0.00000 0.00000 0.00000 0.036 0.000
 12  10    745.6    309.8 0.00592 0.00000 0.00000 0.00000 0.041 0.000
 12  11   2278.3    314.3 0.02668 0.00000 0.00000 0.00000 0.068 0.000
 12  12   1242.9    328.0 0.01243 0.00000 0.00000 0.00000 0.081 0.000
 12  13   -663.4    354.2 -.01383 -.00197 0.00000 0.00000 0.065 0.000
 12  14   -929.6    398.9 -.01805 -.00101 0.00000 0.00000 0.046 0.000
 12  15   -574.9    259.9 -.01134 -.00135 -.00005 0.00000 0.033 0.000
 12  16    299.9    298.5 0.00002 0.00000 0.00000 0.00000 0.033 0.000
 12  17   -899.6    391.6 -.01754 -.00089 0.00000 0.00000 0.015 0.000
 12  18  -1654.8    316.7 -.02679 0.00000 0.00000 0.00000 0.000 0.000
 12  19  -1616.4      0.0 -.02196 0.00000 0.00000 0.00000 0.000 0.000
 12  20   -232.1      0.0 -.00315 0.00000 0.00000 0.00000 0.000 0.000
 12  21   -224.5      0.0 -.00305 0.00000 0.00000 0.00000 0.000 0.000
 12  22  -2123.4      0.0 -.02885 0.00000 0.00000 0.00000 0.000 0.000
 12  23  -2257.1      0.0 -.03067 0.00000 0.00000 0.00000 0.000 0.000
 12  24  -2901.5      0.0 -.03942 0.00000 0.00000 0.00000 0.000 0.000
 12  25  -1398.5      0.0 -.01900 0.00000 0.00000 0.00000 0.000 0.000
 12  26    175.2      0.0 0.00238 0.00000 0.00000 0.00000 0.002 0.000
 12  27   -978.2    630.5 -.02186 0.00000 0.00000 0.00000 0.000 0.000
 12  28    946.8    368.8 0.00785 0.00000 0.00000 0.00000 0.077 0.012
 12  29   1310.4    185.7 0.01528 0.00000 0.00000 0.00000 0.092 0.012
 12  30    802.0    163.5 0.00868 0.00000 0.00000 0.00000 0.101 0.012
 12  31    147.9    143.7 0.00006 0.00000 0.00000 0.00000 0.101 0.012
  1   1   -960.6    147.6 -.01506 -.00485 0.00000 0.00000 0.081 0.000
  1   2    215.9    370.7 -.00210 0.00000 0.00000 0.00000 0.079 0.000
  1   3   -326.4    387.4 -.00970 -.00123 0.00000 0.00000 0.068 0.000
  1   4  -2163.5    319.8 -.03374 -.00273 0.00000 0.00000 0.031 0.000
  1   5   -990.3    457.2 -.01967 -.00229 0.00000 0.00000 0.009 0.000
  1   6  -5189.4    499.5 -.07730 0.00000 0.00000 0.00000 0.000 0.000
  1   7   -996.6      0.0 -.01354 0.00000 0.00000 0.00000 0.000 0.000
  1   8  -1523.4      0.0 -.02070 0.00000 0.00000 0.00000 0.000 0.000
  1   9  -6158.1      0.0 -.08367 0.00000 0.00000 0.00000 0.000 0.000
  1  10  -3823.5      0.0 -.05195 0.00000 0.00000 0.00000 0.000 0.000
  1  11   -233.0      0.0 -.00317 0.00000 0.00000 0.00000 0.000 0.000
  1  12    718.4      0.0 0.00976 0.00000 0.00000 0.00000 0.010 0.000
  1  13   -494.0    655.2 -.01561 0.00000 0.00000 0.00000 0.000 0.000
  1  14  -2727.4      0.0 -.03706 0.00000 0.00000 0.00000 0.000 0.000
  1  15   1778.7      0.0 0.02417 0.00000 0.00000 0.00000 0.024 0.000
  1  16    684.7    721.8 -.00050 0.00000 0.00000 0.00000 0.024 0.000
  1  17   1291.3    400.9 0.01210 0.00000 0.00000 0.00000 0.036 0.000
  1  18   1498.2    453.0 0.01420 0.00000 0.00000 0.00000 0.050 0.000
  1  19     80.7    497.0 -.00566 0.00000 0.00000 0.00000 0.044 0.000
  1  20  -1514.6    371.1 -.02562 -.00140 0.00000 0.00000 0.017 0.000
  1  21  -1796.7    423.2 -.03016 0.00000 0.00000 0.00000 0.000 0.000
  1  22  -1314.8      0.0 -.01786 0.00000 0.00000 0.00000 0.000 0.000
  1  23  -1866.1      0.0 -.02535 0.00000 0.00000 0.00000 0.000 0.000
  1  24  -2406.8      0.0 -.03270 0.00000 0.00000 0.00000 0.000 0.000
  1  25   2466.4      0.0 0.03351 0.00000 0.00000 0.00000 0.034 0.000
  1  26   2212.6    839.8 0.01865 0.00000 0.00000 0.00000 0.052 0.000
  1  27   1699.0    625.2 0.01459 0.00000 0.00000 0.00000 0.067 0.000
  1  28  -3288.2    457.3 -.05089 -.00164 0.00000 0.00000 0.014 0.000
  1  29  -3261.2    469.7 -.05069 0.00000 0.00000 0.00000 0.000 0.000
  1  30   -986.1      0.0 -.01340 0.00000 0.00000 0.00000 0.000 0.000
  1  31    488.2      0.0 0.00663 0.00000 0.00000 0.00000 0.007 0.000
  2   1    113.9      0.0 0.00155 0.00000 0.00000 0.00000 0.002 0.000
  2   2  -2134.5    528.1 -.03618 0.00000 0.00000 0.00000 0.000 0.000
  2   3   2516.2      0.0 0.03419 0.00000 0.00000 0.00000 0.034 0.000
  2   4   1639.4    637.8 0.01361 0.00000 0.00000 0.00000 0.048 0.000
  2   5   1145.7    631.6 0.00699 0.00000 0.00000 0.00000 0.055 0.003
  2   6   1084.3    272.0 0.01104 0.00000 0.00000 0.00000 0.066 0.003
  2   7   1343.4    283.0 0.01441 0.00000 0.00000 0.00000 0.080 0.003
  2   8    -13.4    267.6 -.00382 -.00500 0.00000 0.00000 0.071 0.000
  2   9   -874.5    465.0 -.01820 -.00317 -.00010 0.00000 0.050 0.000
  2  10  -2609.8    536.6 -.04275 -.00317 -.00023 0.00000 0.004 0.000
  2  11  -2654.6    622.3 -.04452 0.00000 0.00000 0.00000 0.000 0.000
  2  12  -4687.9      0.0 -.06369 0.00000 0.00000 0.00000 0.000 0.000
  2  13  -7511.1      0.0 -.10205 0.00000 0.00000 0.00000 0.000 0.000
  2  14  -2348.0      0.0 -.03190 0.00000 0.00000 0.00000 0.000 0.000
  2  15  -3357.1      0.0 -.04561 0.00000 0.00000 0.00000 0.000 0.000
  2  16  -4066.0      0.0 -.05524 0.00000 0.00000 0.00000 0.000 0.000
  2  17  -3171.3      0.0 -.04309 0.00000 0.00000 0.00000 0.000 0.000
  2  18  -4697.1      0.0 -.06382 0.00000 0.00000 0.00000 0.000 0.000
  2  19  -5014.3      0.0 -.06813 0.00000 0.00000 0.00000 0.000 0.000
  2  20  -4380.2      0.0 -.05951 0.00000 0.00000 0.00000 0.000 0.000
  2  21  -2930.2      0.0 -.03981 0.00000 0.00000 0.00000 0.000 0.000
  2  22  -3001.4      0.0 -.04078 0.00000 0.00000 0.00000 0.000 0.000
  2  23  -2412.6      0.0 -.03278 0.00000 0.00000 0.00000 0.000 0.000
  2  24  -3414.6      0.0 -.04639 0.00000 0.00000 0.00000 0.000 0.000
  2  25  -1262.8      0.0 -.01716 0.00000 0.00000 0.00000 0.000 0.000
  2  26  -5602.2      0.0 -.07612 0.00000 0.00000 0.00000 0.000 0.000
  2  27  -8866.2      0.0 -.12046 0.00000 0.00000 0.00000 0.000 0.000
  2  28  -3589.7      0.0 -.04877 0.00000 0.00000 0.00000 0.000 0.000
  3   1  -1839.7      0.0 -.02500 0.00000 0.00000 0.00000 0.000 0.000
  3   2  -2374.1      0.0 -.03226 0.00000 0.00000 0.00000 0.000 0.000
  3   3  -4473.2      0.0 -.06078 0.00000 0.00000 0.00000 0.000 0.000
  3   4  -5542.7      0.0 -.07531 0.00000 0.00000 0.00000 0.000 0.000
  3   5  -6639.0      0.0 -.09020 0.00000 0.00000 0.00000 0.000 0.000
  3   6  -9181.0      0.0 -.12474 0.00000 0.00000 0.00000 0.000 0.000
  3   7  -3251.6      0.0 -.04418 0.00000 0.00000 0.00000 0.000 0.000
  3   8    772.0      0.0 0.01049 0.00000 0.00000 0.00000 0.010 0.000
  3   9   -241.2   1628.5 -.02540 0.00000 0.00000 0.00000 0.000 0.000
  3  10   -158.0      0.0 -.00215 0.00000 0.00000 0.00000 0.000 0.000
  3  11   -717.0      0.0 -.00974 0.00000 0.00000 0.00000 0.000 0.000
  3  12  -1812.7      0.0 -.02463 0.00000 0.00000 0.00000 0.000 0.000
  3  13  -3812.8      0.0 -.05180 0.00000 0.00000 0.00000 0.000 0.000
  3  14  -3516.9      0.0 -.04778 0.00000 0.00000 0.00000 0.000 0.000
  3  15  -1896.7      0.0 -.02577 0.00000 0.00000 0.00000 0.000 0.000
  3  16  -1949.0      0.0 -.02648 0.00000 0.00000 0.00000 0.000 0.000
  3  17  -2028.1      0.0 -.02756 0.00000 0.00000 0.00000 0.000 0.000
  3  18  -3220.6      0.0 -.04376 0.00000 0.00000 0.00000 0.000 0.000
  3  19  -2239.7      0.0 -.03043 0.00000 0.00000 0.00000 0.000 0.000
  3  20   -674.6      0.0 -.00917 0.00000 0.00000 0.00000 0.000 0.000
  3  21   -386.4      0.0 -.00525 0.00000 0.00000 0.00000 0.000 0.000
  3  22    -62.3      0.0 -.00085 0.00000 0.00000 0.00000 0.000 0.000
  3  23   -238.2      0.0 -.00324 0.00000 0.00000 0.00000 0.000 0.000
  3  24   -932.5      0.0 -.01267 0.00000 0.00000 0.00000 0.000 0.000
  3  25  -2135.7      0.0 -.02902 0.00000 0.00000 0.00000 0.000 0.000
  3  26  -2657.4      0.0 -.03611 0.00000 0.00000 0.00000 0.000 0.000
  3  27  -2919.0      0.0 -.03966 0.00000 0.00000 0.00000 0.000 0.000
  3  28   -933.0      0.0 -.01268 0.00000 0.00000 0.00000 0.000 0.000
  3  29  -2209.8      0.0 -.03002 0.00000 0.00000 0.00000 0.000 0.000
  3  30  -3339.9      0.0 -.04538 0.00000 0.00000 0.00000 0.000 0.000
  3  31  -4363.3      0.0 -.05928 0.00000 0.00000 0.00000 0.000 0.000
  4   1  -3589.5      0.0 -.04877 0.00000 0.00000 0.00000 0.000 0.000
  4   2  -7598.9      0.0 -.10325 0.00000 0.00000 0.00000 0.000 0.000
  4   3  -5949.0      0.0 -.08083 0.00000 0.00000 0.00000 0.000 0.000
  4   4  -4006.0      0.0 -.05443 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -5119.9      0.0 -.06956 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -2443.0      0.0 -.03319 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -3020.0      0.0 -.04103 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -3141.2      0.0 -.04268 0.00000 0.00000 0.00000 0.000 0.000
  4   9  -5108.3      0.0 -.06941 0.00000 0.00000 0.00000 0.000 0.000
  4  10  -4999.9      0.0 -.06793 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -5484.6      0.0 -.07452 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -6656.1      0.0 -.09044 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -6545.4      0.0 -.08893 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -4344.5      0.0 -.05903 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -3037.4      0.0 -.04127 0.00000 0.00000 0.00000 0.000 0.000
 12   2   1810.7    317.7 0.02029 0.00000 0.00000 0.00000 0.047 0.000
 12   3   1961.5    395.8 0.02127 0.00000 0.00000 0.00000 0.069 0.000
 12   4    324.0    331.4 -.00010 0.00000 0.00000 0.00000 0.069 0.000
 12   5   1040.1    306.9 0.00996 0.00000 0.00000 0.00000 0.079 0.000
 12   6   1120.4    255.7 0.01175 0.00000 0.00000 0.00000 0.090 0.000
 12   7   1104.6    330.1 0.01052 0.00000 0.00000 0.00000 0.101 0.000
 12   8   1253.5    330.4 0.01254 0.00000 0.00000 0.00000 0.113 0.001
 12   9   1536.4    156.4 0.01875 0.00000 0.00000 0.00000 0.132 0.001
 12  10    674.3    135.8 0.00732 0.00000 0.00000 0.00000 0.139 0.005
 12  11   -337.2    110.9 -.00609 -.00043 0.00000 0.00000 0.133 0.001
 12  12   1384.7    125.4 0.01711 0.00000 0.00000 0.00000 0.150 0.001
 12  13     71.2    139.2 -.00092 0.00000 0.00000 0.00000 0.149 0.031
 12  14   -161.1     86.8 -.00337 -.00015 0.00000 0.00000 0.146 0.025
 12  15    676.1     84.3 0.00804 0.00000 0.00000 0.00000 0.178 0.022
 12  16   1408.9     78.0 0.01808 0.00000 0.00000 0.00000 0.196 0.022
 12  17   1875.1     86.4 0.02430 0.00000 0.00000 0.00000 0.221 0.022
 12  18   2022.4     93.1 0.02621 0.00000 0.00000 0.00000 0.247 0.022
 12  19   1515.5     89.6 0.01937 0.00000 0.00000 0.00000 0.266 0.022
 12  20   1188.3     91.5 0.01490 0.00000 0.00000 0.00000 0.281 0.030
 12  21    801.8     71.4 0.00992 0.00000 0.00000 0.00000 0.291 0.042
 12  22   1549.4     64.7 0.02017 0.00000 0.00000 0.00000 0.311 0.042
 12  23   1689.5     65.2 0.02207 0.00000 0.00000 0.00000 0.333 0.042
 12  24   1456.4     64.3 0.01891 0.00000 0.00000 0.00000 0.352 0.042
 12  25   1019.8     64.8 0.01297 0.00000 0.00000 0.00000 0.365 0.042
 12  26    527.1     63.4 0.00630 0.00000 0.00000 0.00000 0.372 0.043
 12  27    402.3     55.4 0.00471 0.00000 0.00000 0.00000 0.376 0.048
 12  28    748.5     53.3 0.00945 0.00000 0.00000 0.00000 0.386 0.048
 12  29    892.9     56.2 0.01137 0.00000 0.00000 0.00000 0.397 0.048
 12  30    487.9     56.8 0.00586 0.00000 0.00000 0.00000 0.403 0.048
 12  31    187.7     56.3 0.00178 0.00000 0.00000 0.00000 0.405 0.048
  1   1      5.2     56.3 -.00069 0.00000 0.00000 0.00000 0.404 0.048
  1   2     -3.4     55.1 -.00080 -.00057 0.00000 0.00000 0.403 0.032
  1   3  -1041.6     67.9 -.01508 -.01096 0.00000 0.00000 0.377 0.000
  1   4   -629.5    244.8 -.01188 -.00729 0.00000 0.00000 0.357 0.000
  1   5  -1236.9    312.0 -.02105 -.00604 0.00000 0.00000 0.330 0.000
  1   6   -779.5    306.2 -.01475 -.00512 0.00000 0.00000 0.311 0.000
  1   7   -685.9    295.1 -.01333 -.00581 0.00000 0.00000 0.291 0.000
  1   8    159.4    337.4 -.00242 0.00000 0.00000 0.00000 0.289 0.010
  1   9    181.9    141.3 0.00055 0.00000 0.00000 0.00000 0.290 0.012
  1  10   1103.9    114.7 0.01344 0.00000 0.00000 0.00000 0.303 0.012
  1  11    533.7    120.1 0.00562 0.00000 0.00000 0.00000 0.309 0.034
  1  12    116.9     88.1 0.00039 0.00000 0.00000 0.00000 0.309 0.057
  1  13     18.0     76.4 -.00079 0.00000 0.00000 0.00000 0.308 0.057
  1  14    201.1     72.3 0.00175 0.00000 0.00000 0.00000 0.310 0.057
  1  15    415.4     71.6 0.00467 0.00000 0.00000 0.00000 0.315 0.057
  1  16    255.5     69.7 0.00252 0.00000 0.00000 0.00000 0.317 0.060
  1  17    628.2     65.1 0.00765 0.00000 0.00000 0.00000 0.325 0.060
  1  18    902.4     64.6 0.01138 0.00000 0.00000 0.00000 0.336 0.060
  1  19    823.8     63.6 0.01033 0.00000 0.00000 0.00000 0.346 0.060
  1  20   1017.2     62.6 0.01297 0.00000 0.00000 0.00000 0.359 0.060
  1  21    481.5     62.1 0.00570 0.00000 0.00000 0.00000 0.365 0.060
  1  22    163.0     61.2 0.00138 0.00000 0.00000 0.00000 0.367 0.060
  1  23   -216.6     58.3 -.00374 -.00039 0.00000 0.00000 0.362 0.035
  1  24   -527.9     68.8 -.00811 -.00198 0.00000 0.00000 0.352 0.000
  1  25   -251.5    120.6 -.00506 -.00778 -.00003 0.00000 0.339 0.000
  1  26   -161.6    219.3 -.00518 -.00538 -.00002 0.00000 0.329 0.000
  1  27    594.3    269.4 0.00441 0.00000 0.00000 0.00000 0.333 0.007
  1  28   -505.7    123.9 -.00855 -.01089 -.00016 0.00000 0.314 0.000
  1  29    363.6    312.8 0.00069 0.00000 0.00000 0.00000 0.314 0.000
  1  30    401.9    240.4 0.00219 0.00000 0.00000 0.00000 0.317 0.000
  1  31     61.0    360.4 -.00407 0.00000 0.00000 0.00000 0.313 0.000
  2   1   -318.7    294.2 -.00833 -.00666 0.00000 0.00000 0.298 0.000
  2   2   -983.8    459.3 -.01961 -.00454 0.00000 0.00000 0.273 0.000
  2   3  -1106.9    336.8 -.01962 -.00570 -.00013 0.00000 0.248 0.000
  2   4   -332.8    392.0 -.00985 -.00617 -.00007 0.00000 0.232 0.000
  2   5   1617.0    444.3 0.01593 0.00000 0.00000 0.00000 0.248 0.005
  2   6   1029.1    222.6 0.01096 0.00000 0.00000 0.00000 0.259 0.005
  2   7    571.9    209.2 0.00493 0.00000 0.00000 0.00000 0.264 0.005
  2   8    179.0    196.9 -.00024 0.00000 0.00000 0.00000 0.263 0.005
  2   9   -597.6    204.9 -.01090 -.01538 0.00000 0.00000 0.237 0.000
  2  10   -853.9    537.0 -.01890 -.00494 0.00000 0.00000 0.213 0.000
  2  11  -1630.3    418.9 -.02784 -.00430 -.00078 0.00000 0.180 0.000
  2  12  -1975.7    405.1 -.03235 -.00368 -.00200 0.00000 0.142 0.000
  2  13  -2040.0    403.4 -.03320 -.00435 0.00000 0.00000 0.105 0.000
  2  14  -2358.7    499.6 -.03884 -.00472 0.00000 0.00000 0.061 0.000
  2  15  -4197.2    624.2 -.06551 0.00000 0.00000 0.00000 0.000 0.000
  2  16  -4625.5      0.0 -.06285 0.00000 0.00000 0.00000 0.000 0.000
  2  17  -2538.5      0.0 -.03449 0.00000 0.00000 0.00000 0.000 0.000
  2  18  -4826.3      0.0 -.06558 0.00000 0.00000 0.00000 0.000 0.000
  2  19  -6220.6      0.0 -.08452 0.00000 0.00000 0.00000 0.000 0.000
  2  20  -3358.5      0.0 -.04563 0.00000 0.00000 0.00000 0.000 0.000
  2  21  -2763.7      0.0 -.03755 0.00000 0.00000 0.00000 0.000 0.000
  2  22  -4357.5      0.0 -.05920 0.00000 0.00000 0.00000 0.000 0.000
  2  23  -5991.7      0.0 -.08141 0.00000 0.00000 0.00000 0.000 0.000
  2  24  -2931.2      0.0 -.03983 0.00000 0.00000 0.00000 0.000 0.000
  2  25  -3257.0      0.0 -.04425 0.00000 0.00000 0.00000 0.000 0.000
  2  26  -2565.3      0.0 -.03485 0.00000 0.00000 0.00000 0.000 0.000
  2  27  -2709.6      0.0 -.03681 0.00000 0.00000 0.00000 0.000 0.000
  2  28  -4374.7      0.0 -.05944 0.00000 0.00000 0.00000 0.000 0.000
  2  29  -1744.4      0.0 -.02370 0.00000 0.00000 0.00000 0.000 0.000
  3   1   -252.5      0.0 -.00343 0.00000 0.00000 0.00000 0.000 0.000
  3   2    176.1      0.0 0.00239 0.00000 0.00000 0.00000 0.002 0.000
  3   3   -240.8   1396.6 -.02225 0.00000 0.00000 0.00000 0.000 0.000
  3   4   -669.8      0.0 -.00910 0.00000 0.00000 0.00000 0.000 0.000
  3   5   1075.3      0.0 0.01461 0.00000 0.00000 0.00000 0.015 0.000
  3   6   2750.6   1229.1 0.02067 0.00000 0.00000 0.00000 0.035 0.000
  3   7   4413.9      0.0 0.05997 0.00000 0.00000 0.00000 0.060 0.000
  3   8   1627.8    705.9 0.01253 0.00000 0.00000 0.00000 0.072 0.003
  3   9   2091.8    453.0 0.02227 0.00000 0.00000 0.00000 0.095 0.003
  3  10   1874.7    440.0 0.01949 0.00000 0.00000 0.00000 0.114 0.003
  3  11   1983.7    357.5 0.02209 0.00000 0.00000 0.00000 0.136 0.003
  3  12   1018.3    423.8 0.00808 0.00000 0.00000 0.00000 0.144 0.011
  3  13     -5.2    279.3 -.00387 -.00101 0.00000 0.00000 0.140 0.002
  3  14   -909.8    315.6 -.01665 -.01057 -.00008 0.00000 0.112 0.000
  3  15   -977.9    688.9 -.02265 -.00591 -.00009 0.00000 0.084 0.000
  3  16    404.3    786.5 -.00519 0.00000 0.00000 0.00000 0.078 0.000
  3  17    101.4    979.8 -.01193 0.00000 0.00000 0.00000 0.066 0.000
  3  18    -96.9    715.3 -.01103 -.00649 0.00000 0.00000 0.049 0.000
  3  19   -404.1   1301.9 -.02318 -.00407 0.00000 0.00000 0.022 0.000
  3  20  -1969.0    982.0 -.04010 0.00000 0.00000 0.00000 0.000 0.000
  3  21  -4193.3      0.0 -.05697 0.00000 0.00000 0.00000 0.000 0.000
  3  22  -2781.4      0.0 -.03779 0.00000 0.00000 0.00000 0.000 0.000
  3  23  -1117.5      0.0 -.01518 0.00000 0.00000 0.00000 0.000 0.000
  3  24   -970.1      0.0 -.01318 0.00000 0.00000 0.00000 0.000 0.000
  3  25  -1773.5      0.0 -.02410 0.00000 0.00000 0.00000 0.000 0.000
  3  26  -4331.9      0.0 -.05886 0.00000 0.00000 0.00000 0.000 0.000
  3  27  -3171.6      0.0 -.04309 0.00000 0.00000 0.00000 0.000 0.000
  3  28  -3977.0      0.0 -.05404 0.00000 0.00000 0.00000 0.000 0.000
  3  29  -1548.3      0.0 -.02104 0.00000 0.00000 0.00000 0.000 0.000
  3  30  -2098.8      0.0 -.02852 0.00000 0.00000 0.00000 0.000 0.000
  3  31  -1455.8      0.0 -.01978 0.00000 0.00000 0.00000 0.000 0.000
  4   1  -3284.0      0.0 -.04462 0.00000 0.00000 0.00000 0.000 0.000
  4   2  -4025.6      0.0 -.05470 0.00000 0.00000 0.00000 0.000 0.000
  4   3  -7647.0      0.0 -.10390 0.00000 0.00000 0.00000 0.000 0.000
  4   4  -6193.3      0.0 -.08415 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -5587.1      0.0 -.07591 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -4274.1      0.0 -.05807 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -7746.3      0.0 -.10525 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -8941.9      0.0 -.12149 0.00000 0.00000 0.00000 0.000 0.000
  4   9 -10086.6      0.0 -.13705 0.00000 0.00000 0.00000 0.000 0.000
  4  10  -7402.4      0.0 -.10058 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -9064.8      0.0 -.12316 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -9131.2      0.0 -.12407 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -7944.9      0.0 -.10795 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -8830.1      0.0 -.11997 0.00000 0.00000 0.00000 0.000 0.000
  4  15 -10891.7      0.0 -.14798 0.00000 0.00000 0.00000 0.000 0.000
 12   5   2784.9    329.8 0.03336 0.00000 0.00000 0.00000 0.058 0.001
 12   6   3281.2    103.8 0.04317 0.00000 0.00000 0.00000 0.101 0.001
 12   7   -294.3    114.0 -.00555 -.00592 0.00000 0.00000 0.090 0.000
 12   8   -654.3    366.7 -.01387 -.00379 0.00000 0.00000 0.072 0.000
 12   9  -1217.3    460.2 -.02279 -.00195 0.00000 0.00000 0.047 0.000
 12  10   -775.9    335.1 -.01510 -.00160 0.00000 0.00000 0.031 0.000
 12  11  -2597.9    314.9 -.03958 0.00000 0.00000 0.00000 0.000 0.000
 12  12   1552.9      0.0 0.02110 0.00000 0.00000 0.00000 0.021 0.000
 12  13    859.2    271.9 0.00798 0.00000 0.00000 0.00000 0.029 0.000
 12  14   -195.9    340.1 -.00728 -.00111 -.00005 0.00000 0.021 0.000
 12  15  -1309.1    317.4 -.02210 0.00000 0.00000 0.00000 0.000 0.000
 12  16  -3829.3    267.2 -.05566 0.00000 0.00000 0.00000 0.000 0.000
 12  17   2886.1      0.0 0.03921 0.00000 0.00000 0.00000 0.039 0.000
 12  18   1690.4    269.7 0.01930 0.00000 0.00000 0.00000 0.059 0.000
 12  19    831.5    315.9 0.00700 0.00000 0.00000 0.00000 0.066 0.000
 12  20    174.2    372.1 -.00269 0.00000 0.00000 0.00000 0.063 0.000
 12  21    -72.0    378.3 -.00612 -.00106 -.00001 0.00000 0.056 0.000
 12  22   2265.8    300.0 0.02671 0.00000 0.00000 0.00000 0.082 0.000
 12  23   1680.6    365.0 0.01788 0.00000 0.00000 0.00000 0.100 0.003
 12  24   3143.1    179.7 0.04026 0.00000 0.00000 0.00000 0.140 0.004
 12  25   1270.4    162.3 0.01505 0.00000 0.00000 0.00000 0.156 0.004
 12  26   1004.7    168.4 0.01136 0.00000 0.00000 0.00000 0.167 0.004
 12  27   -821.3    137.7 -.01303 -.00367 -.00005 0.00000 0.150 0.000
 12  28  -1025.0    240.0 -.01719 -.00178 -.00020 0.00000 0.131 0.000
 12  29   2209.6    236.6 0.02681 0.00000 0.00000 0.00000 0.158 0.000
 12  30   1342.2    295.1 0.01423 0.00000 0.00000 0.00000 0.172 0.015
 12  31   1100.7    134.9 0.01312 0.00000 0.00000 0.00000 0.185 0.019
  1   1    839.1    113.1 0.00986 0.00000 0.00000 0.00000 0.195 0.022
  1   2    969.2    106.7 0.01172 0.00000 0.00000 0.00000 0.207 0.022
  1   3    298.7    112.6 0.00253 0.00000 0.00000 0.00000 0.209 0.022
  1   4   -947.8    112.5 -.01441 -.00773 0.00000 0.00000 0.187 0.000
  1   5   -760.3    346.3 -.01504 -.00491 0.00000 0.00000 0.167 0.000
  1   6   -920.1    426.5 -.01830 -.00233 -.00002 0.00000 0.147 0.000
  1   7  -1143.4    303.3 -.01966 -.00426 0.00000 0.00000 0.123 0.000
  1   8   1079.4    452.3 0.00852 0.00000 0.00000 0.00000 0.131 0.000
  1   9    122.8    416.3 -.00399 0.00000 0.00000 0.00000 0.127 0.003
  1  10    -90.6    186.8 -.00377 -.00039 0.00000 0.00000 0.123 0.000
  1  11   1259.1    173.6 0.01475 0.00000 0.00000 0.00000 0.138 0.005
  1  12    636.2    158.2 0.00650 0.00000 0.00000 0.00000 0.144 0.005
  1  13  -1309.5    164.3 -.02003 -.00646 0.00000 0.00000 0.118 0.000
  1  14   1251.8    399.3 0.01158 0.00000 0.00000 0.00000 0.129 0.001
  1  15   1126.8    200.5 0.01259 0.00000 0.00000 0.00000 0.142 0.001
