  4  13  -2008.0      0.0 -.02728 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -2687.6      0.0 -.03652 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -4344.6      0.0 -.05903 0.00000 0.00000 0.00000 0.000 0.000
 11  22   -534.5    240.4 -.01053 0.00000 0.00000 0.00000 0.000 0.000
 11  23    927.7    329.6 0.00813 0.00000 0.00000 0.00000 0.011 0.000
 11  24   -612.8    344.9 -.01301 0.00000 0.00000 0.00000 0.000 0.000
 11  25    430.0    314.5 0.00157 0.00000 0.00000 0.00000 0.004 0.000
 11  26  -1349.4    280.9 -.02215 0.00000 0.00000 0.00000 0.000 0.000
 11  27   6432.7      0.0 0.08740 0.00000 0.00000 0.00000 0.087 0.000
 11  28   1215.3    356.6 0.01167 0.00000 0.00000 0.00000 0.099 0.001
 11  29   1367.5    156.2 0.01646 0.00000 0.00000 0.00000 0.116 0.001
 11  30   1468.7    148.9 0.01793 0.00000 0.00000 0.00000 0.133 0.001
 12   1    -91.4    139.5 -.00314 -.00677 0.00000 0.00000 0.124 0.000
 12   2    164.3    377.9 -.00290 0.00000 0.00000 0.00000 0.121 0.000
 12   3   -614.8    150.7 -.01040 -.00418 -.00001 0.00000 0.106 0.000
 12   4   -116.8    288.2 -.00550 -.00199 0.00000 0.00000 0.099 0.000
 12   5   -678.4    278.1 -.01300 -.00274 -.00001 0.00000 0.083 0.000
 12   6    887.2    354.9 0.00723 0.00000 0.00000 0.00000 0.090 0.000
 12   7   -679.6    363.1 -.01417 -.00264 0.00000 0.00000 0.073 0.000
 12   8   -563.8    461.1 -.01392 -.00165 0.00000 0.00000 0.058 0.000
 12   9   -411.2    326.1 -.01002 -.00215 0.00000 0.00000 0.046 0.000
 12  10   -549.3    382.7 -.01266 -.00164 0.00000 0.00000 0.031 0.000
 12  11  -2507.3    351.8 -.03885 0.00000 0.00000 0.00000 0.000 0.000
 12  12  -2456.3      0.0 -.03337 0.00000 0.00000 0.00000 0.000 0.000
 12  13    454.3      0.0 0.00617 0.00000 0.00000 0.00000 0.006 0.000
 12  14   1261.4      0.0 0.01714 0.00000 0.00000 0.00000 0.017 0.000
 12  15   2401.6      0.0 0.03263 0.00000 0.00000 0.00000 0.033 0.000
 12  16   1577.5    319.9 0.01709 0.00000 0.00000 0.00000 0.050 0.001
 12  17   1572.8    163.8 0.01915 0.00000 0.00000 0.00000 0.069 0.001
 12  18   1528.3    145.1 0.01879 0.00000 0.00000 0.00000 0.088 0.002
 12  19   1226.5    132.7 0.01486 0.00000 0.00000 0.00000 0.103 0.005
 12  20    134.1    123.8 0.00014 0.00000 0.00000 0.00000 0.103 0.005
 12  21    -48.0    121.3 -.00230 -.00035 0.00000 0.00000 0.100 0.003
 12  22   -555.5    124.5 -.00924 -.00306 0.00000 0.00000 0.088 0.000
 12  23  -1110.3    244.1 -.01840 -.00242 -.00016 0.00000 0.067 0.000
 12  24    622.6    332.2 0.00394 0.00000 0.00000 0.00000 0.071 0.000
 12  25   1030.6    326.2 0.00957 0.00000 0.00000 0.00000 0.080 0.000
 12  26    555.7    264.2 0.00396 0.00000 0.00000 0.00000 0.084 0.007
 12  27   3045.7    147.3 0.03938 0.00000 0.00000 0.00000 0.124 0.007
 12  28   1059.4    153.5 0.01231 0.00000 0.00000 0.00000 0.136 0.008
 12  29  -1080.9    121.6 -.01634 -.00451 0.00000 0.00000 0.115 0.000
 12  30  -1304.2    291.6 -.02168 -.00246 -.00027 0.00000 0.091 0.000
 12  31   1263.7    320.5 0.01282 0.00000 0.00000 0.00000 0.103 0.004
  1   1    713.4    165.6 0.00744 0.00000 0.00000 0.00000 0.111 0.005
  1   2   -575.9    136.4 -.00968 -.00370 -.00025 0.00000 0.097 0.000
  1   3   1700.2    282.6 0.01926 0.00000 0.00000 0.00000 0.117 0.000
  1   4    306.7    320.1 -.00018 0.00000 0.00000 0.00000 0.116 0.000
  1   5   -415.3    323.8 -.01004 -.00149 -.00001 0.00000 0.105 0.000
  1   6   2634.0    296.5 0.03176 0.00000 0.00000 0.00000 0.137 0.009
  1   7   2729.7    159.7 0.03492 0.00000 0.00000 0.00000 0.171 0.011
  1   8   1648.0    146.0 0.02041 0.00000 0.00000 0.00000 0.192 0.011
  1   9    261.9    129.9 0.00179 0.00000 0.00000 0.00000 0.194 0.012
  1  10   2016.8    122.3 0.02574 0.00000 0.00000 0.00000 0.219 0.012
  1  11   1448.0    121.1 0.01803 0.00000 0.00000 0.00000 0.237 0.012
  1  12    196.5    126.1 0.00096 0.00000 0.00000 0.00000 0.238 0.031
  1  13    361.6    100.6 0.00355 0.00000 0.00000 0.00000 0.242 0.031
  1  14    851.6     99.2 0.01022 0.00000 0.00000 0.00000 0.252 0.031
  1  15    673.6    102.9 0.00775 0.00000 0.00000 0.00000 0.260 0.031
  1  16   1038.5     97.5 0.01279 0.00000 0.00000 0.00000 0.273 0.031
  1  17    709.7    102.7 0.00825 0.00000 0.00000 0.00000 0.281 0.034
  1  18    201.3     87.6 0.00154 0.00000 0.00000 0.00000 0.283 0.035
  1  19    354.7     87.6 0.00363 0.00000 0.00000 0.00000 0.286 0.035
  1  20    442.5     90.2 0.00479 0.00000 0.00000 0.00000 0.291 0.035
  1  21    623.7     84.7 0.00732 0.00000 0.00000 0.00000 0.298 0.039
  1  22    765.2     79.3 0.00932 0.00000 0.00000 0.00000 0.308 0.040
  1  23   1122.3     80.2 0.01416 0.00000 0.00000 0.00000 0.322 0.040
  1  24    969.8     82.9 0.01205 0.00000 0.00000 0.00000 0.334 0.040
  1  25    747.9     83.8 0.00902 0.00000 0.00000 0.00000 0.343 0.040
  1  26    715.7     81.8 0.00861 0.00000 0.00000 0.00000 0.351 0.042
  1  27   1492.6     74.4 0.01927 0.00000 0.00000 0.00000 0.371 0.042
  1  28   1549.2     78.7 0.01998 0.00000 0.00000 0.00000 0.391 0.042
  1  29   1182.3     78.6 0.01500 0.00000 0.00000 0.00000 0.406 0.042
  1  30    683.9     75.8 0.00826 0.00000 0.00000 0.00000 0.414 0.042
  1  31    350.2     78.3 0.00370 0.00000 0.00000 0.00000 0.418 0.042
  2   1     35.5     79.7 -.00060 0.00000 0.00000 0.00000 0.417 0.042
  2   2     -3.1     79.6 -.00112 -.00088 0.00000 0.00000 0.415 0.025
  2   3    360.8     95.6 0.00360 0.00000 0.00000 0.00000 0.419 0.026
  2   4    569.1     80.3 0.00664 0.00000 0.00000 0.00000 0.425 0.026
  2   5    267.5     86.8 0.00246 0.00000 0.00000 0.00000 0.428 0.026
  2   6    -83.5     80.4 -.00223 -.00108 0.00000 0.00000 0.424 0.014
  2   7   -423.4    101.1 -.00713 -.01450 0.00000 0.00000 0.403 0.000
  2   8   -828.6    299.1 -.01532 -.00519 -.00121 0.00000 0.381 0.000
  2   9  -1454.7    250.6 -.02317 -.00584 -.00388 0.00000 0.348 0.000
  2  10   -661.5    283.1 -.01283 -.00584 0.00000 0.00000 0.329 0.000
  2  11   -242.8    306.8 -.00747 -.00892 0.00000 0.00000 0.313 0.000
  2  12   -678.6    432.8 -.01510 -.00498 0.00000 0.00000 0.293 0.000
  2  13   1014.4    333.6 0.00925 0.00000 0.00000 0.00000 0.302 0.000
  2  14    355.0    431.7 -.00104 0.00000 0.00000 0.00000 0.301 0.003
  2  15    921.1    208.8 0.00968 0.00000 0.00000 0.00000 0.311 0.009
  2  16   1163.8    168.5 0.01352 0.00000 0.00000 0.00000 0.324 0.010
  2  17   1632.5    157.2 0.02005 0.00000 0.00000 0.00000 0.344 0.010
  2  18   1679.7    167.0 0.02055 0.00000 0.00000 0.00000 0.365 0.010
  2  19   1410.1    170.3 0.01684 0.00000 0.00000 0.00000 0.382 0.010
  2  20   1206.8    174.4 0.01403 0.00000 0.00000 0.00000 0.396 0.010
  2  21    735.2    172.1 0.00765 0.00000 0.00000 0.00000 0.404 0.010
  2  22    168.8    173.4 -.00006 0.00000 0.00000 0.00000 0.403 0.010
  2  23     20.0    178.9 -.00216 0.00000 0.00000 0.00000 0.401 0.010
  2  24   -289.9    175.7 -.00633 -.01353 0.00000 0.00000 0.381 0.000
  2  25    -10.6    335.0 -.00470 -.01330 0.00000 0.00000 0.363 0.000
  2  26   -209.9    528.1 -.01003 -.01315 0.00000 0.00000 0.340 0.000
  2  27   -842.1    588.9 -.01944 -.00934 -.00006 0.00000 0.311 0.000
  2  28  -1288.1    517.6 -.02453 -.00897 -.00016 0.00000 0.278 0.000
  3   1   -448.5    537.0 -.01339 -.01275 0.00000 0.00000 0.252 0.000
  3   2   -283.3   1296.3 -.02146 -.00669 -.00010 0.00000 0.223 0.000
  3   3   -496.0    695.1 -.01618 -.00658 -.00105 0.00000 0.200 0.000
  3   4   -365.5    636.9 -.01362 -.00701 -.00072 0.00000 0.178 0.000
  3   5   1051.7    678.0 0.00508 0.00000 0.00000 0.00000 0.183 0.003
  3   6   1274.5    358.9 0.01244 0.00000 0.00000 0.00000 0.196 0.003
  3   7    752.2    353.7 0.00541 0.00000 0.00000 0.00000 0.201 0.003
  3   8   -432.4    365.6 -.01084 -.01506 -.00005 0.00000 0.175 0.000
  3   9   -615.1    718.3 -.01812 -.00925 0.00000 0.00000 0.148 0.000
  3  10  -1008.3    847.4 -.02521 -.00479 -.00005 0.00000 0.118 0.000
  3  11   -895.4    655.1 -.02107 -.00556 0.00000 0.00000 0.091 0.000
  3  12  -1363.3    748.9 -.02870 -.00866 0.00000 0.00000 0.054 0.000
  3  13  -1246.2   1138.2 -.03240 -.00737 0.00000 0.00000 0.014 0.000
  3  14  -2275.8   1286.9 -.04841 0.00000 0.00000 0.00000 0.000 0.000
  3  15  -2897.1      0.0 -.03936 0.00000 0.00000 0.00000 0.000 0.000
  3  16  -3001.7      0.0 -.04078 0.00000 0.00000 0.00000 0.000 0.000
  3  17  -3533.0      0.0 -.04800 0.00000 0.00000 0.00000 0.000 0.000
  3  18  -1790.5      0.0 -.02433 0.00000 0.00000 0.00000 0.000 0.000
  3  19  -1456.2      0.0 -.01979 0.00000 0.00000 0.00000 0.000 0.000
  3  20  -1517.1      0.0 -.02061 0.00000 0.00000 0.00000 0.000 0.000
  3  21   -975.1      0.0 -.01325 0.00000 0.00000 0.00000 0.000 0.000
  3  22  -2368.6      0.0 -.03218 0.00000 0.00000 0.00000 0.000 0.000
  3  23   2086.0      0.0 0.02834 0.00000 0.00000 0.00000 0.028 0.000
  3  24   2020.5   1654.8 0.00497 0.00000 0.00000 0.00000 0.033 0.000
  3  25    811.6   1292.5 -.00653 0.00000 0.00000 0.00000 0.027 0.000
  3  26    912.1    890.0 0.00030 0.00000 0.00000 0.00000 0.027 0.000
  3  27    330.2   1196.4 -.01177 0.00000 0.00000 0.00000 0.015 0.000
  3  28  -1139.7   1309.9 -.03328 0.00000 0.00000 0.00000 0.000 0.000
  3  29  -3626.8      0.0 -.04928 0.00000 0.00000 0.00000 0.000 0.000
  3  30   -903.8      0.0 -.01228 0.00000 0.00000 0.00000 0.000 0.000
  3  31  -2468.6      0.0 -.03354 0.00000 0.00000 0.00000 0.000 0.000
  4   1  -4757.0      0.0 -.06463 0.00000 0.00000 0.00000 0.000 0.000
  4   2   -676.2      0.0 -.00919 0.00000 0.00000 0.00000 0.000 0.000
  4   3  -1042.0      0.0 -.01416 0.00000 0.00000 0.00000 0.000 0.000
  4   4  -2492.8      0.0 -.03387 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -3164.3      0.0 -.04299 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -2817.4      0.0 -.03828 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -1741.4      0.0 -.02366 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -1609.7      0.0 -.02187 0.00000 0.00000 0.00000 0.000 0.000
  4   9  -1111.8      0.0 -.01511 0.00000 0.00000 0.00000 0.000 0.000
  4  10  -3131.0      0.0 -.04254 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -3747.3      0.0 -.05091 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -3985.1      0.0 -.05415 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -3242.3      0.0 -.04405 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -1851.4      0.0 -.02515 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -1005.6      0.0 -.01366 0.00000 0.00000 0.00000 0.000 0.000
 11  13   -549.1    364.8 -.01242 -.00241 0.00000 0.00000 0.007 0.000
 11  14    998.3    551.9 0.00606 0.00000 0.00000 0.00000 0.013 0.000
 11  15  -1094.6    354.6 -.01969 0.00000 0.00000 0.00000 0.000 0.000
 11  16  -1951.6    337.2 -.03110 0.00000 0.00000 0.00000 0.000 0.000
 11  17  -1960.6    375.4 -.03174 0.00000 0.00000 0.00000 0.000 0.000
 11  18   2958.7    336.1 0.03563 0.00000 0.00000 0.00000 0.037 0.000
 11  19    790.2    392.2 0.00541 0.00000 0.00000 0.00000 0.043 0.005
 11  20   -298.4    167.7 -.00633 -.00042 0.00000 0.00000 0.036 0.000
 11  21  -1953.8    180.3 -.02900 -.00248 0.00000 0.00000 0.004 0.000
 11  22  -4239.5    298.9 -.06166 0.00000 0.00000 0.00000 0.000 0.000
 11  23  -1007.9      0.0 -.01369 0.00000 0.00000 0.00000 0.000 0.000
 11  24   -954.6      0.0 -.01297 0.00000 0.00000 0.00000 0.000 0.000
 11  25  -1031.0      0.0 -.01401 0.00000 0.00000 0.00000 0.000 0.000
 11  26  -1536.4      0.0 -.02087 0.00000 0.00000 0.00000 0.000 0.000
 11  27    670.4      0.0 0.00911 0.00000 0.00000 0.00000 0.009 0.000
 11  28   2882.0    419.5 0.03346 0.00000 0.00000 0.00000 0.043 0.000
 11  29    582.9    410.6 0.00234 0.00000 0.00000 0.00000 0.045 0.000
 11  30   6145.9    315.3 0.07922 0.00000 0.00000 0.00000 0.124 0.000
 12   1   4144.1    319.8 0.05196 0.00000 0.00000 0.00000 0.176 0.000
 12   2   2262.5    311.1 0.02651 0.00000 0.00000 0.00000 0.203 0.000
 12   3    955.6    241.2 0.00971 0.00000 0.00000 0.00000 0.212 0.000
 12   4    467.3    307.1 0.00218 0.00000 0.00000 0.00000 0.214 0.010
 12   5    130.3    142.9 -.00017 0.00000 0.00000 0.00000 0.214 0.010
 12   6   -402.1    124.3 -.00715 -.00063 0.00000 0.00000 0.207 0.001
 12   7    306.8    135.5 0.00233 0.00000 0.00000 0.00000 0.209 0.004
 12   8   -243.1    111.1 -.00481 -.00045 0.00000 0.00000 0.204 0.001
 12   9    876.6    120.5 0.01027 0.00000 0.00000 0.00000 0.214 0.001
 12  10   1537.2    111.2 0.01937 0.00000 0.00000 0.00000 0.233 0.002
 12  11   1406.9    118.9 0.01750 0.00000 0.00000 0.00000 0.251 0.002
 12  12    604.5    131.1 0.00643 0.00000 0.00000 0.00000 0.257 0.002
 12  13     79.5    135.0 -.00075 0.00000 0.00000 0.00000 0.256 0.002
 12  14   -206.2    110.4 -.00430 -.00420 0.00000 0.00000 0.248 0.000
 12  15   -162.5    188.3 -.00477 -.00293 0.00000 0.00000 0.240 0.000
 12  16   -465.6    222.1 -.00934 -.00321 0.00000 0.00000 0.228 0.000
 12  17   -520.4    248.8 -.01045 -.00260 -.00005 0.00000 0.215 0.000
 12  18    582.1    234.3 0.00473 0.00000 0.00000 0.00000 0.219 0.000
 12  19     82.8    134.5 -.00070 0.00000 0.00000 0.00000 0.219 0.010
 12  20    262.3    108.6 0.00209 0.00000 0.00000 0.00000 0.221 0.010
 12  21   1025.2    115.4 0.01236 0.00000 0.00000 0.00000 0.233 0.010
 12  22   1459.2    113.6 0.01828 0.00000 0.00000 0.00000 0.251 0.010
 12  23   1215.4    121.1 0.01487 0.00000 0.00000 0.00000 0.266 0.010
 12  24    839.2    119.0 0.00979 0.00000 0.00000 0.00000 0.276 0.010
 12  25   1375.9    114.5 0.01714 0.00000 0.00000 0.00000 0.293 0.010
 12  26   1046.3    120.6 0.01258 0.00000 0.00000 0.00000 0.306 0.010
 12  27    829.6    124.1 0.00959 0.00000 0.00000 0.00000 0.315 0.010
 12  28    162.0    124.4 0.00051 0.00000 0.00000 0.00000 0.316 0.020
 12  29    793.1     89.7 0.00956 0.00000 0.00000 0.00000 0.325 0.021
 12  30    397.8     88.9 0.00420 0.00000 0.00000 0.00000 0.330 0.021
 12  31    237.4     79.9 0.00214 0.00000 0.00000 0.00000 0.332 0.023
  1   1    -61.4     78.3 -.00190 -.00033 0.00000 0.00000 0.329 0.019
  1   2    -59.8     85.0 -.00197 -.00048 0.00000 0.00000 0.327 0.013
  1   3    756.0     86.7 0.00909 0.00000 0.00000 0.00000 0.336 0.013
  1   4    119.6     99.3 0.00028 0.00000 0.00000 0.00000 0.336 0.016
  1   5    164.4     78.1 0.00117 0.00000 0.00000 0.00000 0.338 0.027
  1   6   -371.3     74.1 -.00605 -.00680 -.00127 0.00000 0.323 0.000
  1   7    417.3    201.8 0.00293 0.00000 0.00000 0.00000 0.326 0.014
  1   8    935.3    104.1 0.01129 0.00000 0.00000 0.00000 0.338 0.015
  1   9    -67.8     90.2 -.00215 -.00038 0.00000 0.00000 0.335 0.011
  1  10    437.2     89.8 0.00472 0.00000 0.00000 0.00000 0.340 0.011
  1  11    395.2     98.8 0.00403 0.00000 0.00000 0.00000 0.344 0.014
  1  12   -904.7     81.2 -.01340 -.01079 0.00000 0.00000 0.320 0.000
  1  13   -845.2    284.2 -.01534 -.00597 -.00003 0.00000 0.298 0.000
  1  14    796.6    316.5 0.00652 0.00000 0.00000 0.00000 0.305 0.001
  1  15   1448.4    152.4 0.01761 0.00000 0.00000 0.00000 0.322 0.001
  1  16    503.7    142.8 0.00490 0.00000 0.00000 0.00000 0.327 0.028
  1  17   1684.6     97.5 0.02156 0.00000 0.00000 0.00000 0.349 0.028
  1  18   1380.0     97.1 0.01743 0.00000 0.00000 0.00000 0.366 0.029
  1  19    792.7     88.4 0.00957 0.00000 0.00000 0.00000 0.376 0.029
  1  20     54.4     87.0 -.00044 0.00000 0.00000 0.00000 0.375 0.030
  1  21   -326.6     80.0 -.00553 -.00080 0.00000 0.00000 0.369 0.009
  1  22   -912.2    106.3 -.01384 -.00874 -.00007 0.00000 0.347 0.000
  1  23   -167.5    236.1 -.00548 -.00723 -.00001 0.00000 0.334 0.000
  1  24    136.7    332.1 -.00266 0.00000 0.00000 0.00000 0.331 0.031
  1  25    407.8    126.0 0.00383 0.00000 0.00000 0.00000 0.335 0.036
  1  26    375.7    101.9 0.00372 0.00000 0.00000 0.00000 0.339 0.036
  1  27     19.1     97.7 -.00107 0.00000 0.00000 0.00000 0.338 0.036
  1  28    115.9     94.9 0.00028 0.00000 0.00000 0.00000 0.338 0.036
  1  29     31.5     93.5 -.00084 0.00000 0.00000 0.00000 0.337 0.036
  1  30     16.6     86.2 -.00095 0.00000 0.00000 0.00000 0.336 0.048
  1  31    -91.1     77.1 -.00229 -.00017 0.00000 0.00000 0.334 0.041
  2   1    455.6     78.6 0.00512 0.00000 0.00000 0.00000 0.339 0.041
  2   2    459.6     74.2 0.00524 0.00000 0.00000 0.00000 0.344 0.041
  2   3   -178.8     77.6 -.00348 -.00046 0.00000 0.00000 0.340 0.023
  2   4    -56.3     86.0 -.00193 -.00184 0.00000 0.00000 0.336 0.007
  2   5   1172.5    133.5 0.01412 0.00000 0.00000 0.00000 0.350 0.007
  2   6    797.3    138.4 0.00895 0.00000 0.00000 0.00000 0.359 0.007
  2   7    938.0    136.8 0.01089 0.00000 0.00000 0.00000 0.370 0.007
  2   8    455.4    143.9 0.00423 0.00000 0.00000 0.00000 0.374 0.010
  2   9    -72.1    104.1 -.00239 -.00094 0.00000 0.00000 0.371 0.004
  2  10    107.0    117.8 -.00015 0.00000 0.00000 0.00000 0.371 0.008
  2  11   1575.4    101.6 0.02002 0.00000 0.00000 0.00000 0.391 0.008
  2  12   1160.7    124.8 0.01407 0.00000 0.00000 0.00000 0.405 0.009
  2  13    -43.2    101.1 -.00196 -.00163 0.00000 0.00000 0.402 0.002
  2  14   -266.8    140.5 -.00553 -.01123 -.00001 0.00000 0.385 0.000
  2  15   1350.1    268.7 0.01469 0.00000 0.00000 0.00000 0.399 0.000
  2  16   1150.8    253.3 0.01219 0.00000 0.00000 0.00000 0.412 0.000
  2  17   1101.1    313.5 0.01070 0.00000 0.00000 0.00000 0.422 0.000
  2  18    868.4    331.6 0.00729 0.00000 0.00000 0.00000 0.430 0.000
  2  19    218.6    356.1 -.00187 0.00000 0.00000 0.00000 0.428 0.002
  2  20    409.7    189.0 0.00300 0.00000 0.00000 0.00000 0.431 0.002
  2  21    472.1    181.0 0.00396 0.00000 0.00000 0.00000 0.435 0.004
  2  22    563.3    135.9 0.00581 0.00000 0.00000 0.00000 0.441 0.004
  2  23   1031.9    162.6 0.01181 0.00000 0.00000 0.00000 0.452 0.004
  2  24   1271.5    169.6 0.01497 0.00000 0.00000 0.00000 0.467 0.004
  2  25    889.1    177.1 0.00967 0.00000 0.00000 0.00000 0.477 0.004
  2  26    -34.5    180.0 -.00291 -.02575 0.00000 0.00000 0.448 0.000
  2  27   -370.2    462.2 -.01131 -.01315 0.00000 0.00000 0.424 0.000
  2  28    202.8    479.5 -.00376 0.00000 0.00000 0.00000 0.420 0.000
  3   1    139.7    399.2 -.00353 0.00000 0.00000 0.00000 0.417 0.000
  3   2   -484.9    926.0 -.01917 -.00992 0.00000 0.00000 0.387 0.000
  3   3    653.0    674.4 -.00029 0.00000 0.00000 0.00000 0.387 0.000
  3   4    296.2    611.8 -.00429 0.00000 0.00000 0.00000 0.383 0.000
  3   5    397.1    598.9 -.00274 0.00000 0.00000 0.00000 0.380 0.001
  3   6    613.2    343.1 0.00367 0.00000 0.00000 0.00000 0.384 0.001
  3   7   1664.2    269.3 0.01895 0.00000 0.00000 0.00000 0.403 0.001
  3   8    765.7    299.6 0.00633 0.00000 0.00000 0.00000 0.409 0.001
  3   9   -409.8    298.1 -.00962 -.02649 0.00000 0.00000 0.373 0.000
  3  10   -268.4    637.6 -.01231 -.01557 0.00000 0.00000 0.345 0.000
  3  11    320.2    726.0 -.00551 0.00000 0.00000 0.00000 0.340 0.000
  3  12    168.5    582.9 -.00563 0.00000 0.00000 0.00000 0.334 0.000
  3  13     19.8    490.2 -.00639 0.00000 0.00000 0.00000 0.328 0.000
  3  14    222.4    545.3 -.00439 0.00000 0.00000 0.00000 0.323 0.000
  3  15    416.6    554.1 -.00187 0.00000 0.00000 0.00000 0.321 0.000
  3  16    621.4    713.0 -.00124 0.00000 0.00000 0.00000 0.320 0.009
  3  17   1012.8    358.0 0.00890 0.00000 0.00000 0.00000 0.329 0.009
  3  18    491.5    329.5 0.00220 0.00000 0.00000 0.00000 0.331 0.009
  3  19   -294.6    300.4 -.00808 -.02868 0.00000 0.00000 0.294 0.000
  3  20   -242.6    819.5 -.01443 -.00941 -.00015 0.00000 0.270 0.000
  3  21   -314.2    664.4 -.01330 -.01064 -.00004 0.00000 0.246 0.000
  3  22   -610.2    742.0 -.01837 -.01234 -.00017 0.00000 0.216 0.000
  3  23   -512.0    889.5 -.01904 -.01156 0.00000 0.00000 0.185 0.000
  3  24  -1215.6    957.8 -.02953 -.01027 0.00000 0.00000 0.145 0.000
  3  25  -1342.0    998.1 -.03179 -.00953 0.00000 0.00000 0.104 0.000
  3  26   -934.4   1089.9 -.02750 -.00567 -.00009 0.00000 0.071 0.000
  3  27  -1493.3    930.9 -.03294 -.00891 0.00000 0.00000 0.029 0.000
  3  28  -1649.5   1369.2 -.04102 0.00000 0.00000 0.00000 0.000 0.000
  3  29  -3699.4      0.0 -.05026 0.00000 0.00000 0.00000 0.000 0.000
  3  30  -7844.0      0.0 -.10658 0.00000 0.00000 0.00000 0.000 0.000
  3  31  -4785.4      0.0 -.06502 0.00000 0.00000 0.00000 0.000 0.000
  4   1  -1481.4      0.0 -.02013 0.00000 0.00000 0.00000 0.000 0.000
  4   2  -2632.9      0.0 -.03577 0.00000 0.00000 0.00000 0.000 0.000
  4   3    238.6      0.0 0.00324 0.00000 0.00000 0.00000 0.003 0.000
  4   4  -9906.0   2451.1 -.16789 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -3751.0      0.0 -.05097 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -1562.5      0.0 -.02123 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -1742.4      0.0 -.02367 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -4412.4      0.0 -.05995 0.00000 0.00000 0.00000 0.000 0.000
  4   9  -4209.0      0.0 -.05719 0.00000 0.00000 0.00000 0.000 0.000
  4  10   -566.9      0.0 -.00770 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -1867.3      0.0 -.02537 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -5432.9      0.0 -.07382 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -3998.6      0.0 -.05433 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -3372.4      0.0 -.04582 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -6134.6      0.0 -.08335 0.00000 0.00000 0.00000 0.000 0.000
 11  23    604.7    293.1 0.00423 0.00000 0.00000 0.00000 0.011 0.001
 11  24   -161.0    117.2 -.00378 -.00260 -.00001 0.00000 0.005 0.000
 11  25   -383.3    303.5 -.00933 0.00000 0.00000 0.00000 0.000 0.000
 11  26   2043.1    321.1 0.02340 0.00000 0.00000 0.00000 0.025 0.000
 11  27   4968.6    275.9 0.06376 0.00000 0.00000 0.00000 0.089 0.000
 11  28   3068.5    337.5 0.03711 0.00000 0.00000 0.00000 0.126 0.000
 11  29   1275.4    342.8 0.01267 0.00000 0.00000 0.00000 0.139 0.000
 11  30    203.9    255.8 -.00071 0.00000 0.00000 0.00000 0.138 0.000
 12   1   -695.4    235.4 -.01265 -.00129 -.00012 0.00000 0.124 0.000
 12   2   -184.2    231.6 -.00565 -.00265 0.00000 0.00000 0.115 0.000
 12   3   -360.8    308.4 -.00909 -.00340 0.00000 0.00000 0.103 0.000
 12   4   -275.7    391.9 -.00907 -.00301 0.00000 0.00000 0.091 0.000
 12   5   -693.3    394.8 -.01478 -.00250 0.00000 0.00000 0.074 0.000
 12   6  -1222.1    375.0 -.02170 -.00140 0.00000 0.00000 0.050 0.000
 12   7  -1609.5    291.4 -.02583 -.00144 -.00005 0.00000 0.023 0.000
 12   8   -926.0    308.5 -.01677 -.00114 0.00000 0.00000 0.005 0.000
 12   9  -1068.7    302.3 -.01863 0.00000 0.00000 0.00000 0.000 0.000
 12  10   -204.1    309.9 -.00698 0.00000 0.00000 0.00000 0.000 0.000
 12  11   -742.1    288.7 -.01401 0.00000 0.00000 0.00000 0.000 0.000
 12  12   -559.8    293.2 -.01159 0.00000 0.00000 0.00000 0.000 0.000
 12  13   2231.0      0.0 0.03031 0.00000 0.00000 0.00000 0.030 0.000
 12  14   3003.9    306.0 0.03666 0.00000 0.00000 0.00000 0.067 0.000
 12  15   1381.2    385.3 0.01353 0.00000 0.00000 0.00000 0.080 0.000
 12  16   -277.1    364.2 -.00871 -.00220 0.00000 0.00000 0.070 0.000
 12  17  -1811.7    440.0 -.03059 -.00145 -.00047 0.00000 0.037 0.000
 12  18   -108.8    327.0 -.00592 -.00198 0.00000 0.00000 0.029 0.000
 12  19   1386.0    411.3 0.01324 0.00000 0.00000 0.00000 0.042 0.000
 12  20   -891.4    377.4 -.01724 -.00093 -.00011 0.00000 0.024 0.000
 12  21   2466.1      0.0 0.03351 0.00000 0.00000 0.00000 0.034 0.000
 12  22   6288.4    278.5 0.08166 0.00000 0.00000 0.00000 0.115 0.000
 12  23   1651.2    297.9 0.01839 0.00000 0.00000 0.00000 0.134 0.002
