 11  25    426.5    284.1 0.00193 0.00000 0.00000 0.00000 0.005 0.000
 11  26  -1320.6    252.3 -.02137 0.00000 0.00000 0.00000 0.000 0.000
 11  27   6432.7      0.0 0.08740 0.00000 0.00000 0.00000 0.087 0.000
 11  28   1215.3    321.2 0.01215 0.00000 0.00000 0.00000 0.100 0.001
 11  29   1364.3    136.4 0.01668 0.00000 0.00000 0.00000 0.116 0.001
 11  30   1463.9    131.7 0.01810 0.00000 0.00000 0.00000 0.134 0.001
 12   1    -91.1    124.5 -.00293 -.00679 0.00000 0.00000 0.125 0.000
 12   2    163.7    344.3 -.00245 0.00000 0.00000 0.00000 0.122 0.000
 12   3   -610.4    133.7 -.01011 -.00420 -.00001 0.00000 0.108 0.000
 12   4   -116.0    261.2 -.00512 -.00200 0.00000 0.00000 0.101 0.000
 12   5   -670.6    251.1 -.01252 -.00276 -.00001 0.00000 0.085 0.000
 12   6    876.8    321.1 0.00755 0.00000 0.00000 0.00000 0.093 0.000
 12   7   -669.4    327.5 -.01354 -.00267 0.00000 0.00000 0.077 0.000
 12   8   -555.2    416.4 -.01320 -.00167 0.00000 0.00000 0.062 0.000
 12   9   -404.1    291.1 -.00944 -.00219 0.00000 0.00000 0.050 0.000
 12  10   -535.5    343.4 -.01194 -.00168 0.00000 0.00000 0.037 0.000
 12  11  -2380.9    314.8 -.03663 -.00173 -.00067 0.00000 0.000 0.000
 12  12  -2456.3      0.0 -.03337 0.00000 0.00000 0.00000 0.000 0.000
 12  13    454.3      0.0 0.00617 0.00000 0.00000 0.00000 0.006 0.000
 12  14   1261.4      0.0 0.01714 0.00000 0.00000 0.00000 0.017 0.000
 12  15   2401.6      0.0 0.03263 0.00000 0.00000 0.00000 0.033 0.000
 12  16   1577.5    306.1 0.01727 0.00000 0.00000 0.00000 0.050 0.001
 12  17   1571.3    158.6 0.01919 0.00000 0.00000 0.00000 0.069 0.001
 12  18   1526.9    141.3 0.01883 0.00000 0.00000 0.00000 0.088 0.002
 12  19   1225.5    129.8 0.01489 0.00000 0.00000 0.00000 0.103 0.005
 12  20    134.1    121.6 0.00017 0.00000 0.00000 0.00000 0.103 0.005
 12  21    -47.9    119.1 -.00227 -.00035 0.00000 0.00000 0.100 0.003
 12  22   -554.7    121.9 -.00919 -.00306 0.00000 0.00000 0.088 0.000
 12  23  -1107.8    231.5 -.01820 -.00242 -.00016 0.00000 0.067 0.000
 12  24    620.4    310.5 0.00421 0.00000 0.00000 0.00000 0.072 0.000
 12  25   1026.6    302.7 0.00984 0.00000 0.00000 0.00000 0.081 0.000
 12  26    553.1    244.3 0.00420 0.00000 0.00000 0.00000 0.086 0.007
 12  27   3030.2    136.8 0.03931 0.00000 0.00000 0.00000 0.125 0.007
 12  28   1055.5    144.0 0.01238 0.00000 0.00000 0.00000 0.137 0.008
 12  29  -1074.8    115.4 -.01617 -.00453 0.00000 0.00000 0.117 0.000
 12  30  -1295.7    272.4 -.02131 -.00247 -.00027 0.00000 0.093 0.000
 12  31   1252.4    296.8 0.01298 0.00000 0.00000 0.00000 0.106 0.004
  1   1    707.5    153.3 0.00753 0.00000 0.00000 0.00000 0.113 0.005
  1   2   -569.6    127.7 -.00947 -.00373 -.00025 0.00000 0.100 0.000
  1   3   1681.7    262.9 0.01928 0.00000 0.00000 0.00000 0.119 0.000
  1   4    304.2    295.9 0.00011 0.00000 0.00000 0.00000 0.119 0.000
  1   5   -410.7    298.0 -.00963 -.00151 -.00001 0.00000 0.108 0.000
  1   6   2606.0    272.1 0.03171 0.00000 0.00000 0.00000 0.140 0.009
  1   7   2706.9    146.7 0.03479 0.00000 0.00000 0.00000 0.174 0.011
  1   8   1636.5    136.0 0.02039 0.00000 0.00000 0.00000 0.195 0.011
  1   9    259.9    122.5 0.00187 0.00000 0.00000 0.00000 0.197 0.012
  1  10   2002.1    116.5 0.02562 0.00000 0.00000 0.00000 0.222 0.012
  1  11   1439.2    116.2 0.01798 0.00000 0.00000 0.00000 0.240 0.012
  1  12    195.8    121.3 0.00101 0.00000 0.00000 0.00000 0.241 0.031
  1  13    360.1     98.2 0.00356 0.00000 0.00000 0.00000 0.245 0.031
  1  14    848.5     97.5 0.01020 0.00000 0.00000 0.00000 0.255 0.031
  1  15    670.8    101.2 0.00774 0.00000 0.00000 0.00000 0.263 0.031
  1  16   1034.2     96.4 0.01274 0.00000 0.00000 0.00000 0.275 0.031
  1  17    707.1    101.4 0.00823 0.00000 0.00000 0.00000 0.284 0.034
  1  18    200.8     87.6 0.00154 0.00000 0.00000 0.00000 0.285 0.035
  1  19    353.5     87.9 0.00361 0.00000 0.00000 0.00000 0.289 0.035
  1  20    441.1     90.4 0.00477 0.00000 0.00000 0.00000 0.294 0.035
  1  21    621.6     85.3 0.00729 0.00000 0.00000 0.00000 0.301 0.039
  1  22    762.7     80.5 0.00927 0.00000 0.00000 0.00000 0.310 0.040
  1  23   1118.6     81.4 0.01409 0.00000 0.00000 0.00000 0.324 0.040
  1  24    967.3     84.0 0.01200 0.00000 0.00000 0.00000 0.336 0.040
  1  25    746.1     84.7 0.00899 0.00000 0.00000 0.00000 0.345 0.040
  1  26    713.7     82.9 0.00857 0.00000 0.00000 0.00000 0.354 0.042
  1  27   1488.3     76.1 0.01919 0.00000 0.00000 0.00000 0.373 0.042
  1  28   1545.0     80.1 0.01990 0.00000 0.00000 0.00000 0.393 0.042
  1  29   1179.3     80.0 0.01494 0.00000 0.00000 0.00000 0.408 0.042
  1  30    682.3     77.5 0.00822 0.00000 0.00000 0.00000 0.416 0.042
  1  31    349.5     79.7 0.00367 0.00000 0.00000 0.00000 0.420 0.042
  2   1     35.4     80.9 -.00062 0.00000 0.00000 0.00000 0.419 0.042
  2   2     -3.1     80.8 -.00114 -.00088 0.00000 0.00000 0.417 0.025
  2   3    359.8     95.4 0.00359 0.00000 0.00000 0.00000 0.421 0.026
  2   4    567.8     81.1 0.00661 0.00000 0.00000 0.00000 0.427 0.026
  2   5    266.9     87.1 0.00244 0.00000 0.00000 0.00000 0.430 0.026
  2   6    -83.2     81.2 -.00223 -.00108 0.00000 0.00000 0.426 0.014
  2   7   -421.8    100.0 -.00709 -.01453 0.00000 0.00000 0.405 0.000
  2   8   -825.3    281.1 -.01503 -.00521 -.00121 0.00000 0.383 0.000
  2   9  -1447.8    233.7 -.02285 -.00586 -.00388 0.00000 0.351 0.000
  2  10   -657.4    262.5 -.01250 -.00586 0.00000 0.00000 0.332 0.000
  2  11   -241.1    283.1 -.00712 -.00896 0.00000 0.00000 0.316 0.000
  2  12   -673.2    397.3 -.01454 -.00500 0.00000 0.00000 0.297 0.000
  2  13   1005.1    304.0 0.00953 0.00000 0.00000 0.00000 0.306 0.000
  2  14    351.8    393.7 -.00057 0.00000 0.00000 0.00000 0.306 0.003
  2  15    913.3    188.3 0.00985 0.00000 0.00000 0.00000 0.316 0.009
  2  16   1153.0    153.7 0.01358 0.00000 0.00000 0.00000 0.329 0.010
  2  17   1618.0    145.3 0.02001 0.00000 0.00000 0.00000 0.349 0.010
  2  18   1666.3    155.6 0.02053 0.00000 0.00000 0.00000 0.370 0.010
  2  19   1400.2    159.4 0.01686 0.00000 0.00000 0.00000 0.387 0.010
  2  20   1197.3    163.5 0.01405 0.00000 0.00000 0.00000 0.401 0.010
  2  21    729.4    161.8 0.00771 0.00000 0.00000 0.00000 0.408 0.010
  2  22    167.9    163.3 0.00006 0.00000 0.00000 0.00000 0.408 0.010
  2  23     19.8    168.5 -.00202 0.00000 0.00000 0.00000 0.406 0.010
  2  24   -287.0    165.6 -.00615 -.01361 0.00000 0.00000 0.387 0.000
  2  25    -10.5    311.1 -.00437 -.01339 0.00000 0.00000 0.369 0.000
  2  26   -207.7    485.2 -.00942 -.01325 0.00000 0.00000 0.346 0.000
  2  27   -831.0    536.7 -.01858 -.00942 -.00006 0.00000 0.318 0.000
  2  28  -1266.9    468.2 -.02358 -.00906 -.00016 0.00000 0.285 0.000
  3   1   -439.7    484.8 -.01256 -.01292 0.00000 0.00000 0.260 0.000
  3   2   -276.5   1240.0 -.02060 -.00680 -.00010 0.00000 0.232 0.000
  3   3   -480.4    648.8 -.01534 -.00670 -.00105 0.00000 0.209 0.000
  3   4   -353.2    586.8 -.01277 -.00717 -.00072 0.00000 0.189 0.000
  3   5   1019.9    619.0 0.00545 0.00000 0.00000 0.00000 0.194 0.003
  3   6   1233.0    324.2 0.01235 0.00000 0.00000 0.00000 0.206 0.003
  3   7    733.4    323.3 0.00557 0.00000 0.00000 0.00000 0.212 0.003
  3   8   -418.2    335.6 -.01024 -.01545 -.00005 0.00000 0.186 0.000
  3   9   -597.0    655.9 -.01702 -.00951 0.00000 0.00000 0.160 0.000
  3  10   -957.3    766.0 -.02341 -.00496 -.00005 0.00000 0.131 0.000
  3  11   -859.3    583.2 -.01960 -.00582 0.00000 0.00000 0.106 0.000
  3  12  -1288.9    666.6 -.02657 -.00917 0.00000 0.00000 0.070 0.000
  3  13  -1173.6   1013.7 -.02972 -.00798 0.00000 0.00000 0.032 0.000
  3  14  -1939.8   1133.3 -.04175 0.00000 0.00000 0.00000 0.000 0.000
  3  15  -2897.1      0.0 -.03936 0.00000 0.00000 0.00000 0.000 0.000
  3  16  -3001.7      0.0 -.04078 0.00000 0.00000 0.00000 0.000 0.000
  3  17  -3533.0      0.0 -.04800 0.00000 0.00000 0.00000 0.000 0.000
  3  18  -1790.5      0.0 -.02433 0.00000 0.00000 0.00000 0.000 0.000
  3  19  -1456.2      0.0 -.01979 0.00000 0.00000 0.00000 0.000 0.000
  3  20  -1517.1      0.0 -.02061 0.00000 0.00000 0.00000 0.000 0.000
  3  21   -975.1      0.0 -.01325 0.00000 0.00000 0.00000 0.000 0.000
  3  22  -2368.6      0.0 -.03218 0.00000 0.00000 0.00000 0.000 0.000
  3  23   2086.0      0.0 0.02834 0.00000 0.00000 0.00000 0.028 0.000
  3  24   2020.5   1637.3 0.00521 0.00000 0.00000 0.00000 0.034 0.000
  3  25    811.0   1231.3 -.00571 0.00000 0.00000 0.00000 0.028 0.000
  3  26    908.3    826.9 0.00111 0.00000 0.00000 0.00000 0.029 0.000
  3  27    328.9   1113.2 -.01066 0.00000 0.00000 0.00000 0.018 0.000
  3  28  -1117.6   1203.5 -.03154 0.00000 0.00000 0.00000 0.000 0.000
  3  29  -3626.8      0.0 -.04928 0.00000 0.00000 0.00000 0.000 0.000
  3  30   -903.8      0.0 -.01228 0.00000 0.00000 0.00000 0.000 0.000
  3  31  -2468.6      0.0 -.03354 0.00000 0.00000 0.00000 0.000 0.000
  4   1  -4757.0      0.0 -.06463 0.00000 0.00000 0.00000 0.000 0.000
  4   2   -676.2      0.0 -.00919 0.00000 0.00000 0.00000 0.000 0.000
  4   3  -1042.0      0.0 -.01416 0.00000 0.00000 0.00000 0.000 0.000
  4   4  -2492.8      0.0 -.03387 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -3164.3      0.0 -.04299 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -2817.4      0.0 -.03828 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -1741.4      0.0 -.02366 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -1609.7      0.0 -.02187 0.00000 0.00000 0.00000 0.000 0.000
  4   9  -1111.8      0.0 -.01511 0.00000 0.00000 0.00000 0.000 0.000
  4  10  -3131.0      0.0 -.04254 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -3747.3      0.0 -.05091 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -3985.1      0.0 -.05415 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -3242.3      0.0 -.04405 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -1851.4      0.0 -.02515 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -1005.6      0.0 -.01366 0.00000 0.00000 0.00000 0.000 0.000
 11  13   -547.6    331.0 -.01194 -.00241 0.00000 0.00000 0.007 0.000
 11  14    992.6    497.2 0.00673 0.00000 0.00000 0.00000 0.014 0.000
 11  15  -1083.8    320.6 -.01908 0.00000 0.00000 0.00000 0.000 0.000
 11  16  -1939.9    302.9 -.03047 0.00000 0.00000 0.00000 0.000 0.000
 11  17  -1951.7    337.7 -.03111 0.00000 0.00000 0.00000 0.000 0.000
 11  18   2949.3    301.0 0.03598 0.00000 0.00000 0.00000 0.038 0.000
 11  19    787.8    352.5 0.00591 0.00000 0.00000 0.00000 0.044 0.005
 11  20   -296.6    145.6 -.00601 -.00042 0.00000 0.00000 0.038 0.000
 11  21  -1931.0    159.6 -.02840 -.00250 0.00000 0.00000 0.007 0.000
 11  22  -4170.4    269.6 -.06033 0.00000 0.00000 0.00000 0.000 0.000
 11  23  -1007.9      0.0 -.01369 0.00000 0.00000 0.00000 0.000 0.000
 11  24   -954.6      0.0 -.01297 0.00000 0.00000 0.00000 0.000 0.000
 11  25  -1031.0      0.0 -.01401 0.00000 0.00000 0.00000 0.000 0.000
 11  26  -1536.4      0.0 -.02087 0.00000 0.00000 0.00000 0.000 0.000
 11  27    670.4      0.0 0.00911 0.00000 0.00000 0.00000 0.009 0.000
 11  28   2882.0    413.3 0.03354 0.00000 0.00000 0.00000 0.043 0.000
 11  29    582.6    386.7 0.00266 0.00000 0.00000 0.00000 0.045 0.000
 11  30   6124.9    293.3 0.07923 0.00000 0.00000 0.00000 0.125 0.000
 12   1   4135.9    295.6 0.05218 0.00000 0.00000 0.00000 0.177 0.000
 12   2   2257.6    286.2 0.02679 0.00000 0.00000 0.00000 0.204 0.000
 12   3    953.5    221.0 0.00995 0.00000 0.00000 0.00000 0.213 0.000
 12   4    466.0    281.9 0.00250 0.00000 0.00000 0.00000 0.216 0.010
 12   5    129.8    130.2 -.00001 0.00000 0.00000 0.00000 0.216 0.010
 12   6   -400.0    114.8 -.00699 -.00064 0.00000 0.00000 0.208 0.001
 12   7    305.6    126.2 0.00244 0.00000 0.00000 0.00000 0.211 0.004
 12   8   -241.7    104.4 -.00470 -.00045 0.00000 0.00000 0.206 0.001
 12   9    871.4    113.6 0.01030 0.00000 0.00000 0.00000 0.216 0.001
 12  10   1529.1    105.4 0.01934 0.00000 0.00000 0.00000 0.235 0.002
 12  11   1400.7    112.7 0.01750 0.00000 0.00000 0.00000 0.253 0.002
 12  12    601.6    123.8 0.00649 0.00000 0.00000 0.00000 0.259 0.002
 12  13     79.1    127.4 -.00066 0.00000 0.00000 0.00000 0.259 0.002
 12  14   -205.3    104.6 -.00421 -.00422 0.00000 0.00000 0.250 0.000
 12  15   -161.5    176.3 -.00459 -.00294 0.00000 0.00000 0.243 0.000
 12  16   -462.6    206.3 -.00909 -.00323 0.00000 0.00000 0.230 0.000
 12  17   -516.5    229.7 -.01014 -.00262 -.00005 0.00000 0.218 0.000
 12  18    577.7    215.5 0.00492 0.00000 0.00000 0.00000 0.222 0.000
 12  19     82.2    123.8 -.00056 0.00000 0.00000 0.00000 0.222 0.010
 12  20    260.6    101.1 0.00217 0.00000 0.00000 0.00000 0.224 0.010
 12  21   1017.9    108.4 0.01236 0.00000 0.00000 0.00000 0.236 0.010
 12  22   1448.6    107.2 0.01823 0.00000 0.00000 0.00000 0.255 0.010
 12  23   1208.7    114.4 0.01487 0.00000 0.00000 0.00000 0.269 0.010
 12  24    833.6    112.7 0.00980 0.00000 0.00000 0.00000 0.279 0.010
 12  25   1367.3    108.7 0.01710 0.00000 0.00000 0.00000 0.296 0.010
 12  26   1040.4    114.4 0.01258 0.00000 0.00000 0.00000 0.309 0.010
 12  27    825.3    117.6 0.00961 0.00000 0.00000 0.00000 0.319 0.010
 12  28    161.2    117.9 0.00059 0.00000 0.00000 0.00000 0.319 0.020
 12  29    789.1     86.2 0.00955 0.00000 0.00000 0.00000 0.329 0.021
 12  30    396.0     86.0 0.00421 0.00000 0.00000 0.00000 0.333 0.021
 12  31    236.4     78.1 0.00215 0.00000 0.00000 0.00000 0.335 0.023
  1   1    -61.1     76.9 -.00187 -.00034 0.00000 0.00000 0.333 0.019
  1   2    -59.5     83.2 -.00194 -.00048 0.00000 0.00000 0.330 0.013
  1   3    751.5     84.9 0.00906 0.00000 0.00000 0.00000 0.340 0.013
  1   4    119.0     96.3 0.00031 0.00000 0.00000 0.00000 0.340 0.016
  1   5    163.6     76.8 0.00118 0.00000 0.00000 0.00000 0.341 0.027
  1   6   -368.0     73.4 -.00600 -.00684 -.00127 0.00000 0.327 0.000
  1   7    414.6    190.2 0.00305 0.00000 0.00000 0.00000 0.330 0.014
  1   8    929.8     99.3 0.01128 0.00000 0.00000 0.00000 0.341 0.015
  1   9    -67.4     86.9 -.00210 -.00038 0.00000 0.00000 0.339 0.011
  1  10    434.3     86.9 0.00472 0.00000 0.00000 0.00000 0.343 0.011
  1  11    392.8     95.4 0.00404 0.00000 0.00000 0.00000 0.348 0.014
  1  12   -897.1     79.3 -.01327 -.01085 0.00000 0.00000 0.323 0.000
  1  13   -837.8    264.9 -.01498 -.00601 -.00003 0.00000 0.302 0.000
  1  14    788.4    291.8 0.00675 0.00000 0.00000 0.00000 0.309 0.001
  1  15   1434.0    140.1 0.01758 0.00000 0.00000 0.00000 0.327 0.001
  1  16    500.5    132.3 0.00500 0.00000 0.00000 0.00000 0.332 0.028
  1  17   1673.9     91.6 0.02150 0.00000 0.00000 0.00000 0.353 0.028
  1  18   1372.0     92.3 0.01739 0.00000 0.00000 0.00000 0.371 0.029
  1  19    788.8     85.0 0.00956 0.00000 0.00000 0.00000 0.380 0.029
  1  20     54.1     84.2 -.00041 0.00000 0.00000 0.00000 0.380 0.030
  1  21   -324.3     78.2 -.00547 -.00081 0.00000 0.00000 0.373 0.009
  1  22   -903.8    102.5 -.01367 -.00879 -.00007 0.00000 0.351 0.000
  1  23   -165.8    220.8 -.00525 -.00727 -.00001 0.00000 0.338 0.000
  1  24    135.8    306.5 -.00232 0.00000 0.00000 0.00000 0.336 0.031
  1  25    405.1    116.2 0.00393 0.00000 0.00000 0.00000 0.340 0.036
  1  26    373.7     95.6 0.00378 0.00000 0.00000 0.00000 0.344 0.036
  1  27     19.0     92.9 -.00100 0.00000 0.00000 0.00000 0.343 0.036
  1  28    115.1     91.0 0.00033 0.00000 0.00000 0.00000 0.343 0.036
  1  29     31.3     90.2 -.00080 0.00000 0.00000 0.00000 0.342 0.036
  1  30     16.5     83.9 -.00092 0.00000 0.00000 0.00000 0.341 0.048
  1  31    -90.6     76.0 -.00226 -.00017 0.00000 0.00000 0.339 0.041
  2   1    452.9     77.7 0.00510 0.00000 0.00000 0.00000 0.344 0.041
  2   2    457.0     73.8 0.00521 0.00000 0.00000 0.00000 0.349 0.041
  2   3   -177.4     77.2 -.00346 -.00046 0.00000 0.00000 0.345 0.023
  2   4    -55.7     84.9 -.00191 -.00185 0.00000 0.00000 0.342 0.007
  2   5   1160.6    128.2 0.01403 0.00000 0.00000 0.00000 0.356 0.007
  2   6    792.5    131.9 0.00898 0.00000 0.00000 0.00000 0.365 0.007
  2   7    930.0    129.9 0.01087 0.00000 0.00000 0.00000 0.375 0.007
  2   8    451.6    136.3 0.00428 0.00000 0.00000 0.00000 0.380 0.010
  2   9    -71.4     99.7 -.00232 -.00095 0.00000 0.00000 0.376 0.004
  2  10    106.0    112.6 -.00009 0.00000 0.00000 0.00000 0.376 0.008
  2  11   1560.3     97.8 0.01987 0.00000 0.00000 0.00000 0.396 0.008
  2  12   1151.8    119.2 0.01403 0.00000 0.00000 0.00000 0.410 0.009
  2  13    -42.8     97.5 -.00191 -.00164 0.00000 0.00000 0.407 0.002
  2  14   -264.1    133.6 -.00540 -.01130 -.00001 0.00000 0.390 0.000
  2  15   1335.9    249.9 0.01475 0.00000 0.00000 0.00000 0.405 0.000
  2  16   1142.1    234.1 0.01234 0.00000 0.00000 0.00000 0.417 0.000
  2  17   1090.1    287.9 0.01090 0.00000 0.00000 0.00000 0.428 0.000
  2  18    859.0    303.1 0.00755 0.00000 0.00000 0.00000 0.436 0.000
  2  19    216.6    324.3 -.00146 0.00000 0.00000 0.00000 0.434 0.002
  2  20    405.1    171.0 0.00318 0.00000 0.00000 0.00000 0.437 0.002
  2  21    467.1    165.3 0.00410 0.00000 0.00000 0.00000 0.441 0.004
  2  22    557.3    125.4 0.00587 0.00000 0.00000 0.00000 0.447 0.004
  2  23   1020.2    150.9 0.01181 0.00000 0.00000 0.00000 0.459 0.004
  2  24   1257.9    157.8 0.01495 0.00000 0.00000 0.00000 0.474 0.004
  2  25    880.5    164.9 0.00972 0.00000 0.00000 0.00000 0.484 0.004
  2  26    -34.1    167.7 -.00274 -.02592 0.00000 0.00000 0.455 0.000
  2  27   -365.6    424.6 -.01074 -.01324 0.00000 0.00000 0.431 0.000
  2  28    200.4    436.4 -.00321 0.00000 0.00000 0.00000 0.428 0.000
  3   1    137.8    360.9 -.00303 0.00000 0.00000 0.00000 0.425 0.000
  3   2   -477.6    909.0 -.01884 -.01001 0.00000 0.00000 0.396 0.000
  3   3    643.1    637.1 0.00008 0.00000 0.00000 0.00000 0.396 0.000
  3   4    291.3    567.9 -.00376 0.00000 0.00000 0.00000 0.392 0.000
  3   5    390.0    550.0 -.00218 0.00000 0.00000 0.00000 0.390 0.001
  3   6    601.4    313.5 0.00391 0.00000 0.00000 0.00000 0.394 0.001
  3   7   1634.0    248.4 0.01883 0.00000 0.00000 0.00000 0.413 0.001
  3   8    751.4    277.7 0.00644 0.00000 0.00000 0.00000 0.419 0.001
  3   9   -402.4    276.4 -.00922 -.02682 0.00000 0.00000 0.383 0.000
  3  10   -264.2    584.5 -.01153 -.01579 0.00000 0.00000 0.356 0.000
  3  11    313.3    658.3 -.00469 0.00000 0.00000 0.00000 0.351 0.000
  3  12    164.5    523.1 -.00487 0.00000 0.00000 0.00000 0.346 0.000
  3  13     19.3    438.5 -.00570 0.00000 0.00000 0.00000 0.341 0.000
  3  14    217.1    489.6 -.00370 0.00000 0.00000 0.00000 0.337 0.000
  3  15    407.4    497.0 -.00122 0.00000 0.00000 0.00000 0.336 0.000
  3  16    605.8    639.8 -.00046 0.00000 0.00000 0.00000 0.335 0.009
  3  17    985.5    315.4 0.00910 0.00000 0.00000 0.00000 0.344 0.009
  3  18    480.1    294.9 0.00252 0.00000 0.00000 0.00000 0.347 0.009
  3  19   -286.2    272.0 -.00759 -.02936 0.00000 0.00000 0.310 0.000
  3  20   -234.4    741.8 -.01326 -.00966 -.00015 0.00000 0.287 0.000
  3  21   -304.6    593.4 -.01220 -.01097 -.00004 0.00000 0.264 0.000
  3  22   -586.8    660.7 -.01695 -.01277 -.00017 0.00000 0.234 0.000
  3  23   -489.3    788.6 -.01736 -.01203 0.00000 0.00000 0.204 0.000
  3  24  -1140.5    843.6 -.02696 -.01078 0.00000 0.00000 0.167 0.000
  3  25  -1263.3    875.2 -.02906 -.01015 0.00000 0.00000 0.127 0.000
  3  26   -866.5    950.7 -.02469 -.00616 -.00009 0.00000 0.097 0.000
  3  27  -1355.2    801.2 -.02930 -.00995 0.00000 0.00000 0.057 0.000
  3  28  -1479.6   1188.3 -.03625 -.00854 0.00000 0.00000 0.013 0.000
  3  29  -3298.3   1344.9 -.06309 0.00000 0.00000 0.00000 0.000 0.000
  3  30  -7844.0      0.0 -.10658 0.00000 0.00000 0.00000 0.000 0.000
  3  31  -4785.4      0.0 -.06502 0.00000 0.00000 0.00000 0.000 0.000
  4   1  -1481.4      0.0 -.02013 0.00000 0.00000 0.00000 0.000 0.000
  4   2  -2632.9      0.0 -.03577 0.00000 0.00000 0.00000 0.000 0.000
  4   3    238.6      0.0 0.00324 0.00000 0.00000 0.00000 0.003 0.000
  4   4  -9906.0   2395.8 -.16714 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -3751.0      0.0 -.05097 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -1562.5      0.0 -.02123 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -1742.4      0.0 -.02367 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -4412.4      0.0 -.05995 0.00000 0.00000 0.00000 0.000 0.000
  4   9  -4209.0      0.0 -.05719 0.00000 0.00000 0.00000 0.000 0.000
  4  10   -566.9      0.0 -.00770 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -1867.3      0.0 -.02537 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -5432.9      0.0 -.07382 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -3998.6      0.0 -.05433 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -3372.4      0.0 -.04582 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -6134.6      0.0 -.08335 0.00000 0.00000 0.00000 0.000 0.000
 11  23    602.1    273.2 0.00447 0.00000 0.00000 0.00000 0.012 0.001
 11  24   -160.1    108.9 -.00365 -.00262 -.00001 0.00000 0.006 0.000
 11  25   -380.9    279.2 -.00897 0.00000 0.00000 0.00000 0.000 0.000
 11  26   2026.4    293.1 0.02355 0.00000 0.00000 0.00000 0.026 0.000
 11  27   4930.4    250.2 0.06359 0.00000 0.00000 0.00000 0.089 0.000
 11  28   3058.2    306.4 0.03739 0.00000 0.00000 0.00000 0.127 0.000
 11  29   1271.1    310.2 0.01306 0.00000 0.00000 0.00000 0.140 0.000
 11  30    202.8    229.6 -.00036 0.00000 0.00000 0.00000 0.140 0.000
 12   1   -691.2    211.3 -.01226 -.00130 -.00012 0.00000 0.126 0.000
 12   2   -183.0    208.3 -.00532 -.00267 0.00000 0.00000 0.118 0.000
 12   3   -357.4    279.1 -.00865 -.00343 0.00000 0.00000 0.106 0.000
 12   4   -273.6    354.8 -.00854 -.00304 0.00000 0.00000 0.094 0.000
 12   5   -684.3    355.8 -.01413 -.00253 0.00000 0.00000 0.078 0.000
 12   6  -1202.3    336.7 -.02091 -.00143 0.00000 0.00000 0.055 0.000
 12   7  -1568.3    259.8 -.02484 -.00147 -.00005 0.00000 0.029 0.000
 12   8   -892.8    276.1 -.01588 -.00118 0.00000 0.00000 0.012 0.000
 12   9  -1013.0    270.7 -.01744 0.00000 0.00000 0.00000 0.000 0.000
 12  10   -204.0    279.5 -.00657 0.00000 0.00000 0.00000 0.000 0.000
 12  11   -737.2    260.2 -.01355 0.00000 0.00000 0.00000 0.000 0.000
 12  12   -555.5    264.9 -.01115 0.00000 0.00000 0.00000 0.000 0.000
 12  13   2231.0      0.0 0.03031 0.00000 0.00000 0.00000 0.030 0.000
 12  14   3003.9    276.8 0.03705 0.00000 0.00000 0.00000 0.067 0.000
 12  15   1378.1    350.1 0.01397 0.00000 0.00000 0.00000 0.081 0.000
 12  16   -276.1    329.7 -.00823 -.00221 0.00000 0.00000 0.071 0.000
 12  17  -1796.3    399.1 -.02983 -.00146 -.00047 0.00000 0.039 0.000
 12  18   -107.1    293.9 -.00545 -.00201 0.00000 0.00000 0.032 0.000
 12  19   1370.2    372.2 0.01356 0.00000 0.00000 0.00000 0.045 0.000
 12  20   -877.3    340.5 -.01655 -.00094 -.00011 0.00000 0.028 0.000
 12  21   2466.1      0.0 0.03351 0.00000 0.00000 0.00000 0.034 0.000
 12  22   6288.4    251.5 0.08202 0.00000 0.00000 0.00000 0.116 0.000
 12  23   1649.7    270.7 0.01874 0.00000 0.00000 0.00000 0.134 0.002
 12  24   1082.9    157.8 0.01257 0.00000 0.00000 0.00000 0.147 0.002
 12  25   2547.0    145.0 0.03264 0.00000 0.00000 0.00000 0.179 0.002
 12  26   2197.6    161.2 0.02767 0.00000 0.00000 0.00000 0.207 0.002
 12  27   2100.8    143.6 0.02659 0.00000 0.00000 0.00000 0.234 0.002
 12  28   1113.3    161.4 0.01293 0.00000 0.00000 0.00000 0.247 0.002
 12  29    985.0    160.8 0.01120 0.00000 0.00000 0.00000 0.258 0.003
 12  30   2278.8    118.1 0.02936 0.00000 0.00000 0.00000 0.287 0.003
