  2   5   -830.9    399.9 -.01672 -.00822 0.00000 0.00000 0.249 0.000
  2   6   -538.9    467.2 -.01367 -.00491 -.00011 0.00000 0.230 0.000
  2   7    461.5    377.0 0.00115 0.00000 0.00000 0.00000 0.231 0.000
  2   8    216.4    383.3 -.00227 0.00000 0.00000 0.00000 0.229 0.000
  2   9   2322.5    398.3 0.02614 0.00000 0.00000 0.00000 0.255 0.000
  2  10   2163.7    419.5 0.02370 0.00000 0.00000 0.00000 0.279 0.000
  2  11   1453.9    433.6 0.01386 0.00000 0.00000 0.00000 0.292 0.000
  2  12    953.0    315.8 0.00866 0.00000 0.00000 0.00000 0.301 0.001
  2  13    673.1    226.5 0.00607 0.00000 0.00000 0.00000 0.307 0.001
  2  14    105.2    226.9 -.00165 0.00000 0.00000 0.00000 0.306 0.001
  2  15    183.4    229.0 -.00062 0.00000 0.00000 0.00000 0.305 0.001
  2  16   1029.1    231.2 0.01084 0.00000 0.00000 0.00000 0.316 0.004
  2  17   1516.5    194.2 0.01797 0.00000 0.00000 0.00000 0.334 0.004
  2  18    956.4    206.6 0.01019 0.00000 0.00000 0.00000 0.344 0.004
  2  19    851.3    211.9 0.00869 0.00000 0.00000 0.00000 0.353 0.004
  2  20   1469.6    216.4 0.01703 0.00000 0.00000 0.00000 0.370 0.004
  2  21   1325.3    221.5 0.01500 0.00000 0.00000 0.00000 0.385 0.004
  2  22    781.6    217.6 0.00766 0.00000 0.00000 0.00000 0.392 0.004
  2  23    267.6    225.3 0.00058 0.00000 0.00000 0.00000 0.393 0.004
  2  24    238.0    219.1 0.00026 0.00000 0.00000 0.00000 0.393 0.004
  2  25   -107.5    225.9 -.00453 -.01698 0.00000 0.00000 0.372 0.000
  2  26   -664.8    395.9 -.01441 -.01235 -.00003 0.00000 0.345 0.000
  2  27   -376.8    498.2 -.01189 -.00720 0.00000 0.00000 0.326 0.000
  2  28    108.2    397.1 -.00393 0.00000 0.00000 0.00000 0.322 0.003
  2  29    414.2    239.2 0.00238 0.00000 0.00000 0.00000 0.324 0.003
  3   1    -80.1    203.4 -.00385 -.01735 0.00000 0.00000 0.303 0.000
  3   2    818.6   1084.6 -.00361 0.00000 0.00000 0.00000 0.299 0.000
  3   3     47.2    680.1 -.00860 0.00000 0.00000 0.00000 0.291 0.000
  3   4   -740.9    616.1 -.01844 -.00926 0.00000 0.00000 0.263 0.000
  3   5   -308.4    696.2 -.01365 -.00726 -.00008 0.00000 0.242 0.000
  3   6   -261.4    553.5 -.01107 -.00694 0.00000 0.00000 0.224 0.000
  3   7  -1317.0    541.4 -.02525 -.00952 0.00000 0.00000 0.189 0.000
  3   8   -657.8    678.6 -.01816 -.00505 -.00043 0.00000 0.166 0.000
  3   9   -930.5    530.2 -.01985 -.00500 -.00044 0.00000 0.140 0.000
  3  10   -397.3    536.9 -.01269 -.00942 0.00000 0.00000 0.118 0.000
  3  11   1130.1    841.1 0.00393 0.00000 0.00000 0.00000 0.122 0.000
  3  12   1220.5    797.2 0.00575 0.00000 0.00000 0.00000 0.128 0.000
  3  13    536.9    800.7 -.00358 0.00000 0.00000 0.00000 0.124 0.000
  3  14   -566.4    824.5 -.01890 -.00329 -.00003 0.00000 0.102 0.000
  3  15  -1900.6    629.1 -.03437 -.00860 0.00000 0.00000 0.059 0.000
  3  16  -1281.8    976.0 -.03068 -.00740 -.00009 0.00000 0.021 0.000
  3  17  -4462.7   1096.8 -.07554 0.00000 0.00000 0.00000 0.000 0.000
  3  18  -4939.8      0.0 -.06712 0.00000 0.00000 0.00000 0.000 0.000
  3  19  -1993.9      0.0 -.02709 0.00000 0.00000 0.00000 0.000 0.000
  3  20   1081.9      0.0 0.01470 0.00000 0.00000 0.00000 0.015 0.000
  3  21   1072.3   1555.1 -.00656 0.00000 0.00000 0.00000 0.008 0.001
  3  22   1187.3    631.2 0.00756 0.00000 0.00000 0.00000 0.016 0.001
  3  23   -438.4    535.2 -.01323 -.00805 0.00000 0.00000 0.000 0.000
  3  24  -1475.5      0.0 -.02005 0.00000 0.00000 0.00000 0.000 0.000
  3  25  -1420.4      0.0 -.01930 0.00000 0.00000 0.00000 0.000 0.000
  3  26  -3721.0      0.0 -.05056 0.00000 0.00000 0.00000 0.000 0.000
  3  27  -3966.8      0.0 -.05390 0.00000 0.00000 0.00000 0.000 0.000
  3  28  -7892.5      0.0 -.10723 0.00000 0.00000 0.00000 0.000 0.000
  3  29  -5508.2      0.0 -.07484 0.00000 0.00000 0.00000 0.000 0.000
  3  30  -3795.0      0.0 -.05156 0.00000 0.00000 0.00000 0.000 0.000
  3  31  -2471.7      0.0 -.03358 0.00000 0.00000 0.00000 0.000 0.000
  4   1  -4593.4      0.0 -.06241 0.00000 0.00000 0.00000 0.000 0.000
  4   2  -3524.8      0.0 -.04789 0.00000 0.00000 0.00000 0.000 0.000
  4   3  -3846.4      0.0 -.05226 0.00000 0.00000 0.00000 0.000 0.000
  4   4   -431.8      0.0 -.00587 0.00000 0.00000 0.00000 0.000 0.000
  4   5   -972.1      0.0 -.01321 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -5279.9      0.0 -.07174 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -4387.2      0.0 -.05961 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -4479.8      0.0 -.06087 0.00000 0.00000 0.00000 0.000 0.000
  4   9  -3100.8      0.0 -.04213 0.00000 0.00000 0.00000 0.000 0.000
  4  10  -2303.2      0.0 -.03129 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -8899.1      0.0 -.12091 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -8567.2      0.0 -.11640 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -4078.4      0.0 -.05541 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -2783.0      0.0 -.03781 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -6676.0      0.0 -.09071 0.00000 0.00000 0.00000 0.000 0.000
 11  12    -94.8    889.5 -.01337 0.00000 0.00000 0.00000 0.000 0.000
 11  13  -1101.6    565.7 -.02265 0.00000 0.00000 0.00000 0.000 0.000
 11  14   -366.0    479.1 -.01148 0.00000 0.00000 0.00000 0.000 0.000
 11  15   -549.5    438.6 -.01342 0.00000 0.00000 0.00000 0.000 0.000
 11  16  -2127.9      0.0 -.02891 0.00000 0.00000 0.00000 0.000 0.000
 11  17  -1896.7      0.0 -.02577 0.00000 0.00000 0.00000 0.000 0.000
 11  18    302.0      0.0 0.00410 0.00000 0.00000 0.00000 0.004 0.000
 11  19   2086.8    932.5 0.01568 0.00000 0.00000 0.00000 0.020 0.000
 11  20   1391.7    502.5 0.01208 0.00000 0.00000 0.00000 0.032 0.000
 11  21  -2698.4    424.1 -.04243 0.00000 0.00000 0.00000 0.000 0.000
 11  22  -1387.4      0.0 -.01885 0.00000 0.00000 0.00000 0.000 0.000
 11  23  -1940.0      0.0 -.02636 0.00000 0.00000 0.00000 0.000 0.000
 11  24   -847.1      0.0 -.01151 0.00000 0.00000 0.00000 0.000 0.000
 11  25     99.2      0.0 0.00135 0.00000 0.00000 0.00000 0.001 0.000
 11  26    601.3      0.0 0.00817 0.00000 0.00000 0.00000 0.008 0.000
 11  27   1011.9    437.4 0.00781 0.00000 0.00000 0.00000 0.016 0.000
 11  28    136.0    471.4 -.00456 0.00000 0.00000 0.00000 0.011 0.000
 11  29   1257.0    323.9 0.01268 0.00000 0.00000 0.00000 0.024 0.000
 11  30   -822.0    222.5 -.01419 -.00397 0.00000 0.00000 0.006 0.000
 12   1  -1132.7    458.6 -.02162 0.00000 0.00000 0.00000 0.000 0.000
 12   2  -1258.8    338.0 -.02170 0.00000 0.00000 0.00000 0.000 0.000
 12   3   -805.7    384.6 -.01617 0.00000 0.00000 0.00000 0.000 0.000
 12   4   -271.6    397.8 -.00909 0.00000 0.00000 0.00000 0.000 0.000
 12   5   5291.0      0.0 0.07189 0.00000 0.00000 0.00000 0.072 0.000
 12   6   1954.1    360.2 0.02166 0.00000 0.00000 0.00000 0.094 0.001
 12   7   1334.9    214.2 0.01523 0.00000 0.00000 0.00000 0.109 0.001
 12   8   1048.1    192.4 0.01163 0.00000 0.00000 0.00000 0.120 0.001
 12   9    362.3    205.2 0.00213 0.00000 0.00000 0.00000 0.123 0.001
 12  10    -50.8    173.1 -.00304 -.00532 0.00000 0.00000 0.114 0.000
 12  11   -576.3    350.0 -.01259 -.00308 0.00000 0.00000 0.099 0.000
 12  12  -1009.4    377.4 -.01884 -.00184 -.00067 0.00000 0.077 0.000
 12  13   1966.5    311.8 0.02248 0.00000 0.00000 0.00000 0.100 0.012
 12  14   2146.9    181.6 0.02670 0.00000 0.00000 0.00000 0.126 0.012
 12  15    951.0    179.4 0.01048 0.00000 0.00000 0.00000 0.137 0.012
 12  16    480.4    165.0 0.00429 0.00000 0.00000 0.00000 0.141 0.012
 12  17    596.9    170.9 0.00579 0.00000 0.00000 0.00000 0.147 0.012
 12  18    698.3    169.0 0.00719 0.00000 0.00000 0.00000 0.154 0.012
 12  19    140.0    155.9 -.00022 0.00000 0.00000 0.00000 0.154 0.022
 12  20    512.6    134.3 0.00514 0.00000 0.00000 0.00000 0.159 0.022
 12  21    421.1    132.8 0.00392 0.00000 0.00000 0.00000 0.163 0.022
 12  22     39.1    128.3 -.00121 0.00000 0.00000 0.00000 0.200 0.035
 12  23    686.0    119.2 0.00770 0.00000 0.00000 0.00000 0.207 0.040
 12  24   1440.6    118.4 0.01796 0.00000 0.00000 0.00000 0.225 0.040
 12  25   1109.8    118.5 0.01347 0.00000 0.00000 0.00000 0.239 0.040
 12  26    470.4    116.3 0.00481 0.00000 0.00000 0.00000 0.244 0.051
 12  27    -14.2    107.4 -.00165 -.00010 0.00000 0.00000 0.242 0.045
 12  28    410.3    108.3 0.00410 0.00000 0.00000 0.00000 0.246 0.046
 12  29    643.4    105.8 0.00730 0.00000 0.00000 0.00000 0.253 0.046
 12  30    764.6    105.5 0.00896 0.00000 0.00000 0.00000 0.262 0.055
 12  31   1367.8     99.8 0.01723 0.00000 0.00000 0.00000 0.279 0.055
  1   1    966.6     99.3 0.01178 0.00000 0.00000 0.00000 0.291 0.055
  1   2    587.7     98.9 0.00664 0.00000 0.00000 0.00000 0.298 0.057
  1   3    897.7     95.5 0.01090 0.00000 0.00000 0.00000 0.309 0.057
  1   4    747.2     95.9 0.00885 0.00000 0.00000 0.00000 0.318 0.057
  1   5    360.2     95.4 0.00360 0.00000 0.00000 0.00000 0.321 0.057
  1   6    212.6     91.6 0.00164 0.00000 0.00000 0.00000 0.323 0.067
  1   7    412.3     89.7 0.00438 0.00000 0.00000 0.00000 0.327 0.069
  1   8     68.8     88.8 -.00027 0.00000 0.00000 0.00000 0.362 0.077
  1   9    199.5     86.9 0.00153 0.00000 0.00000 0.00000 0.363 0.081
  1  10    527.8     86.0 0.00600 0.00000 0.00000 0.00000 0.369 0.081
  1  11    609.2     85.6 0.00711 0.00000 0.00000 0.00000 0.377 0.081
  1  12    306.1     84.9 0.00301 0.00000 0.00000 0.00000 0.380 0.081
  1  13     82.9     84.1 -.00002 0.00000 0.00000 0.00000 0.380 0.082
  1  14    -40.3     82.5 -.00167 -.00004 0.00000 0.00000 0.378 0.075
  1  15   -381.9     82.0 -.00630 -.00040 0.00000 0.00000 0.371 0.021
  1  16   -648.4     91.5 -.01005 -.00824 -.00026 0.00000 0.353 0.000
  1  17    335.3    211.2 0.00169 0.00000 0.00000 0.00000 0.354 0.000
  1  18     -5.9    214.3 -.00299 -.00367 0.00000 0.00000 0.348 0.000
  1  19    567.5    237.2 0.00449 0.00000 0.00000 0.00000 0.352 0.002
  1  20   -454.9    126.9 -.00791 -.00712 -.00010 0.00000 0.337 0.000
  1  21   -315.3    215.8 -.00722 -.00491 -.00001 0.00000 0.325 0.000
  1  22   -254.7    251.1 -.00687 -.00443 -.00015 0.00000 0.313 0.000
  1  23    193.5    250.2 -.00077 0.00000 0.00000 0.00000 0.313 0.074
  1  24    627.3    121.6 0.00687 0.00000 0.00000 0.00000 0.340 0.064
  1  25    583.9    105.2 0.00650 0.00000 0.00000 0.00000 0.347 0.064
  1  26    540.7    100.1 0.00599 0.00000 0.00000 0.00000 0.353 0.064
  1  27     53.1     97.3 -.00060 0.00000 0.00000 0.00000 0.352 0.076
  1  28   -113.9     92.8 -.00281 -.00008 0.00000 0.00000 0.349 0.062
  1  29   -265.6     92.7 -.00487 -.00046 0.00000 0.00000 0.344 0.024
  1  30    149.1    102.4 0.00063 0.00000 0.00000 0.00000 0.344 0.025
  1  31    678.3     99.7 0.00786 0.00000 0.00000 0.00000 0.352 0.026
  2   1    603.2     93.4 0.00693 0.00000 0.00000 0.00000 0.359 0.026
  2   2    664.7     97.5 0.00771 0.00000 0.00000 0.00000 0.367 0.027
  2   3   1002.9     98.9 0.01228 0.00000 0.00000 0.00000 0.379 0.027
  2   4    533.0    101.8 0.00586 0.00000 0.00000 0.00000 0.385 0.027
  2   5    604.8    104.7 0.00679 0.00000 0.00000 0.00000 0.392 0.027
  2   6    120.3    106.6 0.00019 0.00000 0.00000 0.00000 0.392 0.027
  2   7    -81.2    105.1 -.00253 -.00111 0.00000 0.00000 0.388 0.013
  2   8     50.7    118.8 -.00093 0.00000 0.00000 0.00000 0.388 0.013
  2   9    292.4    122.1 0.00231 0.00000 0.00000 0.00000 0.390 0.013
  2  10   -356.7    135.0 -.00668 -.01237 -.00001 0.00000 0.371 0.000
  2  11    112.8    275.0 -.00220 0.00000 0.00000 0.00000 0.369 0.001
  2  12    493.3    139.1 0.00481 0.00000 0.00000 0.00000 0.373 0.001
  2  13    562.2    158.2 0.00549 0.00000 0.00000 0.00000 0.379 0.001
  2  14    258.4    166.4 0.00125 0.00000 0.00000 0.00000 0.380 0.001
  2  15   -215.9    165.2 -.00518 -.01021 -.00011 0.00000 0.365 0.000
  2  16   -182.5    257.4 -.00598 -.00828 0.00000 0.00000 0.350 0.000
  2  17   -350.2    336.4 -.00933 -.00782 -.00001 0.00000 0.333 0.000
  2  18    -99.6    350.7 -.00612 -.00767 0.00000 0.00000 0.319 0.000
  2  19    128.5    365.4 -.00322 0.00000 0.00000 0.00000 0.316 0.000
  2  20    385.5    381.9 0.00005 0.00000 0.00000 0.00000 0.316 0.000
  2  21   -543.3    348.8 -.01212 -.00440 -.00014 0.00000 0.300 0.000
  2  22   -813.5    337.1 -.01563 -.00972 0.00000 0.00000 0.274 0.000
  2  23   -833.3    479.4 -.01783 -.00574 0.00000 0.00000 0.251 0.000
  2  24   -936.8    387.3 -.01799 -.00728 0.00000 0.00000 0.225 0.000
  2  25   -635.3    460.0 -.01488 -.01063 0.00000 0.00000 0.200 0.000
  2  26   -628.0    647.0 -.01732 -.00554 0.00000 0.00000 0.177 0.000
  2  27   -806.3    485.6 -.01755 -.00919 0.00000 0.00000 0.150 0.000
  2  28  -1231.2    693.3 -.02615 -.00872 0.00000 0.00000 0.115 0.000
  3   1   -141.7    768.8 -.01237 -.00767 0.00000 0.00000 0.095 0.000
  3   2   -673.4   1294.8 -.02674 -.00676 0.00000 0.00000 0.062 0.000
  3   3   -261.9    917.5 -.01602 -.00502 0.00000 0.00000 0.041 0.000
  3   4    151.0    812.2 -.00898 0.00000 0.00000 0.00000 0.032 0.000
  3   5    218.0    781.3 -.00765 0.00000 0.00000 0.00000 0.024 0.000
  3   6    244.4    622.0 -.00513 0.00000 0.00000 0.00000 0.019 0.001
  3   7   1702.4    372.7 0.01807 0.00000 0.00000 0.00000 0.037 0.002
  3   8   1267.6    360.5 0.01232 0.00000 0.00000 0.00000 0.049 0.002
  3   9    382.4    375.0 0.00010 0.00000 0.00000 0.00000 0.050 0.002
  3  10   1701.0    284.7 0.01924 0.00000 0.00000 0.00000 0.069 0.002
  3  11   1011.0    350.2 0.00898 0.00000 0.00000 0.00000 0.078 0.002
  3  12    551.1    363.9 0.00254 0.00000 0.00000 0.00000 0.080 0.002
  3  13    407.0    373.9 0.00045 0.00000 0.00000 0.00000 0.081 0.002
  3  14    356.2    365.7 -.00013 0.00000 0.00000 0.00000 0.081 0.002
  3  15    643.6    392.1 0.00342 0.00000 0.00000 0.00000 0.084 0.002
  3  16   -605.9    406.3 -.01375 -.01448 0.00000 0.00000 0.056 0.000
  3  17  -1185.7    940.0 -.02888 -.00621 0.00000 0.00000 0.021 0.000
  3  18   -649.0    926.8 -.02141 0.00000 0.00000 0.00000 0.000 0.000
  3  19   -884.6      0.0 -.01202 0.00000 0.00000 0.00000 0.000 0.000
  3  20  -1860.7      0.0 -.02528 0.00000 0.00000 0.00000 0.000 0.000
  3  21   -372.6      0.0 -.00506 0.00000 0.00000 0.00000 0.000 0.000
  3  22  -2182.3      0.0 -.02965 0.00000 0.00000 0.00000 0.000 0.000
  3  23  -2162.0      0.0 -.02937 0.00000 0.00000 0.00000 0.000 0.000
  3  24  -1978.3      0.0 -.02688 0.00000 0.00000 0.00000 0.000 0.000
  3  25   -757.7      0.0 -.01030 0.00000 0.00000 0.00000 0.000 0.000
  3  26    146.5      0.0 0.00199 0.00000 0.00000 0.00000 0.002 0.000
  3  27  -1010.4   1827.9 -.03856 0.00000 0.00000 0.00000 0.000 0.000
  3  28   4354.6      0.0 0.05917 0.00000 0.00000 0.00000 0.059 0.000
  3  29   3860.4   1990.8 0.02540 0.00000 0.00000 0.00000 0.085 0.000
  3  30   2786.7   1293.3 0.02029 0.00000 0.00000 0.00000 0.105 0.000
  3  31   1287.9   1146.4 0.00192 0.00000 0.00000 0.00000 0.107 0.000
  4   1  -1007.0    829.2 -.02495 -.00511 0.00000 0.00000 0.077 0.000
  4   2   -903.4    913.9 -.02469 -.01079 0.00000 0.00000 0.041 0.000
  4   3  -2413.8   1369.8 -.05141 0.00000 0.00000 0.00000 0.000 0.000
  4   4  -3259.3      0.0 -.04428 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -2055.0      0.0 -.02792 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -3341.4      0.0 -.04540 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -5926.0      0.0 -.08052 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -6354.5      0.0 -.08634 0.00000 0.00000 0.00000 0.000 0.000
  4   9  -4475.0      0.0 -.06080 0.00000 0.00000 0.00000 0.000 0.000
  4  10  -2896.1      0.0 -.03935 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -2288.1      0.0 -.03109 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -5080.8      0.0 -.06903 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -4797.3      0.0 -.06518 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -6245.9      0.0 -.08486 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -3974.9      0.0 -.05401 0.00000 0.00000 0.00000 0.000 0.000
 11  20   2621.5    344.4 0.03094 0.00000 0.00000 0.00000 0.039 0.000
 11  21   1811.2    323.8 0.02021 0.00000 0.00000 0.00000 0.059 0.000
 11  22     10.6    240.0 -.00312 0.00000 0.00000 0.00000 0.056 0.000
 11  23    218.2    307.6 -.00121 0.00000 0.00000 0.00000 0.054 0.001
 11  24  -1428.8    132.8 -.02122 -.00320 0.00000 0.00000 0.030 0.000
 11  25   -484.6    274.0 -.01031 -.00223 0.00000 0.00000 0.017 0.000
 11  26   1107.1    360.2 0.01015 0.00000 0.00000 0.00000 0.028 0.001
 11  27   2763.7    143.4 0.03560 0.00000 0.00000 0.00000 0.063 0.001
 11  28   -231.7    152.5 -.00522 -.00480 0.00000 0.00000 0.053 0.000
 11  29   1509.9    352.5 0.01573 0.00000 0.00000 0.00000 0.069 0.000
 11  30  -1714.5    312.2 -.02754 -.00239 0.00000 0.00000 0.039 0.000
 12   1  -1279.5    409.0 -.02294 -.00267 0.00000 0.00000 0.013 0.000
 12   2  -3858.6    432.7 -.05831 0.00000 0.00000 0.00000 0.000 0.000
 12   3    622.1      0.0 0.00845 0.00000 0.00000 0.00000 0.008 0.000
 12   4   1263.8    431.4 0.01131 0.00000 0.00000 0.00000 0.020 0.000
 12   5    -56.7    361.0 -.00567 -.00094 0.00000 0.00000 0.013 0.000
 12   6   -615.4    302.3 -.01247 -.00116 -.00018 0.00000 0.000 0.000
 12   7  -1673.8    290.6 -.02669 0.00000 0.00000 0.00000 0.000 0.000
 12   8   -557.5    349.3 -.01232 0.00000 0.00000 0.00000 0.000 0.000
 12   9    815.4      0.0 0.01108 0.00000 0.00000 0.00000 0.011 0.000
 12  10    674.1    299.1 0.00509 0.00000 0.00000 0.00000 0.016 0.000
 12  11    904.8    172.2 0.00995 0.00000 0.00000 0.00000 0.026 0.000
 12  12   1130.4    162.4 0.01315 0.00000 0.00000 0.00000 0.039 0.001
 12  13    179.5    139.8 0.00054 0.00000 0.00000 0.00000 0.040 0.001
 12  14   1248.4    143.6 0.01501 0.00000 0.00000 0.00000 0.055 0.001
 12  15   1528.8    148.9 0.01875 0.00000 0.00000 0.00000 0.074 0.001
 12  16   1122.7    158.7 0.01310 0.00000 0.00000 0.00000 0.087 0.004
 12  17    276.5    121.4 0.00211 0.00000 0.00000 0.00000 0.089 0.005
 12  18    308.6    113.6 0.00265 0.00000 0.00000 0.00000 0.091 0.009
 12  19    978.9    110.5 0.01180 0.00000 0.00000 0.00000 0.103 0.010
 12  20   1022.1    113.4 0.01235 0.00000 0.00000 0.00000 0.116 0.014
 12  21   1055.5    106.0 0.01290 0.00000 0.00000 0.00000 0.128 0.014
 12  22   1354.6    104.9 0.01698 0.00000 0.00000 0.00000 0.145 0.014
 12  23    961.1     99.5 0.01171 0.00000 0.00000 0.00000 0.157 0.015
 12  24    657.1     97.9 0.00760 0.00000 0.00000 0.00000 0.165 0.022
 12  25    244.5     88.6 0.00212 0.00000 0.00000 0.00000 0.167 0.027
 12  26    374.1     85.3 0.00392 0.00000 0.00000 0.00000 0.171 0.028
 12  27    369.1     82.4 0.00390 0.00000 0.00000 0.00000 0.175 0.028
 12  28     11.3     83.2 -.00098 0.00000 0.00000 0.00000 0.196 0.028
 12  29    302.2     79.6 0.00302 0.00000 0.00000 0.00000 0.199 0.030
 12  30    251.5     76.1 0.00238 0.00000 0.00000 0.00000 0.201 0.030
 12  31    229.3     75.2 0.00209 0.00000 0.00000 0.00000 0.204 0.031
  1   1    -40.4     75.8 -.00158 -.00018 0.00000 0.00000 0.202 0.026
  1   2    212.6     79.0 0.00182 0.00000 0.00000 0.00000 0.204 0.026
  1   3    678.4     80.3 0.00813 0.00000 0.00000 0.00000 0.212 0.026
  1   4    808.3     83.3 0.00985 0.00000 0.00000 0.00000 0.222 0.029
  1   5   1341.5     76.2 0.01719 0.00000 0.00000 0.00000 0.239 0.029
  1   6   1157.2     80.0 0.01464 0.00000 0.00000 0.00000 0.253 0.030
  1   7   1231.3     73.8 0.01573 0.00000 0.00000 0.00000 0.269 0.030
  1   8    950.8     76.0 0.01189 0.00000 0.00000 0.00000 0.281 0.030
  1   9    560.2     73.3 0.00662 0.00000 0.00000 0.00000 0.288 0.030
  1  10    627.6     78.9 0.00746 0.00000 0.00000 0.00000 0.295 0.031
  1  11    196.7     70.1 0.00172 0.00000 0.00000 0.00000 0.297 0.033
  1  12    790.3     68.0 0.00981 0.00000 0.00000 0.00000 0.307 0.033
  1  13    976.1     71.7 0.01229 0.00000 0.00000 0.00000 0.319 0.033
  1  14    524.2     73.3 0.00613 0.00000 0.00000 0.00000 0.325 0.037
  1  15     55.1     65.1 -.00013 0.00000 0.00000 0.00000 0.325 0.040
  1  16    821.8     64.2 0.01029 0.00000 0.00000 0.00000 0.335 0.045
  1  17   1137.7     64.2 0.01459 0.00000 0.00000 0.00000 0.350 0.045
  1  18   1205.3     65.6 0.01549 0.00000 0.00000 0.00000 0.365 0.045
  1  19   1106.9     66.8 0.01413 0.00000 0.00000 0.00000 0.379 0.045
  1  20   1124.8     65.3 0.01439 0.00000 0.00000 0.00000 0.394 0.045
  1  21    981.0     66.6 0.01242 0.00000 0.00000 0.00000 0.406 0.045
  1  22    657.7     67.3 0.00802 0.00000 0.00000 0.00000 0.414 0.045
  1  23    676.0     63.8 0.00832 0.00000 0.00000 0.00000 0.423 0.045
  1  24     65.1     65.7 -.00001 0.00000 0.00000 0.00000 0.423 0.045
  1  25   -157.4     63.3 -.00300 -.00077 0.00000 0.00000 0.419 0.025
  1  26   -101.8     78.6 -.00245 -.00166 0.00000 0.00000 0.415 0.009
  1  27     -5.6     97.0 -.00139 -.00844 0.00000 0.00000 0.405 0.000
  1  28   -519.5    177.8 -.00947 -.00578 0.00000 0.00000 0.390 0.000
  1  29    348.2    212.8 0.00184 0.00000 0.00000 0.00000 0.391 0.000
  1  30    -12.3    231.7 -.00331 -.00566 0.00000 0.00000 0.382 0.000
  1  31   -533.8    276.3 -.01101 -.00669 0.00000 0.00000 0.365 0.000
  2   1   -371.8    272.7 -.00876 -.00513 -.00011 0.00000 0.351 0.000
  2   2   2395.0    243.5 0.02923 0.00000 0.00000 0.00000 0.380 0.000
  2   3   2206.5    289.9 0.02604 0.00000 0.00000 0.00000 0.406 0.000
  2   4    850.2    291.7 0.00759 0.00000 0.00000 0.00000 0.414 0.013
  2   5    366.5    134.6 0.00315 0.00000 0.00000 0.00000 0.417 0.013
  2   6   -235.1    122.6 -.00486 -.01581 0.00000 0.00000 0.396 0.000
  2   7   -415.5    312.1 -.00989 -.01032 0.00000 0.00000 0.376 0.000
  2   8   -113.6    372.1 -.00660 -.00670 0.00000 0.00000 0.363 0.000
  2   9   -137.9    306.3 -.00604 -.00698 0.00000 0.00000 0.350 0.000
  2  10   -469.1    316.7 -.01068 -.00802 0.00000 0.00000 0.331 0.000
  2  11    205.6    359.1 -.00209 0.00000 0.00000 0.00000 0.329 0.000
  2  12    849.2    366.8 0.00655 0.00000 0.00000 0.00000 0.335 0.001
  2  13   1699.3    180.9 0.02063 0.00000 0.00000 0.00000 0.356 0.001
  2  14   1310.5    187.6 0.01526 0.00000 0.00000 0.00000 0.371 0.001
  2  15    842.7    174.6 0.00908 0.00000 0.00000 0.00000 0.380 0.003
  2  16    473.8    155.0 0.00433 0.00000 0.00000 0.00000 0.385 0.003
  2  17    -66.6    134.4 -.00273 -.01130 0.00000 0.00000 0.371 0.000
  2  18    564.3    275.1 0.00393 0.00000 0.00000 0.00000 0.375 0.000
  2  19   1055.0    348.9 0.00959 0.00000 0.00000 0.00000 0.384 0.001
  2  20    876.6    180.7 0.00946 0.00000 0.00000 0.00000 0.394 0.001
  2  21   -798.2    159.5 -.01301 -.02078 0.00000 0.00000 0.360 0.000
  2  22   -989.4    427.8 -.01926 -.01259 0.00000 0.00000 0.328 0.000
  2  23  -1055.9    501.9 -.02117 -.01190 0.00000 0.00000 0.295 0.000
  2  24   -305.9    537.9 -.01146 -.00894 0.00000 0.00000 0.275 0.000
  2  25   1219.2    486.3 0.00996 0.00000 0.00000 0.00000 0.284 0.001
  2  26    120.9    251.3 -.00177 0.00000 0.00000 0.00000 0.283 0.006
  2  27    559.9    188.2 0.00505 0.00000 0.00000 0.00000 0.288 0.006
  2  28    364.1    212.9 0.00205 0.00000 0.00000 0.00000 0.290 0.006
  3   1    258.3    209.5 0.00066 0.00000 0.00000 0.00000 0.290 0.013
  3   2     54.7    796.8 -.01008 0.00000 0.00000 0.00000 0.280 0.022
  3   3   -493.8    312.7 -.01096 -.01255 -.00076 0.00000 0.256 0.000
  3   4    427.0    479.8 -.00072 0.00000 0.00000 0.00000 0.255 0.000
  3   5    387.8    577.3 -.00257 0.00000 0.00000 0.00000 0.253 0.014
  3   6    542.7    265.5 0.00377 0.00000 0.00000 0.00000 0.257 0.014
  3   7    942.6    232.9 0.00964 0.00000 0.00000 0.00000 0.266 0.014
