  4  10  -2389.7   1427.4 -.05186 -.00707 -.00074 0.00000 0.050 0.000
  4  11  -2809.6   1106.7 -.05321 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -3893.6      0.0 -.05290 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -2008.0      0.0 -.02728 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -2687.6      0.0 -.03652 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -4344.6      0.0 -.05903 0.00000 0.00000 0.00000 0.000 0.000
 11  30   3056.6    265.3 0.03792 0.00000 0.00000 0.00000 0.055 0.000
 12   1   -132.5    252.9 -.00524 -.00222 0.00000 0.00000 0.048 0.000
 12   2    226.6    398.7 -.00234 0.00000 0.00000 0.00000 0.045 0.000
 12   3   -953.8    135.2 -.01480 -.00302 -.00001 0.00000 0.027 0.000
 12   4   -170.8    286.8 -.00622 -.00137 0.00000 0.00000 0.020 0.000
 12   5  -1188.4    276.6 -.01990 0.00000 0.00000 0.00000 0.000 0.000
 12   6   1406.4    364.1 0.01416 0.00000 0.00000 0.00000 0.016 0.000
 12   7  -1106.1    371.7 -.02008 0.00000 0.00000 0.00000 0.000 0.000
 12   8   -834.3      0.0 -.01134 0.00000 0.00000 0.00000 0.000 0.000
 12   9   -543.3      0.0 -.00738 0.00000 0.00000 0.00000 0.000 0.000
 12  10   -731.1      0.0 -.00993 0.00000 0.00000 0.00000 0.000 0.000
 12  11  -3614.5      0.0 -.04911 0.00000 0.00000 0.00000 0.000 0.000
 12  12  -2456.3      0.0 -.03337 0.00000 0.00000 0.00000 0.000 0.000
 12  13    454.3      0.0 0.00617 0.00000 0.00000 0.00000 0.006 0.000
 12  14   1261.4      0.0 0.01714 0.00000 0.00000 0.00000 0.017 0.000
 12  15   2401.6      0.0 0.03263 0.00000 0.00000 0.00000 0.033 0.000
 12  16   1577.5    271.3 0.01775 0.00000 0.00000 0.00000 0.050 0.001
 12  17   1567.5    122.9 0.01963 0.00000 0.00000 0.00000 0.070 0.001
 12  18   1521.4    107.3 0.01921 0.00000 0.00000 0.00000 0.089 0.002
 12  19   1220.4     97.2 0.01526 0.00000 0.00000 0.00000 0.104 0.005
 12  20    133.6     90.3 0.00059 0.00000 0.00000 0.00000 0.105 0.005
 12  21    -47.6     89.2 -.00186 -.00035 0.00000 0.00000 0.103 0.003
 12  22   -549.1     93.4 -.00873 -.00309 0.00000 0.00000 0.091 0.000
 12  23  -1089.7    211.5 -.01768 -.00245 -.00016 0.00000 0.071 0.000
 12  24    608.5    298.9 0.00421 0.00000 0.00000 0.00000 0.075 0.000
 12  25   1011.2    293.7 0.00975 0.00000 0.00000 0.00000 0.085 0.000
 12  26    545.7    233.1 0.00425 0.00000 0.00000 0.00000 0.089 0.007
 12  27   2992.5    118.9 0.03904 0.00000 0.00000 0.00000 0.128 0.007
 12  28   1046.2    125.3 0.01251 0.00000 0.00000 0.00000 0.141 0.008
 12  29  -1060.7     94.4 -.01570 -.00458 0.00000 0.00000 0.120 0.000
 12  30  -1275.8    261.1 -.02088 -.00250 -.00027 0.00000 0.097 0.000
 12  31   1228.6    289.6 0.01276 0.00000 0.00000 0.00000 0.109 0.004
  1   1    696.8    138.5 0.00758 0.00000 0.00000 0.00000 0.117 0.005
  1   2   -558.3    110.0 -.00908 -.00378 -.00025 0.00000 0.104 0.000
  1   3   1648.9    252.9 0.01897 0.00000 0.00000 0.00000 0.123 0.000
  1   4    300.0    290.0 0.00014 0.00000 0.00000 0.00000 0.123 0.000
  1   5   -404.1    293.6 -.00948 -.00153 -.00001 0.00000 0.112 0.000
  1   6   2569.3    266.8 0.03128 0.00000 0.00000 0.00000 0.143 0.009
  1   7   2679.3    133.5 0.03459 0.00000 0.00000 0.00000 0.178 0.011
  1   8   1622.8    120.3 0.02041 0.00000 0.00000 0.00000 0.198 0.011
  1   9    257.5    104.8 0.00208 0.00000 0.00000 0.00000 0.200 0.012
  1  10   1983.7     97.6 0.02563 0.00000 0.00000 0.00000 0.226 0.012
  1  11   1427.8     96.6 0.01809 0.00000 0.00000 0.00000 0.244 0.012
  1  12    194.8    101.7 0.00126 0.00000 0.00000 0.00000 0.245 0.031
  1  13    357.8     77.1 0.00381 0.00000 0.00000 0.00000 0.249 0.031
  1  14    843.7     75.9 0.01043 0.00000 0.00000 0.00000 0.259 0.031
  1  15    666.3     79.6 0.00797 0.00000 0.00000 0.00000 0.267 0.031
  1  16   1026.6     74.5 0.01294 0.00000 0.00000 0.00000 0.280 0.031
  1  17    702.2     79.8 0.00846 0.00000 0.00000 0.00000 0.289 0.034
  1  18    199.8     65.3 0.00183 0.00000 0.00000 0.00000 0.291 0.035
  1  19    351.2     65.4 0.00388 0.00000 0.00000 0.00000 0.295 0.035
  1  20    438.1     68.0 0.00503 0.00000 0.00000 0.00000 0.300 0.035
  1  21    617.1     62.8 0.00753 0.00000 0.00000 0.00000 0.307 0.039
  1  22    756.7     57.7 0.00950 0.00000 0.00000 0.00000 0.317 0.040
  1  23   1109.2     58.6 0.01427 0.00000 0.00000 0.00000 0.331 0.040
  1  24    960.7     61.4 0.01222 0.00000 0.00000 0.00000 0.343 0.040
  1  25    741.1     62.3 0.00922 0.00000 0.00000 0.00000 0.352 0.040
  1  26    707.5     60.5 0.00879 0.00000 0.00000 0.00000 0.361 0.042
  1  27   1475.1     53.4 0.01932 0.00000 0.00000 0.00000 0.380 0.042
  1  28   1531.5     57.7 0.02003 0.00000 0.00000 0.00000 0.400 0.042
  1  29   1169.1     57.6 0.01510 0.00000 0.00000 0.00000 0.416 0.042
  1  30    676.4     55.0 0.00844 0.00000 0.00000 0.00000 0.424 0.042
  1  31    346.5     57.5 0.00393 0.00000 0.00000 0.00000 0.428 0.042
  2   1     35.1     58.9 -.00032 0.00000 0.00000 0.00000 0.428 0.042
  2   2     -3.1     58.9 -.00084 -.00089 0.00000 0.00000 0.426 0.025
  2   3    355.7     74.5 0.00382 0.00000 0.00000 0.00000 0.430 0.026
  2   4    562.3     59.8 0.00683 0.00000 0.00000 0.00000 0.437 0.026
  2   5    263.9     66.1 0.00269 0.00000 0.00000 0.00000 0.439 0.026
  2   6    -82.2     60.0 -.00193 -.00109 0.00000 0.00000 0.436 0.014
  2   7   -413.8     80.0 -.00671 -.01469 0.00000 0.00000 0.415 0.000
  2   8   -809.1    271.7 -.01468 -.00527 -.00121 0.00000 0.394 0.000
  2   9  -1416.9    225.3 -.02231 -.00593 -.00388 0.00000 0.361 0.000
  2  10   -640.9    256.3 -.01219 -.00595 0.00000 0.00000 0.343 0.000
  2  11   -235.1    278.9 -.00698 -.00911 0.00000 0.00000 0.327 0.000
  2  12   -655.1    400.1 -.01434 -.00509 0.00000 0.00000 0.308 0.000
  2  13    978.2    304.1 0.00916 0.00000 0.00000 0.00000 0.317 0.000
  2  14    343.5    398.2 -.00074 0.00000 0.00000 0.00000 0.316 0.003
  2  15    895.4    183.2 0.00968 0.00000 0.00000 0.00000 0.326 0.009
  2  16   1129.6    144.3 0.01339 0.00000 0.00000 0.00000 0.339 0.010
  2  17   1587.3    133.4 0.01975 0.00000 0.00000 0.00000 0.359 0.010
  2  18   1638.4    142.9 0.02032 0.00000 0.00000 0.00000 0.379 0.010
  2  19   1379.9    146.2 0.01676 0.00000 0.00000 0.00000 0.396 0.010
  2  20   1178.1    150.2 0.01397 0.00000 0.00000 0.00000 0.410 0.010
  2  21    718.0    148.1 0.00774 0.00000 0.00000 0.00000 0.418 0.010
  2  22    166.2    149.4 0.00023 0.00000 0.00000 0.00000 0.418 0.010
  2  23     19.5    154.7 -.00184 0.00000 0.00000 0.00000 0.416 0.010
  2  24   -281.5    151.6 -.00589 -.01378 0.00000 0.00000 0.397 0.000
  2  25    -10.4    305.0 -.00428 -.01356 0.00000 0.00000 0.379 0.000
  2  26   -203.8    490.9 -.00944 -.01343 0.00000 0.00000 0.356 0.000
  2  27   -813.0    548.9 -.01850 -.00955 -.00006 0.00000 0.328 0.000
  2  28  -1237.1    479.1 -.02332 -.00920 -.00016 0.00000 0.295 0.000
  3   1   -428.7    496.6 -.01257 -.01315 0.00000 0.00000 0.269 0.000
  3   2   -268.9   1279.2 -.02104 -.00693 -.00010 0.00000 0.241 0.000
  3   3   -465.6    681.0 -.01558 -.00683 -.00105 0.00000 0.218 0.000
  3   4   -342.7    620.7 -.01309 -.00731 -.00072 0.00000 0.197 0.000
  3   5    995.9    657.9 0.00459 0.00000 0.00000 0.00000 0.201 0.003
  3   6   1206.0    350.5 0.01162 0.00000 0.00000 0.00000 0.213 0.003
  3   7    722.0    345.6 0.00511 0.00000 0.00000 0.00000 0.218 0.003
  3   8   -410.4    356.8 -.01042 -.01567 -.00005 0.00000 0.192 0.000
  3   9   -587.9    695.4 -.01744 -.00965 0.00000 0.00000 0.165 0.000
  3  10   -936.4    818.0 -.02384 -.00504 -.00005 0.00000 0.136 0.000
  3  11   -847.3    630.8 -.02008 -.00591 0.00000 0.00000 0.110 0.000
  3  12  -1269.3    719.4 -.02702 -.00931 0.00000 0.00000 0.074 0.000
  3  13  -1158.9   1090.9 -.03057 -.00811 0.00000 0.00000 0.035 0.000
  3  14  -1900.4   1228.6 -.04251 0.00000 0.00000 0.00000 0.000 0.000
  3  15  -2897.1      0.0 -.03936 0.00000 0.00000 0.00000 0.000 0.000
  3  16  -3001.7      0.0 -.04078 0.00000 0.00000 0.00000 0.000 0.000
  3  17  -3533.0      0.0 -.04800 0.00000 0.00000 0.00000 0.000 0.000
  3  18  -1790.5      0.0 -.02433 0.00000 0.00000 0.00000 0.000 0.000
  3  19  -1456.2      0.0 -.01979 0.00000 0.00000 0.00000 0.000 0.000
  3  20  -1517.1      0.0 -.02061 0.00000 0.00000 0.00000 0.000 0.000
  3  21   -975.1      0.0 -.01325 0.00000 0.00000 0.00000 0.000 0.000
  3  22  -2368.6      0.0 -.03218 0.00000 0.00000 0.00000 0.000 0.000
  3  23   2086.0      0.0 0.02834 0.00000 0.00000 0.00000 0.028 0.000
  3  24   2020.5   1513.8 0.00689 0.00000 0.00000 0.00000 0.035 0.000
  3  25    806.9   1231.2 -.00576 0.00000 0.00000 0.00000 0.029 0.000
  3  26    902.6    848.5 0.00074 0.00000 0.00000 0.00000 0.030 0.000
  3  27    328.0   1169.1 -.01143 0.00000 0.00000 0.00000 0.019 0.000
  3  28  -1114.1   1278.1 -.03250 0.00000 0.00000 0.00000 0.000 0.000
  3  29  -3626.8      0.0 -.04928 0.00000 0.00000 0.00000 0.000 0.000
  3  30   -903.8      0.0 -.01228 0.00000 0.00000 0.00000 0.000 0.000
  3  31  -2468.6      0.0 -.03354 0.00000 0.00000 0.00000 0.000 0.000
  4   1  -4757.0      0.0 -.06463 0.00000 0.00000 0.00000 0.000 0.000
  4   2   -676.2      0.0 -.00919 0.00000 0.00000 0.00000 0.000 0.000
  4   3  -1042.0      0.0 -.01416 0.00000 0.00000 0.00000 0.000 0.000
  4   4  -2492.8      0.0 -.03387 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -3164.3      0.0 -.04299 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -2817.4      0.0 -.03828 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -1741.4      0.0 -.02366 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -1609.7      0.0 -.02187 0.00000 0.00000 0.00000 0.000 0.000
  4   9  -1111.8      0.0 -.01511 0.00000 0.00000 0.00000 0.000 0.000
  4  10  -3131.0      0.0 -.04254 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -3747.3      0.0 -.05091 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -3985.1      0.0 -.05415 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -3242.3      0.0 -.04405 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -1851.4      0.0 -.02515 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -1005.6      0.0 -.01366 0.00000 0.00000 0.00000 0.000 0.000
 11  13   -638.3    681.1 -.01793 0.00000 0.00000 0.00000 0.000 0.000
 11  14   1048.3      0.0 0.01424 0.00000 0.00000 0.00000 0.014 0.000
 11  15  -1082.2    432.1 -.02057 0.00000 0.00000 0.00000 0.000 0.000
 11  16  -1902.7    391.0 -.03116 0.00000 0.00000 0.00000 0.000 0.000
 11  17  -1931.7    421.6 -.03197 0.00000 0.00000 0.00000 0.000 0.000
 11  18   2933.4    377.9 0.03472 0.00000 0.00000 0.00000 0.037 0.000
 11  19    790.0    429.8 0.00489 0.00000 0.00000 0.00000 0.042 0.005
 11  20   -299.0    205.2 -.00685 -.00041 0.00000 0.00000 0.035 0.000
 11  21  -1968.4    215.5 -.02967 -.00247 0.00000 0.00000 0.003 0.000
 11  22  -4294.3    330.8 -.06284 0.00000 0.00000 0.00000 0.000 0.000
 11  23  -1007.9      0.0 -.01369 0.00000 0.00000 0.00000 0.000 0.000
 11  24   -954.6      0.0 -.01297 0.00000 0.00000 0.00000 0.000 0.000
 11  25  -1031.0      0.0 -.01401 0.00000 0.00000 0.00000 0.000 0.000
 11  26  -1536.4      0.0 -.02087 0.00000 0.00000 0.00000 0.000 0.000
 11  27    670.4      0.0 0.00911 0.00000 0.00000 0.00000 0.009 0.000
 11  28   2882.0    669.8 0.03006 0.00000 0.00000 0.00000 0.039 0.000
 11  29    593.6    495.0 0.00134 0.00000 0.00000 0.00000 0.041 0.000
 11  30   6382.5    373.4 0.08165 0.00000 0.00000 0.00000 0.122 0.000
 12   1   4183.3    367.8 0.05184 0.00000 0.00000 0.00000 0.174 0.000
 12   2   2278.7    353.3 0.02616 0.00000 0.00000 0.00000 0.200 0.000
 12   3    961.4    280.0 0.00926 0.00000 0.00000 0.00000 0.209 0.000
 12   4    470.5    342.1 0.00174 0.00000 0.00000 0.00000 0.211 0.010
 12   5    131.3    176.7 -.00062 0.00000 0.00000 0.00000 0.211 0.010
 12   6   -407.1    156.2 -.00765 -.00063 0.00000 0.00000 0.202 0.001
 12   7    309.6    165.3 0.00196 0.00000 0.00000 0.00000 0.204 0.004
 12   8   -246.6    139.3 -.00524 -.00045 0.00000 0.00000 0.199 0.001
 12   9    889.8    147.0 0.01009 0.00000 0.00000 0.00000 0.209 0.001
 12  10   1558.5    136.4 0.01932 0.00000 0.00000 0.00000 0.228 0.002
 12  11   1423.2    142.7 0.01740 0.00000 0.00000 0.00000 0.245 0.002
 12  12    612.5    153.6 0.00623 0.00000 0.00000 0.00000 0.252 0.002
 12  13     80.5    156.5 -.00103 0.00000 0.00000 0.00000 0.251 0.002
 12  14   -208.7    130.9 -.00462 -.00415 0.00000 0.00000 0.242 0.000
 12  15   -165.1    207.8 -.00507 -.00289 0.00000 0.00000 0.234 0.000
 12  16   -473.8    240.5 -.00971 -.00317 0.00000 0.00000 0.221 0.000
 12  17   -530.7    266.3 -.01083 -.00256 -.00005 0.00000 0.208 0.000
 12  18    593.0    251.2 0.00464 0.00000 0.00000 0.00000 0.212 0.000
 12  19     84.2    151.1 -.00091 0.00000 0.00000 0.00000 0.211 0.010
 12  20    266.4    124.9 0.00192 0.00000 0.00000 0.00000 0.213 0.010
 12  21   1041.9    131.3 0.01237 0.00000 0.00000 0.00000 0.226 0.010
 12  22   1483.3    128.9 0.01840 0.00000 0.00000 0.00000 0.244 0.010
 12  23   1230.8    135.9 0.01488 0.00000 0.00000 0.00000 0.259 0.010
 12  24    852.0    133.3 0.00977 0.00000 0.00000 0.00000 0.269 0.010
 12  25   1395.7    128.3 0.01722 0.00000 0.00000 0.00000 0.286 0.010
 12  26   1059.6    133.9 0.01258 0.00000 0.00000 0.00000 0.298 0.010
 12  27    839.5    136.9 0.00955 0.00000 0.00000 0.00000 0.308 0.010
 12  28    163.9    136.8 0.00037 0.00000 0.00000 0.00000 0.308 0.020
 12  29    802.3    101.8 0.00952 0.00000 0.00000 0.00000 0.318 0.021
 12  30    402.0    100.7 0.00409 0.00000 0.00000 0.00000 0.322 0.021
 12  31    240.0     91.4 0.00202 0.00000 0.00000 0.00000 0.324 0.023
  1   1    -62.1     89.4 -.00206 -.00033 0.00000 0.00000 0.322 0.019
  1   2    -60.6     95.7 -.00212 -.00048 0.00000 0.00000 0.319 0.013
  1   3    766.8     97.2 0.00910 0.00000 0.00000 0.00000 0.328 0.013
  1   4    121.3    109.4 0.00016 0.00000 0.00000 0.00000 0.328 0.016
  1   5    166.3     87.8 0.00107 0.00000 0.00000 0.00000 0.329 0.027
  1   6   -379.5     83.6 -.00629 -.00672 -.00127 0.00000 0.315 0.000
  1   7    424.0    211.0 0.00289 0.00000 0.00000 0.00000 0.318 0.014
  1   8    948.6    112.8 0.01136 0.00000 0.00000 0.00000 0.329 0.015
  1   9    -68.9     98.7 -.00228 -.00038 0.00000 0.00000 0.327 0.011
  1  10    444.3     98.2 0.00470 0.00000 0.00000 0.00000 0.331 0.011
  1  11    401.2    107.0 0.00400 0.00000 0.00000 0.00000 0.335 0.014
  1  12   -923.0     89.1 -.01375 -.01066 0.00000 0.00000 0.311 0.000
  1  13   -863.3    291.9 -.01570 -.00589 -.00003 0.00000 0.289 0.000
  1  14    815.8    323.9 0.00668 0.00000 0.00000 0.00000 0.296 0.001
  1  15   1479.5    159.4 0.01794 0.00000 0.00000 0.00000 0.314 0.001
  1  16    510.3    149.8 0.00490 0.00000 0.00000 0.00000 0.319 0.028
  1  17   1706.3    104.4 0.02177 0.00000 0.00000 0.00000 0.341 0.028
  1  18   1396.1    103.9 0.01756 0.00000 0.00000 0.00000 0.358 0.029
  1  19    800.6     95.1 0.00959 0.00000 0.00000 0.00000 0.368 0.029
  1  20     55.0     93.5 -.00052 0.00000 0.00000 0.00000 0.367 0.030
  1  21   -331.4     86.4 -.00568 -.00080 0.00000 0.00000 0.361 0.009
  1  22   -929.1    112.5 -.01415 -.00864 -.00007 0.00000 0.338 0.000
  1  23   -171.0    242.0 -.00561 -.00713 -.00001 0.00000 0.325 0.000
  1  24    138.4    337.8 -.00271 0.00000 0.00000 0.00000 0.322 0.031
  1  25    412.5    131.2 0.00382 0.00000 0.00000 0.00000 0.326 0.036
  1  26    379.3    107.2 0.00370 0.00000 0.00000 0.00000 0.330 0.036
  1  27     19.2    103.1 -.00114 0.00000 0.00000 0.00000 0.329 0.036
  1  28    117.1    100.2 0.00023 0.00000 0.00000 0.00000 0.329 0.036
  1  29     31.9     98.6 -.00091 0.00000 0.00000 0.00000 0.328 0.036
  1  30     16.8     91.2 -.00101 0.00000 0.00000 0.00000 0.327 0.048
  1  31    -92.2     82.0 -.00237 -.00016 0.00000 0.00000 0.325 0.041
  2   1    460.3     83.3 0.00512 0.00000 0.00000 0.00000 0.330 0.041
  2   2    464.3     78.7 0.00524 0.00000 0.00000 0.00000 0.335 0.041
  2   3   -181.4     82.1 -.00358 -.00045 0.00000 0.00000 0.331 0.023
  2   4    -57.5     90.3 -.00201 -.00181 0.00000 0.00000 0.327 0.007
  2   5   1194.2    137.7 0.01435 0.00000 0.00000 0.00000 0.341 0.007
  2   6    805.6    142.3 0.00901 0.00000 0.00000 0.00000 0.350 0.007
  2   7    952.1    140.5 0.01103 0.00000 0.00000 0.00000 0.361 0.007
  2   8    462.0    147.6 0.00427 0.00000 0.00000 0.00000 0.366 0.010
  2   9    -73.4    107.6 -.00246 -.00093 0.00000 0.00000 0.362 0.004
  2  10    108.9    121.2 -.00017 0.00000 0.00000 0.00000 0.362 0.008
  2  11   1601.1    104.9 0.02033 0.00000 0.00000 0.00000 0.382 0.008
  2  12   1175.6    128.0 0.01423 0.00000 0.00000 0.00000 0.397 0.009
  2  13    -43.9    104.2 -.00201 -.00161 0.00000 0.00000 0.393 0.002
  2  14   -271.2    143.5 -.00563 -.01111 -.00001 0.00000 0.376 0.000
  2  15   1373.6    271.4 0.01498 0.00000 0.00000 0.00000 0.391 0.000
  2  16   1164.3    255.8 0.01234 0.00000 0.00000 0.00000 0.404 0.000
  2  17   1117.5    315.7 0.01089 0.00000 0.00000 0.00000 0.415 0.000
  2  18    881.6    333.7 0.00745 0.00000 0.00000 0.00000 0.422 0.000
  2  19    221.2    358.0 -.00186 0.00000 0.00000 0.00000 0.420 0.002
  2  20    415.4    191.0 0.00305 0.00000 0.00000 0.00000 0.423 0.002
  2  21    478.1    183.1 0.00401 0.00000 0.00000 0.00000 0.427 0.004
  2  22    570.3    138.1 0.00587 0.00000 0.00000 0.00000 0.433 0.004
  2  23   1045.3    164.7 0.01196 0.00000 0.00000 0.00000 0.445 0.004
  2  24   1286.7    171.6 0.01515 0.00000 0.00000 0.00000 0.460 0.004
  2  25    898.6    179.0 0.00978 0.00000 0.00000 0.00000 0.470 0.004
  2  26    -34.9    181.8 -.00294 -.02557 0.00000 0.00000 0.441 0.000
  2  27   -375.1    463.1 -.01139 -.01305 0.00000 0.00000 0.417 0.000
  2  28    205.1    480.0 -.00374 0.00000 0.00000 0.00000 0.413 0.000
  3   1    141.5    399.8 -.00351 0.00000 0.00000 0.00000 0.410 0.000
  3   2   -491.1    931.5 -.01933 -.00984 0.00000 0.00000 0.381 0.000
  3   3    661.2    677.0 -.00021 0.00000 0.00000 0.00000 0.380 0.000
  3   4    300.1    613.2 -.00425 0.00000 0.00000 0.00000 0.376 0.000
  3   5    402.4    599.6 -.00268 0.00000 0.00000 0.00000 0.373 0.001
  3   6    621.4    344.0 0.00377 0.00000 0.00000 0.00000 0.377 0.001
  3   7   1684.4    270.3 0.01921 0.00000 0.00000 0.00000 0.396 0.001
  3   8    775.0    300.5 0.00645 0.00000 0.00000 0.00000 0.403 0.001
  3   9   -414.4    298.8 -.00969 -.02629 0.00000 0.00000 0.367 0.000
  3  10   -270.9    636.9 -.01233 -.01544 0.00000 0.00000 0.339 0.000
  3  11    324.2    724.2 -.00543 0.00000 0.00000 0.00000 0.334 0.000
  3  12    170.6    581.0 -.00558 0.00000 0.00000 0.00000 0.328 0.000
  3  13     20.0    488.5 -.00637 0.00000 0.00000 0.00000 0.322 0.000
  3  14    224.8    543.4 -.00433 0.00000 0.00000 0.00000 0.317 0.000
  3  15    420.6    552.0 -.00179 0.00000 0.00000 0.00000 0.316 0.000
  3  16    627.7    710.0 -.00112 0.00000 0.00000 0.00000 0.315 0.009
  3  17   1023.2    355.8 0.00907 0.00000 0.00000 0.00000 0.324 0.009
  3  18    495.6    327.8 0.00228 0.00000 0.00000 0.00000 0.326 0.009
  3  19   -297.5    299.1 -.00811 -.02845 0.00000 0.00000 0.289 0.000
  3  20   -245.4    815.6 -.01442 -.00932 -.00015 0.00000 0.265 0.000
  3  21   -317.3    660.2 -.01328 -.01054 -.00004 0.00000 0.242 0.000
  3  22   -617.2    737.0 -.01840 -.01222 -.00017 0.00000 0.211 0.000
  3  23   -518.4    883.1 -.01904 -.01143 0.00000 0.00000 0.180 0.000
  3  24  -1235.1    950.8 -.02970 -.01014 0.00000 0.00000 0.140 0.000
  3  25  -1360.6    991.1 -.03195 -.00939 0.00000 0.00000 0.099 0.000
  3  26   -949.3   1081.5 -.02759 -.00556 -.00009 0.00000 0.066 0.000
  3  27  -1521.5    925.6 -.03325 -.00872 0.00000 0.00000 0.024 0.000
  3  28  -1682.3   1362.8 -.04137 0.00000 0.00000 0.00000 0.000 0.000
  3  29  -3699.4      0.0 -.05026 0.00000 0.00000 0.00000 0.000 0.000
  3  30  -7844.0      0.0 -.10658 0.00000 0.00000 0.00000 0.000 0.000
  3  31  -4785.4      0.0 -.06502 0.00000 0.00000 0.00000 0.000 0.000
  4   1  -1481.4      0.0 -.02013 0.00000 0.00000 0.00000 0.000 0.000
  4   2  -2632.9      0.0 -.03577 0.00000 0.00000 0.00000 0.000 0.000
  4   3    238.6      0.0 0.00324 0.00000 0.00000 0.00000 0.003 0.000
  4   4  -9906.0   2300.7 -.16585 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -3751.0      0.0 -.05097 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -1562.5      0.0 -.02123 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -1742.4      0.0 -.02367 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -4412.4      0.0 -.05995 0.00000 0.00000 0.00000 0.000 0.000
  4   9  -4209.0      0.0 -.05719 0.00000 0.00000 0.00000 0.000 0.000
  4  10   -566.9      0.0 -.00770 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -1867.3      0.0 -.02537 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -5432.9      0.0 -.07382 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -3998.6      0.0 -.05433 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -3372.4      0.0 -.04582 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -6134.6      0.0 -.08335 0.00000 0.00000 0.00000 0.000 0.000
 11  24   -166.8    171.4 -.00460 -.00112 -.00001 0.00000 0.000 0.000
 11  25   -378.6    281.0 -.00896 0.00000 0.00000 0.00000 0.000 0.000
 11  26   1957.6    293.3 0.02261 0.00000 0.00000 0.00000 0.028 0.000
 11  27   4834.5    248.8 0.06231 0.00000 0.00000 0.00000 0.091 0.000
 11  28   3043.3    310.1 0.03714 0.00000 0.00000 0.00000 0.128 0.000
 11  29   1267.5    316.6 0.01292 0.00000 0.00000 0.00000 0.141 0.000
 11  30    202.3    231.9 -.00040 0.00000 0.00000 0.00000 0.140 0.000
 12   1   -689.5    212.3 -.01225 -.00130 -.00012 0.00000 0.127 0.000
 12   2   -182.6    209.1 -.00532 -.00267 0.00000 0.00000 0.119 0.000
 12   3   -356.5    284.9 -.00872 -.00344 0.00000 0.00000 0.106 0.000
 12   4   -273.2    367.3 -.00870 -.00305 0.00000 0.00000 0.095 0.000
 12   5   -683.1    370.3 -.01431 -.00254 0.00000 0.00000 0.078 0.000
 12   6  -1201.1    351.0 -.02109 -.00143 0.00000 0.00000 0.055 0.000
 12   7  -1567.6    269.2 -.02496 -.00147 -.00005 0.00000 0.029 0.000
 12   8   -893.0    286.1 -.01602 -.00118 0.00000 0.00000 0.012 0.000
 12   9  -1014.4    280.2 -.01759 0.00000 0.00000 0.00000 0.000 0.000
 12  10   -202.1    289.0 -.00667 0.00000 0.00000 0.00000 0.000 0.000
 12  11   -726.8    268.6 -.01352 0.00000 0.00000 0.00000 0.000 0.000
 12  12   -540.9    273.2 -.01106 0.00000 0.00000 0.00000 0.000 0.000
 12  13   2068.6    320.1 0.02376 0.00000 0.00000 0.00000 0.028 0.000
 12  14   2965.9    163.9 0.03807 0.00000 0.00000 0.00000 0.066 0.000
 12  15   1355.2    175.0 0.01603 0.00000 0.00000 0.00000 0.082 0.000
 12  16   -275.6    167.7 -.00602 -.00492 0.00000 0.00000 0.071 0.000
 12  17  -1796.8    377.3 -.02954 -.00146 -.00047 0.00000 0.039 0.000
 12  18   -106.9    284.7 -.00532 -.00201 0.00000 0.00000 0.032 0.000
 12  19   1367.9    373.4 0.01351 0.00000 0.00000 0.00000 0.046 0.000
 12  20   -875.7    343.6 -.01657 -.00094 -.00011 0.00000 0.028 0.000
 12  21   2466.1      0.0 0.03351 0.00000 0.00000 0.00000 0.034 0.000
 12  22   6288.4    251.4 0.08202 0.00000 0.00000 0.00000 0.116 0.000
 12  23   1649.7    272.2 0.01872 0.00000 0.00000 0.00000 0.134 0.002
 12  24   1082.9    152.0 0.01265 0.00000 0.00000 0.00000 0.147 0.002
 12  25   2546.5    137.1 0.03274 0.00000 0.00000 0.00000 0.180 0.002
 12  26   2196.6    153.8 0.02776 0.00000 0.00000 0.00000 0.207 0.002
 12  27   2099.5    135.0 0.02669 0.00000 0.00000 0.00000 0.234 0.002
 12  28   1112.7    153.9 0.01303 0.00000 0.00000 0.00000 0.247 0.002
 12  29    983.9    153.7 0.01128 0.00000 0.00000 0.00000 0.258 0.003
