 12  24   1076.5    155.9 0.01251 0.00000 0.00000 0.00000 0.343 0.009
 12  25   2029.4    150.6 0.02553 0.00000 0.00000 0.00000 0.369 0.009
 12  26   1741.1    177.7 0.02124 0.00000 0.00000 0.00000 0.390 0.009
 12  27   1509.2    185.0 0.01799 0.00000 0.00000 0.00000 0.408 0.009
 12  28    618.2    173.2 0.00605 0.00000 0.00000 0.00000 0.414 0.009
 12  29    491.2    166.4 0.00441 0.00000 0.00000 0.00000 0.418 0.009
 12  30    461.0    179.1 0.00383 0.00000 0.00000 0.00000 0.422 0.010
 12  31    583.3    147.1 0.00593 0.00000 0.00000 0.00000 0.428 0.042
  1   1    992.6    120.3 0.01185 0.00000 0.00000 0.00000 0.440 0.043
  1   2    639.6    118.6 0.00708 0.00000 0.00000 0.00000 0.447 0.043
  1   3    773.7    118.9 0.00890 0.00000 0.00000 0.00000 0.456 0.043
  1   4    562.2    120.2 0.00601 0.00000 0.00000 0.00000 0.462 0.043
  1   5    408.7    119.1 0.00394 0.00000 0.00000 0.00000 0.466 0.043
  1   6    127.8    119.3 0.00011 0.00000 0.00000 0.00000 0.466 0.044
  1   7    322.6    108.6 0.00291 0.00000 0.00000 0.00000 0.469 0.045
  1   8   1128.4    107.9 0.01386 0.00000 0.00000 0.00000 0.483 0.045
  1   9   1252.5    113.2 0.01548 0.00000 0.00000 0.00000 0.498 0.045
  1  10   1110.4    114.5 0.01353 0.00000 0.00000 0.00000 0.512 0.045
  1  11    917.5    115.6 0.01090 0.00000 0.00000 0.00000 0.523 0.045
  1  12    617.0    115.9 0.00681 0.00000 0.00000 0.00000 0.529 0.052
  1  13    421.2    105.0 0.00430 0.00000 0.00000 0.00000 0.534 0.053
  1  14    439.9    105.4 0.00454 0.00000 0.00000 0.00000 0.538 0.054
  1  15    645.6    104.3 0.00735 0.00000 0.00000 0.00000 0.546 0.054
  1  16    881.2    104.7 0.01055 0.00000 0.00000 0.00000 0.556 0.054
  1  17    638.9    107.5 0.00722 0.00000 0.00000 0.00000 0.563 0.054
  1  18    370.9    106.4 0.00359 0.00000 0.00000 0.00000 0.567 0.065
  1  19    567.1    100.8 0.00634 0.00000 0.00000 0.00000 0.573 0.065
  1  20    648.3    102.4 0.00742 0.00000 0.00000 0.00000 0.581 0.065
  1  21    710.7    103.1 0.00826 0.00000 0.00000 0.00000 0.589 0.065
  1  22    495.7    103.4 0.00533 0.00000 0.00000 0.00000 0.594 0.065
  1  23    284.7    101.3 0.00249 0.00000 0.00000 0.00000 0.597 0.065
  1  24    240.2    102.9 0.00187 0.00000 0.00000 0.00000 0.599 0.067
  1  25    441.8     99.4 0.00465 0.00000 0.00000 0.00000 0.603 0.077
  1  26    556.5     97.5 0.00624 0.00000 0.00000 0.00000 0.610 0.080
  1  27    662.6     96.8 0.00769 0.00000 0.00000 0.00000 0.617 0.080
  1  28    597.3     97.6 0.00679 0.00000 0.00000 0.00000 0.624 0.080
  1  29    618.1     97.8 0.00707 0.00000 0.00000 0.00000 0.631 0.080
  1  30    546.7     98.1 0.00610 0.00000 0.00000 0.00000 0.637 0.081
  1  31    565.2     95.9 0.00638 0.00000 0.00000 0.00000 0.644 0.081
  2   1    512.2     96.8 0.00565 0.00000 0.00000 0.00000 0.649 0.085
  2   2    625.4     94.8 0.00721 0.00000 0.00000 0.00000 0.656 0.087
  2   3    472.7     94.5 0.00514 0.00000 0.00000 0.00000 0.662 0.087
  2   4    282.5     95.3 0.00254 0.00000 0.00000 0.00000 0.664 0.089
  2   5    519.5     94.0 0.00578 0.00000 0.00000 0.00000 0.670 0.089
  2   6    488.1     94.8 0.00534 0.00000 0.00000 0.00000 0.675 0.089
  2   7    403.0     94.8 0.00419 0.00000 0.00000 0.00000 0.679 0.089
  2   8    303.5     95.0 0.00283 0.00000 0.00000 0.00000 0.682 0.089
  2   9    269.9     94.8 0.00238 0.00000 0.00000 0.00000 0.685 0.089
  2  10    379.4     95.0 0.00386 0.00000 0.00000 0.00000 0.688 0.089
  2  11    217.8     95.1 0.00167 0.00000 0.00000 0.00000 0.690 0.091
  2  12    264.1     93.1 0.00232 0.00000 0.00000 0.00000 0.692 0.091
  2  13    154.5     93.6 0.00083 0.00000 0.00000 0.00000 0.693 0.091
  2  14    272.9     92.7 0.00245 0.00000 0.00000 0.00000 0.696 0.091
  2  15    420.7     92.7 0.00446 0.00000 0.00000 0.00000 0.700 0.091
  2  16    427.7     93.8 0.00454 0.00000 0.00000 0.00000 0.705 0.091
  2  17    414.6     93.9 0.00436 0.00000 0.00000 0.00000 0.709 0.091
  2  18    398.5     93.4 0.00414 0.00000 0.00000 0.00000 0.713 0.091
  2  19    367.8     94.0 0.00372 0.00000 0.00000 0.00000 0.717 0.092
  2  20    239.8     91.7 0.00201 0.00000 0.00000 0.00000 0.719 0.093
  2  21    326.0     92.0 0.00318 0.00000 0.00000 0.00000 0.722 0.093
  2  22    260.0     92.5 0.00228 0.00000 0.00000 0.00000 0.724 0.103
  2  23     73.1     90.9 -.00024 0.00000 0.00000 0.00000 0.724 0.103
  2  24     33.1     91.1 -.00079 0.00000 0.00000 0.00000 0.723 0.103
  2  25    248.7     90.7 0.00215 0.00000 0.00000 0.00000 0.726 0.103
  2  26    342.2     91.4 0.00341 0.00000 0.00000 0.00000 0.729 0.103
  2  27    206.4     91.4 0.00156 0.00000 0.00000 0.00000 0.730 0.105
  2  28    234.8     90.2 0.00196 0.00000 0.00000 0.00000 0.732 0.105
  3   1    277.6     90.4 0.00254 0.00000 0.00000 0.00000 0.735 0.105
  3   2    197.7    700.5 -.00683 0.00000 0.00000 0.00000 0.728 0.125
  3   3    358.6    294.6 0.00087 0.00000 0.00000 0.00000 0.729 0.125
  3   4    404.6    211.4 0.00262 0.00000 0.00000 0.00000 0.732 0.125
  3   5    295.4    181.0 0.00156 0.00000 0.00000 0.00000 0.733 0.125
  3   6    197.9    163.9 0.00046 0.00000 0.00000 0.00000 0.734 0.125
  3   7    154.9    152.4 0.00003 0.00000 0.00000 0.00000 0.734 0.125
  3   8    154.9    143.8 0.00015 0.00000 0.00000 0.00000 0.734 0.125
  3   9     21.7    137.0 -.00157 0.00000 0.00000 0.00000 0.732 0.125
  3  10     14.2    131.4 -.00159 0.00000 0.00000 0.00000 0.731 0.132
  3  11    -47.8    126.2 -.00236 -.00003 0.00000 0.00000 0.728 0.113
  3  12    -28.5    122.8 -.00206 -.00008 0.00000 0.00000 0.726 0.093
  3  13    -21.2    120.5 -.00193 -.00022 0.00000 0.00000 0.724 0.070
  3  14     27.2    120.9 -.00127 0.00000 0.00000 0.00000 0.723 0.070
  3  15     72.7    119.3 -.00063 0.00000 0.00000 0.00000 0.722 0.070
  3  16    171.7    119.7 0.00071 0.00000 0.00000 0.00000 0.723 0.070
  3  17    194.0    121.2 0.00099 0.00000 0.00000 0.00000 0.724 0.070
  3  18    -17.3    121.1 -.00188 -.00291 0.00000 0.00000 0.719 0.024
  3  19    -73.3    185.5 -.00352 -.04733 0.00000 0.00000 0.668 0.000
  3  20   -131.3    752.6 -.01201 -.01462 -.00005 0.00000 0.641 0.000
  3  21   -266.8    588.0 -.01161 -.02332 0.00000 0.00000 0.607 0.000
  3  22   -317.6    834.4 -.01565 -.02373 0.00000 0.00000 0.567 0.000
  3  23    -48.9    965.0 -.01377 -.02480 0.00000 0.00000 0.529 0.000
  3  24    136.0   1113.9 -.01329 0.00000 0.00000 0.00000 0.515 0.000
  3  25    -93.7    948.8 -.01416 -.01690 0.00000 0.00000 0.484 0.000
  3  26   -241.9   1178.9 -.01930 -.02109 0.00000 0.00000 0.444 0.000
  3  27   -814.3   1274.6 -.02838 -.01466 0.00000 0.00000 0.401 0.000
  3  28   -649.8   1137.3 -.02428 -.02003 0.00000 0.00000 0.357 0.000
  3  29   -386.7   1459.2 -.02508 -.01621 0.00000 0.00000 0.315 0.000
  3  30  -1417.0   1469.6 -.03922 -.01922 0.00000 0.00000 0.257 0.000
  3  31  -2108.4   1821.7 -.05340 -.01188 0.00000 0.00000 0.191 0.000
  4   1   -744.4   1595.6 -.03179 -.01472 -.00001 0.00000 0.145 0.000
  4   2    -38.3   2088.5 -.02890 -.00436 -.00002 0.00000 0.112 0.000
  4   3   -867.2   1242.6 -.02867 -.00625 -.00008 0.00000 0.077 0.000
  4   4  -1970.5   1458.4 -.04659 -.00893 0.00000 0.00000 0.021 0.000
  4   5  -2722.4   2227.3 -.06725 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -5399.8      0.0 -.07337 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -1599.2      0.0 -.02173 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -3320.7      0.0 -.04512 0.00000 0.00000 0.00000 0.000 0.000
  4   9  -2401.1      0.0 -.03262 0.00000 0.00000 0.00000 0.000 0.000
  4  10  -2202.2      0.0 -.02992 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -2405.6      0.0 -.03268 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -4226.2      0.0 -.05742 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -2220.3      0.0 -.03017 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -1741.5      0.0 -.02366 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -2293.6      0.0 -.03116 0.00000 0.00000 0.00000 0.000 0.000
 11  15    334.1    513.0 -.00243 0.00000 0.00000 0.00000 0.010 0.000
 11  16    -65.6    764.7 -.01128 0.00000 0.00000 0.00000 0.000 0.000
 11  17   -178.7      0.0 -.00243 0.00000 0.00000 0.00000 0.000 0.000
 11  18   1784.8      0.0 0.02425 0.00000 0.00000 0.00000 0.024 0.000
 11  19   3391.0    551.8 0.03858 0.00000 0.00000 0.00000 0.063 0.000
 11  20   2045.0    446.0 0.02173 0.00000 0.00000 0.00000 0.085 0.003
 11  21   1333.0    261.9 0.01455 0.00000 0.00000 0.00000 0.099 0.003
 11  22   1233.3    256.3 0.01327 0.00000 0.00000 0.00000 0.133 0.007
 11  23    390.3    180.5 0.00285 0.00000 0.00000 0.00000 0.136 0.012
 11  24    525.1    165.8 0.00488 0.00000 0.00000 0.00000 0.141 0.012
 11  25    449.1    176.6 0.00370 0.00000 0.00000 0.00000 0.144 0.012
 11  26    430.5    198.9 0.00315 0.00000 0.00000 0.00000 0.148 0.015
 11  27    379.2    153.5 0.00307 0.00000 0.00000 0.00000 0.151 0.027
 11  28   1215.3    132.8 0.01471 0.00000 0.00000 0.00000 0.165 0.027
 11  29    693.3    132.0 0.00763 0.00000 0.00000 0.00000 0.173 0.027
 11  30   1190.7    152.9 0.01410 0.00000 0.00000 0.00000 0.187 0.027
 12   1    925.3    138.0 0.01070 0.00000 0.00000 0.00000 0.198 0.027
 12   2    974.6    157.9 0.01110 0.00000 0.00000 0.00000 0.209 0.042
 12   3    614.0    126.0 0.00663 0.00000 0.00000 0.00000 0.242 0.040
 12   4    564.0    116.8 0.00608 0.00000 0.00000 0.00000 0.248 0.040
 12   5    401.6    120.3 0.00382 0.00000 0.00000 0.00000 0.252 0.040
 12   6   1140.6    124.1 0.01381 0.00000 0.00000 0.00000 0.266 0.040
 12   7   1059.6    128.7 0.01265 0.00000 0.00000 0.00000 0.279 0.041
 12   8   1109.2    114.4 0.01352 0.00000 0.00000 0.00000 0.292 0.041
 12   9   1270.9    120.6 0.01563 0.00000 0.00000 0.00000 0.308 0.041
 12  10   1034.0    123.4 0.01237 0.00000 0.00000 0.00000 0.320 0.041
 12  11    286.6    118.3 0.00229 0.00000 0.00000 0.00000 0.322 0.041
 12  12     14.5    115.8 -.00138 0.00000 0.00000 0.00000 0.321 0.041
 12  13    336.5    113.0 0.00304 0.00000 0.00000 0.00000 0.324 0.041
 12  14    177.9    118.1 0.00081 0.00000 0.00000 0.00000 0.325 0.041
 12  15     55.5    116.0 -.00082 0.00000 0.00000 0.00000 0.324 0.041
 12  16    135.3    125.4 0.00013 0.00000 0.00000 0.00000 0.324 0.041
 12  17    306.0    124.8 0.00246 0.00000 0.00000 0.00000 0.327 0.041
 12  18    127.8    125.5 0.00003 0.00000 0.00000 0.00000 0.327 0.041
 12  19    132.1    121.8 0.00014 0.00000 0.00000 0.00000 0.327 0.045
 12  20    185.2    109.1 0.00103 0.00000 0.00000 0.00000 0.328 0.079
 12  21    320.4    102.7 0.00296 0.00000 0.00000 0.00000 0.331 0.079
 12  22    116.4    102.5 0.00019 0.00000 0.00000 0.00000 0.331 0.079
 12  23    165.7    101.0 0.00088 0.00000 0.00000 0.00000 0.332 0.079
 12  24    559.4    100.7 0.00623 0.00000 0.00000 0.00000 0.338 0.079
 12  25    503.3    101.0 0.00547 0.00000 0.00000 0.00000 0.343 0.079
 12  26    467.9    100.7 0.00499 0.00000 0.00000 0.00000 0.348 0.079
 12  27    571.1    100.3 0.00640 0.00000 0.00000 0.00000 0.355 0.082
 12  28    149.4     97.8 0.00070 0.00000 0.00000 0.00000 0.356 0.088
 12  29    369.8     96.5 0.00371 0.00000 0.00000 0.00000 0.359 0.090
 12  30    663.2     96.1 0.00770 0.00000 0.00000 0.00000 0.367 0.090
 12  31    704.8     96.4 0.00827 0.00000 0.00000 0.00000 0.375 0.090
  1   1    858.7     95.9 0.01036 0.00000 0.00000 0.00000 0.386 0.090
  1   2    903.8     96.6 0.01097 0.00000 0.00000 0.00000 0.397 0.090
  1   3    746.9     96.8 0.00883 0.00000 0.00000 0.00000 0.405 0.090
  1   4    815.4     96.2 0.00977 0.00000 0.00000 0.00000 0.415 0.090
  1   5    889.2     96.5 0.01077 0.00000 0.00000 0.00000 0.426 0.090
  1   6    582.9     96.6 0.00661 0.00000 0.00000 0.00000 0.433 0.090
  1   7    669.2     96.5 0.00778 0.00000 0.00000 0.00000 0.440 0.090
  1   8    645.1     96.2 0.00746 0.00000 0.00000 0.00000 0.448 0.090
  1   9    669.4     95.2 0.00780 0.00000 0.00000 0.00000 0.456 0.090
  1  10    803.6     96.2 0.00961 0.00000 0.00000 0.00000 0.465 0.090
  1  11    769.9     96.4 0.00915 0.00000 0.00000 0.00000 0.474 0.098
  1  12    461.8     93.6 0.00500 0.00000 0.00000 0.00000 0.479 0.102
  1  13    526.9     92.9 0.00590 0.00000 0.00000 0.00000 0.485 0.102
  1  14    829.3     93.2 0.01000 0.00000 0.00000 0.00000 0.495 0.102
  1  15    617.5     93.3 0.00712 0.00000 0.00000 0.00000 0.502 0.108
  1  16    586.4     92.1 0.00671 0.00000 0.00000 0.00000 0.509 0.109
  1  17    453.3     91.8 0.00491 0.00000 0.00000 0.00000 0.514 0.110
  1  18    429.5     91.9 0.00459 0.00000 0.00000 0.00000 0.519 0.110
  1  19    168.2     91.8 0.00104 0.00000 0.00000 0.00000 0.520 0.131
  1  20    131.3     91.1 0.00055 0.00000 0.00000 0.00000 0.546 0.122
  1  21    212.2     90.9 0.00165 0.00000 0.00000 0.00000 0.547 0.122
  1  22    231.5     90.7 0.00191 0.00000 0.00000 0.00000 0.573 0.129
  1  23    306.7     90.4 0.00294 0.00000 0.00000 0.00000 0.576 0.130
  1  24    474.7     90.3 0.00522 0.00000 0.00000 0.00000 0.581 0.130
  1  25    386.1     90.3 0.00402 0.00000 0.00000 0.00000 0.585 0.130
  1  26    167.4     90.0 0.00105 0.00000 0.00000 0.00000 0.587 0.131
  1  27    124.1     89.8 0.00047 0.00000 0.00000 0.00000 0.587 0.150
  1  28    182.7     89.5 0.00127 0.00000 0.00000 0.00000 0.588 0.151
  1  29    334.9     89.3 0.00334 0.00000 0.00000 0.00000 0.592 0.151
  1  30    348.3     89.2 0.00352 0.00000 0.00000 0.00000 0.595 0.151
  1  31    323.8     89.0 0.00319 0.00000 0.00000 0.00000 0.598 0.151
  2   1    361.9     88.9 0.00371 0.00000 0.00000 0.00000 0.602 0.151
  2   2    266.9     88.7 0.00242 0.00000 0.00000 0.00000 0.604 0.159
  2   3    446.6     88.5 0.00487 0.00000 0.00000 0.00000 0.609 0.160
  2   4    558.6     88.3 0.00639 0.00000 0.00000 0.00000 0.616 0.160
  2   5    497.8     88.2 0.00556 0.00000 0.00000 0.00000 0.621 0.160
  2   6    275.9     88.0 0.00255 0.00000 0.00000 0.00000 0.624 0.164
  2   7    452.9     87.8 0.00496 0.00000 0.00000 0.00000 0.629 0.164
  2   8    452.5     87.7 0.00496 0.00000 0.00000 0.00000 0.634 0.164
  2   9    381.6     87.6 0.00399 0.00000 0.00000 0.00000 0.638 0.164
  2  10    357.8     87.4 0.00367 0.00000 0.00000 0.00000 0.641 0.165
  2  11    255.7     87.2 0.00229 0.00000 0.00000 0.00000 0.677 0.160
  2  12    221.7     87.1 0.00183 0.00000 0.00000 0.00000 0.678 0.161
  2  13    171.1     86.9 0.00114 0.00000 0.00000 0.00000 0.680 0.161
  2  14     90.6     86.8 0.00005 0.00000 0.00000 0.00000 0.680 0.161
  2  15    219.2     86.6 0.00180 0.00000 0.00000 0.00000 0.681 0.165
  2  16    483.8     86.4 0.00540 0.00000 0.00000 0.00000 0.687 0.165
  2  17    407.2     86.3 0.00436 0.00000 0.00000 0.00000 0.691 0.165
  2  18    305.7     86.2 0.00298 0.00000 0.00000 0.00000 0.694 0.165
  2  19    203.3     86.1 0.00159 0.00000 0.00000 0.00000 0.696 0.165
  2  20     10.5     85.9 -.00103 0.00000 0.00000 0.00000 0.723 0.171
  2  21     90.9     85.7 0.00007 0.00000 0.00000 0.00000 0.723 0.177
  2  22     47.7     85.5 -.00051 0.00000 0.00000 0.00000 0.765 0.188
  2  23     81.7     85.4 -.00005 0.00000 0.00000 0.00000 0.765 0.188
  2  24    192.9     85.2 0.00146 0.00000 0.00000 0.00000 0.767 0.188
  2  25    157.2     85.1 0.00098 0.00000 0.00000 0.00000 0.768 0.188
  2  26    100.7     84.9 0.00021 0.00000 0.00000 0.00000 0.768 0.188
  2  27     37.1     84.8 -.00065 0.00000 0.00000 0.00000 0.767 0.188
  2  28     37.2     84.6 -.00064 0.00000 0.00000 0.00000 0.767 0.188
  3   1     75.3     84.5 -.00013 0.00000 0.00000 0.00000 0.767 0.188
  3   2    -21.8    698.3 -.00978 0.00000 0.00000 0.00000 0.757 0.167
  3   3    -27.0    293.3 -.00435 -.00003 0.00000 0.00000 0.753 0.130
  3   4     31.2    210.1 -.00243 0.00000 0.00000 0.00000 0.750 0.142
  3   5     73.1    179.0 -.00144 0.00000 0.00000 0.00000 0.749 0.142
  3   6     43.0    161.9 -.00162 0.00000 0.00000 0.00000 0.747 0.145
  3   7    106.3    150.0 -.00059 0.00000 0.00000 0.00000 0.746 0.145
  3   8    102.3    141.3 -.00053 0.00000 0.00000 0.00000 0.746 0.151
  3   9    198.9    134.1 0.00088 0.00000 0.00000 0.00000 0.747 0.151
  3  10    362.0    128.6 0.00317 0.00000 0.00000 0.00000 0.750 0.151
  3  11    123.6    123.9 0.00000 0.00000 0.00000 0.00000 0.750 0.151
  3  12     71.1    120.0 -.00066 0.00000 0.00000 0.00000 0.749 0.151
  3  13     -5.9    116.6 -.00166 -.00003 0.00000 0.00000 0.748 0.124
  3  14    216.0    114.0 0.00139 0.00000 0.00000 0.00000 0.749 0.125
  3  15    280.1    111.4 0.00229 0.00000 0.00000 0.00000 0.751 0.125
  3  16    -61.9    109.3 -.00233 -.00019 0.00000 0.00000 0.749 0.087
  3  17   -180.9    111.2 -.00397 -.00053 0.00000 0.00000 0.744 0.048
  3  18   -300.8    116.6 -.00567 -.00404 0.00000 0.00000 0.735 0.002
  3  19   -290.0    190.6 -.00653 -.02630 0.00000 0.00000 0.702 0.000
  3  20   -179.7    448.9 -.00854 -.01476 0.00000 0.00000 0.678 0.000
  3  21   -256.1    500.1 -.01027 -.01392 0.00000 0.00000 0.654 0.000
  3  22   -247.4    522.9 -.01047 -.01052 -.00022 0.00000 0.633 0.000
  3  23   -115.5    472.8 -.00799 -.01271 -.00022 0.00000 0.612 0.000
  3  24    243.6    542.0 -.00405 0.00000 0.00000 0.00000 0.608 0.000
  3  25    289.4    637.1 -.00473 0.00000 0.00000 0.00000 0.603 0.000
  3  26    225.7    740.7 -.00700 0.00000 0.00000 0.00000 0.596 0.000
  3  27    200.6    544.4 -.00467 0.00000 0.00000 0.00000 0.592 0.000
  3  28   -270.6    587.7 -.01166 -.00687 -.00001 0.00000 0.573 0.000
  3  29   -276.5    535.0 -.01103 -.01208 -.00070 0.00000 0.549 0.000
  3  30   -230.8    630.7 -.01170 -.00939 -.00003 0.00000 0.528 0.000
  3  31   -229.6    585.6 -.01108 -.02723 0.00000 0.00000 0.490 0.000
  4   1   -137.1   1232.7 -.01861 -.01114 -.00001 0.00000 0.460 0.000
  4   2   -161.5    861.9 -.01390 -.02194 0.00000 0.00000 0.424 0.000
  4   3     74.8   1296.4 -.01660 0.00000 0.00000 0.00000 0.408 0.000
  4   4   -217.4   1322.8 -.02093 -.01405 0.00000 0.00000 0.373 0.000
  4   5    552.0   1439.5 -.01206 0.00000 0.00000 0.00000 0.361 0.004
  4   6    517.2    667.7 -.00204 0.00000 0.00000 0.00000 0.359 0.004
  4   7   -322.7    618.0 -.01278 -.02197 0.00000 0.00000 0.324 0.000
  4   8   -273.5   1098.4 -.01864 -.01053 0.00000 0.00000 0.295 0.000
  4   9   -126.1   1113.0 -.01684 -.01830 0.00000 0.00000 0.260 0.000
  4  10   -495.0   1747.4 -.03047 -.01560 0.00000 0.00000 0.213 0.000
  4  11  -1044.1   1866.9 -.03955 -.00817 0.00000 0.00000 0.166 0.000
  4  12  -1794.4   1435.7 -.04389 -.00864 -.00028 0.00000 0.113 0.000
  4  13  -1247.0   1594.2 -.03860 -.00548 -.00005 0.00000 0.069 0.000
  4  14  -1705.2   1434.0 -.04265 -.00519 0.00000 0.00000 0.021 0.000
  4  15  -2494.7   1597.3 -.05560 0.00000 0.00000 0.00000 0.000 0.000
  4  16  -2634.9      0.0 -.03580 0.00000 0.00000 0.00000 0.000 0.000
  4  17  -5286.1      0.0 -.07182 0.00000 0.00000 0.00000 0.000 0.000
  4  18  -8542.9      0.0 -.11607 0.00000 0.00000 0.00000 0.000 0.000
  4  19  -7846.2      0.0 -.10661 0.00000 0.00000 0.00000 0.000 0.000
  4  20  -5122.7      0.0 -.06960 0.00000 0.00000 0.00000 0.000 0.000
  4  21  -3163.3      0.0 -.04298 0.00000 0.00000 0.00000 0.000 0.000
  4  22  -3349.9      0.0 -.04551 0.00000 0.00000 0.00000 0.000 0.000
  4  23  -7564.7      0.0 -.10278 0.00000 0.00000 0.00000 0.000 0.000
  4  24  -6349.7      0.0 -.08627 0.00000 0.00000 0.00000 0.000 0.000
  4  25  -4416.3      0.0 -.06000 0.00000 0.00000 0.00000 0.000 0.000
  4  26  -2821.3      0.0 -.03833 0.00000 0.00000 0.00000 0.000 0.000
  4  27  -3932.1      0.0 -.05343 0.00000 0.00000 0.00000 0.000 0.000
  4  28  -1689.3      0.0 -.02295 0.00000 0.00000 0.00000 0.000 0.000
  4  29  -1662.9      0.0 -.02259 0.00000 0.00000 0.00000 0.000 0.000
  4  30  -1777.9      0.0 -.02416 0.00000 0.00000 0.00000 0.000 0.000
  5   1  -2517.8      0.0 -.03421 0.00000 0.00000 0.00000 0.000 0.000
  5   2  -3971.8      0.0 -.05396 0.00000 0.00000 0.00000 0.000 0.000
  5   3  -3995.4      0.0 -.05429 0.00000 0.00000 0.00000 0.000 0.000
  5   4  -1957.5      0.0 -.02660 0.00000 0.00000 0.00000 0.000 0.000
  5   5  -5125.2      0.0 -.06964 0.00000 0.00000 0.00000 0.000 0.000
  5   6  -9736.9      0.0 -.13230 0.00000 0.00000 0.00000 0.000 0.000
  5   7  -6388.1      0.0 -.08679 0.00000 0.00000 0.00000 0.000 0.000
  5   8  -5064.3      0.0 -.06881 0.00000 0.00000 0.00000 0.000 0.000
  5   9  -3841.6      0.0 -.05220 0.00000 0.00000 0.00000 0.000 0.000
  5  10  -2823.0      0.0 -.03836 0.00000 0.00000 0.00000 0.000 0.000
  5  11  -3159.6      0.0 -.04293 0.00000 0.00000 0.00000 0.000 0.000
  5  12  -3154.5      0.0 -.04286 0.00000 0.00000 0.00000 0.000 0.000
  5  13  -5265.1      0.0 -.07154 0.00000 0.00000 0.00000 0.000 0.000
  5  14  -3336.2      0.0 -.04533 0.00000 0.00000 0.00000 0.000 0.000
  5  15  -3348.6      0.0 -.04550 0.00000 0.00000 0.00000 0.000 0.000
 11   8   1598.6      0.0 0.02172 0.00000 0.00000 0.00000 0.022 0.000
 11   9   2316.8      0.0 0.03148 0.00000 0.00000 0.00000 0.031 0.000
 11  10   1400.8    529.4 0.01184 0.00000 0.00000 0.00000 0.043 0.000
 11  11    237.1    579.0 -.00465 0.00000 0.00000 0.00000 0.039 0.002
 11  12    649.3    314.4 0.00455 0.00000 0.00000 0.00000 0.043 0.002
 11  13    201.1    307.1 -.00144 0.00000 0.00000 0.00000 0.042 0.002
 11  14     11.3    252.5 -.00328 0.00000 0.00000 0.00000 0.039 0.002
 11  15   -605.9    243.6 -.01154 -.00338 0.00000 0.00000 0.024 0.000
 11  16  -1938.3    559.6 -.03394 0.00000 0.00000 0.00000 0.000 0.000
 11  17  -1292.7      0.0 -.01756 0.00000 0.00000 0.00000 0.000 0.000
 11  18  -3436.6      0.0 -.04669 0.00000 0.00000 0.00000 0.000 0.000
 11  19  -4902.1      0.0 -.06661 0.00000 0.00000 0.00000 0.000 0.000
 11  20  -1411.5      0.0 -.01918 0.00000 0.00000 0.00000 0.000 0.000
 11  21  -1383.6      0.0 -.01880 0.00000 0.00000 0.00000 0.000 0.000
 11  22   -405.0      0.0 -.00550 0.00000 0.00000 0.00000 0.000 0.000
 11  23    671.9      0.0 0.00913 0.00000 0.00000 0.00000 0.009 0.000
 11  24    612.7    556.8 0.00076 0.00000 0.00000 0.00000 0.010 0.000
 11  25     63.4    642.7 -.00787 0.00000 0.00000 0.00000 0.002 0.000
 11  26    373.3      0.0 0.00507 0.00000 0.00000 0.00000 0.005 0.000
 11  27   1295.5    451.7 0.01147 0.00000 0.00000 0.00000 0.017 0.000
 11  28   2702.9      0.0 0.03672 0.00000 0.00000 0.00000 0.037 0.000
 11  29   2430.0    441.8 0.02701 0.00000 0.00000 0.00000 0.064 0.000
 11  30   1588.2    608.4 0.01331 0.00000 0.00000 0.00000 0.077 0.000
 12   1   2749.7    440.4 0.03138 0.00000 0.00000 0.00000 0.108 0.000
 12   2   1959.3    631.1 0.01805 0.00000 0.00000 0.00000 0.126 0.000
 12   3     70.4    676.2 -.00823 0.00000 0.00000 0.00000 0.118 0.000
 12   4   -141.9    560.1 -.00954 -.00173 0.00000 0.00000 0.107 0.000
 12   5   -660.2    535.1 -.01624 -.00209 0.00000 0.00000 0.089 0.000
 12   6    -74.1    524.0 -.00813 -.00291 -.00002 0.00000 0.078 0.000
 12   7    520.1    664.2 -.00196 0.00000 0.00000 0.00000 0.076 0.004
 12   8   1621.6    323.7 0.01763 0.00000 0.00000 0.00000 0.093 0.004
 12   9   -157.6    281.4 -.00597 -.00580 0.00000 0.00000 0.082 0.000
 12  10   -809.3    683.5 -.02028 -.00255 0.00000 0.00000 0.059 0.000
 12  11   2692.4    656.9 0.02766 0.00000 0.00000 0.00000 0.086 0.000
 12  12   2612.7    556.2 0.02794 0.00000 0.00000 0.00000 0.114 0.000
 12  13   1513.2    640.0 0.01187 0.00000 0.00000 0.00000 0.126 0.000
 12  14    245.4    602.6 -.00485 0.00000 0.00000 0.00000 0.121 0.000
 12  15    711.7    596.4 0.00157 0.00000 0.00000 0.00000 0.123 0.000
 12  16   4129.7    502.3 0.04928 0.00000 0.00000 0.00000 0.172 0.000
 12  17   1643.0    636.8 0.01367 0.00000 0.00000 0.00000 0.186 0.000
 12  18    320.9    566.3 -.00333 0.00000 0.00000 0.00000 0.182 0.000
