  3  15    -12.4    650.1 -.00900 -.00666 -.00001 0.00000 0.228 0.000
  3  16    499.8    696.9 -.00268 0.00000 0.00000 0.00000 0.226 0.000
  3  17     94.8    791.6 -.00947 0.00000 0.00000 0.00000 0.264 0.059
  3  18    407.5    335.9 0.00097 0.00000 0.00000 0.00000 0.294 0.056
  3  19    618.1    264.5 0.00480 0.00000 0.00000 0.00000 0.298 0.056
  3  20    611.2    241.8 0.00502 0.00000 0.00000 0.00000 0.303 0.056
  3  21    717.5    224.5 0.00670 0.00000 0.00000 0.00000 0.310 0.056
  3  22    444.7    218.6 0.00307 0.00000 0.00000 0.00000 0.313 0.059
  3  23    737.4    201.3 0.00728 0.00000 0.00000 0.00000 0.321 0.059
  3  24    588.9    197.5 0.00532 0.00000 0.00000 0.00000 0.326 0.059
  3  25    310.7    192.3 0.00161 0.00000 0.00000 0.00000 0.327 0.059
  3  26    367.3    187.7 0.00244 0.00000 0.00000 0.00000 0.330 0.059
  3  27    246.5    183.0 0.00086 0.00000 0.00000 0.00000 0.331 0.080
  3  28    117.0    167.2 -.00068 0.00000 0.00000 0.00000 0.369 0.081
  3  29     41.6    161.4 -.00163 0.00000 0.00000 0.00000 0.367 0.081
  3  30     79.0    158.4 -.00108 0.00000 0.00000 0.00000 0.366 0.081
  3  31    -82.8    156.2 -.00325 -.00050 0.00000 0.00000 0.362 0.046
  4   1   -380.7    167.2 -.00744 -.00317 0.00000 0.00000 0.352 0.000
  4   2   -348.5    249.6 -.00813 -.02029 0.00000 0.00000 0.323 0.000
  4   3   -643.3    546.3 -.01616 -.01381 -.00003 0.00000 0.293 0.000
  4   4   -709.7    690.8 -.01903 -.01015 -.00040 0.00000 0.264 0.000
  4   5  -1028.8    639.4 -.02266 -.01329 0.00000 0.00000 0.228 0.000
  4   6   -984.2    829.9 -.02465 -.00946 -.00173 0.00000 0.192 0.000
  4   7  -1402.3    766.7 -.02947 -.01107 -.00033 0.00000 0.151 0.000
  4   8   -711.4    938.8 -.02242 -.01202 0.00000 0.00000 0.117 0.000
  4   9  -1137.6   1157.8 -.03119 -.01333 0.00000 0.00000 0.072 0.000
  4  10  -2972.3   1477.5 -.06046 -.00608 -.00074 0.00000 0.005 0.000
  4  11  -4035.1   1133.5 -.07022 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -3893.6      0.0 -.05290 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -2008.0      0.0 -.02728 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -2687.6      0.0 -.03652 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -4344.6      0.0 -.05903 0.00000 0.00000 0.00000 0.000 0.000
 11  14   1505.7    477.1 0.01398 0.00000 0.00000 0.00000 0.037 0.000
 11  15   -537.5    429.8 -.01314 -.00104 -.00002 0.00000 0.023 0.000
 11  16    512.3      0.0 0.00696 0.00000 0.00000 0.00000 0.007 0.000
 11  17   2058.7    328.2 0.02351 0.00000 0.00000 0.00000 0.030 0.000
 11  18   -193.9    474.4 -.00908 -.00192 0.00000 0.00000 0.019 0.000
 11  19    543.0      0.0 0.00738 0.00000 0.00000 0.00000 0.007 0.000
 11  20     10.8    316.9 -.00416 0.00000 0.00000 0.00000 0.003 0.001
 11  21   -322.5    209.9 -.00723 0.00000 0.00000 0.00000 0.000 0.000
 11  22   -525.5    367.4 -.01213 0.00000 0.00000 0.00000 0.000 0.000
 11  23    930.4    433.3 0.00675 0.00000 0.00000 0.00000 0.010 0.000
 11  24   -622.4    440.2 -.01444 0.00000 0.00000 0.00000 0.000 0.000
 11  25    427.1    405.4 0.00030 0.00000 0.00000 0.00000 0.003 0.000
 11  26  -1362.2    369.9 -.02353 0.00000 0.00000 0.00000 0.000 0.000
 11  27   6432.7      0.0 0.08740 0.00000 0.00000 0.00000 0.087 0.000
 11  28   1215.3    877.3 0.00459 0.00000 0.00000 0.00000 0.092 0.001
 11  29   1415.5    313.0 0.01498 0.00000 0.00000 0.00000 0.107 0.001
 11  30   1529.1    252.7 0.01734 0.00000 0.00000 0.00000 0.124 0.001
 12   1    -94.8    228.6 -.00439 -.00656 0.00000 0.00000 0.113 0.000
 12   2    170.6    455.7 -.00387 0.00000 0.00000 0.00000 0.109 0.000
 12   3   -649.0    224.5 -.01187 -.00401 -.00001 0.00000 0.094 0.000
 12   4   -123.0    359.4 -.00655 -.00190 0.00000 0.00000 0.085 0.000
 12   5   -732.0    346.3 -.01465 -.00259 -.00001 0.00000 0.068 0.000
 12   6    952.1    421.2 0.00721 0.00000 0.00000 0.00000 0.075 0.000
 12   7   -737.0    427.8 -.01583 -.00247 0.00000 0.00000 0.057 0.000
 12   8   -608.1    525.2 -.01540 -.00152 0.00000 0.00000 0.040 0.000
 12   9   -444.6    391.1 -.01135 -.00195 0.00000 0.00000 0.027 0.000
 12  10   -612.7    449.7 -.01444 -.00147 0.00000 0.00000 0.011 0.000
 12  11  -3140.4    420.0 -.04838 0.00000 0.00000 0.00000 0.000 0.000
 12  12  -2456.3      0.0 -.03337 0.00000 0.00000 0.00000 0.000 0.000
 12  13    454.3      0.0 0.00617 0.00000 0.00000 0.00000 0.006 0.000
 12  14   1261.4      0.0 0.01714 0.00000 0.00000 0.00000 0.017 0.000
 12  15   2401.6      0.0 0.03263 0.00000 0.00000 0.00000 0.033 0.000
 12  16   1577.5    391.4 0.01612 0.00000 0.00000 0.00000 0.049 0.001
 12  17   1580.7    228.4 0.01837 0.00000 0.00000 0.00000 0.067 0.001
 12  18   1539.0    205.8 0.01811 0.00000 0.00000 0.00000 0.085 0.002
 12  19   1236.1    190.4 0.01421 0.00000 0.00000 0.00000 0.099 0.005
 12  20    135.0    179.4 -.00060 0.00000 0.00000 0.00000 0.099 0.005
 12  21    -48.6    175.0 -.00304 -.00035 0.00000 0.00000 0.095 0.003
 12  22   -566.0    176.6 -.01009 -.00300 0.00000 0.00000 0.082 0.000
 12  23  -1145.0    291.6 -.01952 -.00237 -.00016 0.00000 0.060 0.000
 12  24    646.4    375.1 0.00369 0.00000 0.00000 0.00000 0.064 0.000
 12  25   1062.3    367.1 0.00945 0.00000 0.00000 0.00000 0.073 0.000
 12  26    571.7    305.8 0.00361 0.00000 0.00000 0.00000 0.077 0.007
 12  27   3129.6    192.2 0.03991 0.00000 0.00000 0.00000 0.117 0.007
 12  28   1079.8    199.8 0.01196 0.00000 0.00000 0.00000 0.129 0.008
 12  29  -1113.0    169.2 -.01742 -.00441 0.00000 0.00000 0.107 0.000
 12  30  -1350.4    336.2 -.02291 -.00239 -.00027 0.00000 0.082 0.000
 12  31   1321.5    362.8 0.01303 0.00000 0.00000 0.00000 0.095 0.004
  1   1    740.1    210.4 0.00720 0.00000 0.00000 0.00000 0.102 0.005
  1   2   -604.8    183.4 -.01071 -.00358 -.00025 0.00000 0.087 0.000
  1   3   1785.5    327.9 0.01980 0.00000 0.00000 0.00000 0.107 0.000
  1   4    317.4    363.3 -.00062 0.00000 0.00000 0.00000 0.106 0.000
  1   5   -433.5    366.4 -.01087 -.00144 -.00001 0.00000 0.094 0.000
  1   6   2738.2    340.0 0.03258 0.00000 0.00000 0.00000 0.127 0.009
  1   7   2808.8    206.2 0.03536 0.00000 0.00000 0.00000 0.162 0.011
  1   8   1687.4    194.6 0.02028 0.00000 0.00000 0.00000 0.182 0.011
  1   9    268.7    179.5 0.00121 0.00000 0.00000 0.00000 0.184 0.012
  1  10   2070.1    172.4 0.02578 0.00000 0.00000 0.00000 0.209 0.012
  1  11   1480.8    171.2 0.01779 0.00000 0.00000 0.00000 0.227 0.012
  1  12    199.3    175.8 0.00032 0.00000 0.00000 0.00000 0.227 0.031
  1  13    367.9    150.4 0.00296 0.00000 0.00000 0.00000 0.230 0.031
  1  14    864.8    148.9 0.00973 0.00000 0.00000 0.00000 0.240 0.031
  1  15    685.9    152.1 0.00725 0.00000 0.00000 0.00000 0.247 0.031
  1  16   1059.1    146.4 0.01240 0.00000 0.00000 0.00000 0.260 0.031
  1  17    722.8    151.1 0.00777 0.00000 0.00000 0.00000 0.268 0.034
  1  18    203.8    135.8 0.00092 0.00000 0.00000 0.00000 0.268 0.035
  1  19    360.9    135.6 0.00306 0.00000 0.00000 0.00000 0.271 0.035
  1  20    450.3    137.8 0.00425 0.00000 0.00000 0.00000 0.276 0.035
  1  21    635.5    132.0 0.00684 0.00000 0.00000 0.00000 0.283 0.039
  1  22    780.7    126.4 0.00889 0.00000 0.00000 0.00000 0.291 0.040
  1  23   1146.3    127.0 0.01385 0.00000 0.00000 0.00000 0.305 0.040
  1  24    986.6    129.3 0.01165 0.00000 0.00000 0.00000 0.317 0.040
  1  25    760.5    129.8 0.00857 0.00000 0.00000 0.00000 0.326 0.040
  1  26    731.1    127.6 0.00820 0.00000 0.00000 0.00000 0.334 0.042
  1  27   1525.5    119.9 0.01910 0.00000 0.00000 0.00000 0.353 0.042
  1  28   1582.6    124.0 0.01982 0.00000 0.00000 0.00000 0.373 0.042
  1  29   1207.2    123.6 0.01472 0.00000 0.00000 0.00000 0.387 0.042
  1  30    698.2    120.6 0.00785 0.00000 0.00000 0.00000 0.395 0.042
  1  31    357.4    122.7 0.00319 0.00000 0.00000 0.00000 0.398 0.042
  2   1     36.2    123.8 -.00119 0.00000 0.00000 0.00000 0.397 0.042
  2   2     -3.2    123.5 -.00172 -.00086 0.00000 0.00000 0.395 0.025
  2   3    370.7    139.2 0.00315 0.00000 0.00000 0.00000 0.398 0.026
  2   4    582.2    123.4 0.00623 0.00000 0.00000 0.00000 0.404 0.026
  2   5    274.6    129.8 0.00197 0.00000 0.00000 0.00000 0.406 0.026
  2   6    -86.1    123.2 -.00284 -.00105 0.00000 0.00000 0.402 0.014
  2   7   -442.9    143.7 -.00797 -.01411 0.00000 0.00000 0.380 0.000
  2   8   -868.1    341.3 -.01643 -.00504 -.00121 0.00000 0.357 0.000
  2   9  -1531.8    289.7 -.02475 -.00565 -.00388 0.00000 0.323 0.000
  2  10   -704.2    322.6 -.01395 -.00562 0.00000 0.00000 0.303 0.000
  2  11   -258.4    346.3 -.00822 -.00855 0.00000 0.00000 0.287 0.000
  2  12   -727.2    473.2 -.01631 -.00476 0.00000 0.00000 0.266 0.000
  2  13   1089.0    372.5 0.00973 0.00000 0.00000 0.00000 0.275 0.000
  2  14    378.3    473.0 -.00129 0.00000 0.00000 0.00000 0.274 0.003
  2  15    971.4    248.4 0.00982 0.00000 0.00000 0.00000 0.284 0.009
  2  16   1230.6    210.8 0.01386 0.00000 0.00000 0.00000 0.298 0.010
  2  17   1720.4    201.2 0.02064 0.00000 0.00000 0.00000 0.318 0.010
  2  18   1758.9    211.9 0.02102 0.00000 0.00000 0.00000 0.339 0.010
  2  19   1467.2    215.3 0.01701 0.00000 0.00000 0.00000 0.356 0.010
  2  20   1261.6    219.2 0.01416 0.00000 0.00000 0.00000 0.371 0.010
  2  21    768.0    216.6 0.00749 0.00000 0.00000 0.00000 0.378 0.010
  2  22    173.8    217.7 -.00060 0.00000 0.00000 0.00000 0.377 0.010
  2  23     20.9    222.9 -.00274 0.00000 0.00000 0.00000 0.375 0.010
  2  24   -306.1    219.4 -.00714 -.01308 0.00000 0.00000 0.355 0.000
  2  25    -11.2    379.7 -.00531 -.01282 0.00000 0.00000 0.336 0.000
  2  26   -221.7    572.4 -.01079 -.01265 0.00000 0.00000 0.313 0.000
  2  27   -898.5    631.6 -.02079 -.00895 -.00006 0.00000 0.283 0.000
  2  28  -1387.4    560.0 -.02646 -.00855 -.00016 0.00000 0.248 0.000
  3   1   -487.0    582.5 -.01453 -.01204 0.00000 0.00000 0.221 0.000
  3   2   -311.6   1283.7 -.02168 -.00628 -.00010 0.00000 0.193 0.000
  3   3   -557.0    684.0 -.01686 -.00613 -.00105 0.00000 0.169 0.000
  3   4   -410.9    628.9 -.01413 -.00648 -.00072 0.00000 0.148 0.000
  3   5   1157.9    672.4 0.00660 0.00000 0.00000 0.00000 0.155 0.003
  3   6   1401.6    348.2 0.01431 0.00000 0.00000 0.00000 0.169 0.003
  3   7    805.0    348.0 0.00621 0.00000 0.00000 0.00000 0.175 0.003
  3   8   -471.5    362.4 -.01133 -.01409 -.00005 0.00000 0.150 0.000
  3   9   -661.9    719.1 -.01876 -.00860 0.00000 0.00000 0.122 0.000
  3  10  -1140.7    845.6 -.02699 -.00441 -.00005 0.00000 0.091 0.000
  3  11   -978.3    647.9 -.02209 -.00502 0.00000 0.00000 0.064 0.000
  3  12  -1529.5    743.3 -.03088 -.00768 0.00000 0.00000 0.025 0.000
  3  13  -1399.1   1136.6 -.03445 0.00000 0.00000 0.00000 0.000 0.000
  3  14  -2625.0      0.0 -.03567 0.00000 0.00000 0.00000 0.000 0.000
  3  15  -2897.1      0.0 -.03936 0.00000 0.00000 0.00000 0.000 0.000
  3  16  -3001.7      0.0 -.04078 0.00000 0.00000 0.00000 0.000 0.000
  3  17  -3533.0      0.0 -.04800 0.00000 0.00000 0.00000 0.000 0.000
  3  18  -1790.5      0.0 -.02433 0.00000 0.00000 0.00000 0.000 0.000
  3  19  -1456.2      0.0 -.01979 0.00000 0.00000 0.00000 0.000 0.000
  3  20  -1517.1      0.0 -.02061 0.00000 0.00000 0.00000 0.000 0.000
  3  21   -975.1      0.0 -.01325 0.00000 0.00000 0.00000 0.000 0.000
  3  22  -2368.6      0.0 -.03218 0.00000 0.00000 0.00000 0.000 0.000
  3  23   2086.0      0.0 0.02834 0.00000 0.00000 0.00000 0.028 0.000
  3  24   2020.5   1713.7 0.00417 0.00000 0.00000 0.00000 0.033 0.000
  3  25    813.6   1271.6 -.00622 0.00000 0.00000 0.00000 0.026 0.000
  3  26    913.9    851.6 0.00085 0.00000 0.00000 0.00000 0.027 0.000
  3  27    330.2   1160.1 -.01128 0.00000 0.00000 0.00000 0.016 0.000
  3  28  -1135.6   1255.6 -.03249 0.00000 0.00000 0.00000 0.000 0.000
  3  29  -3626.8      0.0 -.04928 0.00000 0.00000 0.00000 0.000 0.000
  3  30   -903.8      0.0 -.01228 0.00000 0.00000 0.00000 0.000 0.000
  3  31  -2468.6      0.0 -.03354 0.00000 0.00000 0.00000 0.000 0.000
  4   1  -4757.0      0.0 -.06463 0.00000 0.00000 0.00000 0.000 0.000
  4   2   -676.2      0.0 -.00919 0.00000 0.00000 0.00000 0.000 0.000
  4   3  -1042.0      0.0 -.01416 0.00000 0.00000 0.00000 0.000 0.000
  4   4  -2492.8      0.0 -.03387 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -3164.3      0.0 -.04299 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -2817.4      0.0 -.03828 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -1741.4      0.0 -.02366 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -1609.7      0.0 -.02187 0.00000 0.00000 0.00000 0.000 0.000
  4   9  -1111.8      0.0 -.01511 0.00000 0.00000 0.00000 0.000 0.000
  4  10  -3131.0      0.0 -.04254 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -3747.3      0.0 -.05091 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -3985.1      0.0 -.05415 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -3242.3      0.0 -.04405 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -1851.4      0.0 -.02515 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -1005.6      0.0 -.01366 0.00000 0.00000 0.00000 0.000 0.000
 11   3   1472.1    504.2 0.01315 0.00000 0.00000 0.00000 0.022 0.000
 11   4    172.8    417.7 -.00333 0.00000 0.00000 0.00000 0.018 0.000
 11   5   -295.1    287.7 -.00792 -.00138 0.00000 0.00000 0.009 0.000
 11   6  -2471.9    382.9 -.03879 0.00000 0.00000 0.00000 0.000 0.000
 11   7  -1670.1    417.1 -.02836 0.00000 0.00000 0.00000 0.000 0.000
 11   8   1806.9      0.0 0.02455 0.00000 0.00000 0.00000 0.025 0.000
 11   9    512.8      0.0 0.00697 0.00000 0.00000 0.00000 0.007 0.000
 11  10     15.4      0.0 0.00021 0.00000 0.00000 0.00000 0.000 0.000
 11  11   1900.2    505.4 0.01895 0.00000 0.00000 0.00000 0.019 0.000
 11  12   1889.8    346.9 0.02096 0.00000 0.00000 0.00000 0.040 0.000
 11  13   -475.3    505.7 -.01333 -.00269 0.00000 0.00000 0.024 0.000
 11  14    884.4    636.5 0.00337 0.00000 0.00000 0.00000 0.027 0.000
 11  15   -992.7    439.9 -.01947 -.00120 0.00000 0.00000 0.007 0.000
 11  16  -1859.8    425.9 -.03106 0.00000 0.00000 0.00000 0.000 0.000
 11  17  -1961.2      0.0 -.02665 0.00000 0.00000 0.00000 0.000 0.000
 11  18   3003.1      0.0 0.04080 0.00000 0.00000 0.00000 0.041 0.000
 11  19    778.5    746.2 0.00044 0.00000 0.00000 0.00000 0.041 0.005
 11  20   -300.6    260.8 -.00763 -.00041 0.00000 0.00000 0.033 0.000
 11  21  -1996.3    238.1 -.03036 -.00244 0.00000 0.00000 0.000 0.000
 11  22  -4380.1    345.7 -.06421 0.00000 0.00000 0.00000 0.000 0.000
 11  23  -1007.9      0.0 -.01369 0.00000 0.00000 0.00000 0.000 0.000
 11  24   -954.6      0.0 -.01297 0.00000 0.00000 0.00000 0.000 0.000
 11  25  -1031.0      0.0 -.01401 0.00000 0.00000 0.00000 0.000 0.000
 11  26  -1536.4      0.0 -.02087 0.00000 0.00000 0.00000 0.000 0.000
 11  27    670.4      0.0 0.00911 0.00000 0.00000 0.00000 0.009 0.000
 11  28   2882.0    536.9 0.03186 0.00000 0.00000 0.00000 0.041 0.000
 11  29    587.9    446.0 0.00193 0.00000 0.00000 0.00000 0.043 0.000
 11  30   6251.6    339.9 0.08032 0.00000 0.00000 0.00000 0.123 0.000
 12   1   4162.0    341.0 0.05192 0.00000 0.00000 0.00000 0.175 0.000
 12   2   2269.8    331.1 0.02634 0.00000 0.00000 0.00000 0.201 0.000
 12   3    958.2    262.9 0.00945 0.00000 0.00000 0.00000 0.211 0.000
 12   4    468.8    327.5 0.00192 0.00000 0.00000 0.00000 0.213 0.010
 12   5    130.7    168.0 -.00051 0.00000 0.00000 0.00000 0.212 0.010
 12   6   -404.7    152.1 -.00757 -.00063 0.00000 0.00000 0.204 0.001
 12   7    308.4    164.3 0.00196 0.00000 0.00000 0.00000 0.206 0.004
 12   8   -245.2    141.3 -.00525 -.00045 0.00000 0.00000 0.200 0.001
 12   9    884.9    151.2 0.00997 0.00000 0.00000 0.00000 0.210 0.001
 12  10   1551.3    142.7 0.01914 0.00000 0.00000 0.00000 0.230 0.002
 12  11   1418.4    150.7 0.01722 0.00000 0.00000 0.00000 0.247 0.002
 12  12    610.4    162.8 0.00608 0.00000 0.00000 0.00000 0.253 0.002
 12  13     80.3    166.7 -.00117 0.00000 0.00000 0.00000 0.252 0.002
 12  14   -208.3    142.9 -.00477 -.00416 0.00000 0.00000 0.243 0.000
 12  15   -164.7    219.4 -.00522 -.00289 0.00000 0.00000 0.235 0.000
 12  16   -472.8    251.7 -.00984 -.00317 0.00000 0.00000 0.222 0.000
 12  17   -529.7    277.4 -.01097 -.00257 -.00005 0.00000 0.208 0.000
 12  18    592.2    263.0 0.00447 0.00000 0.00000 0.00000 0.212 0.000
 12  19     84.1    166.0 -.00111 0.00000 0.00000 0.00000 0.211 0.010
 12  20    266.4    142.4 0.00168 0.00000 0.00000 0.00000 0.213 0.010
 12  21   1042.2    150.4 0.01212 0.00000 0.00000 0.00000 0.225 0.010
 12  22   1484.6    149.4 0.01814 0.00000 0.00000 0.00000 0.243 0.010
 12  23   1232.2    157.3 0.01460 0.00000 0.00000 0.00000 0.258 0.010
 12  24    853.6    155.6 0.00948 0.00000 0.00000 0.00000 0.267 0.010
 12  25   1398.9    151.6 0.01695 0.00000 0.00000 0.00000 0.284 0.010
 12  26   1062.3    157.9 0.01229 0.00000 0.00000 0.00000 0.297 0.010
 12  27    841.9    161.5 0.00924 0.00000 0.00000 0.00000 0.306 0.010
 12  28    164.4    162.0 0.00003 0.00000 0.00000 0.00000 0.306 0.020
 12  29    805.3    128.2 0.00920 0.00000 0.00000 0.00000 0.315 0.021
 12  30    403.5    128.1 0.00374 0.00000 0.00000 0.00000 0.319 0.021
 12  31    241.0    119.6 0.00165 0.00000 0.00000 0.00000 0.320 0.023
  1   1    -62.4    118.3 -.00246 -.00033 0.00000 0.00000 0.318 0.019
  1   2    -61.0    125.1 -.00253 -.00047 0.00000 0.00000 0.315 0.013
  1   3    772.6    126.9 0.00877 0.00000 0.00000 0.00000 0.323 0.013
  1   4    122.2    139.2 -.00023 0.00000 0.00000 0.00000 0.323 0.016
  1   5    167.4    118.1 0.00067 0.00000 0.00000 0.00000 0.324 0.027
  1   6   -384.9    114.4 -.00678 -.00666 -.00127 0.00000 0.309 0.000
  1   7    428.7    240.6 0.00255 0.00000 0.00000 0.00000 0.312 0.014
  1   8    958.5    142.2 0.01109 0.00000 0.00000 0.00000 0.323 0.015
  1   9    -69.8    129.3 -.00270 -.00037 0.00000 0.00000 0.320 0.011
  1  10    450.1    129.4 0.00436 0.00000 0.00000 0.00000 0.324 0.011
  1  11    406.4    138.5 0.00364 0.00000 0.00000 0.00000 0.328 0.014
  1  12   -939.7    121.0 -.01441 -.01053 0.00000 0.00000 0.303 0.000
  1  13   -880.6    322.5 -.01635 -.00581 -.00003 0.00000 0.281 0.000
  1  14    835.0    351.9 0.00656 0.00000 0.00000 0.00000 0.287 0.001
  1  15   1511.4    187.8 0.01798 0.00000 0.00000 0.00000 0.305 0.001
  1  16    517.2    180.1 0.00458 0.00000 0.00000 0.00000 0.310 0.028
  1  17   1729.7    136.0 0.02165 0.00000 0.00000 0.00000 0.331 0.028
  1  18   1414.0    136.8 0.01735 0.00000 0.00000 0.00000 0.349 0.029
  1  19    809.7    128.7 0.00925 0.00000 0.00000 0.00000 0.358 0.029
  1  20     55.7    127.8 -.00098 0.00000 0.00000 0.00000 0.357 0.030
  1  21   -337.3    121.0 -.00623 -.00078 0.00000 0.00000 0.350 0.009
  1  22   -951.4    147.3 -.01493 -.00851 -.00007 0.00000 0.327 0.000
  1  23   -175.7    276.2 -.00614 -.00701 -.00001 0.00000 0.313 0.000
  1  24    140.8    370.0 -.00311 0.00000 0.00000 0.00000 0.310 0.031
  1  25    419.2    162.5 0.00349 0.00000 0.00000 0.00000 0.314 0.036
  1  26    384.5    140.6 0.00331 0.00000 0.00000 0.00000 0.317 0.036
  1  27     19.4    137.6 -.00161 0.00000 0.00000 0.00000 0.315 0.036
  1  28    119.1    135.4 -.00022 0.00000 0.00000 0.00000 0.315 0.036
  1  29     32.5    134.3 -.00138 0.00000 0.00000 0.00000 0.314 0.036
  1  30     17.1    127.1 -.00149 0.00000 0.00000 0.00000 0.312 0.048
  1  31    -93.9    118.1 -.00288 -.00016 0.00000 0.00000 0.309 0.041
  2   1    468.3    119.7 0.00474 0.00000 0.00000 0.00000 0.314 0.041
  2   2    472.6    115.1 0.00486 0.00000 0.00000 0.00000 0.319 0.041
  2   3   -186.1    118.5 -.00414 -.00044 0.00000 0.00000 0.314 0.023
  2   4    -59.6    126.7 -.00253 -.00177 0.00000 0.00000 0.310 0.007
  2   5   1236.1    174.1 0.01443 0.00000 0.00000 0.00000 0.324 0.007
  2   6    821.9    177.9 0.00875 0.00000 0.00000 0.00000 0.333 0.007
  2   7    980.5    175.8 0.01093 0.00000 0.00000 0.00000 0.344 0.007
  2   8    475.6    182.6 0.00398 0.00000 0.00000 0.00000 0.348 0.010
  2   9    -75.9    142.2 -.00296 -.00091 0.00000 0.00000 0.344 0.004
  2  10    112.8    156.5 -.00059 0.00000 0.00000 0.00000 0.344 0.008
  2  11   1657.5    140.1 0.02062 0.00000 0.00000 0.00000 0.364 0.008
  2  12   1208.6    163.6 0.01420 0.00000 0.00000 0.00000 0.378 0.009
  2  13    -45.4    139.4 -.00251 -.00157 0.00000 0.00000 0.374 0.002
  2  14   -281.7    179.2 -.00626 -.01085 -.00001 0.00000 0.357 0.000
  2  15   1429.9    307.9 0.01525 0.00000 0.00000 0.00000 0.373 0.000
  2  16   1196.9    290.2 0.01232 0.00000 0.00000 0.00000 0.385 0.000
  2  17   1158.1    350.4 0.01098 0.00000 0.00000 0.00000 0.396 0.000
  2  18    915.2    367.8 0.00744 0.00000 0.00000 0.00000 0.403 0.000
  2  19    228.0    392.2 -.00223 0.00000 0.00000 0.00000 0.401 0.002
  2  20    430.2    224.0 0.00280 0.00000 0.00000 0.00000 0.404 0.002
  2  21    494.1    218.3 0.00375 0.00000 0.00000 0.00000 0.408 0.004
  2  22    589.2    174.2 0.00564 0.00000 0.00000 0.00000 0.413 0.004
  2  23   1082.6    202.3 0.01196 0.00000 0.00000 0.00000 0.425 0.004
  2  24   1329.9    209.5 0.01522 0.00000 0.00000 0.00000 0.440 0.004
  2  25    925.8    217.1 0.00963 0.00000 0.00000 0.00000 0.450 0.004
  2  26    -36.1    219.9 -.00348 -.02503 0.00000 0.00000 0.422 0.000
  2  27   -389.9    504.0 -.01215 -.01275 0.00000 0.00000 0.397 0.000
  2  28    212.3    518.2 -.00416 0.00000 0.00000 0.00000 0.392 0.000
  3   1    147.3    436.9 -.00394 0.00000 0.00000 0.00000 0.389 0.000
  3   2   -511.6    909.6 -.01931 -.00958 0.00000 0.00000 0.360 0.000
  3   3    687.6    666.3 0.00029 0.00000 0.00000 0.00000 0.360 0.000
  3   4    312.4    602.1 -.00394 0.00000 0.00000 0.00000 0.356 0.000
  3   5    419.1    588.9 -.00231 0.00000 0.00000 0.00000 0.354 0.001
  3   6    647.0    331.0 0.00429 0.00000 0.00000 0.00000 0.358 0.001
  3   7   1746.0    261.0 0.02018 0.00000 0.00000 0.00000 0.378 0.001
  3   8    803.0    294.7 0.00691 0.00000 0.00000 0.00000 0.385 0.001
  3   9   -428.3    294.5 -.00982 -.02570 0.00000 0.00000 0.350 0.000
  3  10   -278.4    636.2 -.01243 -.01507 0.00000 0.00000 0.322 0.000
  3  11    336.2    721.3 -.00523 0.00000 0.00000 0.00000 0.317 0.000
  3  12    176.8    575.5 -.00542 0.00000 0.00000 0.00000 0.311 0.000
  3  13     20.7    483.9 -.00629 0.00000 0.00000 0.00000 0.305 0.000
  3  14    232.0    541.4 -.00420 0.00000 0.00000 0.00000 0.301 0.000
  3  15    432.4    550.4 -.00160 0.00000 0.00000 0.00000 0.299 0.000
  3  16    646.7    709.7 -.00086 0.00000 0.00000 0.00000 0.298 0.009
  3  17   1054.5    351.0 0.00956 0.00000 0.00000 0.00000 0.308 0.009
  3  18    507.8    326.3 0.00247 0.00000 0.00000 0.00000 0.310 0.009
  3  19   -306.3    299.3 -.00823 -.02776 0.00000 0.00000 0.274 0.000
  3  20   -253.8    819.1 -.01458 -.00908 -.00015 0.00000 0.251 0.000
  3  21   -326.7    658.3 -.01338 -.01024 -.00004 0.00000 0.227 0.000
  3  22   -639.0    734.4 -.01866 -.01185 -.00017 0.00000 0.196 0.000
  3  23   -538.4    877.9 -.01924 -.01104 0.00000 0.00000 0.166 0.000
  3  24  -1298.8    940.5 -.03043 -.00976 0.00000 0.00000 0.126 0.000
  3  25  -1421.5    977.1 -.03259 -.00896 0.00000 0.00000 0.084 0.000
  3  26   -999.1   1060.4 -.02798 -.00524 -.00009 0.00000 0.051 0.000
  3  27  -1617.8    892.9 -.03411 -.00810 0.00000 0.00000 0.009 0.000
  3  28  -1793.6   1331.0 -.04245 0.00000 0.00000 0.00000 0.000 0.000
  3  29  -3699.4      0.0 -.05026 0.00000 0.00000 0.00000 0.000 0.000
  3  30  -7844.0      0.0 -.10658 0.00000 0.00000 0.00000 0.000 0.000
  3  31  -4785.4      0.0 -.06502 0.00000 0.00000 0.00000 0.000 0.000
