  1  25    641.9     77.8 0.00766 0.00000 0.00000 0.00000 0.526 0.104
  1  26    671.7     77.5 0.00807 0.00000 0.00000 0.00000 0.534 0.104
  1  27    544.6     77.3 0.00635 0.00000 0.00000 0.00000 0.540 0.104
  1  28    497.6     76.9 0.00572 0.00000 0.00000 0.00000 0.546 0.104
  1  29    117.8     76.3 0.00056 0.00000 0.00000 0.00000 0.547 0.104
  1  30    115.5     76.2 0.00053 0.00000 0.00000 0.00000 0.547 0.105
  1  31    400.5     75.4 0.00442 0.00000 0.00000 0.00000 0.552 0.106
  2   1    748.4     75.2 0.00915 0.00000 0.00000 0.00000 0.561 0.106
  2   2    658.1     75.0 0.00792 0.00000 0.00000 0.00000 0.569 0.106
  2   3    577.3     74.9 0.00683 0.00000 0.00000 0.00000 0.576 0.106
  2   4    673.5     74.6 0.00814 0.00000 0.00000 0.00000 0.584 0.106
  2   5    773.0     74.1 0.00950 0.00000 0.00000 0.00000 0.593 0.106
  2   6    658.8     74.1 0.00794 0.00000 0.00000 0.00000 0.601 0.109
  2   7    586.7     73.4 0.00697 0.00000 0.00000 0.00000 0.608 0.110
  2   8    574.3     73.1 0.00681 0.00000 0.00000 0.00000 0.615 0.110
  2   9    553.4     72.8 0.00653 0.00000 0.00000 0.00000 0.622 0.110
  2  10    700.0     72.7 0.00852 0.00000 0.00000 0.00000 0.630 0.110
  2  11    613.8     72.6 0.00735 0.00000 0.00000 0.00000 0.637 0.110
  2  12    602.0     72.4 0.00720 0.00000 0.00000 0.00000 0.645 0.110
  2  13    418.7     72.2 0.00471 0.00000 0.00000 0.00000 0.649 0.110
  2  14    248.1     71.9 0.00239 0.00000 0.00000 0.00000 0.652 0.110
  2  15    375.5     71.5 0.00413 0.00000 0.00000 0.00000 0.656 0.110
  2  16    207.3     71.4 0.00185 0.00000 0.00000 0.00000 0.658 0.110
  2  17    128.9     71.1 0.00079 0.00000 0.00000 0.00000 0.658 0.110
  2  18      3.3     71.1 -.00092 0.00000 0.00000 0.00000 0.658 0.110
  2  19     73.8     70.9 0.00004 0.00000 0.00000 0.00000 0.658 0.114
  2  20    535.5     70.2 0.00632 0.00000 0.00000 0.00000 0.664 0.114
  2  21    299.9     70.2 0.00312 0.00000 0.00000 0.00000 0.667 0.114
  2  22    154.8     69.8 0.00116 0.00000 0.00000 0.00000 0.668 0.114
  2  23    398.9     69.8 0.00447 0.00000 0.00000 0.00000 0.673 0.114
  2  24    404.9     69.7 0.00455 0.00000 0.00000 0.00000 0.677 0.114
  2  25    339.3     69.6 0.00366 0.00000 0.00000 0.00000 0.681 0.114
  2  26     12.7     69.4 -.00077 0.00000 0.00000 0.00000 0.680 0.114
  2  27    103.7     69.3 0.00047 0.00000 0.00000 0.00000 0.681 0.114
  2  28    -38.5     69.2 -.00146 -.00019 0.00000 0.00000 0.679 0.081
  2  29    191.8     71.1 0.00164 0.00000 0.00000 0.00000 0.681 0.082
  3   1    121.2     69.2 0.00071 0.00000 0.00000 0.00000 0.681 0.082
  3   2    302.3    719.2 -.00566 0.00000 0.00000 0.00000 0.676 0.082
  3   3    344.0    308.0 0.00049 0.00000 0.00000 0.00000 0.676 0.082
  3   4    182.4    221.2 -.00053 0.00000 0.00000 0.00000 0.676 0.082
  3   5     38.3    188.8 -.00204 0.00000 0.00000 0.00000 0.673 0.082
  3   6    -55.8    170.6 -.00308 -.00037 0.00000 0.00000 0.670 0.058
  3   7     23.5    160.5 -.00186 0.00000 0.00000 0.00000 0.668 0.067
  3   8      0.0    147.5 -.00200 0.00000 0.00000 0.00000 0.666 0.067
  3   9    -55.1    139.3 -.00264 -.00161 0.00000 0.00000 0.662 0.032
  3  10    -46.8    152.3 -.00271 -.00181 0.00000 0.00000 0.657 0.014
  3  11    233.4    152.0 0.00111 0.00000 0.00000 0.00000 0.659 0.038
  3  12    369.0    131.7 0.00323 0.00000 0.00000 0.00000 0.662 0.074
  3  13    392.7    121.2 0.00369 0.00000 0.00000 0.00000 0.665 0.075
  3  14    341.3    116.4 0.00306 0.00000 0.00000 0.00000 0.668 0.075
  3  15    190.1    113.5 0.00104 0.00000 0.00000 0.00000 0.670 0.075
  3  16    116.5    110.2 0.00008 0.00000 0.00000 0.00000 0.670 0.075
  3  17     46.4    108.0 -.00084 0.00000 0.00000 0.00000 0.669 0.075
  3  18    241.1    106.4 0.00183 0.00000 0.00000 0.00000 0.671 0.075
  3  19    302.8    105.4 0.00268 0.00000 0.00000 0.00000 0.673 0.075
  3  20    389.7    103.2 0.00389 0.00000 0.00000 0.00000 0.677 0.075
  3  21    307.2    101.6 0.00279 0.00000 0.00000 0.00000 0.680 0.075
  3  22     37.5     99.2 -.00084 0.00000 0.00000 0.00000 0.679 0.075
  3  23   -150.0     98.1 -.00337 -.00296 0.00000 0.00000 0.673 0.024
  3  24    -71.2    135.8 -.00281 -.02017 -.00037 0.00000 0.649 0.000
  3  25    -86.6    240.2 -.00444 -.01464 0.00000 0.00000 0.630 0.000
  3  26    410.3    295.5 0.00156 0.00000 0.00000 0.00000 0.632 0.002
  3  27    320.3    161.6 0.00216 0.00000 0.00000 0.00000 0.634 0.002
  3  28     59.9    163.8 -.00141 0.00000 0.00000 0.00000 0.633 0.008
  3  29    156.1    124.7 0.00043 0.00000 0.00000 0.00000 0.633 0.008
  3  30     98.2    141.3 -.00059 0.00000 0.00000 0.00000 0.633 0.012
  3  31    126.7    134.1 -.00010 0.00000 0.00000 0.00000 0.632 0.012
  4   1     86.0    143.6 -.00078 0.00000 0.00000 0.00000 0.632 0.012
  4   2   -117.6    155.5 -.00371 -.02864 -.00003 0.00000 0.599 0.000
  4   3   -138.9    329.2 -.00636 -.01103 -.00020 0.00000 0.582 0.000
  4   4   -302.2    284.9 -.00798 -.01656 -.00002 0.00000 0.557 0.000
  4   5   -466.4    372.6 -.01140 -.01311 0.00000 0.00000 0.533 0.000
  4   6   -577.0    351.3 -.01261 -.02713 0.00000 0.00000 0.493 0.000
  4   7   -806.8    606.3 -.01920 -.02664 0.00000 0.00000 0.447 0.000
  4   8   -540.8    696.0 -.01680 -.02184 0.00000 0.00000 0.408 0.000
  4   9   -283.2    681.2 -.01310 -.01145 -.00001 0.00000 0.384 0.000
  4  10   -354.4    495.5 -.01155 -.02202 0.00000 0.00000 0.350 0.000
  4  11   -540.9    758.0 -.01765 -.02411 0.00000 0.00000 0.308 0.000
  4  12  -1494.2    926.3 -.03289 -.02097 0.00000 0.00000 0.255 0.000
  4  13   -841.1    976.3 -.02469 -.01919 0.00000 0.00000 0.211 0.000
  4  14    189.6   1058.2 -.01180 0.00000 0.00000 0.00000 0.199 0.000
  4  15   -575.0    657.3 -.01674 -.01423 0.00000 0.00000 0.168 0.000
  4  16  -2078.8   1177.2 -.04424 -.01656 -.00004 0.00000 0.107 0.000
  4  17   -763.2   1305.9 -.02811 -.00919 -.00003 0.00000 0.070 0.000
  4  18    393.3   1102.7 -.00964 0.00000 0.00000 0.00000 0.060 0.000
  4  19   -470.5   1237.2 -.02320 -.00868 0.00000 0.00000 0.028 0.000
  4  20   -449.0   1525.5 -.02683 -.00994 0.00000 0.00000 0.000 0.000
  4  21   -738.2      0.0 -.01003 0.00000 0.00000 0.00000 0.000 0.000
  4  22  -1372.9      0.0 -.01865 0.00000 0.00000 0.00000 0.000 0.000
  4  23   -792.9      0.0 -.01077 0.00000 0.00000 0.00000 0.000 0.000
  4  24  -2413.7      0.0 -.03280 0.00000 0.00000 0.00000 0.000 0.000
  4  25  -1957.7      0.0 -.02660 0.00000 0.00000 0.00000 0.000 0.000
  4  26  -1245.9      0.0 -.01693 0.00000 0.00000 0.00000 0.000 0.000
  4  27  -1635.3      0.0 -.02222 0.00000 0.00000 0.00000 0.000 0.000
  4  28  -2462.7      0.0 -.03346 0.00000 0.00000 0.00000 0.000 0.000
  4  29  -4099.2      0.0 -.05570 0.00000 0.00000 0.00000 0.000 0.000
  4  30  -5096.9      0.0 -.06925 0.00000 0.00000 0.00000 0.000 0.000
  5   1  -6623.2      0.0 -.08999 0.00000 0.00000 0.00000 0.000 0.000
  5   2  -6570.0      0.0 -.08927 0.00000 0.00000 0.00000 0.000 0.000
  5   3  -6060.1      0.0 -.08234 0.00000 0.00000 0.00000 0.000 0.000
  5   4  -4815.1      0.0 -.06542 0.00000 0.00000 0.00000 0.000 0.000
  5   5  -5036.4      0.0 -.06843 0.00000 0.00000 0.00000 0.000 0.000
  5   6  -5616.1      0.0 -.07631 0.00000 0.00000 0.00000 0.000 0.000
  5   7  -7347.4      0.0 -.09983 0.00000 0.00000 0.00000 0.000 0.000
  5   8  -6205.6      0.0 -.08431 0.00000 0.00000 0.00000 0.000 0.000
  5   9  -4540.9      0.0 -.06170 0.00000 0.00000 0.00000 0.000 0.000
  5  10  -4161.6      0.0 -.05654 0.00000 0.00000 0.00000 0.000 0.000
  5  11  -5096.9      0.0 -.06925 0.00000 0.00000 0.00000 0.000 0.000
  5  12  -5214.9      0.0 -.07085 0.00000 0.00000 0.00000 0.000 0.000
  5  13  -2095.4      0.0 -.02847 0.00000 0.00000 0.00000 0.000 0.000
  5  14  -3301.4      0.0 -.04486 0.00000 0.00000 0.00000 0.000 0.000
  5  15  -6487.0      0.0 -.08814 0.00000 0.00000 0.00000 0.000 0.000
 10  30    981.8    982.5 -.00001 0.00000 0.00000 0.00000 0.022 0.000
 10  31   -839.2    569.9 -.01914 -.00142 -.00001 0.00000 0.002 0.000
 11   1     33.6    495.4 -.00628 0.00000 0.00000 0.00000 0.000 0.000
 11   2     72.9      0.0 0.00099 0.00000 0.00000 0.00000 0.001 0.000
 11   3   -869.6    478.3 -.01832 0.00000 0.00000 0.00000 0.000 0.000
 11   4  -1330.2      0.0 -.01807 0.00000 0.00000 0.00000 0.000 0.000
 11   5   1132.7      0.0 0.01539 0.00000 0.00000 0.00000 0.015 0.000
 11   6    719.0    854.9 -.00185 0.00000 0.00000 0.00000 0.014 0.000
 11   7    141.3    506.0 -.00496 0.00000 0.00000 0.00000 0.009 0.000
 11   8   -329.2    410.4 -.01005 0.00000 0.00000 0.00000 0.000 0.000
 11   9   -931.4    517.4 -.01968 0.00000 0.00000 0.00000 0.000 0.000
 11  10    373.7    429.3 -.00076 0.00000 0.00000 0.00000 0.004 0.000
 11  11    334.2    386.9 -.00072 0.00000 0.00000 0.00000 0.003 0.000
 11  12      0.0      0.0 0.00000 0.00000 0.00000 0.00000 0.000 0.000
 11  13   -386.6      0.0 -.00525 0.00000 0.00000 0.00000 0.000 0.000
 11  14    116.9      0.0 0.00159 0.00000 0.00000 0.00000 0.002 0.000
 11  15   -870.2    410.3 -.01740 0.00000 0.00000 0.00000 0.000 0.000
 11  16   1422.2      0.0 0.01932 0.00000 0.00000 0.00000 0.019 0.000
 11  17   2253.4    264.9 0.02702 0.00000 0.00000 0.00000 0.046 0.000
 11  18   1112.4    275.6 0.01137 0.00000 0.00000 0.00000 0.058 0.000
 11  19    193.3    288.6 -.00129 0.00000 0.00000 0.00000 0.085 0.001
 11  20   1853.4    167.0 0.02291 0.00000 0.00000 0.00000 0.107 0.001
 11  21   1133.9    162.8 0.01319 0.00000 0.00000 0.00000 0.121 0.001
 11  22    758.9    169.5 0.00801 0.00000 0.00000 0.00000 0.129 0.001
 11  23    133.2    155.3 -.00030 0.00000 0.00000 0.00000 0.128 0.001
 11  24   -576.8    190.0 -.01042 -.00635 0.00000 0.00000 0.112 0.000
 11  25   -342.8    356.3 -.00950 -.00358 0.00000 0.00000 0.099 0.000
 11  26   -170.4    389.1 -.00760 -.00182 -.00005 0.00000 0.089 0.000
 11  27    404.0    291.3 0.00153 0.00000 0.00000 0.00000 0.123 0.012
 11  28   1378.1    170.3 0.01641 0.00000 0.00000 0.00000 0.139 0.012
 11  29    774.1    169.4 0.00822 0.00000 0.00000 0.00000 0.147 0.012
 11  30   1261.3    167.1 0.01487 0.00000 0.00000 0.00000 0.162 0.012
 12   1   1263.6    157.6 0.01503 0.00000 0.00000 0.00000 0.177 0.012
 12   2    279.5    163.7 0.00157 0.00000 0.00000 0.00000 0.179 0.012
 12   3    191.9    163.5 0.00039 0.00000 0.00000 0.00000 0.179 0.012
 12   4    654.0    164.2 0.00666 0.00000 0.00000 0.00000 0.186 0.012
 12   5   -164.6    153.2 -.00432 -.00151 0.00000 0.00000 0.180 0.001
 12   6     30.8    208.3 -.00241 0.00000 0.00000 0.00000 0.178 0.001
 12   7   1236.2    190.0 0.01421 0.00000 0.00000 0.00000 0.192 0.001
 12   8   1977.8    189.1 0.02430 0.00000 0.00000 0.00000 0.216 0.002
 12   9   2291.1    146.9 0.02913 0.00000 0.00000 0.00000 0.245 0.002
 12  10   2909.0    158.5 0.03737 0.00000 0.00000 0.00000 0.283 0.002
 12  11   1978.7    161.1 0.02470 0.00000 0.00000 0.00000 0.307 0.002
 12  12   1000.5    160.9 0.01141 0.00000 0.00000 0.00000 0.319 0.008
 12  13    234.0    128.9 0.00143 0.00000 0.00000 0.00000 0.320 0.016
 12  14    718.8    118.2 0.00816 0.00000 0.00000 0.00000 0.328 0.026
 12  15   1660.0    114.2 0.02100 0.00000 0.00000 0.00000 0.349 0.026
 12  16    967.1    117.6 0.01154 0.00000 0.00000 0.00000 0.361 0.030
 12  17    911.1    109.5 0.01089 0.00000 0.00000 0.00000 0.372 0.030
 12  18    438.9    111.9 0.00444 0.00000 0.00000 0.00000 0.376 0.033
 12  19    268.0    106.1 0.00220 0.00000 0.00000 0.00000 0.379 0.033
 12  20    503.6    108.0 0.00538 0.00000 0.00000 0.00000 0.384 0.034
 12  21    436.1    101.4 0.00455 0.00000 0.00000 0.00000 0.388 0.034
 12  22     83.9    103.5 -.00027 0.00000 0.00000 0.00000 0.388 0.040
 12  23    140.3     98.1 0.00057 0.00000 0.00000 0.00000 0.389 0.048
 12  24    689.4     95.7 0.00807 0.00000 0.00000 0.00000 0.397 0.049
 12  25    939.9     95.0 0.01148 0.00000 0.00000 0.00000 0.408 0.049
 12  26    486.5     95.8 0.00531 0.00000 0.00000 0.00000 0.414 0.072
 12  27    372.7     91.2 0.00383 0.00000 0.00000 0.00000 0.417 0.082
 12  28    803.2     89.8 0.00969 0.00000 0.00000 0.00000 0.427 0.082
 12  29    734.2     89.3 0.00876 0.00000 0.00000 0.00000 0.436 0.085
 12  30    372.3     87.7 0.00387 0.00000 0.00000 0.00000 0.440 0.085
 12  31    417.5     86.8 0.00449 0.00000 0.00000 0.00000 0.444 0.086
  1   1    354.1     85.8 0.00364 0.00000 0.00000 0.00000 0.448 0.091
  1   2    698.1     85.0 0.00833 0.00000 0.00000 0.00000 0.456 0.092
  1   3    475.3     84.4 0.00531 0.00000 0.00000 0.00000 0.462 0.104
  1   4    500.7     83.4 0.00567 0.00000 0.00000 0.00000 0.467 0.104
  1   5    337.5     82.7 0.00346 0.00000 0.00000 0.00000 0.471 0.104
  1   6    134.7     82.0 0.00072 0.00000 0.00000 0.00000 0.471 0.104
  1   7    108.2     81.5 0.00036 0.00000 0.00000 0.00000 0.511 0.118
  1   8    489.7     80.6 0.00556 0.00000 0.00000 0.00000 0.516 0.124
  1   9    608.0     79.9 0.00717 0.00000 0.00000 0.00000 0.524 0.124
  1  10    579.8     79.4 0.00680 0.00000 0.00000 0.00000 0.530 0.124
  1  11    285.7     78.9 0.00281 0.00000 0.00000 0.00000 0.533 0.141
  1  12    442.3     78.2 0.00495 0.00000 0.00000 0.00000 0.538 0.141
  1  13    281.2     77.7 0.00277 0.00000 0.00000 0.00000 0.541 0.141
  1  14     64.9     77.2 -.00017 0.00000 0.00000 0.00000 0.541 0.141
  1  15    240.4     76.7 0.00222 0.00000 0.00000 0.00000 0.543 0.144
  1  16    300.6     76.2 0.00305 0.00000 0.00000 0.00000 0.546 0.144
  1  17    202.5     75.7 0.00172 0.00000 0.00000 0.00000 0.581 0.134
  1  18    144.0     75.3 0.00093 0.00000 0.00000 0.00000 0.582 0.134
  1  19    137.8     74.9 0.00086 0.00000 0.00000 0.00000 0.583 0.134
  1  20    323.3     74.4 0.00338 0.00000 0.00000 0.00000 0.586 0.134
  1  21    110.6     74.1 0.00050 0.00000 0.00000 0.00000 0.586 0.134
  1  22     66.8     73.7 -.00009 0.00000 0.00000 0.00000 0.586 0.134
  1  23     38.2     73.3 -.00048 0.00000 0.00000 0.00000 0.586 0.134
  1  24    191.9     73.0 0.00162 0.00000 0.00000 0.00000 0.587 0.134
  1  25    128.4     72.6 0.00076 0.00000 0.00000 0.00000 0.588 0.156
  1  26    230.4     72.1 0.00215 0.00000 0.00000 0.00000 0.590 0.156
  1  27     73.8     71.8 0.00003 0.00000 0.00000 0.00000 0.590 0.156
  1  28     29.5     71.5 -.00057 0.00000 0.00000 0.00000 0.590 0.156
  1  29    153.4     71.2 0.00112 0.00000 0.00000 0.00000 0.591 0.156
  1  30     20.1     70.8 -.00069 0.00000 0.00000 0.00000 0.590 0.156
  1  31     74.2     70.5 0.00005 0.00000 0.00000 0.00000 0.590 0.156
  2   1    536.3     70.2 0.00633 0.00000 0.00000 0.00000 0.597 0.156
  2   2    603.6     69.9 0.00725 0.00000 0.00000 0.00000 0.604 0.159
  2   3    718.5     69.6 0.00882 0.00000 0.00000 0.00000 0.613 0.159
  2   4    660.4     69.3 0.00803 0.00000 0.00000 0.00000 0.621 0.159
  2   5    538.0     69.1 0.00637 0.00000 0.00000 0.00000 0.627 0.159
  2   6    387.6     68.8 0.00433 0.00000 0.00000 0.00000 0.631 0.159
  2   7    306.9     68.5 0.00324 0.00000 0.00000 0.00000 0.635 0.161
  2   8    517.8     68.2 0.00611 0.00000 0.00000 0.00000 0.641 0.161
  2   9    385.2     68.0 0.00431 0.00000 0.00000 0.00000 0.645 0.161
  2  10    236.8     67.8 0.00230 0.00000 0.00000 0.00000 0.647 0.161
  2  11    174.6     67.5 0.00146 0.00000 0.00000 0.00000 0.649 0.161
  2  12    140.5     67.3 0.00099 0.00000 0.00000 0.00000 0.650 0.161
  2  13    103.2     67.1 0.00049 0.00000 0.00000 0.00000 0.650 0.166
  2  14    208.2     66.8 0.00192 0.00000 0.00000 0.00000 0.652 0.166
  2  15    420.4     66.6 0.00481 0.00000 0.00000 0.00000 0.657 0.166
  2  16    480.5     66.4 0.00563 0.00000 0.00000 0.00000 0.663 0.166
  2  17    437.5     66.2 0.00505 0.00000 0.00000 0.00000 0.668 0.166
  2  18    419.2     66.0 0.00480 0.00000 0.00000 0.00000 0.673 0.166
  2  19    342.9     65.8 0.00377 0.00000 0.00000 0.00000 0.676 0.166
  2  20    282.4     65.5 0.00295 0.00000 0.00000 0.00000 0.679 0.166
  2  21    261.3     65.3 0.00266 0.00000 0.00000 0.00000 0.682 0.166
  2  22    389.4     65.1 0.00441 0.00000 0.00000 0.00000 0.686 0.166
  2  23    328.6     65.0 0.00358 0.00000 0.00000 0.00000 0.690 0.166
  2  24    138.2     64.8 0.00100 0.00000 0.00000 0.00000 0.691 0.175
  2  25     51.5     64.5 -.00018 0.00000 0.00000 0.00000 0.691 0.175
  2  26    282.5     64.3 0.00296 0.00000 0.00000 0.00000 0.694 0.175
  2  27    300.9     64.1 0.00322 0.00000 0.00000 0.00000 0.697 0.178
  2  28    256.3     63.9 0.00261 0.00000 0.00000 0.00000 0.700 0.182
  3   1    451.6     63.7 0.00527 0.00000 0.00000 0.00000 0.705 0.182
  3   2    420.1    717.9 -.00405 0.00000 0.00000 0.00000 0.701 0.182
  3   3    300.6    305.3 -.00006 0.00000 0.00000 0.00000 0.739 0.179
  3   4    246.9    218.0 0.00039 0.00000 0.00000 0.00000 0.740 0.189
  3   5    244.6    185.4 0.00080 0.00000 0.00000 0.00000 0.741 0.189
  3   6    281.8    166.8 0.00156 0.00000 0.00000 0.00000 0.742 0.189
  3   7    171.5    153.9 0.00024 0.00000 0.00000 0.00000 0.742 0.189
  3   8     88.9    144.0 -.00075 0.00000 0.00000 0.00000 0.742 0.192
  3   9     44.7    136.1 -.00124 0.00000 0.00000 0.00000 0.740 0.192
  3  10      6.4    129.5 -.00167 0.00000 0.00000 0.00000 0.739 0.192
  3  11      9.7    124.0 -.00155 0.00000 0.00000 0.00000 0.737 0.192
  3  12    107.1    119.3 -.00016 0.00000 0.00000 0.00000 0.737 0.195
  3  13     10.9    115.1 -.00142 0.00000 0.00000 0.00000 0.736 0.195
  3  14    101.9    111.4 -.00013 0.00000 0.00000 0.00000 0.767 0.184
  3  15    263.5    108.2 0.00211 0.00000 0.00000 0.00000 0.769 0.184
  3  16    254.4    105.2 0.00203 0.00000 0.00000 0.00000 0.771 0.185
  3  17    280.3    102.6 0.00241 0.00000 0.00000 0.00000 0.773 0.185
  3  18    277.2    100.2 0.00240 0.00000 0.00000 0.00000 0.776 0.185
  3  19    166.9     98.0 0.00094 0.00000 0.00000 0.00000 0.777 0.185
  3  20    163.2     95.9 0.00091 0.00000 0.00000 0.00000 0.778 0.185
  3  21    224.4     94.1 0.00177 0.00000 0.00000 0.00000 0.779 0.185
  3  22    140.6     92.3 0.00066 0.00000 0.00000 0.00000 0.780 0.185
  3  23     15.6     90.7 -.00102 0.00000 0.00000 0.00000 0.779 0.185
  3  24    -48.2     89.2 -.00187 -.00002 0.00000 0.00000 0.777 0.145
  3  25    -14.8     88.0 -.00140 -.00032 0.00000 0.00000 0.776 0.085
  3  26   -217.3     89.5 -.00417 -.01221 0.00000 0.00000 0.759 0.001
  3  27   -368.4    203.1 -.00776 -.02527 -.00020 0.00000 0.726 0.000
  3  28     20.6    253.5 -.00316 0.00000 0.00000 0.00000 0.723 0.002
  3  29    287.3    133.4 0.00209 0.00000 0.00000 0.00000 0.725 0.027
  3  30    141.6    109.6 0.00044 0.00000 0.00000 0.00000 0.725 0.027
  3  31    145.3    103.7 0.00057 0.00000 0.00000 0.00000 0.726 0.027
  4   1    110.5    103.9 0.00009 0.00000 0.00000 0.00000 0.726 0.050
  4   2   -211.9     93.8 -.00415 -.00266 0.00000 0.00000 0.719 0.016
  4   3   -160.1    128.0 -.00391 -.02251 -.00053 0.00000 0.692 0.000
  4   4   -125.7    235.8 -.00491 -.01372 -.00005 0.00000 0.673 0.000
  4   5   -175.4    263.0 -.00596 -.03101 0.00000 0.00000 0.636 0.000
  4   6   -103.0    490.1 -.00806 -.03154 0.00000 0.00000 0.597 0.000
  4   7    -30.6    572.7 -.00820 -.02636 -.00001 0.00000 0.562 0.000
  4   8    746.0    560.1 0.00253 0.00000 0.00000 0.00000 0.565 0.001
  4   9    459.0    244.6 0.00291 0.00000 0.00000 0.00000 0.568 0.014
  4  10    209.0    171.6 0.00051 0.00000 0.00000 0.00000 0.568 0.014
  4  11     69.7    184.9 -.00157 0.00000 0.00000 0.00000 0.567 0.015
  4  12     27.5    151.2 -.00168 0.00000 0.00000 0.00000 0.565 0.015
  4  13   -362.7    174.8 -.00730 -.04166 0.00000 0.00000 0.516 0.000
  4  14   -369.0    515.6 -.01202 -.02542 0.00000 0.00000 0.479 0.000
  4  15   -493.1    619.8 -.01512 -.02939 0.00000 0.00000 0.434 0.000
  4  16   -946.0    776.2 -.02340 -.01996 0.00000 0.00000 0.391 0.000
  4  17    143.5    680.6 -.00730 0.00000 0.00000 0.00000 0.383 0.000
  4  18   -294.6    714.8 -.01372 -.01765 0.00000 0.00000 0.352 0.000
  4  19   -601.8    839.0 -.01958 -.02427 0.00000 0.00000 0.308 0.000
  4  20   -776.1    959.8 -.02359 -.01265 0.00000 0.00000 0.272 0.000
  4  21   -964.2    721.9 -.02291 -.02251 0.00000 0.00000 0.227 0.000
  4  22   -854.8   1106.6 -.02665 -.02039 0.00000 0.00000 0.180 0.000
  4  23   -771.7   1236.4 -.02728 -.00788 0.00000 0.00000 0.144 0.000
  4  24  -1646.6    819.3 -.03350 -.01548 0.00000 0.00000 0.095 0.000
  4  25   -740.2   1287.6 -.02755 -.00610 -.00049 0.00000 0.061 0.000
  4  26  -1011.8    911.7 -.02613 -.00493 0.00000 0.00000 0.030 0.000
  4  27  -2355.7    850.6 -.04356 0.00000 0.00000 0.00000 0.000 0.000
  4  28  -2730.2      0.0 -.03709 0.00000 0.00000 0.00000 0.000 0.000
  4  29   -129.8      0.0 -.00176 0.00000 0.00000 0.00000 0.000 0.000
  4  30   -390.4      0.0 -.00530 0.00000 0.00000 0.00000 0.000 0.000
  5   1   -670.2      0.0 -.00911 0.00000 0.00000 0.00000 0.000 0.000
  5   2  -1467.3      0.0 -.01994 0.00000 0.00000 0.00000 0.000 0.000
  5   3  -2687.5      0.0 -.03651 0.00000 0.00000 0.00000 0.000 0.000
  5   4  -3189.4      0.0 -.04333 0.00000 0.00000 0.00000 0.000 0.000
  5   5   2901.1      0.0 0.03942 0.00000 0.00000 0.00000 0.039 0.000
  5   6    157.9   1674.8 -.02061 0.00000 0.00000 0.00000 0.019 0.000
  5   7  -1327.3   1082.7 -.03274 0.00000 0.00000 0.00000 0.000 0.000
  5   8  -1271.9      0.0 -.01728 0.00000 0.00000 0.00000 0.000 0.000
  5   9  -2175.2      0.0 -.02955 0.00000 0.00000 0.00000 0.000 0.000
  5  10  -3953.6      0.0 -.05372 0.00000 0.00000 0.00000 0.000 0.000
  5  11  -3630.9      0.0 -.04933 0.00000 0.00000 0.00000 0.000 0.000
  5  12  -2760.8      0.0 -.03751 0.00000 0.00000 0.00000 0.000 0.000
  5  13  -4695.4      0.0 -.06380 0.00000 0.00000 0.00000 0.000 0.000
  5  14  -1617.5      0.0 -.02198 0.00000 0.00000 0.00000 0.000 0.000
  5  15  -4149.6      0.0 -.05638 0.00000 0.00000 0.00000 0.000 0.000
 11  10    710.8    875.9 -.00224 0.00000 0.00000 0.00000 0.002 0.000
 11  11    326.1    485.8 -.00217 0.00000 0.00000 0.00000 0.000 0.000
 11  12   1220.7    567.6 0.00887 0.00000 0.00000 0.00000 0.009 0.000
 11  13     14.7    381.2 -.00498 0.00000 0.00000 0.00000 0.004 0.000
 11  14    274.6      0.0 0.00373 0.00000 0.00000 0.00000 0.004 0.000
 11  15   1222.7      0.0 0.01661 0.00000 0.00000 0.00000 0.017 0.000
 11  16   6110.8    382.1 0.07784 0.00000 0.00000 0.00000 0.094 0.000
 11  17   2336.0    344.9 0.02705 0.00000 0.00000 0.00000 0.122 0.002
 11  18   2792.3    222.1 0.03492 0.00000 0.00000 0.00000 0.156 0.002
 11  19    -23.9    229.4 -.00344 -.00523 0.00000 0.00000 0.148 0.000
 11  20    168.8    335.7 -.00227 0.00000 0.00000 0.00000 0.145 0.000
 11  21    864.0    334.2 0.00720 0.00000 0.00000 0.00000 0.153 0.002
 11  22   1626.6    203.1 0.01934 0.00000 0.00000 0.00000 0.172 0.003
 11  23   1969.0    200.6 0.02403 0.00000 0.00000 0.00000 0.196 0.004
 11  24   1402.7    190.7 0.01647 0.00000 0.00000 0.00000 0.213 0.004
 11  25    247.5    179.8 0.00092 0.00000 0.00000 0.00000 0.213 0.004
 11  26    414.1    188.2 0.00307 0.00000 0.00000 0.00000 0.217 0.004
 11  27    703.4    180.7 0.00710 0.00000 0.00000 0.00000 0.224 0.008
 11  28   2119.4    152.0 0.02673 0.00000 0.00000 0.00000 0.250 0.008
 11  29    837.0    166.6 0.00911 0.00000 0.00000 0.00000 0.259 0.008
 11  30    149.6    168.5 -.00026 0.00000 0.00000 0.00000 0.259 0.008
 12   1    397.3    159.4 0.00323 0.00000 0.00000 0.00000 0.262 0.008
 12   2   1562.3    139.6 0.01933 0.00000 0.00000 0.00000 0.282 0.009
 12   3   1486.8    142.6 0.01826 0.00000 0.00000 0.00000 0.300 0.009
 12   4    391.2    136.1 0.00347 0.00000 0.00000 0.00000 0.303 0.017
 12   5    158.7    126.8 0.00043 0.00000 0.00000 0.00000 0.304 0.017
 12   6   1593.2    128.5 0.01990 0.00000 0.00000 0.00000 0.324 0.017
