  4  12  -3810.5      0.0 -.05177 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -4736.1      0.0 -.06435 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -5439.4      0.0 -.07391 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -7645.1      0.0 -.10387 0.00000 0.00000 0.00000 0.000 0.000
 12   5  -1175.2    181.3 -.01843 0.00000 0.00000 0.00000 0.000 0.000
 12   6   -858.3    288.2 -.01558 0.00000 0.00000 0.00000 0.000 0.000
 12   7  -2261.7    314.4 -.03500 0.00000 0.00000 0.00000 0.000 0.000
 12   8   -976.0    220.3 -.01625 0.00000 0.00000 0.00000 0.000 0.000
 12   9   2249.4    219.0 0.02759 0.00000 0.00000 0.00000 0.031 0.000
 12  10   2109.2    205.1 0.02587 0.00000 0.00000 0.00000 0.057 0.000
 12  11   1035.1    187.8 0.01151 0.00000 0.00000 0.00000 0.069 0.001
 12  12   1375.5     94.7 0.01740 0.00000 0.00000 0.00000 0.086 0.002
 12  13   2175.7     80.4 0.02847 0.00000 0.00000 0.00000 0.115 0.004
 12  14   1773.1     85.1 0.02293 0.00000 0.00000 0.00000 0.138 0.004
 12  15   2204.9     82.0 0.02884 0.00000 0.00000 0.00000 0.166 0.004
 12  16   2101.3     92.5 0.02729 0.00000 0.00000 0.00000 0.194 0.004
 12  17   1805.5     91.1 0.02329 0.00000 0.00000 0.00000 0.217 0.005
 12  18   2383.8     74.0 0.03138 0.00000 0.00000 0.00000 0.248 0.005
 12  19   2611.9     87.0 0.03430 0.00000 0.00000 0.00000 0.283 0.005
 12  20   2291.8     87.2 0.02995 0.00000 0.00000 0.00000 0.313 0.005
 12  21   1556.2     91.4 0.01990 0.00000 0.00000 0.00000 0.333 0.005
 12  22   1380.1     75.1 0.01773 0.00000 0.00000 0.00000 0.350 0.005
 12  23    827.2     86.3 0.01007 0.00000 0.00000 0.00000 0.360 0.005
 12  24   -512.2     75.7 -.00799 -.00721 0.00000 0.00000 0.345 0.000
 12  25      8.0    166.9 -.00216 0.00000 0.00000 0.00000 0.343 0.000
 12  26    230.0    131.6 0.00134 0.00000 0.00000 0.00000 0.344 0.008
 12  27   1139.2     73.6 0.01448 0.00000 0.00000 0.00000 0.359 0.009
 12  28   1607.4     72.9 0.02085 0.00000 0.00000 0.00000 0.380 0.009
 12  29   1729.3     76.4 0.02246 0.00000 0.00000 0.00000 0.402 0.009
 12  30   1266.4     78.1 0.01615 0.00000 0.00000 0.00000 0.418 0.009
 12  31    515.6     80.5 0.00591 0.00000 0.00000 0.00000 0.424 0.009
  1   1   -799.5     68.4 -.01179 -.00811 0.00000 0.00000 0.404 0.000
  1   2   -736.9    160.9 -.01220 -.00294 0.00000 0.00000 0.389 0.000
  1   3   -885.6    133.9 -.01385 -.00327 0.00000 0.00000 0.372 0.000
  1   4   -477.1    144.2 -.00844 -.00598 0.00000 0.00000 0.358 0.000
  1   5    -48.2    221.1 -.00366 -.00353 0.00000 0.00000 0.350 0.000
  1   6   -121.8    173.2 -.00401 -.00519 0.00000 0.00000 0.341 0.000
  1   7   -416.1    217.7 -.00861 -.00254 -.00003 0.00000 0.330 0.000
  1   8   -600.4    154.6 -.01026 -.00261 -.00024 0.00000 0.317 0.000
  1   9    861.5    152.8 0.00963 0.00000 0.00000 0.00000 0.327 0.001
  1  10   1474.0    100.0 0.01867 0.00000 0.00000 0.00000 0.345 0.001
  1  11   1088.9    101.7 0.01341 0.00000 0.00000 0.00000 0.359 0.001
  1  12    658.3     99.8 0.00759 0.00000 0.00000 0.00000 0.366 0.001
  1  13    637.2    109.2 0.00718 0.00000 0.00000 0.00000 0.373 0.001
  1  14    271.8    106.3 0.00225 0.00000 0.00000 0.00000 0.376 0.001
  1  15    -76.8    115.4 -.00261 -.00874 0.00000 0.00000 0.364 0.000
  1  16   -440.4    201.8 -.00872 -.00432 0.00000 0.00000 0.351 0.000
  1  17   -570.8    195.0 -.01041 -.00512 -.00011 0.00000 0.336 0.000
  1  18    106.5    224.2 -.00160 0.00000 0.00000 0.00000 0.334 0.000
  1  19   -552.7    183.8 -.01001 -.00383 0.00000 0.00000 0.320 0.000
  1  20   -763.1    234.2 -.01355 -.00593 0.00000 0.00000 0.301 0.000
  1  21   -926.2    275.5 -.01633 -.00588 0.00000 0.00000 0.279 0.000
  1  22  -1077.7    295.1 -.01865 -.00333 0.00000 0.00000 0.257 0.000
  1  23    292.6    225.6 0.00091 0.00000 0.00000 0.00000 0.257 0.000
  1  24   -446.6    187.4 -.00861 -.00223 -.00071 0.00000 0.246 0.000
  1  25    764.1    207.0 0.00757 0.00000 0.00000 0.00000 0.253 0.017
  1  26    634.7    112.0 0.00710 0.00000 0.00000 0.00000 0.261 0.017
  1  27   1089.8    114.1 0.01326 0.00000 0.00000 0.00000 0.274 0.017
  1  28    695.7    113.6 0.00791 0.00000 0.00000 0.00000 0.282 0.017
  1  29     31.9    100.2 -.00093 0.00000 0.00000 0.00000 0.281 0.017
  1  30   -594.1    102.8 -.00947 -.00984 0.00000 0.00000 0.262 0.000
  1  31  -1150.2    283.6 -.01948 -.00751 0.00000 0.00000 0.235 0.000
  2   1   -621.5    386.6 -.01370 -.00406 0.00000 0.00000 0.217 0.000
  2   2    -32.3    289.3 -.00437 -.00375 0.00000 0.00000 0.209 0.000
  2   3   -156.5    277.3 -.00589 -.00652 0.00000 0.00000 0.196 0.000
  2   4  -1720.5    409.5 -.02894 -.00517 0.00000 0.00000 0.162 0.000
  2   5   -862.7    389.7 -.01702 -.00545 0.00000 0.00000 0.140 0.000
  2   6  -1345.2    442.4 -.02429 -.00334 -.00004 0.00000 0.112 0.000
  2   7    626.7    358.0 0.00365 0.00000 0.00000 0.00000 0.116 0.007
  2   8    949.1    189.6 0.01032 0.00000 0.00000 0.00000 0.126 0.007
  2   9    591.4    179.3 0.00560 0.00000 0.00000 0.00000 0.132 0.007
  2  10    645.8    172.9 0.00643 0.00000 0.00000 0.00000 0.138 0.007
  2  11  -1092.5    187.8 -.01740 -.00514 0.00000 0.00000 0.115 0.000
  2  12  -1949.2    303.5 -.03061 -.00357 -.00003 0.00000 0.081 0.000
  2  13   -449.3    380.4 -.01127 -.00538 -.00001 0.00000 0.065 0.000
  2  14   -949.4    590.3 -.02092 -.00427 0.00000 0.00000 0.039 0.000
  2  15    117.1    576.3 -.00624 0.00000 0.00000 0.00000 0.033 0.000
  2  16   -660.0    542.5 -.01634 -.00286 0.00000 0.00000 0.014 0.000
  2  17  -1922.8    627.4 -.03465 0.00000 0.00000 0.00000 0.000 0.000
  2  18  -1802.0      0.0 -.02448 0.00000 0.00000 0.00000 0.000 0.000
  2  19   -563.1      0.0 -.00765 0.00000 0.00000 0.00000 0.000 0.000
  2  20   1987.7      0.0 0.02701 0.00000 0.00000 0.00000 0.027 0.000
  2  21   1025.1   1087.4 -.00085 0.00000 0.00000 0.00000 0.026 0.000
  2  22   -287.8    721.5 -.01371 -.00183 -.00003 0.00000 0.011 0.000
  2  23   3947.8      0.0 0.05364 0.00000 0.00000 0.00000 0.054 0.000
  2  24    873.5    663.3 0.00286 0.00000 0.00000 0.00000 0.056 0.009
  2  25   1164.5    288.0 0.01191 0.00000 0.00000 0.00000 0.068 0.010
  2  26   1773.9    264.1 0.02051 0.00000 0.00000 0.00000 0.089 0.010
  2  27    373.9    249.7 0.00169 0.00000 0.00000 0.00000 0.091 0.011
  2  28  -1055.3    214.6 -.01725 -.01148 0.00000 0.00000 0.062 0.000
  2  29  -3642.2    722.8 -.05931 -.00584 0.00000 0.00000 0.000 0.000
  3   1  -1809.1      0.0 -.02458 0.00000 0.00000 0.00000 0.000 0.000
  3   2  -2130.3      0.0 -.02894 0.00000 0.00000 0.00000 0.000 0.000
  3   3    978.2      0.0 0.01329 0.00000 0.00000 0.00000 0.013 0.000
  3   4   -230.5   1058.8 -.01752 0.00000 0.00000 0.00000 0.000 0.000
  3   5   1647.0      0.0 0.02238 0.00000 0.00000 0.00000 0.022 0.000
  3   6    265.0   1356.3 -.01483 0.00000 0.00000 0.00000 0.008 0.004
  3   7   2984.0      0.0 0.04054 0.00000 0.00000 0.00000 0.041 0.000
  3   8   1234.7    823.3 0.00559 0.00000 0.00000 0.00000 0.046 0.000
  3   9    523.6    616.2 -.00126 0.00000 0.00000 0.00000 0.045 0.000
  3  10   -177.5    815.5 -.01349 -.00495 0.00000 0.00000 0.026 0.000
  3  11   -800.3   1001.9 -.02449 -.00520 0.00000 0.00000 0.000 0.000
  3  12  -1317.0      0.0 -.01789 0.00000 0.00000 0.00000 0.000 0.000
  3  13  -4308.7      0.0 -.05854 0.00000 0.00000 0.00000 0.000 0.000
  3  14  -2515.5      0.0 -.03418 0.00000 0.00000 0.00000 0.000 0.000
  3  15   -605.7      0.0 -.00823 0.00000 0.00000 0.00000 0.000 0.000
  3  16   1201.3      0.0 0.01632 0.00000 0.00000 0.00000 0.016 0.000
  3  17   4954.8   1487.2 0.04711 0.00000 0.00000 0.00000 0.063 0.001
  3  18   1253.5    609.3 0.00875 0.00000 0.00000 0.00000 0.072 0.001
  3  19      6.6    469.3 -.00629 0.00000 0.00000 0.00000 0.088 0.000
  3  20   -356.0    343.4 -.00950 -.00981 -.00013 0.00000 0.068 0.000
  3  21    193.8    727.4 -.00725 0.00000 0.00000 0.00000 0.061 0.000
  3  22    148.5    787.9 -.00869 0.00000 0.00000 0.00000 0.052 0.000
  3  23  -1604.1    836.4 -.03316 -.00422 -.00020 0.00000 0.015 0.000
  3  24    717.2    904.3 -.00254 0.00000 0.00000 0.00000 0.012 0.003
  3  25   2643.8    418.8 0.03023 0.00000 0.00000 0.00000 0.042 0.003
  3  26   1492.5    427.1 0.01448 0.00000 0.00000 0.00000 0.057 0.003
  3  27   1034.7    423.9 0.00830 0.00000 0.00000 0.00000 0.065 0.003
  3  28   1402.9    424.2 0.01330 0.00000 0.00000 0.00000 0.079 0.003
  3  29   1142.3    427.4 0.00971 0.00000 0.00000 0.00000 0.088 0.003
  3  30    777.4    419.9 0.00486 0.00000 0.00000 0.00000 0.093 0.003
  3  31    685.2    415.4 0.00367 0.00000 0.00000 0.00000 0.097 0.003
  4   1  -1114.6    454.7 -.02132 -.01352 0.00000 0.00000 0.062 0.000
  4   2  -2068.6    875.3 -.04000 -.00972 0.00000 0.00000 0.012 0.000
  4   3    -65.7   1265.7 -.01809 0.00000 0.00000 0.00000 0.000 0.000
  4   4  -1256.1      0.0 -.01707 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -3689.4      0.0 -.05013 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -1708.8      0.0 -.02322 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -1858.9      0.0 -.02526 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -1752.7      0.0 -.02381 0.00000 0.00000 0.00000 0.000 0.000
  4   9  -4057.9      0.0 -.05513 0.00000 0.00000 0.00000 0.000 0.000
  4  10  -3739.7      0.0 -.05081 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -9160.4      0.0 -.12446 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -7313.8      0.0 -.09937 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -6395.6      0.0 -.08690 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -3662.6      0.0 -.04976 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -3770.8      0.0 -.05123 0.00000 0.00000 0.00000 0.000 0.000
 11  30   2842.0    353.5 0.03381 0.00000 0.00000 0.00000 0.054 0.000
 12   1    724.7    270.6 0.00617 0.00000 0.00000 0.00000 0.060 0.002
 12   2   2452.7    116.8 0.03174 0.00000 0.00000 0.00000 0.092 0.002
 12   3   1266.4    114.3 0.01565 0.00000 0.00000 0.00000 0.107 0.002
 12   4   1359.4    101.6 0.01709 0.00000 0.00000 0.00000 0.124 0.002
 12   5   1630.0    116.9 0.02056 0.00000 0.00000 0.00000 0.145 0.002
 12   6   1132.7    121.2 0.01374 0.00000 0.00000 0.00000 0.159 0.002
 12   7    344.8     93.7 0.00341 0.00000 0.00000 0.00000 0.162 0.002
 12   8    798.0     92.3 0.00959 0.00000 0.00000 0.00000 0.172 0.002
 12   9   -190.4    110.6 -.00409 -.00432 0.00000 0.00000 0.163 0.000
 12  10   -418.7    190.9 -.00828 -.00236 -.00025 0.00000 0.152 0.000
 12  11   -392.6    196.5 -.00800 -.00273 -.00007 0.00000 0.142 0.000
 12  12   -151.3    227.8 -.00515 -.00340 0.00000 0.00000 0.133 0.000
 12  13   1808.2    282.2 0.02073 0.00000 0.00000 0.00000 0.154 0.000
 12  14   3062.4    246.5 0.03826 0.00000 0.00000 0.00000 0.192 0.000
 12  15   1785.4    234.3 0.02108 0.00000 0.00000 0.00000 0.213 0.005
 12  16   1299.2    102.5 0.01626 0.00000 0.00000 0.00000 0.229 0.012
 12  17   2149.2     86.7 0.02802 0.00000 0.00000 0.00000 0.257 0.012
 12  18   1720.0     88.4 0.02217 0.00000 0.00000 0.00000 0.279 0.012
 12  19    669.0     92.1 0.00784 0.00000 0.00000 0.00000 0.287 0.017
 12  20    575.6     71.2 0.00685 0.00000 0.00000 0.00000 0.294 0.017
 12  21    724.2     67.1 0.00893 0.00000 0.00000 0.00000 0.303 0.018
 12  22    572.0     67.2 0.00686 0.00000 0.00000 0.00000 0.310 0.035
 12  23     -3.2     58.6 -.00084 -.00019 0.00000 0.00000 0.309 0.030
 12  24    507.4     61.2 0.00606 0.00000 0.00000 0.00000 0.315 0.032
 12  25    617.9     59.0 0.00759 0.00000 0.00000 0.00000 0.323 0.037
 12  26   1046.7     54.2 0.01348 0.00000 0.00000 0.00000 0.336 0.037
 12  27    739.9     58.6 0.00926 0.00000 0.00000 0.00000 0.345 0.037
 12  28    223.3     58.3 0.00224 0.00000 0.00000 0.00000 0.348 0.041
 12  29    -56.3     51.9 -.00147 -.00014 0.00000 0.00000 0.346 0.036
 12  30    215.8     53.3 0.00221 0.00000 0.00000 0.00000 0.348 0.040
 12  31    409.7     50.8 0.00488 0.00000 0.00000 0.00000 0.353 0.041
  1   1   -646.6     49.6 -.00946 -.00048 0.00000 0.00000 0.343 0.005
  1   2    261.6     65.5 0.00266 0.00000 0.00000 0.00000 0.346 0.005
  1   3    294.5     78.4 0.00294 0.00000 0.00000 0.00000 0.349 0.005
  1   4   -611.2     84.1 -.00945 -.00899 0.00000 0.00000 0.330 0.000
  1   5    291.2    202.5 0.00121 0.00000 0.00000 0.00000 0.331 0.000
  1   6   -466.6    156.6 -.00847 -.00271 0.00000 0.00000 0.320 0.000
  1   7   -960.9    172.5 -.01540 -.00250 -.00004 0.00000 0.302 0.000
  1   8    809.7    147.4 0.00900 0.00000 0.00000 0.00000 0.311 0.009
  1   9   1806.7     83.9 0.02341 0.00000 0.00000 0.00000 0.335 0.009
  1  10   1476.4     87.3 0.01887 0.00000 0.00000 0.00000 0.354 0.011
  1  11   1007.0     71.4 0.01271 0.00000 0.00000 0.00000 0.366 0.019
  1  12   1320.0     64.9 0.01705 0.00000 0.00000 0.00000 0.383 0.019
  1  13   1404.3     69.5 0.01814 0.00000 0.00000 0.00000 0.402 0.019
  1  14   1256.8     69.7 0.01613 0.00000 0.00000 0.00000 0.418 0.019
  1  15    741.1     72.8 0.00908 0.00000 0.00000 0.00000 0.427 0.019
  1  16    672.7     73.5 0.00814 0.00000 0.00000 0.00000 0.435 0.019
  1  17    -20.3     73.2 -.00127 -.00133 0.00000 0.00000 0.432 0.009
  1  18    599.5     89.2 0.00693 0.00000 0.00000 0.00000 0.439 0.009
  1  19      0.0     85.9 -.00117 0.00000 0.00000 0.00000 0.438 0.009
  1  20    340.4     88.5 0.00342 0.00000 0.00000 0.00000 0.441 0.009
  1  21   -348.7     88.1 -.00594 -.01175 0.00000 0.00000 0.424 0.000
  1  22    103.1    207.3 -.00142 0.00000 0.00000 0.00000 0.422 0.004
  1  23   -179.1     88.5 -.00364 -.00089 0.00000 0.00000 0.418 0.001
  1  24    -26.9     89.5 -.00158 -.01178 0.00000 0.00000 0.404 0.000
  1  25   -290.4    220.2 -.00694 -.00450 -.00030 0.00000 0.393 0.000
  1  26    478.3    184.2 0.00400 0.00000 0.00000 0.00000 0.397 0.001
  1  27   1295.2    105.5 0.01616 0.00000 0.00000 0.00000 0.413 0.006
  1  28   1965.3     89.2 0.02549 0.00000 0.00000 0.00000 0.438 0.006
  1  29   1655.9     95.3 0.02120 0.00000 0.00000 0.00000 0.460 0.006
  1  30   1204.1     97.8 0.01503 0.00000 0.00000 0.00000 0.475 0.006
  1  31    940.3     86.8 0.01160 0.00000 0.00000 0.00000 0.486 0.008
  2   1   1079.9     75.3 0.01365 0.00000 0.00000 0.00000 0.500 0.008
  2   2   1241.9     87.6 0.01568 0.00000 0.00000 0.00000 0.516 0.008
  2   3   1107.4     90.0 0.01382 0.00000 0.00000 0.00000 0.529 0.008
  2   4    932.5     94.8 0.01138 0.00000 0.00000 0.00000 0.541 0.008
  2   5   -124.4     92.1 -.00294 -.01583 0.00000 0.00000 0.522 0.000
  2   6   -359.9    218.5 -.00786 -.00623 -.00002 0.00000 0.508 0.000
  2   7    -49.8    186.8 -.00321 -.00911 0.00000 0.00000 0.496 0.000
  2   8    596.4    241.2 0.00483 0.00000 0.00000 0.00000 0.500 0.000
  2   9   -171.1    242.5 -.00562 -.00549 -.00065 0.00000 0.489 0.000
  2  10    -30.3    224.9 -.00347 -.00870 -.00009 0.00000 0.476 0.000
  2  11    560.0    255.2 0.00414 0.00000 0.00000 0.00000 0.481 0.000
  2  12    422.7    193.2 0.00312 0.00000 0.00000 0.00000 0.484 0.001
  2  13    800.5    124.0 0.00919 0.00000 0.00000 0.00000 0.493 0.001
  2  14     55.5    130.4 -.00102 0.00000 0.00000 0.00000 0.492 0.006
  2  15    366.0     99.5 0.00362 0.00000 0.00000 0.00000 0.495 0.010
  2  16    485.5    100.2 0.00523 0.00000 0.00000 0.00000 0.501 0.010
  2  17    -59.8    103.3 -.00222 -.00233 0.00000 0.00000 0.496 0.000
  2  18    133.7    125.6 0.00011 0.00000 0.00000 0.00000 0.496 0.007
  2  19    398.2     96.6 0.00410 0.00000 0.00000 0.00000 0.500 0.007
  2  20   -281.2     93.4 -.00509 -.01802 -.00003 0.00000 0.477 0.000
  2  21   1344.2    270.1 0.01459 0.00000 0.00000 0.00000 0.492 0.000
  2  22   1346.9    222.0 0.01528 0.00000 0.00000 0.00000 0.507 0.000
  2  23    835.7    288.5 0.00743 0.00000 0.00000 0.00000 0.515 0.000
  2  24    697.7    281.9 0.00565 0.00000 0.00000 0.00000 0.520 0.000
  2  25    646.0    298.0 0.00473 0.00000 0.00000 0.00000 0.525 0.000
  2  26    522.8    312.9 0.00285 0.00000 0.00000 0.00000 0.528 0.000
  2  27   -341.2    263.6 -.00822 -.01140 0.00000 0.00000 0.508 0.000
  2  28   -587.4    375.2 -.01308 -.00927 -.00011 0.00000 0.486 0.000
  3   1    -83.5    298.2 -.00519 -.00880 -.00029 0.00000 0.471 0.000
  3   2    137.7    935.7 -.01084 0.00000 0.00000 0.00000 0.461 0.007
  3   3   -315.6    338.7 -.00889 -.01723 -.00003 0.00000 0.434 0.000
  3   4   -208.2    437.7 -.00878 -.01021 0.00000 0.00000 0.415 0.000
  3   5   -277.6    443.8 -.00980 -.01079 0.00000 0.00000 0.395 0.000
  3   6   -309.2    464.5 -.01051 -.01168 -.00008 0.00000 0.373 0.000
  3   7    -27.7    501.8 -.00719 -.01563 0.00000 0.00000 0.350 0.000
  3   8    -83.1    630.2 -.00969 -.00825 0.00000 0.00000 0.332 0.000
  3   9    597.6    467.1 0.00177 0.00000 0.00000 0.00000 0.334 0.000
  3  10    392.2    549.1 -.00213 0.00000 0.00000 0.00000 0.331 0.000
  3  11    329.9    530.1 -.00272 0.00000 0.00000 0.00000 0.329 0.000
  3  12    109.2    565.4 -.00620 0.00000 0.00000 0.00000 0.322 0.000
  3  13    -74.0    570.6 -.00876 -.00688 -.00006 0.00000 0.307 0.000
  3  14     34.7    516.3 -.00654 0.00000 0.00000 0.00000 0.300 0.000
  3  15    -10.8    516.0 -.00716 -.00740 -.00001 0.00000 0.286 0.000
  3  16    431.1    554.3 -.00167 0.00000 0.00000 0.00000 0.284 0.000
  3  17     82.4    630.7 -.00745 0.00000 0.00000 0.00000 0.315 0.068
  3  18    347.2    253.0 0.00128 0.00000 0.00000 0.00000 0.342 0.068
  3  19    527.5    202.3 0.00442 0.00000 0.00000 0.00000 0.347 0.068
  3  20    536.0    187.7 0.00473 0.00000 0.00000 0.00000 0.352 0.068
  3  21    617.3    176.4 0.00599 0.00000 0.00000 0.00000 0.358 0.068
  3  22    385.5    171.1 0.00291 0.00000 0.00000 0.00000 0.361 0.071
  3  23    639.1    160.1 0.00651 0.00000 0.00000 0.00000 0.367 0.071
  3  24    516.6    156.2 0.00490 0.00000 0.00000 0.00000 0.372 0.071
  3  25    279.9    151.9 0.00174 0.00000 0.00000 0.00000 0.374 0.071
  3  26    327.5    147.9 0.00244 0.00000 0.00000 0.00000 0.376 0.071
  3  27    218.4    144.0 0.00101 0.00000 0.00000 0.00000 0.377 0.092
  3  28    103.5    134.4 -.00042 0.00000 0.00000 0.00000 0.415 0.093
  3  29     37.0    130.2 -.00127 0.00000 0.00000 0.00000 0.414 0.093
  3  30     71.0    127.5 -.00077 0.00000 0.00000 0.00000 0.413 0.093
  3  31    -70.5    125.3 -.00266 -.00033 0.00000 0.00000 0.410 0.058
  4   1   -289.8    129.9 -.00570 -.00219 0.00000 0.00000 0.402 0.011
  4   2   -315.6    173.5 -.00665 -.02170 0.00000 0.00000 0.374 0.000
  4   3   -576.8    444.0 -.01387 -.01486 -.00003 0.00000 0.345 0.000
  4   4   -640.8    559.5 -.01631 -.01102 -.00040 0.00000 0.317 0.000
  4   5   -899.4    508.5 -.01913 -.01460 0.00000 0.00000 0.284 0.000
  4   6   -846.8    658.8 -.02046 -.01056 -.00173 0.00000 0.251 0.000
  4   7  -1176.7    596.7 -.02410 -.01263 -.00033 0.00000 0.214 0.000
  4   8   -642.1    730.9 -.01865 -.01418 0.00000 0.00000 0.181 0.000
  4   9   -985.1    900.5 -.02562 -.01622 0.00000 0.00000 0.139 0.000
  4  10  -2062.8   1150.4 -.04366 -.00783 -.00074 0.00000 0.087 0.000
  4  11  -2239.9    853.2 -.04202 -.00655 -.00044 0.00000 0.038 0.000
  4  12  -2961.9    876.3 -.05215 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -2008.0      0.0 -.02728 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -2687.6      0.0 -.03652 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -4344.6      0.0 -.05903 0.00000 0.00000 0.00000 0.000 0.000
 11  30   3386.3    255.6 0.04254 0.00000 0.00000 0.00000 0.050 0.000
 12   1   -136.8    227.4 -.00495 -.00215 0.00000 0.00000 0.042 0.000
 12   2    232.6    350.2 -.00160 0.00000 0.00000 0.00000 0.041 0.000
 12   3   -985.7    115.0 -.01496 -.00294 -.00001 0.00000 0.023 0.000
 12   4   -175.4    248.2 -.00576 -.00133 0.00000 0.00000 0.016 0.000
 12   5  -1235.8    236.4 -.02000 0.00000 0.00000 0.00000 0.000 0.000
 12   6   1413.1    310.4 0.01498 0.00000 0.00000 0.00000 0.016 0.000
 12   7  -1104.6    313.8 -.01927 0.00000 0.00000 0.00000 0.000 0.000
 12   8   -834.3      0.0 -.01134 0.00000 0.00000 0.00000 0.000 0.000
 12   9   -543.3      0.0 -.00738 0.00000 0.00000 0.00000 0.000 0.000
 12  10   -731.1      0.0 -.00993 0.00000 0.00000 0.00000 0.000 0.000
 12  11  -3614.5      0.0 -.04911 0.00000 0.00000 0.00000 0.000 0.000
 12  12  -2456.3      0.0 -.03337 0.00000 0.00000 0.00000 0.000 0.000
 12  13    454.3      0.0 0.00617 0.00000 0.00000 0.00000 0.006 0.000
 12  14   1261.4      0.0 0.01714 0.00000 0.00000 0.00000 0.017 0.000
 12  15   2401.6      0.0 0.03263 0.00000 0.00000 0.00000 0.033 0.000
 12  16   1577.5    242.9 0.01813 0.00000 0.00000 0.00000 0.051 0.001
 12  17   1564.5    109.1 0.01977 0.00000 0.00000 0.00000 0.071 0.001
 12  18   1518.2     95.9 0.01932 0.00000 0.00000 0.00000 0.090 0.002
 12  19   1217.9     87.6 0.01536 0.00000 0.00000 0.00000 0.105 0.005
 12  20    133.4     81.7 0.00070 0.00000 0.00000 0.00000 0.106 0.005
 12  21    -47.4     81.0 -.00174 -.00035 0.00000 0.00000 0.104 0.003
 12  22   -547.0     84.7 -.00858 -.00310 0.00000 0.00000 0.092 0.000
 12  23  -1083.1    187.3 -.01726 -.00246 -.00016 0.00000 0.072 0.000
 12  24    603.4    260.3 0.00466 0.00000 0.00000 0.00000 0.077 0.000
 12  25   1002.6    252.3 0.01019 0.00000 0.00000 0.00000 0.087 0.000
 12  26    540.4    197.3 0.00466 0.00000 0.00000 0.00000 0.092 0.007
 12  27   2961.6     97.6 0.03891 0.00000 0.00000 0.00000 0.131 0.007
 12  28   1038.3    105.4 0.01268 0.00000 0.00000 0.00000 0.143 0.008
 12  29  -1048.6     79.8 -.01533 -.00462 0.00000 0.00000 0.123 0.000
 12  30  -1258.9    226.0 -.02018 -.00253 -.00027 0.00000 0.100 0.000
 12  31   1206.9    247.7 0.01303 0.00000 0.00000 0.00000 0.113 0.004
  1   1    685.5    114.4 0.00776 0.00000 0.00000 0.00000 0.121 0.005
  1   2   -546.4     91.3 -.00866 -.00384 -.00025 0.00000 0.108 0.000
  1   3   1614.2    217.0 0.01898 0.00000 0.00000 0.00000 0.127 0.000
  1   4    295.2    246.9 0.00066 0.00000 0.00000 0.00000 0.128 0.000
  1   5   -395.6    247.9 -.00874 -.00155 -.00001 0.00000 0.118 0.000
  1   6   2517.8    223.2 0.03118 0.00000 0.00000 0.00000 0.149 0.009
  1   7   2636.6    107.4 0.03436 0.00000 0.00000 0.00000 0.183 0.011
  1   8   1601.1     98.6 0.02041 0.00000 0.00000 0.00000 0.204 0.011
  1   9    253.8     87.2 0.00226 0.00000 0.00000 0.00000 0.206 0.012
  1  10   1955.6     82.6 0.02545 0.00000 0.00000 0.00000 0.231 0.012
  1  11   1410.8     83.1 0.01804 0.00000 0.00000 0.00000 0.250 0.012
  1  12    193.3     88.5 0.00142 0.00000 0.00000 0.00000 0.251 0.031
  1  13    354.7     67.7 0.00390 0.00000 0.00000 0.00000 0.255 0.031
  1  14    837.4     67.6 0.01046 0.00000 0.00000 0.00000 0.265 0.031
  1  15    660.7     71.6 0.00800 0.00000 0.00000 0.00000 0.273 0.031
  1  16   1017.6     67.6 0.01291 0.00000 0.00000 0.00000 0.286 0.031
  1  17    696.6     72.6 0.00848 0.00000 0.00000 0.00000 0.295 0.034
  1  18    198.8     60.3 0.00188 0.00000 0.00000 0.00000 0.297 0.035
  1  19    348.7     60.9 0.00391 0.00000 0.00000 0.00000 0.300 0.035
  1  20    435.1     63.5 0.00505 0.00000 0.00000 0.00000 0.306 0.035
  1  21    612.6     59.2 0.00752 0.00000 0.00000 0.00000 0.313 0.039
  1  22    751.1     55.0 0.00946 0.00000 0.00000 0.00000 0.322 0.040
  1  23   1100.9     56.2 0.01419 0.00000 0.00000 0.00000 0.337 0.040
  1  24    955.0     58.8 0.01218 0.00000 0.00000 0.00000 0.349 0.040
  1  25    736.9     59.7 0.00920 0.00000 0.00000 0.00000 0.358 0.040
  1  26    702.7     58.2 0.00876 0.00000 0.00000 0.00000 0.367 0.042
  1  27   1465.0     52.2 0.01920 0.00000 0.00000 0.00000 0.386 0.042
  1  28   1521.6     56.1 0.01991 0.00000 0.00000 0.00000 0.406 0.042
