  4  12  -3810.5      0.0 -.05177 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -4736.1      0.0 -.06435 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -5439.4      0.0 -.07391 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -7645.1      0.0 -.10387 0.00000 0.00000 0.00000 0.000 0.000
 12  12   1604.4    179.0 0.01937 0.00000 0.00000 0.00000 0.048 0.001
 12  13   2722.0     77.6 0.03593 0.00000 0.00000 0.00000 0.084 0.003
 12  14   2095.9     73.5 0.02748 0.00000 0.00000 0.00000 0.111 0.003
 12  15   2496.2     69.3 0.03297 0.00000 0.00000 0.00000 0.144 0.003
 12  16   2290.0     81.0 0.03001 0.00000 0.00000 0.00000 0.174 0.003
 12  17   1960.1     80.1 0.02554 0.00000 0.00000 0.00000 0.200 0.004
 12  18   2570.4     62.5 0.03408 0.00000 0.00000 0.00000 0.234 0.004
 12  19   2777.0     76.8 0.03669 0.00000 0.00000 0.00000 0.270 0.004
 12  20   2414.7     77.4 0.03176 0.00000 0.00000 0.00000 0.302 0.004
 12  21   1623.0     82.2 0.02093 0.00000 0.00000 0.00000 0.323 0.004
 12  22   1430.6     65.5 0.01855 0.00000 0.00000 0.00000 0.342 0.004
 12  23    859.1     77.5 0.01062 0.00000 0.00000 0.00000 0.352 0.004
 12  24   -521.7     66.8 -.00800 -.00713 0.00000 0.00000 0.337 0.000
 12  25      8.2    158.1 -.00204 0.00000 0.00000 0.00000 0.335 0.000
 12  26    233.3    123.0 0.00150 0.00000 0.00000 0.00000 0.337 0.008
 12  27   1156.1     64.5 0.01483 0.00000 0.00000 0.00000 0.351 0.009
 12  28   1629.6     63.8 0.02127 0.00000 0.00000 0.00000 0.373 0.009
 12  29   1750.7     67.3 0.02287 0.00000 0.00000 0.00000 0.396 0.009
 12  30   1279.6     69.3 0.01644 0.00000 0.00000 0.00000 0.412 0.009
 12  31    521.1     71.8 0.00610 0.00000 0.00000 0.00000 0.418 0.009
  1   1   -809.6     59.8 -.01181 -.00806 0.00000 0.00000 0.398 0.000
  1   2   -745.3    153.0 -.01220 -.00291 0.00000 0.00000 0.383 0.000
  1   3   -897.7    126.3 -.01391 -.00324 0.00000 0.00000 0.366 0.000
  1   4   -483.1    136.7 -.00842 -.00593 0.00000 0.00000 0.352 0.000
  1   5    -48.8    214.3 -.00357 -.00350 0.00000 0.00000 0.345 0.000
  1   6   -123.3    166.4 -.00394 -.00514 0.00000 0.00000 0.335 0.000
  1   7   -420.8    211.2 -.00859 -.00252 -.00003 0.00000 0.324 0.000
  1   8   -608.1    147.7 -.01027 -.00259 -.00024 0.00000 0.311 0.000
  1   9    874.7    145.8 0.00990 0.00000 0.00000 0.00000 0.321 0.001
  1  10   1493.3     92.6 0.01903 0.00000 0.00000 0.00000 0.340 0.001
  1  11   1101.4     94.2 0.01368 0.00000 0.00000 0.00000 0.354 0.001
  1  12    664.3     92.3 0.00777 0.00000 0.00000 0.00000 0.362 0.001
  1  13    643.2    101.6 0.00736 0.00000 0.00000 0.00000 0.369 0.001
  1  14    273.6     98.7 0.00238 0.00000 0.00000 0.00000 0.371 0.001
  1  15    -77.5    107.9 -.00252 -.00869 0.00000 0.00000 0.360 0.000
  1  16   -444.3    194.7 -.00868 -.00429 0.00000 0.00000 0.347 0.000
  1  17   -576.5    188.1 -.01039 -.00508 -.00011 0.00000 0.332 0.000
  1  18    107.5    217.5 -.00149 0.00000 0.00000 0.00000 0.330 0.000
  1  19   -557.2    176.9 -.00997 -.00381 0.00000 0.00000 0.316 0.000
  1  20   -770.1    227.5 -.01355 -.00589 0.00000 0.00000 0.297 0.000
  1  21   -935.8    269.1 -.01637 -.00584 0.00000 0.00000 0.275 0.000
  1  22  -1089.2    288.8 -.01872 -.00331 0.00000 0.00000 0.253 0.000
  1  23    296.1    218.8 0.00105 0.00000 0.00000 0.00000 0.254 0.000
  1  24   -452.0    180.3 -.00859 -.00221 -.00071 0.00000 0.242 0.000
  1  25    770.3    199.9 0.00775 0.00000 0.00000 0.00000 0.250 0.017
  1  26    639.4    104.4 0.00727 0.00000 0.00000 0.00000 0.257 0.017
  1  27   1097.1    106.3 0.01346 0.00000 0.00000 0.00000 0.271 0.017
  1  28    699.7    105.7 0.00807 0.00000 0.00000 0.00000 0.279 0.017
  1  29     32.1     92.2 -.00082 0.00000 0.00000 0.00000 0.278 0.017
  1  30   -598.6     94.7 -.00942 -.00978 0.00000 0.00000 0.259 0.000
  1  31  -1159.0    276.1 -.01950 -.00746 0.00000 0.00000 0.232 0.000
  2   1   -626.4    379.7 -.01367 -.00403 0.00000 0.00000 0.214 0.000
  2   2    -32.5    282.2 -.00428 -.00372 0.00000 0.00000 0.206 0.000
  2   3   -157.8    270.0 -.00581 -.00648 0.00000 0.00000 0.194 0.000
  2   4  -1736.6    402.5 -.02906 -.00514 0.00000 0.00000 0.159 0.000
  2   5   -869.1    382.7 -.01701 -.00541 0.00000 0.00000 0.137 0.000
  2   6  -1362.8    435.4 -.02443 -.00331 -.00004 0.00000 0.109 0.000
  2   7    633.5    350.7 0.00384 0.00000 0.00000 0.00000 0.113 0.007
  2   8    955.3    181.4 0.01052 0.00000 0.00000 0.00000 0.124 0.007
  2   9    594.8    170.8 0.00576 0.00000 0.00000 0.00000 0.129 0.007
  2  10    649.6    164.2 0.00660 0.00000 0.00000 0.00000 0.136 0.007
  2  11  -1102.9    179.1 -.01742 -.00511 0.00000 0.00000 0.113 0.000
  2  12  -1967.3    294.9 -.03074 -.00354 -.00003 0.00000 0.079 0.000
  2  13   -453.0    372.0 -.01121 -.00533 -.00001 0.00000 0.063 0.000
  2  14   -957.1    582.4 -.02092 -.00423 0.00000 0.00000 0.037 0.000
  2  15    118.0    568.4 -.00612 0.00000 0.00000 0.00000 0.031 0.000
  2  16   -667.9    534.2 -.01633 -.00283 0.00000 0.00000 0.012 0.000
  2  17  -1942.8    618.9 -.03481 0.00000 0.00000 0.00000 0.000 0.000
  2  18  -1802.0      0.0 -.02448 0.00000 0.00000 0.00000 0.000 0.000
  2  19   -563.1      0.0 -.00765 0.00000 0.00000 0.00000 0.000 0.000
  2  20   1987.7      0.0 0.02701 0.00000 0.00000 0.00000 0.027 0.000
  2  21   1025.1    853.4 0.00233 0.00000 0.00000 0.00000 0.029 0.000
  2  22   -279.9    630.9 -.01238 -.00187 -.00003 0.00000 0.015 0.000
  2  23   3947.8      0.0 0.05364 0.00000 0.00000 0.00000 0.054 0.000
  2  24    873.5    608.0 0.00361 0.00000 0.00000 0.00000 0.057 0.009
  2  25   1160.8    238.0 0.01254 0.00000 0.00000 0.00000 0.070 0.010
  2  26   1765.4    218.2 0.02102 0.00000 0.00000 0.00000 0.091 0.010
  2  27    371.4    207.1 0.00223 0.00000 0.00000 0.00000 0.093 0.011
  2  28  -1042.8    174.9 -.01654 -.01159 0.00000 0.00000 0.065 0.000
  2  29  -3574.6    681.9 -.05783 -.00592 0.00000 0.00000 0.001 0.000
  3   1  -1797.3    785.6 -.03509 0.00000 0.00000 0.00000 0.000 0.000
  3   2  -2130.3      0.0 -.02894 0.00000 0.00000 0.00000 0.000 0.000
  3   3    978.2      0.0 0.01329 0.00000 0.00000 0.00000 0.013 0.000
  3   4   -230.5   1059.6 -.01753 0.00000 0.00000 0.00000 0.000 0.000
  3   5   1647.0      0.0 0.02238 0.00000 0.00000 0.00000 0.022 0.000
  3   6    265.0   1355.1 -.01481 0.00000 0.00000 0.00000 0.008 0.004
  3   7   2984.0      0.0 0.04054 0.00000 0.00000 0.00000 0.041 0.000
  3   8   1234.7    822.5 0.00560 0.00000 0.00000 0.00000 0.046 0.000
  3   9    523.5    615.4 -.00125 0.00000 0.00000 0.00000 0.045 0.000
  3  10   -177.4    814.5 -.01348 -.00495 0.00000 0.00000 0.026 0.000
  3  11   -800.2   1000.6 -.02447 -.00520 0.00000 0.00000 0.000 0.000
  3  12  -1317.0      0.0 -.01789 0.00000 0.00000 0.00000 0.000 0.000
  3  13  -4308.7      0.0 -.05854 0.00000 0.00000 0.00000 0.000 0.000
  3  14  -2515.5      0.0 -.03418 0.00000 0.00000 0.00000 0.000 0.000
  3  15   -605.7      0.0 -.00823 0.00000 0.00000 0.00000 0.000 0.000
  3  16   1201.3      0.0 0.01632 0.00000 0.00000 0.00000 0.016 0.000
  3  17   4954.8   1485.4 0.04714 0.00000 0.00000 0.00000 0.063 0.001
  3  18   1253.4    608.6 0.00876 0.00000 0.00000 0.00000 0.072 0.001
  3  19      6.6    468.6 -.00628 0.00000 0.00000 0.00000 0.088 0.000
  3  20   -355.9    342.7 -.00949 -.00981 -.00013 0.00000 0.068 0.000
  3  21    193.7    726.3 -.00724 0.00000 0.00000 0.00000 0.061 0.000
  3  22    148.4    786.5 -.00867 0.00000 0.00000 0.00000 0.052 0.000
  3  23  -1603.2    834.6 -.03312 -.00422 -.00020 0.00000 0.015 0.000
  3  24    716.6    902.1 -.00252 0.00000 0.00000 0.00000 0.012 0.003
  3  25   2641.7    417.2 0.03022 0.00000 0.00000 0.00000 0.043 0.003
  3  26   1491.8    425.6 0.01449 0.00000 0.00000 0.00000 0.057 0.003
  3  27   1034.2    422.5 0.00831 0.00000 0.00000 0.00000 0.065 0.003
  3  28   1402.0    422.8 0.01330 0.00000 0.00000 0.00000 0.079 0.003
  3  29   1141.5    426.1 0.00972 0.00000 0.00000 0.00000 0.088 0.003
  3  30    776.9    418.5 0.00487 0.00000 0.00000 0.00000 0.093 0.003
  3  31    684.8    414.0 0.00368 0.00000 0.00000 0.00000 0.097 0.003
  4   1  -1113.6    453.1 -.02129 -.01353 0.00000 0.00000 0.062 0.000
  4   2  -2065.2    872.3 -.03991 -.00973 0.00000 0.00000 0.013 0.000
  4   3    -65.5   1261.0 -.01802 0.00000 0.00000 0.00000 0.000 0.000
  4   4  -1256.1      0.0 -.01707 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -3689.4      0.0 -.05013 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -1708.8      0.0 -.02322 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -1858.9      0.0 -.02526 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -1752.7      0.0 -.02381 0.00000 0.00000 0.00000 0.000 0.000
  4   9  -4057.9      0.0 -.05513 0.00000 0.00000 0.00000 0.000 0.000
  4  10  -3739.7      0.0 -.05081 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -9160.4      0.0 -.12446 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -7313.8      0.0 -.09937 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -6395.6      0.0 -.08690 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -3662.6      0.0 -.04976 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -3770.8      0.0 -.05123 0.00000 0.00000 0.00000 0.000 0.000
 11  30   2828.5    349.9 0.03368 0.00000 0.00000 0.00000 0.055 0.000
 12   1    723.1    269.4 0.00616 0.00000 0.00000 0.00000 0.061 0.002
 12   2   2440.1    116.1 0.03158 0.00000 0.00000 0.00000 0.093 0.002
 12   3   1262.6    113.7 0.01561 0.00000 0.00000 0.00000 0.108 0.002
 12   4   1355.5    101.1 0.01704 0.00000 0.00000 0.00000 0.126 0.002
 12   5   1625.6    116.4 0.02051 0.00000 0.00000 0.00000 0.146 0.002
 12   6   1128.6    120.8 0.01369 0.00000 0.00000 0.00000 0.160 0.002
 12   7    344.3     93.4 0.00341 0.00000 0.00000 0.00000 0.163 0.002
 12   8    796.2     91.9 0.00957 0.00000 0.00000 0.00000 0.173 0.002
 12   9   -189.7    110.3 -.00408 -.00433 0.00000 0.00000 0.164 0.000
 12  10   -417.3    190.6 -.00826 -.00237 -.00025 0.00000 0.153 0.000
 12  11   -391.6    196.2 -.00799 -.00274 -.00007 0.00000 0.143 0.000
 12  12   -150.7    227.5 -.00514 -.00342 0.00000 0.00000 0.134 0.000
 12  13   1800.9    281.9 0.02064 0.00000 0.00000 0.00000 0.155 0.000
 12  14   3050.3    246.2 0.03810 0.00000 0.00000 0.00000 0.193 0.000
 12  15   1781.5    234.1 0.02102 0.00000 0.00000 0.00000 0.214 0.005
 12  16   1296.9    102.4 0.01623 0.00000 0.00000 0.00000 0.230 0.012
 12  17   2145.7     86.6 0.02798 0.00000 0.00000 0.00000 0.258 0.012
 12  18   1717.8     88.2 0.02214 0.00000 0.00000 0.00000 0.280 0.012
 12  19    668.3     91.9 0.00783 0.00000 0.00000 0.00000 0.288 0.017
 12  20    575.0     71.1 0.00685 0.00000 0.00000 0.00000 0.295 0.017
 12  21    723.3     66.9 0.00892 0.00000 0.00000 0.00000 0.304 0.018
 12  22    571.6     67.0 0.00686 0.00000 0.00000 0.00000 0.311 0.035
 12  23     -3.2     58.5 -.00084 -.00019 0.00000 0.00000 0.310 0.030
 12  24    507.0     61.1 0.00606 0.00000 0.00000 0.00000 0.316 0.032
 12  25    617.5     58.9 0.00759 0.00000 0.00000 0.00000 0.323 0.037
 12  26   1045.9     54.1 0.01348 0.00000 0.00000 0.00000 0.337 0.037
 12  27    739.3     58.4 0.00925 0.00000 0.00000 0.00000 0.346 0.037
 12  28    223.1     58.1 0.00224 0.00000 0.00000 0.00000 0.348 0.041
 12  29    -56.2     51.8 -.00147 -.00014 0.00000 0.00000 0.347 0.036
 12  30    215.7     53.2 0.00221 0.00000 0.00000 0.00000 0.349 0.040
 12  31    409.4     50.6 0.00488 0.00000 0.00000 0.00000 0.354 0.041
  1   1   -645.8     49.4 -.00945 -.00048 0.00000 0.00000 0.344 0.005
  1   2    261.2     65.3 0.00266 0.00000 0.00000 0.00000 0.346 0.005
  1   3    294.2     78.2 0.00293 0.00000 0.00000 0.00000 0.349 0.005
  1   4   -610.3     83.9 -.00943 -.00900 0.00000 0.00000 0.331 0.000
  1   5    290.8    202.2 0.00120 0.00000 0.00000 0.00000 0.332 0.000
  1   6   -465.9    156.3 -.00845 -.00271 0.00000 0.00000 0.321 0.000
  1   7   -959.6    172.2 -.01538 -.00251 -.00004 0.00000 0.303 0.000
  1   8    808.5    147.1 0.00899 0.00000 0.00000 0.00000 0.312 0.009
  1   9   1804.4     83.8 0.02338 0.00000 0.00000 0.00000 0.335 0.009
  1  10   1474.9     87.1 0.01886 0.00000 0.00000 0.00000 0.354 0.011
  1  11   1006.0     71.3 0.01270 0.00000 0.00000 0.00000 0.367 0.019
  1  12   1318.8     64.8 0.01704 0.00000 0.00000 0.00000 0.384 0.019
  1  13   1403.1     69.4 0.01812 0.00000 0.00000 0.00000 0.402 0.019
  1  14   1256.0     69.6 0.01612 0.00000 0.00000 0.00000 0.418 0.019
  1  15    740.6     72.6 0.00908 0.00000 0.00000 0.00000 0.427 0.019
  1  16    672.2     73.4 0.00814 0.00000 0.00000 0.00000 0.435 0.019
  1  17    -20.3     73.1 -.00127 -.00133 0.00000 0.00000 0.433 0.009
  1  18    598.9     89.1 0.00693 0.00000 0.00000 0.00000 0.440 0.009
  1  19      0.0     85.8 -.00117 0.00000 0.00000 0.00000 0.439 0.009
  1  20    340.2     88.4 0.00342 0.00000 0.00000 0.00000 0.442 0.009
  1  21   -348.4     88.0 -.00593 -.01176 0.00000 0.00000 0.424 0.000
  1  22    103.0    207.1 -.00141 0.00000 0.00000 0.00000 0.423 0.004
  1  23   -178.9     88.4 -.00363 -.00089 0.00000 0.00000 0.418 0.001
  1  24    -26.8     89.4 -.00158 -.01179 0.00000 0.00000 0.405 0.000
  1  25   -290.1    220.0 -.00693 -.00450 -.00030 0.00000 0.393 0.000
  1  26    477.8    184.0 0.00399 0.00000 0.00000 0.00000 0.397 0.001
  1  27   1293.9    105.4 0.01615 0.00000 0.00000 0.00000 0.413 0.006
  1  28   1963.5     89.1 0.02547 0.00000 0.00000 0.00000 0.439 0.006
  1  29   1654.5     95.2 0.02119 0.00000 0.00000 0.00000 0.460 0.006
  1  30   1203.2     97.7 0.01502 0.00000 0.00000 0.00000 0.475 0.006
  1  31    939.6     86.7 0.01159 0.00000 0.00000 0.00000 0.487 0.008
  2   1   1079.2     75.2 0.01364 0.00000 0.00000 0.00000 0.500 0.008
  2   2   1241.1     87.5 0.01567 0.00000 0.00000 0.00000 0.516 0.008
  2   3   1106.6     90.0 0.01381 0.00000 0.00000 0.00000 0.530 0.008
  2   4    931.9     94.8 0.01137 0.00000 0.00000 0.00000 0.541 0.008
  2   5   -124.3     92.1 -.00294 -.01584 0.00000 0.00000 0.522 0.000
  2   6   -359.6    218.5 -.00785 -.00623 -.00002 0.00000 0.508 0.000
  2   7    -49.8    186.7 -.00321 -.00911 0.00000 0.00000 0.496 0.000
  2   8    596.0    241.2 0.00482 0.00000 0.00000 0.00000 0.501 0.000
  2   9   -171.0    242.5 -.00562 -.00549 -.00065 0.00000 0.489 0.000
  2  10    -30.3    224.9 -.00347 -.00870 -.00009 0.00000 0.477 0.000
  2  11    559.6    255.2 0.00414 0.00000 0.00000 0.00000 0.481 0.000
  2  12    422.4    193.2 0.00311 0.00000 0.00000 0.00000 0.484 0.001
  2  13    800.0    124.0 0.00918 0.00000 0.00000 0.00000 0.493 0.001
  2  14     55.5    130.4 -.00102 0.00000 0.00000 0.00000 0.492 0.006
  2  15    365.8     99.5 0.00362 0.00000 0.00000 0.00000 0.496 0.010
  2  16    485.2    100.2 0.00523 0.00000 0.00000 0.00000 0.501 0.010
  2  17    -59.8    103.3 -.00222 -.00233 0.00000 0.00000 0.497 0.000
  2  18    133.6    125.5 0.00011 0.00000 0.00000 0.00000 0.497 0.007
  2  19    398.0     96.6 0.00409 0.00000 0.00000 0.00000 0.501 0.007
  2  20   -281.0     93.4 -.00509 -.01803 -.00003 0.00000 0.478 0.000
  2  21   1343.2    270.0 0.01458 0.00000 0.00000 0.00000 0.492 0.000
  2  22   1346.0    221.9 0.01527 0.00000 0.00000 0.00000 0.507 0.000
  2  23    835.3    288.4 0.00743 0.00000 0.00000 0.00000 0.515 0.000
  2  24    697.4    281.8 0.00565 0.00000 0.00000 0.00000 0.521 0.000
  2  25    645.6    297.9 0.00472 0.00000 0.00000 0.00000 0.525 0.000
  2  26    522.5    312.7 0.00285 0.00000 0.00000 0.00000 0.528 0.000
  2  27   -341.1    263.5 -.00821 -.01140 0.00000 0.00000 0.508 0.000
  2  28   -587.1    375.0 -.01307 -.00928 -.00011 0.00000 0.486 0.000
  3   1    -83.5    298.0 -.00518 -.00880 -.00029 0.00000 0.472 0.000
  3   2    137.7    935.5 -.01084 0.00000 0.00000 0.00000 0.461 0.007
  3   3   -315.4    338.7 -.00889 -.01724 -.00003 0.00000 0.435 0.000
  3   4   -208.1    437.5 -.00877 -.01022 0.00000 0.00000 0.416 0.000
  3   5   -277.4    443.5 -.00980 -.01079 0.00000 0.00000 0.395 0.000
  3   6   -309.0    464.2 -.01050 -.01169 -.00008 0.00000 0.373 0.000
  3   7    -27.7    501.3 -.00719 -.01564 0.00000 0.00000 0.350 0.000
  3   8    -83.0    629.5 -.00968 -.00826 0.00000 0.00000 0.332 0.000
  3   9    597.2    466.5 0.00178 0.00000 0.00000 0.00000 0.334 0.000
  3  10    392.0    548.4 -.00213 0.00000 0.00000 0.00000 0.332 0.000
  3  11    329.7    529.3 -.00271 0.00000 0.00000 0.00000 0.329 0.000
  3  12    109.1    564.6 -.00619 0.00000 0.00000 0.00000 0.323 0.000
  3  13    -74.0    569.7 -.00875 -.00689 -.00006 0.00000 0.307 0.000
  3  14     34.7    515.3 -.00653 0.00000 0.00000 0.00000 0.301 0.000
  3  15    -10.8    515.0 -.00714 -.00740 -.00001 0.00000 0.286 0.000
  3  16    430.7    553.3 -.00167 0.00000 0.00000 0.00000 0.284 0.000
  3  17     82.3    629.4 -.00743 0.00000 0.00000 0.00000 0.316 0.068
  3  18    346.8    252.3 0.00128 0.00000 0.00000 0.00000 0.343 0.068
  3  19    526.9    201.7 0.00442 0.00000 0.00000 0.00000 0.347 0.068
  3  20    535.5    187.2 0.00473 0.00000 0.00000 0.00000 0.352 0.068
  3  21    616.6    176.0 0.00599 0.00000 0.00000 0.00000 0.358 0.068
  3  22    385.1    170.7 0.00291 0.00000 0.00000 0.00000 0.361 0.071
  3  23    638.4    159.7 0.00650 0.00000 0.00000 0.00000 0.367 0.071
  3  24    516.1    155.9 0.00489 0.00000 0.00000 0.00000 0.372 0.071
  3  25    279.7    151.6 0.00174 0.00000 0.00000 0.00000 0.374 0.071
  3  26    327.2    147.6 0.00244 0.00000 0.00000 0.00000 0.376 0.071
  3  27    218.2    143.8 0.00101 0.00000 0.00000 0.00000 0.377 0.092
  3  28    103.4    134.2 -.00042 0.00000 0.00000 0.00000 0.416 0.093
  3  29     37.0    130.0 -.00126 0.00000 0.00000 0.00000 0.414 0.093
  3  30     70.9    127.4 -.00077 0.00000 0.00000 0.00000 0.414 0.093
  3  31    -70.4    125.1 -.00266 -.00033 0.00000 0.00000 0.411 0.058
  4   1   -289.2    129.7 -.00569 -.00218 0.00000 0.00000 0.403 0.011
  4   2   -315.4    173.1 -.00664 -.02171 0.00000 0.00000 0.374 0.000
  4   3   -576.4    442.9 -.01385 -.01487 -.00003 0.00000 0.346 0.000
  4   4   -640.3    557.7 -.01628 -.01102 -.00040 0.00000 0.318 0.000
  4   5   -898.5    506.5 -.01909 -.01461 0.00000 0.00000 0.284 0.000
  4   6   -845.9    656.1 -.02041 -.01056 -.00173 0.00000 0.251 0.000
  4   7  -1175.2    593.8 -.02404 -.01264 -.00033 0.00000 0.214 0.000
  4   8   -641.5    727.2 -.01860 -.01419 0.00000 0.00000 0.182 0.000
  4   9   -983.9    895.7 -.02554 -.01625 0.00000 0.00000 0.140 0.000
  4  10  -2056.9   1144.0 -.04349 -.00785 -.00074 0.00000 0.088 0.000
  4  11  -2230.4    846.9 -.04181 -.00657 -.00044 0.00000 0.039 0.000
  4  12  -2943.8    869.4 -.05181 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -2008.0      0.0 -.02728 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -2687.6      0.0 -.03652 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -4344.6      0.0 -.05903 0.00000 0.00000 0.00000 0.000 0.000
 11  30   3269.1    248.8 0.04104 0.00000 0.00000 0.00000 0.051 0.000
 12   1   -135.3    225.0 -.00490 -.00218 0.00000 0.00000 0.044 0.000
 12   2    230.3    348.2 -.00160 0.00000 0.00000 0.00000 0.043 0.000
 12   3   -971.8    114.0 -.01475 -.00297 -.00001 0.00000 0.025 0.000
 12   4   -173.3    246.9 -.00571 -.00135 0.00000 0.00000 0.018 0.000
 12   5  -1210.6    235.2 -.01964 0.00000 0.00000 0.00000 0.000 0.000
 12   6   1425.5    310.4 0.01515 0.00000 0.00000 0.00000 0.015 0.000
 12   7  -1114.3    314.1 -.01941 0.00000 0.00000 0.00000 0.000 0.000
 12   8   -834.3      0.0 -.01134 0.00000 0.00000 0.00000 0.000 0.000
 12   9   -543.3      0.0 -.00738 0.00000 0.00000 0.00000 0.000 0.000
 12  10   -731.1      0.0 -.00993 0.00000 0.00000 0.00000 0.000 0.000
 12  11  -3614.5      0.0 -.04911 0.00000 0.00000 0.00000 0.000 0.000
 12  12  -2456.3      0.0 -.03337 0.00000 0.00000 0.00000 0.000 0.000
 12  13    454.3      0.0 0.00617 0.00000 0.00000 0.00000 0.006 0.000
 12  14   1261.4      0.0 0.01714 0.00000 0.00000 0.00000 0.017 0.000
 12  15   2401.6      0.0 0.03263 0.00000 0.00000 0.00000 0.033 0.000
 12  16   1577.5    242.2 0.01814 0.00000 0.00000 0.00000 0.051 0.001
 12  17   1564.4    108.5 0.01978 0.00000 0.00000 0.00000 0.071 0.001
 12  18   1518.1     95.3 0.01933 0.00000 0.00000 0.00000 0.090 0.002
 12  19   1217.8     87.0 0.01536 0.00000 0.00000 0.00000 0.105 0.005
 12  20    133.4     81.2 0.00071 0.00000 0.00000 0.00000 0.106 0.005
 12  21    -47.4     80.5 -.00174 -.00035 0.00000 0.00000 0.104 0.003
 12  22   -546.9     84.2 -.00858 -.00310 0.00000 0.00000 0.092 0.000
 12  23  -1082.8    186.9 -.01725 -.00247 -.00016 0.00000 0.072 0.000
 12  24    603.2    259.9 0.00466 0.00000 0.00000 0.00000 0.077 0.000
 12  25   1002.3    251.9 0.01020 0.00000 0.00000 0.00000 0.087 0.000
 12  26    540.3    197.0 0.00466 0.00000 0.00000 0.00000 0.092 0.007
 12  27   2960.9     97.3 0.03891 0.00000 0.00000 0.00000 0.131 0.007
 12  28   1038.1    105.0 0.01268 0.00000 0.00000 0.00000 0.143 0.008
 12  29  -1048.3     79.5 -.01532 -.00462 0.00000 0.00000 0.123 0.000
 12  30  -1258.5    225.7 -.02017 -.00253 -.00027 0.00000 0.101 0.000
 12  31   1206.4    247.4 0.01303 0.00000 0.00000 0.00000 0.114 0.004
  1   1    685.3    114.1 0.00776 0.00000 0.00000 0.00000 0.121 0.005
  1   2   -546.2     91.0 -.00866 -.00384 -.00025 0.00000 0.109 0.000
  1   3   1613.5    216.7 0.01898 0.00000 0.00000 0.00000 0.128 0.000
  1   4    295.2    246.7 0.00066 0.00000 0.00000 0.00000 0.128 0.000
  1   5   -395.5    247.7 -.00874 -.00155 -.00001 0.00000 0.118 0.000
  1   6   2517.0    223.0 0.03117 0.00000 0.00000 0.00000 0.149 0.009
  1   7   2636.0    107.1 0.03436 0.00000 0.00000 0.00000 0.183 0.011
  1   8   1600.8     98.3 0.02041 0.00000 0.00000 0.00000 0.204 0.011
  1   9    253.8     86.9 0.00227 0.00000 0.00000 0.00000 0.206 0.012
  1  10   1955.2     82.4 0.02545 0.00000 0.00000 0.00000 0.232 0.012
  1  11   1410.5     82.9 0.01804 0.00000 0.00000 0.00000 0.250 0.012
  1  12    193.3     88.3 0.00143 0.00000 0.00000 0.00000 0.251 0.031
  1  13    354.6     67.5 0.00390 0.00000 0.00000 0.00000 0.255 0.031
  1  14    837.3     67.4 0.01046 0.00000 0.00000 0.00000 0.265 0.031
  1  15    660.6     71.3 0.00801 0.00000 0.00000 0.00000 0.273 0.031
  1  16   1017.4     67.4 0.01291 0.00000 0.00000 0.00000 0.286 0.031
  1  17    696.5     72.4 0.00848 0.00000 0.00000 0.00000 0.295 0.034
  1  18    198.8     60.0 0.00188 0.00000 0.00000 0.00000 0.297 0.035
  1  19    348.6     60.7 0.00391 0.00000 0.00000 0.00000 0.301 0.035
  1  20    435.1     63.3 0.00505 0.00000 0.00000 0.00000 0.306 0.035
  1  21    612.6     59.0 0.00752 0.00000 0.00000 0.00000 0.313 0.039
  1  22    751.0     54.9 0.00946 0.00000 0.00000 0.00000 0.323 0.040
  1  23   1100.7     56.0 0.01419 0.00000 0.00000 0.00000 0.337 0.040
  1  24    954.9     58.6 0.01218 0.00000 0.00000 0.00000 0.349 0.040
  1  25    736.8     59.5 0.00920 0.00000 0.00000 0.00000 0.358 0.040
  1  26    702.6     58.1 0.00876 0.00000 0.00000 0.00000 0.367 0.042
  1  27   1464.9     52.0 0.01920 0.00000 0.00000 0.00000 0.386 0.042
  1  28   1521.4     55.9 0.01991 0.00000 0.00000 0.00000 0.406 0.042
  1  29   1161.8     56.0 0.01502 0.00000 0.00000 0.00000 0.421 0.042
  1  30    672.3     53.8 0.00840 0.00000 0.00000 0.00000 0.429 0.042
  1  31    344.5     56.0 0.00392 0.00000 0.00000 0.00000 0.433 0.042
  2   1     34.9     57.3 -.00030 0.00000 0.00000 0.00000 0.433 0.042
  2   2     -3.0     57.3 -.00082 -.00090 0.00000 0.00000 0.431 0.025
  2   3    353.2     70.7 0.00384 0.00000 0.00000 0.00000 0.435 0.026
  2   4    559.0     57.6 0.00681 0.00000 0.00000 0.00000 0.442 0.026
