  2  17    -63.5    191.5 -.00346 -.00225 0.00000 0.00000 0.461 0.000
  2  18    140.7    217.3 -.00104 0.00000 0.00000 0.00000 0.460 0.007
  2  19    419.8    181.1 0.00324 0.00000 0.00000 0.00000 0.463 0.007
  2  20   -300.9    175.8 -.00648 -.01736 -.00003 0.00000 0.439 0.000
  2  21   1446.7    392.6 0.01432 0.00000 0.00000 0.00000 0.453 0.000
  2  22   1440.6    336.8 0.01500 0.00000 0.00000 0.00000 0.468 0.000
  2  23    883.2    421.4 0.00628 0.00000 0.00000 0.00000 0.475 0.000
  2  24    732.3    417.2 0.00428 0.00000 0.00000 0.00000 0.479 0.000
  2  25    691.4    440.7 0.00341 0.00000 0.00000 0.00000 0.482 0.000
  2  26    558.1    462.8 0.00129 0.00000 0.00000 0.00000 0.484 0.000
  2  27   -364.6    405.4 -.01046 -.01094 0.00000 0.00000 0.462 0.000
  2  28   -639.1    545.9 -.01610 -.00886 -.00011 0.00000 0.437 0.000
  3   1    -90.1    455.7 -.00742 -.00836 -.00029 0.00000 0.421 0.000
  3   2    148.8    963.6 -.01107 0.00000 0.00000 0.00000 0.410 0.007
  3   3   -343.2    345.1 -.00935 -.01627 -.00003 0.00000 0.384 0.000
  3   4   -227.9    491.4 -.00977 -.00961 0.00000 0.00000 0.365 0.000
  3   5   -302.3    515.5 -.01111 -.01011 0.00000 0.00000 0.344 0.000
  3   6   -341.1    554.2 -.01216 -.01089 -.00008 0.00000 0.321 0.000
  3   7    -30.3    612.6 -.00874 -.01449 0.00000 0.00000 0.297 0.000
  3   8    -92.3    785.1 -.01192 -.00760 0.00000 0.00000 0.278 0.000
  3   9    669.0    596.7 0.00098 0.00000 0.00000 0.00000 0.279 0.000
  3  10    421.5    704.4 -.00384 0.00000 0.00000 0.00000 0.275 0.000
  3  11    358.5    688.8 -.00449 0.00000 0.00000 0.00000 0.270 0.000
  3  12    120.1    738.7 -.00841 0.00000 0.00000 0.00000 0.262 0.000
  3  13    -80.9    751.4 -.01131 -.00620 -.00006 0.00000 0.245 0.000
  3  14     38.4    686.9 -.00881 0.00000 0.00000 0.00000 0.236 0.000
  3  15    -12.7    687.0 -.00951 -.00655 -.00001 0.00000 0.220 0.000
  3  16    512.1    736.5 -.00305 0.00000 0.00000 0.00000 0.217 0.000
  3  17     97.0    837.9 -.01007 0.00000 0.00000 0.00000 0.256 0.057
  3  18    419.1    359.9 0.00080 0.00000 0.00000 0.00000 0.286 0.054
  3  19    635.5    278.6 0.00485 0.00000 0.00000 0.00000 0.291 0.054
  3  20    625.2    252.8 0.00506 0.00000 0.00000 0.00000 0.296 0.054
  3  21    736.6    232.9 0.00684 0.00000 0.00000 0.00000 0.303 0.054
  3  22    455.9    226.4 0.00312 0.00000 0.00000 0.00000 0.306 0.057
  3  23    756.0    207.3 0.00745 0.00000 0.00000 0.00000 0.313 0.057
  3  24    602.3    203.3 0.00542 0.00000 0.00000 0.00000 0.319 0.057
  3  25    316.2    197.7 0.00161 0.00000 0.00000 0.00000 0.320 0.057
  3  26    374.5    192.7 0.00247 0.00000 0.00000 0.00000 0.323 0.057
  3  27    251.6    187.7 0.00087 0.00000 0.00000 0.00000 0.323 0.078
  3  28    119.4    169.9 -.00069 0.00000 0.00000 0.00000 0.362 0.079
  3  29     42.5    163.5 -.00164 0.00000 0.00000 0.00000 0.360 0.079
  3  30     80.4    160.2 -.00108 0.00000 0.00000 0.00000 0.359 0.079
  3  31    -85.2    157.8 -.00330 -.00054 0.00000 0.00000 0.355 0.044
  4   1   -389.4    170.4 -.00761 -.01723 -.00011 0.00000 0.330 0.000
  4   2   -364.8    484.7 -.01154 -.01179 0.00000 0.00000 0.307 0.000
  4   3   -668.6    613.0 -.01741 -.01345 -.00003 0.00000 0.276 0.000
  4   4   -736.5    750.4 -.02020 -.00983 -.00040 0.00000 0.245 0.000
  4   5  -1082.1    695.2 -.02415 -.01282 0.00000 0.00000 0.208 0.000
  4   6  -1042.9    899.5 -.02639 -.00905 -.00173 0.00000 0.171 0.000
  4   7  -1503.6    834.7 -.03177 -.01048 -.00033 0.00000 0.129 0.000
  4   8   -740.0   1021.2 -.02393 -.01120 0.00000 0.00000 0.094 0.000
  4   9  -1204.6   1255.7 -.03343 -.01222 0.00000 0.00000 0.048 0.000
  4  10  -3536.0   1611.7 -.06994 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -4235.7      0.0 -.05755 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -3893.6      0.0 -.05290 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -2008.0      0.0 -.02728 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -2687.6      0.0 -.03652 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -4344.6      0.0 -.05903 0.00000 0.00000 0.00000 0.000 0.000
 11  14   1467.3    441.1 0.01394 0.00000 0.00000 0.00000 0.041 0.000
 11  15   -528.5    425.5 -.01296 -.00106 -.00002 0.00000 0.027 0.000
 11  16    512.3      0.0 0.00696 0.00000 0.00000 0.00000 0.007 0.000
 11  17   2058.7    330.9 0.02348 0.00000 0.00000 0.00000 0.030 0.000
 11  18   -194.0    483.7 -.00921 -.00192 0.00000 0.00000 0.019 0.000
 11  19    543.0      0.0 0.00738 0.00000 0.00000 0.00000 0.007 0.000
 11  20     10.8    324.2 -.00426 0.00000 0.00000 0.00000 0.003 0.001
 11  21   -322.7    213.1 -.00728 0.00000 0.00000 0.00000 0.000 0.000
 11  22   -535.0      0.0 -.00727 0.00000 0.00000 0.00000 0.000 0.000
 11  23    948.8      0.0 0.01289 0.00000 0.00000 0.00000 0.013 0.000
 11  24   -605.6    614.5 -.01658 0.00000 0.00000 0.00000 0.000 0.000
 11  25    439.4      0.0 0.00597 0.00000 0.00000 0.00000 0.006 0.000
 11  26  -1302.8    316.6 -.02200 0.00000 0.00000 0.00000 0.000 0.000
 11  27   6432.7      0.0 0.08740 0.00000 0.00000 0.00000 0.087 0.000
 11  28   1215.3    377.3 0.01139 0.00000 0.00000 0.00000 0.099 0.001
 11  29   1369.3    179.3 0.01617 0.00000 0.00000 0.00000 0.115 0.001
 11  30   1472.6    176.0 0.01762 0.00000 0.00000 0.00000 0.133 0.001
 12   1    -91.7    169.3 -.00355 -.00675 0.00000 0.00000 0.122 0.000
 12   2    165.1    410.9 -.00334 0.00000 0.00000 0.00000 0.119 0.000
 12   3   -619.8    183.0 -.01091 -.00415 -.00001 0.00000 0.104 0.000
 12   4   -117.9    324.0 -.00600 -.00197 0.00000 0.00000 0.096 0.000
 12   5   -688.5    314.9 -.01363 -.00271 -.00001 0.00000 0.080 0.000
 12   6    900.7    393.7 0.00689 0.00000 0.00000 0.00000 0.086 0.000
 12   7   -692.7    403.1 -.01489 -.00260 0.00000 0.00000 0.069 0.000
 12   8   -574.8    503.6 -.01465 -.00161 0.00000 0.00000 0.053 0.000
 12   9   -420.1    368.9 -.01072 -.00209 0.00000 0.00000 0.040 0.000
 12  10   -566.9    428.7 -.01353 -.00159 0.00000 0.00000 0.025 0.000
 12  11  -2677.2    399.5 -.04180 0.00000 0.00000 0.00000 0.000 0.000
 12  12  -2456.3      0.0 -.03337 0.00000 0.00000 0.00000 0.000 0.000
 12  13    454.3      0.0 0.00617 0.00000 0.00000 0.00000 0.006 0.000
 12  14   1261.4      0.0 0.01714 0.00000 0.00000 0.00000 0.017 0.000
 12  15   2401.6      0.0 0.03263 0.00000 0.00000 0.00000 0.033 0.000
 12  16   1577.5    402.6 0.01596 0.00000 0.00000 0.00000 0.049 0.001
 12  17   1581.9    235.1 0.01830 0.00000 0.00000 0.00000 0.067 0.001
 12  18   1540.4    211.1 0.01806 0.00000 0.00000 0.00000 0.085 0.002
 12  19   1237.2    194.9 0.01416 0.00000 0.00000 0.00000 0.099 0.005
 12  20    135.1    183.2 -.00065 0.00000 0.00000 0.00000 0.098 0.005
 12  21    -48.7    178.5 -.00309 -.00034 0.00000 0.00000 0.095 0.003
 12  22   -567.0    179.9 -.01015 -.00300 0.00000 0.00000 0.082 0.000
 12  23  -1148.2    299.2 -.01966 -.00236 -.00016 0.00000 0.060 0.000
 12  24    648.9    386.7 0.00356 0.00000 0.00000 0.00000 0.063 0.000
 12  25   1065.9    379.5 0.00933 0.00000 0.00000 0.00000 0.073 0.000
 12  26    573.8    316.5 0.00350 0.00000 0.00000 0.00000 0.076 0.007
 12  27   3141.5    198.4 0.03999 0.00000 0.00000 0.00000 0.116 0.007
 12  28   1082.7    205.3 0.01192 0.00000 0.00000 0.00000 0.128 0.008
 12  29  -1117.4    173.0 -.01753 -.00440 0.00000 0.00000 0.106 0.000
 12  30  -1356.6    345.7 -.02313 -.00238 -.00027 0.00000 0.080 0.000
 12  31   1329.8    374.3 0.01298 0.00000 0.00000 0.00000 0.093 0.004
  1   1    744.1    216.6 0.00717 0.00000 0.00000 0.00000 0.100 0.005
  1   2   -609.2    187.8 -.01083 -.00356 -.00025 0.00000 0.086 0.000
  1   3   1798.2    337.2 0.01985 0.00000 0.00000 0.00000 0.106 0.000
  1   4    319.0    374.7 -.00076 0.00000 0.00000 0.00000 0.105 0.000
  1   5   -436.4    378.6 -.01107 -.00143 -.00001 0.00000 0.092 0.000
  1   6   2755.4    351.5 0.03266 0.00000 0.00000 0.00000 0.125 0.009
  1   7   2822.2    212.6 0.03546 0.00000 0.00000 0.00000 0.160 0.011
  1   8   1693.9    199.5 0.02030 0.00000 0.00000 0.00000 0.181 0.011
  1   9    269.8    183.2 0.00118 0.00000 0.00000 0.00000 0.182 0.012
  1  10   2078.4    175.3 0.02586 0.00000 0.00000 0.00000 0.208 0.012
  1  11   1485.6    173.6 0.01783 0.00000 0.00000 0.00000 0.226 0.012
  1  12    199.7    178.2 0.00029 0.00000 0.00000 0.00000 0.226 0.031
  1  13    368.7    151.7 0.00295 0.00000 0.00000 0.00000 0.229 0.031
  1  14    866.5    149.9 0.00974 0.00000 0.00000 0.00000 0.239 0.031
  1  15    687.4    153.1 0.00726 0.00000 0.00000 0.00000 0.246 0.031
  1  16   1061.5    147.0 0.01243 0.00000 0.00000 0.00000 0.258 0.031
  1  17    724.2    151.8 0.00778 0.00000 0.00000 0.00000 0.266 0.034
  1  18    204.0    135.9 0.00093 0.00000 0.00000 0.00000 0.267 0.035
  1  19    361.6    135.6 0.00307 0.00000 0.00000 0.00000 0.270 0.035
  1  20    451.1    137.8 0.00426 0.00000 0.00000 0.00000 0.274 0.035
  1  21    636.6    131.7 0.00686 0.00000 0.00000 0.00000 0.281 0.039
  1  22    782.1    125.9 0.00892 0.00000 0.00000 0.00000 0.290 0.040
  1  23   1148.4    126.4 0.01389 0.00000 0.00000 0.00000 0.304 0.040
  1  24    987.9    128.9 0.01167 0.00000 0.00000 0.00000 0.316 0.040
  1  25    761.5    129.4 0.00859 0.00000 0.00000 0.00000 0.324 0.040
  1  26    732.3    127.1 0.00822 0.00000 0.00000 0.00000 0.332 0.042
  1  27   1527.9    119.2 0.01914 0.00000 0.00000 0.00000 0.352 0.042
  1  28   1584.9    123.4 0.01986 0.00000 0.00000 0.00000 0.371 0.042
  1  29   1208.8    122.9 0.01475 0.00000 0.00000 0.00000 0.386 0.042
  1  30    699.1    119.8 0.00787 0.00000 0.00000 0.00000 0.394 0.042
  1  31    357.9    122.1 0.00320 0.00000 0.00000 0.00000 0.397 0.042
  2   1     36.2    123.2 -.00118 0.00000 0.00000 0.00000 0.396 0.042
  2   2     -3.2    122.9 -.00171 -.00086 0.00000 0.00000 0.394 0.025
  2   3    371.3    139.3 0.00315 0.00000 0.00000 0.00000 0.397 0.026
  2   4    582.9    123.0 0.00625 0.00000 0.00000 0.00000 0.403 0.026
  2   5    274.9    129.7 0.00197 0.00000 0.00000 0.00000 0.405 0.026
  2   6    -86.2    122.8 -.00284 -.00105 0.00000 0.00000 0.401 0.014
  2   7   -443.9    144.1 -.00799 -.01409 0.00000 0.00000 0.379 0.000
  2   8   -870.0    349.6 -.01657 -.00504 -.00121 0.00000 0.356 0.000
  2   9  -1535.9    297.6 -.02491 -.00564 -.00388 0.00000 0.322 0.000
  2  10   -706.6    332.2 -.01411 -.00561 0.00000 0.00000 0.302 0.000
  2  11   -259.4    357.5 -.00838 -.00853 0.00000 0.00000 0.285 0.000
  2  12   -730.4    490.0 -.01658 -.00475 0.00000 0.00000 0.264 0.000
  2  13   1094.5    386.7 0.00962 0.00000 0.00000 0.00000 0.273 0.000
  2  14    380.2    491.2 -.00151 0.00000 0.00000 0.00000 0.272 0.003
  2  15    975.7    258.6 0.00974 0.00000 0.00000 0.00000 0.282 0.009
  2  16   1236.7    218.2 0.01384 0.00000 0.00000 0.00000 0.295 0.010
  2  17   1728.5    207.2 0.02067 0.00000 0.00000 0.00000 0.316 0.010
  2  18   1766.3    217.6 0.02104 0.00000 0.00000 0.00000 0.337 0.010
  2  19   1472.5    220.8 0.01701 0.00000 0.00000 0.00000 0.354 0.010
  2  20   1266.8    224.6 0.01416 0.00000 0.00000 0.00000 0.368 0.010
  2  21    771.1    221.8 0.00746 0.00000 0.00000 0.00000 0.376 0.010
  2  22    174.3    222.8 -.00066 0.00000 0.00000 0.00000 0.375 0.010
  2  23     21.0    228.2 -.00282 0.00000 0.00000 0.00000 0.372 0.010
  2  24   -307.6    224.5 -.00723 -.01303 0.00000 0.00000 0.352 0.000
  2  25    -11.3    391.3 -.00547 -.01277 0.00000 0.00000 0.334 0.000
  2  26   -222.9    593.2 -.01109 -.01260 0.00000 0.00000 0.310 0.000
  2  27   -904.9    657.3 -.02123 -.00891 -.00006 0.00000 0.280 0.000
  2  28  -1399.7    585.1 -.02697 -.00850 -.00016 0.00000 0.244 0.000
  3   1   -492.3    609.5 -.01497 -.01195 0.00000 0.00000 0.217 0.000
  3   2   -315.8   1311.6 -.02211 -.00622 -.00010 0.00000 0.189 0.000
  3   3   -567.3    706.6 -.01731 -.00606 -.00105 0.00000 0.165 0.000
  3   4   -419.2    653.5 -.01458 -.00639 -.00072 0.00000 0.143 0.000
  3   5   1178.2    701.5 0.00648 0.00000 0.00000 0.00000 0.149 0.003
  3   6   1427.8    364.6 0.01445 0.00000 0.00000 0.00000 0.164 0.003
  3   7    816.0    362.5 0.00616 0.00000 0.00000 0.00000 0.170 0.003
  3   8   -480.2    376.9 -.01164 -.01390 -.00005 0.00000 0.144 0.000
  3   9   -672.5    749.7 -.01932 -.00846 0.00000 0.00000 0.117 0.000
  3  10  -1175.3    886.4 -.02801 -.00433 -.00005 0.00000 0.084 0.000
  3  11  -1001.3    683.8 -.02289 -.00489 0.00000 0.00000 0.056 0.000
  3  12  -1581.0    783.5 -.03213 -.00741 0.00000 0.00000 0.017 0.000
  3  13  -1450.8   1198.8 -.03600 0.00000 0.00000 0.00000 0.000 0.000
  3  14  -2625.0      0.0 -.03567 0.00000 0.00000 0.00000 0.000 0.000
  3  15  -2897.1      0.0 -.03936 0.00000 0.00000 0.00000 0.000 0.000
  3  16  -3001.7      0.0 -.04078 0.00000 0.00000 0.00000 0.000 0.000
  3  17  -3533.0      0.0 -.04800 0.00000 0.00000 0.00000 0.000 0.000
  3  18  -1790.5      0.0 -.02433 0.00000 0.00000 0.00000 0.000 0.000
  3  19  -1456.2      0.0 -.01979 0.00000 0.00000 0.00000 0.000 0.000
  3  20  -1517.1      0.0 -.02061 0.00000 0.00000 0.00000 0.000 0.000
  3  21   -975.1      0.0 -.01325 0.00000 0.00000 0.00000 0.000 0.000
  3  22  -2368.6      0.0 -.03218 0.00000 0.00000 0.00000 0.000 0.000
  3  23   2086.0      0.0 0.02834 0.00000 0.00000 0.00000 0.028 0.000
  3  24   2020.5   1718.5 0.00410 0.00000 0.00000 0.00000 0.032 0.000
  3  25    813.7   1300.1 -.00661 0.00000 0.00000 0.00000 0.026 0.000
  3  26    915.5    878.6 0.00050 0.00000 0.00000 0.00000 0.026 0.000
  3  27    330.8   1194.6 -.01174 0.00000 0.00000 0.00000 0.015 0.000
  3  28  -1145.1   1301.6 -.03324 0.00000 0.00000 0.00000 0.000 0.000
  3  29  -3626.8      0.0 -.04928 0.00000 0.00000 0.00000 0.000 0.000
  3  30   -903.8      0.0 -.01228 0.00000 0.00000 0.00000 0.000 0.000
  3  31  -2468.6      0.0 -.03354 0.00000 0.00000 0.00000 0.000 0.000
  4   1  -4757.0      0.0 -.06463 0.00000 0.00000 0.00000 0.000 0.000
  4   2   -676.2      0.0 -.00919 0.00000 0.00000 0.00000 0.000 0.000
  4   3  -1042.0      0.0 -.01416 0.00000 0.00000 0.00000 0.000 0.000
  4   4  -2492.8      0.0 -.03387 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -3164.3      0.0 -.04299 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -2817.4      0.0 -.03828 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -1741.4      0.0 -.02366 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -1609.7      0.0 -.02187 0.00000 0.00000 0.00000 0.000 0.000
  4   9  -1111.8      0.0 -.01511 0.00000 0.00000 0.00000 0.000 0.000
  4  10  -3131.0      0.0 -.04254 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -3747.3      0.0 -.05091 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -3985.1      0.0 -.05415 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -3242.3      0.0 -.04405 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -1851.4      0.0 -.02515 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -1005.6      0.0 -.01366 0.00000 0.00000 0.00000 0.000 0.000
 11   3   1485.8    502.9 0.01336 0.00000 0.00000 0.00000 0.020 0.000
 11   4    174.0    428.3 -.00346 0.00000 0.00000 0.00000 0.017 0.000
 11   5   -297.3    295.1 -.00805 -.00137 0.00000 0.00000 0.007 0.000
 11   6  -2503.3    394.4 -.03937 0.00000 0.00000 0.00000 0.000 0.000
 11   7  -1671.2      0.0 -.02271 0.00000 0.00000 0.00000 0.000 0.000
 11   8   1806.9      0.0 0.02455 0.00000 0.00000 0.00000 0.025 0.000
 11   9    512.8      0.0 0.00697 0.00000 0.00000 0.00000 0.007 0.000
 11  10     15.4      0.0 0.00021 0.00000 0.00000 0.00000 0.000 0.000
 11  11   1900.2    521.5 0.01873 0.00000 0.00000 0.00000 0.019 0.000
 11  12   1891.5    355.0 0.02088 0.00000 0.00000 0.00000 0.040 0.000
 11  13   -476.3    518.0 -.01351 -.00269 0.00000 0.00000 0.024 0.000
 11  14    887.1    654.1 0.00317 0.00000 0.00000 0.00000 0.027 0.000
 11  15   -997.0    451.9 -.01969 -.00119 0.00000 0.00000 0.006 0.000
 11  16  -1872.9    436.6 -.03138 0.00000 0.00000 0.00000 0.000 0.000
 11  17  -1961.2      0.0 -.02665 0.00000 0.00000 0.00000 0.000 0.000
 11  18   3003.1      0.0 0.04080 0.00000 0.00000 0.00000 0.041 0.000
 11  19    778.5    779.2 -.00001 0.00000 0.00000 0.00000 0.041 0.005
 11  20   -301.2    272.7 -.00780 -.00041 0.00000 0.00000 0.033 0.000
 11  21  -2006.0    248.3 -.03063 -.00243 0.00000 0.00000 0.000 0.000
 11  22  -4394.4      0.0 -.05971 0.00000 0.00000 0.00000 0.000 0.000
 11  23  -1007.9      0.0 -.01369 0.00000 0.00000 0.00000 0.000 0.000
 11  24   -954.6      0.0 -.01297 0.00000 0.00000 0.00000 0.000 0.000
 11  25  -1031.0      0.0 -.01401 0.00000 0.00000 0.00000 0.000 0.000
 11  26  -1536.4      0.0 -.02087 0.00000 0.00000 0.00000 0.000 0.000
 11  27    670.4      0.0 0.00911 0.00000 0.00000 0.00000 0.009 0.000
 11  28   2882.0    561.3 0.03153 0.00000 0.00000 0.00000 0.041 0.000
 11  29    588.9    463.9 0.00170 0.00000 0.00000 0.00000 0.042 0.000
 11  30   6281.8    355.0 0.08053 0.00000 0.00000 0.00000 0.123 0.000
 12   1   4169.1    356.4 0.05180 0.00000 0.00000 0.00000 0.175 0.000
 12   2   2273.4    346.4 0.02618 0.00000 0.00000 0.00000 0.201 0.000
 12   3    959.7    275.9 0.00929 0.00000 0.00000 0.00000 0.210 0.000
 12   4    469.7    342.5 0.00173 0.00000 0.00000 0.00000 0.212 0.010
 12   5    131.0    177.4 -.00063 0.00000 0.00000 0.00000 0.211 0.010
 12   6   -406.1    159.8 -.00769 -.00063 0.00000 0.00000 0.203 0.001
 12   7    309.2    171.7 0.00187 0.00000 0.00000 0.00000 0.205 0.004
 12   8   -246.2    147.4 -.00535 -.00045 0.00000 0.00000 0.199 0.001
 12   9    888.6    157.2 0.00994 0.00000 0.00000 0.00000 0.209 0.001
 12  10   1557.2    148.1 0.01915 0.00000 0.00000 0.00000 0.228 0.002
 12  11   1422.8    156.1 0.01721 0.00000 0.00000 0.00000 0.245 0.002
 12  12    612.5    168.5 0.00603 0.00000 0.00000 0.00000 0.251 0.002
 12  13     80.6    172.5 -.00125 0.00000 0.00000 0.00000 0.250 0.002
 12  14   -208.9    147.8 -.00485 -.00415 0.00000 0.00000 0.241 0.000
 12  15   -165.4    227.0 -.00533 -.00288 0.00000 0.00000 0.233 0.000
 12  16   -475.1    261.0 -.01000 -.00316 0.00000 0.00000 0.220 0.000
 12  17   -532.6    288.1 -.01115 -.00256 -.00005 0.00000 0.206 0.000
 12  18    595.4    273.6 0.00437 0.00000 0.00000 0.00000 0.210 0.000
 12  19     84.5    172.9 -.00120 0.00000 0.00000 0.00000 0.209 0.010
 12  20    267.6    147.6 0.00163 0.00000 0.00000 0.00000 0.211 0.010
 12  21   1047.4    155.4 0.01212 0.00000 0.00000 0.00000 0.223 0.010
 12  22   1492.2    154.0 0.01818 0.00000 0.00000 0.00000 0.241 0.010
 12  23   1237.0    161.9 0.01461 0.00000 0.00000 0.00000 0.256 0.010
 12  24    857.6    160.0 0.00948 0.00000 0.00000 0.00000 0.265 0.010
 12  25   1405.1    155.7 0.01698 0.00000 0.00000 0.00000 0.282 0.010
 12  26   1066.4    162.1 0.01229 0.00000 0.00000 0.00000 0.294 0.010
 12  27    844.9    165.7 0.00923 0.00000 0.00000 0.00000 0.304 0.010
 12  28    165.0    166.2 -.00002 0.00000 0.00000 0.00000 0.304 0.020
 12  29    808.2    130.9 0.00920 0.00000 0.00000 0.00000 0.313 0.021
 12  30    404.8    130.5 0.00373 0.00000 0.00000 0.00000 0.317 0.021
 12  31    241.7    121.5 0.00163 0.00000 0.00000 0.00000 0.318 0.023
  1   1    -62.6    120.0 -.00248 -.00033 0.00000 0.00000 0.315 0.019
  1   2    -61.2    126.9 -.00256 -.00047 0.00000 0.00000 0.312 0.013
  1   3    775.9    128.7 0.00879 0.00000 0.00000 0.00000 0.321 0.013
  1   4    122.7    141.5 -.00026 0.00000 0.00000 0.00000 0.321 0.016
  1   5    168.0    119.6 0.00066 0.00000 0.00000 0.00000 0.322 0.027
  1   6   -387.4    115.7 -.00684 -.00664 -.00127 0.00000 0.307 0.000
  1   7    430.7    247.0 0.00250 0.00000 0.00000 0.00000 0.309 0.014
  1   8    962.5    145.4 0.01110 0.00000 0.00000 0.00000 0.320 0.015
  1   9    -70.1    131.7 -.00274 -.00037 0.00000 0.00000 0.317 0.011
  1  10    452.2    131.6 0.00436 0.00000 0.00000 0.00000 0.322 0.011
  1  11    408.2    140.9 0.00363 0.00000 0.00000 0.00000 0.325 0.014
  1  12   -945.4    122.8 -.01451 -.01049 0.00000 0.00000 0.300 0.000
  1  13   -886.2    332.4 -.01656 -.00579 -.00003 0.00000 0.278 0.000
  1  14    841.3    364.5 0.00648 0.00000 0.00000 0.00000 0.284 0.001
  1  15   1522.0    194.6 0.01804 0.00000 0.00000 0.00000 0.302 0.001
  1  16    519.5    185.9 0.00453 0.00000 0.00000 0.00000 0.307 0.028
  1  17   1737.2    139.6 0.02171 0.00000 0.00000 0.00000 0.329 0.028
  1  18   1419.5    139.8 0.01739 0.00000 0.00000 0.00000 0.346 0.029
  1  19    812.4    131.2 0.00926 0.00000 0.00000 0.00000 0.355 0.029
  1  20     55.9    129.8 -.00100 0.00000 0.00000 0.00000 0.354 0.030
  1  21   -338.9    122.6 -.00627 -.00078 0.00000 0.00000 0.347 0.009
  1  22   -957.5    149.8 -.01504 -.00848 -.00007 0.00000 0.324 0.000
  1  23   -177.0    284.2 -.00627 -.00698 -.00001 0.00000 0.310 0.000
  1  24    141.4    382.9 -.00328 0.00000 0.00000 0.00000 0.307 0.031
  1  25    420.9    167.9 0.00344 0.00000 0.00000 0.00000 0.311 0.036
  1  26    385.9    144.3 0.00328 0.00000 0.00000 0.00000 0.314 0.036
  1  27     19.5    140.6 -.00165 0.00000 0.00000 0.00000 0.312 0.036
  1  28    119.6    137.9 -.00025 0.00000 0.00000 0.00000 0.312 0.036
  1  29     32.6    136.5 -.00141 0.00000 0.00000 0.00000 0.311 0.036
  1  30     17.1    128.8 -.00152 0.00000 0.00000 0.00000 0.309 0.048
  1  31    -94.3    119.3 -.00290 -.00016 0.00000 0.00000 0.306 0.041
  2   1    470.2    120.7 0.00475 0.00000 0.00000 0.00000 0.311 0.041
  2   2    474.4    115.8 0.00487 0.00000 0.00000 0.00000 0.316 0.041
  2   3   -187.1    119.3 -.00416 -.00044 0.00000 0.00000 0.311 0.023
  2   4    -60.0    127.8 -.00255 -.00176 0.00000 0.00000 0.307 0.007
  2   5   1244.8    177.4 0.01450 0.00000 0.00000 0.00000 0.321 0.007
  2   6    825.1    181.7 0.00874 0.00000 0.00000 0.00000 0.330 0.007
  2   7    986.1    179.6 0.01096 0.00000 0.00000 0.00000 0.341 0.007
  2   8    478.2    187.0 0.00396 0.00000 0.00000 0.00000 0.345 0.010
  2   9    -76.4    145.0 -.00301 -.00090 0.00000 0.00000 0.341 0.004
  2  10    113.5    159.7 -.00063 0.00000 0.00000 0.00000 0.340 0.008
  2  11   1668.2    142.6 0.02073 0.00000 0.00000 0.00000 0.361 0.008
  2  12   1214.7    166.9 0.01424 0.00000 0.00000 0.00000 0.375 0.009
  2  13    -45.7    141.8 -.00255 -.00157 0.00000 0.00000 0.371 0.002
  2  14   -283.6    183.2 -.00634 -.01080 -.00001 0.00000 0.354 0.000
  2  15   1440.1    317.5 0.01525 0.00000 0.00000 0.00000 0.369 0.000
  2  16   1202.7    300.2 0.01226 0.00000 0.00000 0.00000 0.381 0.000
  2  17   1165.7    363.4 0.01090 0.00000 0.00000 0.00000 0.392 0.000
  2  18    921.6    382.3 0.00733 0.00000 0.00000 0.00000 0.400 0.000
  2  19    229.3    408.4 -.00243 0.00000 0.00000 0.00000 0.397 0.002
  2  20    433.3    233.5 0.00271 0.00000 0.00000 0.00000 0.400 0.002
  2  21    497.4    226.7 0.00368 0.00000 0.00000 0.00000 0.404 0.004
  2  22    593.1    180.0 0.00561 0.00000 0.00000 0.00000 0.409 0.004
  2  23   1090.3    208.6 0.01198 0.00000 0.00000 0.00000 0.421 0.004
  2  24   1338.7    215.9 0.01526 0.00000 0.00000 0.00000 0.437 0.004
  2  25    931.3    223.6 0.00961 0.00000 0.00000 0.00000 0.446 0.004
  2  26    -36.3    226.5 -.00357 -.02493 0.00000 0.00000 0.418 0.000
  2  27   -392.9    522.9 -.01244 -.01270 0.00000 0.00000 0.392 0.000
  2  28    213.9    540.1 -.00443 0.00000 0.00000 0.00000 0.388 0.000
  3   1    148.5    456.8 -.00419 0.00000 0.00000 0.00000 0.384 0.000
  3   2   -516.3    918.3 -.01949 -.00952 0.00000 0.00000 0.355 0.000
  3   3    693.9    685.1 0.00012 0.00000 0.00000 0.00000 0.355 0.000
  3   4    315.5    624.2 -.00419 0.00000 0.00000 0.00000 0.351 0.000
  3   5    423.6    613.5 -.00258 0.00000 0.00000 0.00000 0.348 0.001
