  4  12  -3810.5      0.0 -.05177 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -4736.1      0.0 -.06435 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -5439.4      0.0 -.07391 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -7645.1      0.0 -.10387 0.00000 0.00000 0.00000 0.000 0.000
 12   5  -1177.5    183.0 -.01848 0.00000 0.00000 0.00000 0.000 0.000
 12   6   -858.6    289.4 -.01560 0.00000 0.00000 0.00000 0.000 0.000
 12   7  -2262.8    315.4 -.03503 0.00000 0.00000 0.00000 0.000 0.000
 12   8   -976.6    221.2 -.01627 0.00000 0.00000 0.00000 0.000 0.000
 12   9   2250.8    219.9 0.02759 0.00000 0.00000 0.00000 0.031 0.000
 12  10   2110.0    205.9 0.02587 0.00000 0.00000 0.00000 0.057 0.000
 12  11   1035.3    188.5 0.01151 0.00000 0.00000 0.00000 0.069 0.001
 12  12   1375.8     95.3 0.01740 0.00000 0.00000 0.00000 0.086 0.002
 12  13   2176.4     80.9 0.02847 0.00000 0.00000 0.00000 0.115 0.004
 12  14   1773.6     85.6 0.02293 0.00000 0.00000 0.00000 0.138 0.004
 12  15   2205.4     82.4 0.02884 0.00000 0.00000 0.00000 0.166 0.004
 12  16   2101.7     92.9 0.02729 0.00000 0.00000 0.00000 0.194 0.004
 12  17   1805.9     91.5 0.02329 0.00000 0.00000 0.00000 0.217 0.005
 12  18   2384.2     74.3 0.03138 0.00000 0.00000 0.00000 0.248 0.005
 12  19   2612.3     87.4 0.03431 0.00000 0.00000 0.00000 0.283 0.005
 12  20   2292.1     87.6 0.02995 0.00000 0.00000 0.00000 0.313 0.005
 12  21   1556.4     91.7 0.01990 0.00000 0.00000 0.00000 0.333 0.005
 12  22   1380.3     75.4 0.01773 0.00000 0.00000 0.00000 0.350 0.005
 12  23    827.3     86.6 0.01006 0.00000 0.00000 0.00000 0.360 0.005
 12  24   -512.3     76.0 -.00799 -.00721 0.00000 0.00000 0.345 0.000
 12  25      8.0    167.2 -.00216 0.00000 0.00000 0.00000 0.343 0.000
 12  26    230.0    131.8 0.00133 0.00000 0.00000 0.00000 0.344 0.008
 12  27   1139.3     73.8 0.01448 0.00000 0.00000 0.00000 0.359 0.009
 12  28   1607.7     73.2 0.02085 0.00000 0.00000 0.00000 0.380 0.009
 12  29   1729.6     76.6 0.02246 0.00000 0.00000 0.00000 0.402 0.009
 12  30   1266.6     78.3 0.01614 0.00000 0.00000 0.00000 0.418 0.009
 12  31    515.6     80.7 0.00591 0.00000 0.00000 0.00000 0.424 0.009
  1   1   -799.6     68.6 -.01180 -.00811 0.00000 0.00000 0.404 0.000
  1   2   -737.0    161.1 -.01220 -.00294 0.00000 0.00000 0.389 0.000
  1   3   -885.8    134.2 -.01386 -.00327 0.00000 0.00000 0.372 0.000
  1   4   -477.2    144.4 -.00845 -.00597 0.00000 0.00000 0.358 0.000
  1   5    -48.3    221.3 -.00366 -.00353 0.00000 0.00000 0.350 0.000
  1   6   -121.9    173.5 -.00401 -.00519 0.00000 0.00000 0.341 0.000
  1   7   -416.2    218.0 -.00862 -.00254 -.00003 0.00000 0.330 0.000
  1   8   -600.6    154.8 -.01026 -.00261 -.00024 0.00000 0.317 0.000
  1   9    861.8    153.1 0.00963 0.00000 0.00000 0.00000 0.326 0.001
  1  10   1474.4    100.2 0.01867 0.00000 0.00000 0.00000 0.345 0.001
  1  11   1089.2    101.9 0.01341 0.00000 0.00000 0.00000 0.359 0.001
  1  12    658.4    100.0 0.00759 0.00000 0.00000 0.00000 0.366 0.001
  1  13    637.4    109.3 0.00717 0.00000 0.00000 0.00000 0.373 0.001
  1  14    271.9    106.4 0.00225 0.00000 0.00000 0.00000 0.376 0.001
  1  15    -76.8    115.6 -.00261 -.00874 0.00000 0.00000 0.364 0.000
  1  16   -440.5    202.0 -.00873 -.00432 0.00000 0.00000 0.351 0.000
  1  17   -571.0    195.2 -.01041 -.00511 -.00011 0.00000 0.336 0.000
  1  18    106.5    224.4 -.00160 0.00000 0.00000 0.00000 0.334 0.000
  1  19   -552.8    184.0 -.01001 -.00383 0.00000 0.00000 0.320 0.000
  1  20   -763.3    234.5 -.01356 -.00593 0.00000 0.00000 0.301 0.000
  1  21   -926.6    275.8 -.01634 -.00588 0.00000 0.00000 0.278 0.000
  1  22  -1078.1    295.4 -.01866 -.00333 0.00000 0.00000 0.256 0.000
  1  23    292.7    225.9 0.00091 0.00000 0.00000 0.00000 0.257 0.000
  1  24   -446.8    187.6 -.00862 -.00223 -.00071 0.00000 0.246 0.000
  1  25    764.4    207.2 0.00757 0.00000 0.00000 0.00000 0.253 0.017
  1  26    635.0    112.2 0.00710 0.00000 0.00000 0.00000 0.260 0.017
  1  27   1090.2    114.3 0.01326 0.00000 0.00000 0.00000 0.274 0.017
  1  28    695.9    113.8 0.00791 0.00000 0.00000 0.00000 0.282 0.017
  1  29     31.9    100.4 -.00093 0.00000 0.00000 0.00000 0.281 0.017
  1  30   -594.4    103.0 -.00947 -.00983 0.00000 0.00000 0.261 0.000
  1  31  -1150.7    283.9 -.01949 -.00750 0.00000 0.00000 0.234 0.000
  2   1   -621.8    387.1 -.01371 -.00406 0.00000 0.00000 0.217 0.000
  2   2    -32.3    289.7 -.00437 -.00375 0.00000 0.00000 0.208 0.000
  2   3   -156.6    277.7 -.00590 -.00652 0.00000 0.00000 0.196 0.000
  2   4  -1721.7    410.0 -.02896 -.00517 0.00000 0.00000 0.162 0.000
  2   5   -863.2    390.2 -.01703 -.00544 0.00000 0.00000 0.139 0.000
  2   6  -1346.7    442.9 -.02432 -.00334 -.00004 0.00000 0.112 0.000
  2   7    627.3    358.5 0.00365 0.00000 0.00000 0.00000 0.115 0.007
  2   8    949.7    190.0 0.01032 0.00000 0.00000 0.00000 0.126 0.007
  2   9    591.7    179.7 0.00560 0.00000 0.00000 0.00000 0.131 0.007
  2  10    646.2    173.2 0.00643 0.00000 0.00000 0.00000 0.138 0.007
  2  11  -1093.8    188.2 -.01742 -.00513 0.00000 0.00000 0.115 0.000
  2  12  -1951.6    303.9 -.03064 -.00357 -.00003 0.00000 0.081 0.000
  2  13   -449.8    380.9 -.01129 -.00538 -.00001 0.00000 0.064 0.000
  2  14   -950.6    590.9 -.02094 -.00427 0.00000 0.00000 0.039 0.000
  2  15    117.2    577.0 -.00625 0.00000 0.00000 0.00000 0.033 0.000
  2  16   -661.4    543.2 -.01637 -.00286 0.00000 0.00000 0.014 0.000
  2  17  -1926.8    628.1 -.03471 0.00000 0.00000 0.00000 0.000 0.000
  2  18  -1802.0      0.0 -.02448 0.00000 0.00000 0.00000 0.000 0.000
  2  19   -563.1      0.0 -.00765 0.00000 0.00000 0.00000 0.000 0.000
  2  20   1987.7      0.0 0.02701 0.00000 0.00000 0.00000 0.027 0.000
  2  21   1025.1   1092.0 -.00091 0.00000 0.00000 0.00000 0.026 0.000
  2  22   -288.0    723.4 -.01374 -.00183 -.00003 0.00000 0.010 0.000
  2  23   3947.8      0.0 0.05364 0.00000 0.00000 0.00000 0.054 0.000
  2  24    873.5    664.4 0.00284 0.00000 0.00000 0.00000 0.056 0.009
  2  25   1164.5    289.1 0.01189 0.00000 0.00000 0.00000 0.068 0.010
  2  26   1774.0    265.1 0.02050 0.00000 0.00000 0.00000 0.089 0.010
  2  27    373.9    250.5 0.00168 0.00000 0.00000 0.00000 0.091 0.011
  2  28  -1055.6    215.4 -.01727 -.01148 0.00000 0.00000 0.062 0.000
  2  29  -3643.6    723.4 -.05934 -.00584 0.00000 0.00000 0.000 0.000
  3   1  -1809.1      0.0 -.02458 0.00000 0.00000 0.00000 0.000 0.000
  3   2  -2130.3      0.0 -.02894 0.00000 0.00000 0.00000 0.000 0.000
  3   3    978.2      0.0 0.01329 0.00000 0.00000 0.00000 0.013 0.000
  3   4   -230.5   1058.8 -.01752 0.00000 0.00000 0.00000 0.000 0.000
  3   5   1647.0      0.0 0.02238 0.00000 0.00000 0.00000 0.022 0.000
  3   6    265.0   1356.0 -.01482 0.00000 0.00000 0.00000 0.008 0.004
  3   7   2984.0      0.0 0.04054 0.00000 0.00000 0.00000 0.041 0.000
  3   8   1234.7    822.8 0.00560 0.00000 0.00000 0.00000 0.046 0.000
  3   9    523.6    615.7 -.00125 0.00000 0.00000 0.00000 0.045 0.000
  3  10   -177.4    814.8 -.01348 -.00495 0.00000 0.00000 0.026 0.000
  3  11   -800.2   1001.0 -.02447 -.00520 0.00000 0.00000 0.000 0.000
  3  12  -1317.0      0.0 -.01789 0.00000 0.00000 0.00000 0.000 0.000
  3  13  -4308.7      0.0 -.05854 0.00000 0.00000 0.00000 0.000 0.000
  3  14  -2515.5      0.0 -.03418 0.00000 0.00000 0.00000 0.000 0.000
  3  15   -605.7      0.0 -.00823 0.00000 0.00000 0.00000 0.000 0.000
  3  16   1201.3      0.0 0.01632 0.00000 0.00000 0.00000 0.016 0.000
  3  17   4954.8   1487.4 0.04711 0.00000 0.00000 0.00000 0.063 0.001
  3  18   1253.6    609.2 0.00875 0.00000 0.00000 0.00000 0.072 0.001
  3  19      6.6    469.2 -.00628 0.00000 0.00000 0.00000 0.088 0.000
  3  20   -356.0    343.3 -.00950 -.00981 -.00013 0.00000 0.068 0.000
  3  21    193.8    726.8 -.00724 0.00000 0.00000 0.00000 0.061 0.000
  3  22    148.5    786.9 -.00867 0.00000 0.00000 0.00000 0.052 0.000
  3  23  -1603.8    835.0 -.03314 -.00422 -.00020 0.00000 0.015 0.000
  3  24    717.0    902.6 -.00252 0.00000 0.00000 0.00000 0.012 0.003
  3  25   2642.8    417.6 0.03023 0.00000 0.00000 0.00000 0.043 0.003
  3  26   1492.1    426.0 0.01449 0.00000 0.00000 0.00000 0.057 0.003
  3  27   1034.4    422.9 0.00831 0.00000 0.00000 0.00000 0.065 0.003
  3  28   1402.3    423.1 0.01330 0.00000 0.00000 0.00000 0.079 0.003
  3  29   1141.8    426.3 0.00972 0.00000 0.00000 0.00000 0.088 0.003
  3  30    777.1    418.8 0.00487 0.00000 0.00000 0.00000 0.093 0.003
  3  31    684.9    414.2 0.00368 0.00000 0.00000 0.00000 0.097 0.003
  4   1  -1113.9    453.3 -.02129 -.01353 0.00000 0.00000 0.062 0.000
  4   2  -2066.3    872.6 -.03993 -.00973 0.00000 0.00000 0.012 0.000
  4   3    -65.6   1261.4 -.01803 0.00000 0.00000 0.00000 0.000 0.000
  4   4  -1256.1      0.0 -.01707 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -3689.4      0.0 -.05013 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -1708.8      0.0 -.02322 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -1858.9      0.0 -.02526 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -1752.7      0.0 -.02381 0.00000 0.00000 0.00000 0.000 0.000
  4   9  -4057.9      0.0 -.05513 0.00000 0.00000 0.00000 0.000 0.000
  4  10  -3739.7      0.0 -.05081 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -9160.4      0.0 -.12446 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -7313.8      0.0 -.09937 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -6395.6      0.0 -.08690 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -3662.6      0.0 -.04976 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -3770.8      0.0 -.05123 0.00000 0.00000 0.00000 0.000 0.000
 11  30   2845.5    355.2 0.03384 0.00000 0.00000 0.00000 0.053 0.000
 12   1    725.1    271.7 0.00616 0.00000 0.00000 0.00000 0.059 0.002
 12   2   2456.2    117.4 0.03178 0.00000 0.00000 0.00000 0.091 0.002
 12   3   1267.4    114.9 0.01566 0.00000 0.00000 0.00000 0.107 0.002
 12   4   1360.6    102.2 0.01710 0.00000 0.00000 0.00000 0.124 0.002
 12   5   1631.2    117.4 0.02057 0.00000 0.00000 0.00000 0.145 0.002
 12   6   1133.9    121.7 0.01375 0.00000 0.00000 0.00000 0.158 0.002
 12   7    345.0     94.2 0.00341 0.00000 0.00000 0.00000 0.162 0.002
 12   8    798.6     92.7 0.00959 0.00000 0.00000 0.00000 0.171 0.002
 12   9   -190.6    111.1 -.00410 -.00432 0.00000 0.00000 0.163 0.000
 12  10   -419.1    191.5 -.00830 -.00236 -.00025 0.00000 0.152 0.000
 12  11   -392.9    197.1 -.00802 -.00273 -.00007 0.00000 0.141 0.000
 12  12   -151.5    228.5 -.00516 -.00340 0.00000 0.00000 0.133 0.000
 12  13   1810.7    283.0 0.02076 0.00000 0.00000 0.00000 0.153 0.000
 12  14   3066.4    247.2 0.03831 0.00000 0.00000 0.00000 0.192 0.000
 12  15   1786.8    235.0 0.02108 0.00000 0.00000 0.00000 0.213 0.005
 12  16   1300.1    102.9 0.01627 0.00000 0.00000 0.00000 0.229 0.012
 12  17   2150.5     87.1 0.02804 0.00000 0.00000 0.00000 0.257 0.012
 12  18   1720.9     88.7 0.02218 0.00000 0.00000 0.00000 0.279 0.012
 12  19    669.2     92.5 0.00784 0.00000 0.00000 0.00000 0.287 0.017
 12  20    575.9     71.5 0.00685 0.00000 0.00000 0.00000 0.294 0.017
 12  21    724.5     67.4 0.00893 0.00000 0.00000 0.00000 0.303 0.018
 12  22    572.2     67.4 0.00686 0.00000 0.00000 0.00000 0.310 0.035
 12  23     -3.2     58.9 -.00084 -.00019 0.00000 0.00000 0.309 0.030
 12  24    507.6     61.5 0.00606 0.00000 0.00000 0.00000 0.315 0.032
 12  25    618.1     59.2 0.00759 0.00000 0.00000 0.00000 0.322 0.037
 12  26   1047.0     54.5 0.01349 0.00000 0.00000 0.00000 0.336 0.037
 12  27    740.1     58.8 0.00926 0.00000 0.00000 0.00000 0.345 0.037
 12  28    223.4     58.5 0.00224 0.00000 0.00000 0.00000 0.347 0.041
 12  29    -56.3     52.1 -.00147 -.00014 0.00000 0.00000 0.346 0.036
 12  30    215.9     53.5 0.00221 0.00000 0.00000 0.00000 0.348 0.040
 12  31    409.8     50.9 0.00488 0.00000 0.00000 0.00000 0.353 0.041
  1   1   -646.9     49.7 -.00946 -.00048 0.00000 0.00000 0.343 0.005
  1   2    261.7     65.6 0.00266 0.00000 0.00000 0.00000 0.345 0.005
  1   3    294.7     78.6 0.00294 0.00000 0.00000 0.00000 0.348 0.005
  1   4   -611.5     84.3 -.00945 -.00899 0.00000 0.00000 0.330 0.000
  1   5    291.4    202.7 0.00121 0.00000 0.00000 0.00000 0.331 0.000
  1   6   -466.9    156.8 -.00847 -.00271 0.00000 0.00000 0.320 0.000
  1   7   -961.4    172.7 -.01541 -.00250 -.00004 0.00000 0.302 0.000
  1   8    810.2    147.6 0.00900 0.00000 0.00000 0.00000 0.311 0.009
  1   9   1807.7     84.1 0.02342 0.00000 0.00000 0.00000 0.334 0.009
  1  10   1477.0     87.4 0.01888 0.00000 0.00000 0.00000 0.353 0.011
  1  11   1007.4     71.6 0.01272 0.00000 0.00000 0.00000 0.366 0.019
  1  12   1320.5     65.1 0.01706 0.00000 0.00000 0.00000 0.383 0.019
  1  13   1404.9     69.7 0.01814 0.00000 0.00000 0.00000 0.401 0.019
  1  14   1257.2     69.9 0.01613 0.00000 0.00000 0.00000 0.417 0.019
  1  15    741.3     72.9 0.00908 0.00000 0.00000 0.00000 0.426 0.019
  1  16    672.9     73.7 0.00814 0.00000 0.00000 0.00000 0.435 0.019
  1  17    -20.3     73.4 -.00127 -.00133 0.00000 0.00000 0.432 0.009
  1  18    599.7     89.4 0.00693 0.00000 0.00000 0.00000 0.439 0.009
  1  19      0.0     86.0 -.00117 0.00000 0.00000 0.00000 0.438 0.009
  1  20    340.6     88.7 0.00342 0.00000 0.00000 0.00000 0.441 0.009
  1  21   -348.9     88.3 -.00594 -.01175 0.00000 0.00000 0.424 0.000
  1  22    103.2    207.6 -.00142 0.00000 0.00000 0.00000 0.422 0.004
  1  23   -179.2     88.6 -.00364 -.00089 0.00000 0.00000 0.418 0.001
  1  24    -26.9     89.6 -.00158 -.01178 0.00000 0.00000 0.404 0.000
  1  25   -290.5    220.5 -.00694 -.00450 -.00030 0.00000 0.392 0.000
  1  26    478.6    184.4 0.00400 0.00000 0.00000 0.00000 0.396 0.001
  1  27   1295.9    105.7 0.01617 0.00000 0.00000 0.00000 0.413 0.006
  1  28   1966.2     89.4 0.02550 0.00000 0.00000 0.00000 0.438 0.006
  1  29   1656.5     95.4 0.02121 0.00000 0.00000 0.00000 0.459 0.006
  1  30   1204.6     98.0 0.01504 0.00000 0.00000 0.00000 0.474 0.006
  1  31    940.6     87.0 0.01160 0.00000 0.00000 0.00000 0.486 0.008
  2   1   1080.3     75.4 0.01365 0.00000 0.00000 0.00000 0.500 0.008
  2   2   1242.4     87.7 0.01569 0.00000 0.00000 0.00000 0.515 0.008
  2   3   1107.7     90.2 0.01383 0.00000 0.00000 0.00000 0.529 0.008
  2   4    932.8     95.0 0.01138 0.00000 0.00000 0.00000 0.541 0.008
  2   5   -124.4     92.3 -.00294 -.01583 0.00000 0.00000 0.522 0.000
  2   6   -360.0    218.8 -.00786 -.00623 -.00002 0.00000 0.508 0.000
  2   7    -49.8    187.0 -.00322 -.00910 0.00000 0.00000 0.495 0.000
  2   8    596.6    241.5 0.00482 0.00000 0.00000 0.00000 0.500 0.000
  2   9   -171.2    242.8 -.00563 -.00549 -.00065 0.00000 0.488 0.000
  2  10    -30.4    225.2 -.00347 -.00870 -.00009 0.00000 0.476 0.000
  2  11    560.2    255.5 0.00414 0.00000 0.00000 0.00000 0.480 0.000
  2  12    422.8    193.5 0.00312 0.00000 0.00000 0.00000 0.483 0.001
  2  13    800.8    124.2 0.00919 0.00000 0.00000 0.00000 0.493 0.001
  2  14     55.6    130.6 -.00102 0.00000 0.00000 0.00000 0.492 0.006
  2  15    366.1     99.7 0.00362 0.00000 0.00000 0.00000 0.495 0.010
  2  16    485.6    100.4 0.00523 0.00000 0.00000 0.00000 0.500 0.010
  2  17    -59.8    103.5 -.00222 -.00233 0.00000 0.00000 0.496 0.000
  2  18    133.7    125.7 0.00011 0.00000 0.00000 0.00000 0.496 0.007
  2  19    398.4     96.8 0.00410 0.00000 0.00000 0.00000 0.500 0.007
  2  20   -281.3     93.5 -.00509 -.01802 -.00003 0.00000 0.477 0.000
  2  21   1344.8    270.4 0.01460 0.00000 0.00000 0.00000 0.492 0.000
  2  22   1347.4    222.2 0.01529 0.00000 0.00000 0.00000 0.507 0.000
  2  23    836.0    288.8 0.00744 0.00000 0.00000 0.00000 0.514 0.000
  2  24    697.9    282.1 0.00565 0.00000 0.00000 0.00000 0.520 0.000
  2  25    646.2    298.2 0.00473 0.00000 0.00000 0.00000 0.525 0.000
  2  26    523.0    313.1 0.00285 0.00000 0.00000 0.00000 0.528 0.000
  2  27   -341.4    263.8 -.00822 -.01140 0.00000 0.00000 0.508 0.000
  2  28   -587.7    375.4 -.01308 -.00927 -.00011 0.00000 0.485 0.000
  3   1    -83.5    298.3 -.00519 -.00880 -.00029 0.00000 0.471 0.000
  3   2    137.8    935.7 -.01084 0.00000 0.00000 0.00000 0.460 0.007
  3   3   -315.7    338.7 -.00889 -.01723 -.00003 0.00000 0.434 0.000
  3   4   -208.3    437.7 -.00878 -.01021 0.00000 0.00000 0.415 0.000
  3   5   -277.7    443.8 -.00980 -.01079 0.00000 0.00000 0.395 0.000
  3   6   -309.3    464.5 -.01051 -.01168 -.00008 0.00000 0.372 0.000
  3   7    -27.7    501.7 -.00719 -.01562 0.00000 0.00000 0.349 0.000
  3   8    -83.1    629.9 -.00969 -.00825 0.00000 0.00000 0.332 0.000
  3   9    597.9    466.8 0.00178 0.00000 0.00000 0.00000 0.333 0.000
  3  10    392.3    548.8 -.00213 0.00000 0.00000 0.00000 0.331 0.000
  3  11    330.0    529.7 -.00271 0.00000 0.00000 0.00000 0.328 0.000
  3  12    109.2    565.0 -.00619 0.00000 0.00000 0.00000 0.322 0.000
  3  13    -74.0    570.1 -.00875 -.00688 -.00006 0.00000 0.307 0.000
  3  14     34.7    515.7 -.00654 0.00000 0.00000 0.00000 0.300 0.000
  3  15    -10.8    515.4 -.00715 -.00740 -.00001 0.00000 0.286 0.000
  3  16    431.3    553.7 -.00166 0.00000 0.00000 0.00000 0.284 0.000
  3  17     82.4    629.9 -.00744 0.00000 0.00000 0.00000 0.315 0.068
  3  18    347.3    252.5 0.00129 0.00000 0.00000 0.00000 0.342 0.068
  3  19    527.7    201.8 0.00443 0.00000 0.00000 0.00000 0.347 0.068
  3  20    536.2    187.3 0.00474 0.00000 0.00000 0.00000 0.352 0.068
  3  21    617.5    176.0 0.00600 0.00000 0.00000 0.00000 0.358 0.068
  3  22    385.6    170.8 0.00292 0.00000 0.00000 0.00000 0.360 0.071
  3  23    639.3    159.8 0.00651 0.00000 0.00000 0.00000 0.367 0.071
  3  24    516.7    156.0 0.00490 0.00000 0.00000 0.00000 0.372 0.071
  3  25    280.0    151.6 0.00174 0.00000 0.00000 0.00000 0.374 0.071
  3  26    327.6    147.7 0.00244 0.00000 0.00000 0.00000 0.376 0.071
  3  27    218.4    143.8 0.00101 0.00000 0.00000 0.00000 0.377 0.092
  3  28    103.6    134.3 -.00042 0.00000 0.00000 0.00000 0.415 0.093
  3  29     37.0    130.1 -.00126 0.00000 0.00000 0.00000 0.414 0.093
  3  30     71.0    127.4 -.00077 0.00000 0.00000 0.00000 0.413 0.093
  3  31    -70.5    125.2 -.00266 -.00033 0.00000 0.00000 0.410 0.058
  4   1   -289.9    129.8 -.00570 -.00219 0.00000 0.00000 0.402 0.011
  4   2   -315.7    173.4 -.00664 -.02170 0.00000 0.00000 0.374 0.000
  4   3   -576.9    443.1 -.01386 -.01486 -.00003 0.00000 0.345 0.000
  4   4   -640.9    558.0 -.01629 -.01102 -.00040 0.00000 0.317 0.000
  4   5   -899.4    506.9 -.01911 -.01460 0.00000 0.00000 0.284 0.000
  4   6   -846.8    656.5 -.02043 -.01056 -.00173 0.00000 0.251 0.000
  4   7  -1176.6    594.2 -.02406 -.01263 -.00033 0.00000 0.214 0.000
  4   8   -642.0    727.7 -.01861 -.01418 0.00000 0.00000 0.181 0.000
  4   9   -984.8    896.3 -.02556 -.01623 0.00000 0.00000 0.139 0.000
  4  10  -2061.2   1144.7 -.04356 -.00784 -.00074 0.00000 0.087 0.000
  4  11  -2236.8    847.5 -.04191 -.00656 -.00044 0.00000 0.038 0.000
  4  12  -2955.0    870.1 -.05197 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -2008.0      0.0 -.02728 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -2687.6      0.0 -.03652 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -4344.6      0.0 -.05903 0.00000 0.00000 0.00000 0.000 0.000
 11  30   3396.1    256.8 0.04265 0.00000 0.00000 0.00000 0.049 0.000
 12   1   -137.0    228.3 -.00496 -.00215 0.00000 0.00000 0.042 0.000
 12   2    232.8    351.4 -.00161 0.00000 0.00000 0.00000 0.041 0.000
 12   3   -987.1    115.6 -.01498 -.00294 -.00001 0.00000 0.023 0.000
 12   4   -175.7    249.1 -.00577 -.00133 0.00000 0.00000 0.016 0.000
 12   5  -1238.5    237.3 -.02005 0.00000 0.00000 0.00000 0.000 0.000
 12   6   1413.4    311.4 0.01497 0.00000 0.00000 0.00000 0.016 0.000
 12   7  -1105.0    314.8 -.01929 0.00000 0.00000 0.00000 0.000 0.000
 12   8   -834.3      0.0 -.01134 0.00000 0.00000 0.00000 0.000 0.000
 12   9   -543.3      0.0 -.00738 0.00000 0.00000 0.00000 0.000 0.000
 12  10   -731.1      0.0 -.00993 0.00000 0.00000 0.00000 0.000 0.000
 12  11  -3614.5      0.0 -.04911 0.00000 0.00000 0.00000 0.000 0.000
 12  12  -2456.3      0.0 -.03337 0.00000 0.00000 0.00000 0.000 0.000
 12  13    454.3      0.0 0.00617 0.00000 0.00000 0.00000 0.006 0.000
 12  14   1261.4      0.0 0.01714 0.00000 0.00000 0.00000 0.017 0.000
 12  15   2401.6      0.0 0.03263 0.00000 0.00000 0.00000 0.033 0.000
 12  16   1577.5    243.3 0.01813 0.00000 0.00000 0.00000 0.051 0.001
 12  17   1564.5    109.4 0.01977 0.00000 0.00000 0.00000 0.071 0.001
 12  18   1518.3     96.2 0.01932 0.00000 0.00000 0.00000 0.090 0.002
 12  19   1217.9     87.8 0.01535 0.00000 0.00000 0.00000 0.105 0.005
 12  20    133.4     81.9 0.00070 0.00000 0.00000 0.00000 0.106 0.005
 12  21    -47.4     81.2 -.00175 -.00035 0.00000 0.00000 0.104 0.003
 12  22   -547.1     84.9 -.00859 -.00310 0.00000 0.00000 0.092 0.000
 12  23  -1083.2    187.5 -.01727 -.00246 -.00016 0.00000 0.072 0.000
 12  24    603.5    260.5 0.00466 0.00000 0.00000 0.00000 0.077 0.000
 12  25   1002.7    252.4 0.01019 0.00000 0.00000 0.00000 0.087 0.000
 12  26    540.5    197.5 0.00466 0.00000 0.00000 0.00000 0.092 0.007
 12  27   2962.0     97.8 0.03892 0.00000 0.00000 0.00000 0.131 0.007
 12  28   1038.4    105.5 0.01267 0.00000 0.00000 0.00000 0.143 0.008
 12  29  -1048.7     79.9 -.01533 -.00462 0.00000 0.00000 0.123 0.000
 12  30  -1259.1    226.2 -.02018 -.00253 -.00027 0.00000 0.100 0.000
 12  31   1207.1    247.9 0.01303 0.00000 0.00000 0.00000 0.113 0.004
  1   1    685.6    114.6 0.00776 0.00000 0.00000 0.00000 0.121 0.005
  1   2   -546.5     91.4 -.00867 -.00384 -.00025 0.00000 0.108 0.000
  1   3   1614.5    217.1 0.01899 0.00000 0.00000 0.00000 0.127 0.000
  1   4    295.3    247.1 0.00065 0.00000 0.00000 0.00000 0.128 0.000
  1   5   -395.7    248.1 -.00875 -.00155 -.00001 0.00000 0.118 0.000
  1   6   2518.1    223.4 0.03118 0.00000 0.00000 0.00000 0.149 0.009
  1   7   2636.9    107.5 0.03437 0.00000 0.00000 0.00000 0.183 0.011
  1   8   1601.2     98.7 0.02041 0.00000 0.00000 0.00000 0.204 0.011
  1   9    253.9     87.3 0.00226 0.00000 0.00000 0.00000 0.206 0.012
  1  10   1955.8     82.7 0.02545 0.00000 0.00000 0.00000 0.231 0.012
  1  11   1410.9     83.2 0.01804 0.00000 0.00000 0.00000 0.249 0.012
  1  12    193.3     88.6 0.00142 0.00000 0.00000 0.00000 0.251 0.031
  1  13    354.7     67.8 0.00390 0.00000 0.00000 0.00000 0.255 0.031
  1  14    837.4     67.7 0.01046 0.00000 0.00000 0.00000 0.265 0.031
  1  15    660.7     71.7 0.00800 0.00000 0.00000 0.00000 0.273 0.031
  1  16   1017.6     67.7 0.01291 0.00000 0.00000 0.00000 0.286 0.031
  1  17    696.7     72.7 0.00848 0.00000 0.00000 0.00000 0.295 0.034
  1  18    198.8     60.3 0.00188 0.00000 0.00000 0.00000 0.297 0.035
  1  19    348.7     61.0 0.00391 0.00000 0.00000 0.00000 0.300 0.035
  1  20    435.1     63.6 0.00505 0.00000 0.00000 0.00000 0.305 0.035
  1  21    612.7     59.3 0.00752 0.00000 0.00000 0.00000 0.313 0.039
  1  22    751.1     55.1 0.00946 0.00000 0.00000 0.00000 0.322 0.040
  1  23   1100.9     56.3 0.01419 0.00000 0.00000 0.00000 0.337 0.040
  1  24    955.0     58.8 0.01218 0.00000 0.00000 0.00000 0.349 0.040
  1  25    736.9     59.8 0.00920 0.00000 0.00000 0.00000 0.358 0.040
  1  26    702.7     58.3 0.00876 0.00000 0.00000 0.00000 0.367 0.042
  1  27   1465.1     52.3 0.01920 0.00000 0.00000 0.00000 0.386 0.042
  1  28   1521.6     56.2 0.01991 0.00000 0.00000 0.00000 0.406 0.042
