  1   5   -213.3    327.0 -.00734 -.00427 0.00000 0.00000 0.155 0.000
  1   6  -1036.3    514.2 -.02107 -.00225 -.00111 0.00000 0.130 0.000
  1   7   -410.9    398.2 -.01099 -.00246 0.00000 0.00000 0.117 0.000
  1   8    -95.1    434.2 -.00719 -.00241 0.00000 0.00000 0.107 0.000
  1   9  -1793.5    453.1 -.03052 -.00218 -.00016 0.00000 0.075 0.000
  1  10  -1540.7    457.1 -.02714 -.00191 -.00036 0.00000 0.045 0.000
  1  11   1200.5    474.8 0.00986 0.00000 0.00000 0.00000 0.055 0.000
  1  12   1687.7    424.4 0.01716 0.00000 0.00000 0.00000 0.072 0.000
  1  13   -202.3    405.8 -.00826 -.00122 0.00000 0.00000 0.063 0.000
  1  14   -119.4    432.3 -.00750 -.00247 -.00004 0.00000 0.053 0.000
  1  15   2165.9    568.9 0.02170 0.00000 0.00000 0.00000 0.074 0.000
  1  16   1472.4    531.6 0.01278 0.00000 0.00000 0.00000 0.087 0.003
  1  17   2115.1    279.6 0.02494 0.00000 0.00000 0.00000 0.112 0.003
  1  18   1833.8    280.8 0.02110 0.00000 0.00000 0.00000 0.133 0.003
  1  19    764.5    279.2 0.00659 0.00000 0.00000 0.00000 0.140 0.003
  1  20   -202.7    275.9 -.00650 -.00428 0.00000 0.00000 0.129 0.000
  1  21   -284.7    427.6 -.00968 -.00410 0.00000 0.00000 0.115 0.000
  1  22   -261.9    608.5 -.01183 -.00441 0.00000 0.00000 0.099 0.000
  1  23   -764.9    703.4 -.01995 -.00235 0.00000 0.00000 0.077 0.000
  1  24   -448.3    541.8 -.01345 -.00360 0.00000 0.00000 0.060 0.000
  1  25   3328.2    724.2 0.03538 0.00000 0.00000 0.00000 0.095 0.000
  1  26   3430.2    674.2 0.03745 0.00000 0.00000 0.00000 0.132 0.000
  1  27   1853.9    652.2 0.01633 0.00000 0.00000 0.00000 0.149 0.000
  1  28   -973.8    525.3 -.02037 -.00165 -.00004 0.00000 0.127 0.000
  1  29  -1457.4    476.6 -.02628 -.00323 -.00060 0.00000 0.097 0.000
  1  30      0.0    593.5 -.00806 0.00000 0.00000 0.00000 0.089 0.000
  1  31    573.3    519.7 0.00073 0.00000 0.00000 0.00000 0.089 0.000
  2   1    759.9    650.7 0.00148 0.00000 0.00000 0.00000 0.091 0.000
  2   2    174.1    561.9 -.00527 0.00000 0.00000 0.00000 0.085 0.000
  2   3   2378.4    516.7 0.02530 0.00000 0.00000 0.00000 0.111 0.000
  2   4   1696.3    687.1 0.01371 0.00000 0.00000 0.00000 0.124 0.000
  2   5   1198.2    678.0 0.00707 0.00000 0.00000 0.00000 0.132 0.000
  2   6   1429.5    513.7 0.01244 0.00000 0.00000 0.00000 0.144 0.000
  2   7   1102.2    660.6 0.00600 0.00000 0.00000 0.00000 0.150 0.000
  2   8    -61.4    675.3 -.01001 -.00224 0.00000 0.00000 0.138 0.000
  2   9   -862.0    570.9 -.01947 -.00386 -.00033 0.00000 0.114 0.000
  2  10  -1116.7    658.8 -.02412 -.00388 -.00015 0.00000 0.086 0.000
  2  11  -1068.8    721.3 -.02432 -.00294 -.00008 0.00000 0.059 0.000
  2  12  -1905.6    685.8 -.03521 -.00296 -.00008 0.00000 0.020 0.000
  2  13  -5641.8    762.1 -.08701 0.00000 0.00000 0.00000 0.000 0.000
  2  14  -3456.1      0.0 -.04696 0.00000 0.00000 0.00000 0.000 0.000
  2  15  -1772.5      0.0 -.02408 0.00000 0.00000 0.00000 0.000 0.000
  2  16  -4368.5      0.0 -.05935 0.00000 0.00000 0.00000 0.000 0.000
  2  17  -1246.5      0.0 -.01694 0.00000 0.00000 0.00000 0.000 0.000
  2  18  -2857.4      0.0 -.03882 0.00000 0.00000 0.00000 0.000 0.000
  2  19  -3809.6      0.0 -.05176 0.00000 0.00000 0.00000 0.000 0.000
  2  20  -3020.8      0.0 -.04104 0.00000 0.00000 0.00000 0.000 0.000
  2  21  -1397.7      0.0 -.01899 0.00000 0.00000 0.00000 0.000 0.000
  2  22  -3118.2      0.0 -.04237 0.00000 0.00000 0.00000 0.000 0.000
  2  23  -3254.1      0.0 -.04421 0.00000 0.00000 0.00000 0.000 0.000
  2  24   -372.1      0.0 -.00506 0.00000 0.00000 0.00000 0.000 0.000
  2  25    384.7      0.0 0.00523 0.00000 0.00000 0.00000 0.005 0.000
  2  26  -3303.7   1522.9 -.06558 0.00000 0.00000 0.00000 0.000 0.000
  2  27  -6605.1      0.0 -.08974 0.00000 0.00000 0.00000 0.000 0.000
  2  28  -3240.3      0.0 -.04403 0.00000 0.00000 0.00000 0.000 0.000
  3   1    -68.8      0.0 -.00094 0.00000 0.00000 0.00000 0.000 0.000
  3   2   -952.8      0.0 -.01295 0.00000 0.00000 0.00000 0.000 0.000
  3   3  -2754.2      0.0 -.03742 0.00000 0.00000 0.00000 0.000 0.000
  3   4  -2913.3      0.0 -.03958 0.00000 0.00000 0.00000 0.000 0.000
  3   5  -3889.3      0.0 -.05284 0.00000 0.00000 0.00000 0.000 0.000
  3   6  -5136.6      0.0 -.06979 0.00000 0.00000 0.00000 0.000 0.000
  3   7  -2477.8      0.0 -.03367 0.00000 0.00000 0.00000 0.000 0.000
  3   8   -205.9      0.0 -.00280 0.00000 0.00000 0.00000 0.000 0.000
  3   9   2232.4      0.0 0.03033 0.00000 0.00000 0.00000 0.030 0.000
  3  10   1257.0   1486.7 -.00312 0.00000 0.00000 0.00000 0.027 0.000
  3  11    367.7   1192.3 -.01120 0.00000 0.00000 0.00000 0.016 0.000
  3  12   -825.6   1130.4 -.02658 0.00000 0.00000 0.00000 0.000 0.000
  3  13  -1997.0      0.0 -.02713 0.00000 0.00000 0.00000 0.000 0.000
  3  14  -1013.8      0.0 -.01377 0.00000 0.00000 0.00000 0.000 0.000
  3  15    -38.4      0.0 -.00052 0.00000 0.00000 0.00000 0.000 0.000
  3  16   -740.5      0.0 -.01006 0.00000 0.00000 0.00000 0.000 0.000
  3  17  -1279.5      0.0 -.01738 0.00000 0.00000 0.00000 0.000 0.000
  3  18   -812.5      0.0 -.01104 0.00000 0.00000 0.00000 0.000 0.000
  3  19    342.3      0.0 0.00465 0.00000 0.00000 0.00000 0.005 0.000
  3  20   1392.4   1247.3 0.00197 0.00000 0.00000 0.00000 0.007 0.000
  3  21   1570.9   1178.4 0.00533 0.00000 0.00000 0.00000 0.012 0.000
  3  22   1459.7   1370.4 0.00121 0.00000 0.00000 0.00000 0.013 0.000
  3  23   1458.9   1390.1 0.00094 0.00000 0.00000 0.00000 0.014 0.000
  3  24    935.6   1474.0 -.00731 0.00000 0.00000 0.00000 0.007 0.000
  3  25   -226.5   1619.6 -.02508 0.00000 0.00000 0.00000 0.000 0.000
  3  26   -835.6      0.0 -.01135 0.00000 0.00000 0.00000 0.000 0.000
  3  27   -943.8      0.0 -.01282 0.00000 0.00000 0.00000 0.000 0.000
  3  28   -484.5      0.0 -.00658 0.00000 0.00000 0.00000 0.000 0.000
  3  29   -799.8      0.0 -.01087 0.00000 0.00000 0.00000 0.000 0.000
  3  30  -1579.5      0.0 -.02146 0.00000 0.00000 0.00000 0.000 0.000
  3  31  -2386.4      0.0 -.03242 0.00000 0.00000 0.00000 0.000 0.000
  4   1  -2982.3      0.0 -.04052 0.00000 0.00000 0.00000 0.000 0.000
  4   2  -4841.1      0.0 -.06578 0.00000 0.00000 0.00000 0.000 0.000
  4   3  -3482.0      0.0 -.04731 0.00000 0.00000 0.00000 0.000 0.000
  4   4  -2406.3      0.0 -.03269 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -2643.6      0.0 -.03592 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -2922.9      0.0 -.03971 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -2113.4      0.0 -.02871 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -2673.9      0.0 -.03633 0.00000 0.00000 0.00000 0.000 0.000
  4   9  -3555.6      0.0 -.04831 0.00000 0.00000 0.00000 0.000 0.000
  4  10  -3451.5      0.0 -.04690 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -3322.0      0.0 -.04514 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -3349.2      0.0 -.04551 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -3905.8      0.0 -.05307 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -1365.0      0.0 -.01855 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -1070.5      0.0 -.01454 0.00000 0.00000 0.00000 0.000 0.000
 12   1   1662.5    266.9 0.01896 0.00000 0.00000 0.00000 0.041 0.000
 12   2   2330.6    306.4 0.02750 0.00000 0.00000 0.00000 0.069 0.000
 12   3   1700.7    408.7 0.01755 0.00000 0.00000 0.00000 0.086 0.000
 12   4    779.8    350.7 0.00583 0.00000 0.00000 0.00000 0.092 0.000
 12   5    928.3    330.0 0.00813 0.00000 0.00000 0.00000 0.100 0.000
 12   6   1264.0    342.5 0.01252 0.00000 0.00000 0.00000 0.113 0.000
 12   7    949.8    286.0 0.00902 0.00000 0.00000 0.00000 0.122 0.000
 12   8   1442.7    324.7 0.01519 0.00000 0.00000 0.00000 0.137 0.000
 12   9   2195.2    287.7 0.02592 0.00000 0.00000 0.00000 0.163 0.000
 12  10    950.9    300.8 0.00883 0.00000 0.00000 0.00000 0.172 0.022
 12  11     46.1    139.1 -.00126 0.00000 0.00000 0.00000 0.205 0.036
 12  12    711.9    111.3 0.00816 0.00000 0.00000 0.00000 0.214 0.036
 12  13     16.9    108.0 -.00124 0.00000 0.00000 0.00000 0.241 0.042
 12  14     45.6     93.6 -.00065 0.00000 0.00000 0.00000 0.240 0.054
 12  15    649.3     87.1 0.00764 0.00000 0.00000 0.00000 0.269 0.045
 12  16   1095.9     84.1 0.01375 0.00000 0.00000 0.00000 0.283 0.045
 12  17   1368.5     86.1 0.01742 0.00000 0.00000 0.00000 0.301 0.045
 12  18   1532.4     85.8 0.01965 0.00000 0.00000 0.00000 0.320 0.045
 12  19   1454.1     85.7 0.01859 0.00000 0.00000 0.00000 0.339 0.045
 12  20   1060.4     84.5 0.01326 0.00000 0.00000 0.00000 0.352 0.047
 12  21    424.9     77.8 0.00472 0.00000 0.00000 0.00000 0.357 0.062
 12  22   1122.9     72.0 0.01428 0.00000 0.00000 0.00000 0.371 0.062
 12  23   1294.9     72.4 0.01661 0.00000 0.00000 0.00000 0.388 0.062
 12  24   1117.3     72.0 0.01420 0.00000 0.00000 0.00000 0.402 0.062
 12  25    898.5     71.6 0.01124 0.00000 0.00000 0.00000 0.413 0.062
 12  26    420.3     71.4 0.00474 0.00000 0.00000 0.00000 0.418 0.062
 12  27    443.4     68.3 0.00510 0.00000 0.00000 0.00000 0.423 0.062
 12  28    682.3     69.2 0.00833 0.00000 0.00000 0.00000 0.431 0.062
 12  29    863.8     69.8 0.01079 0.00000 0.00000 0.00000 0.442 0.062
 12  30    448.4     70.0 0.00514 0.00000 0.00000 0.00000 0.447 0.062
 12  31    238.6     69.9 0.00229 0.00000 0.00000 0.00000 0.449 0.062
  1   1     51.4     67.4 -.00022 0.00000 0.00000 0.00000 0.449 0.062
  1   2    -32.7     66.7 -.00135 -.00031 0.00000 0.00000 0.448 0.045
  1   3   -864.9     74.7 -.01277 -.01051 -.00004 0.00000 0.424 0.000
  1   4   -326.6    263.3 -.00802 -.00669 0.00000 0.00000 0.410 0.000
  1   5   -825.8    314.1 -.01549 -.00586 -.00010 0.00000 0.388 0.000
  1   6   -507.9    312.6 -.01115 -.00354 0.00000 0.00000 0.373 0.000
  1   7   -510.6    245.1 -.01027 -.00399 -.00002 0.00000 0.359 0.000
  1   8    996.5    263.9 0.00995 0.00000 0.00000 0.00000 0.369 0.000
  1   9    811.3    222.7 0.00800 0.00000 0.00000 0.00000 0.377 0.000
  1  10   1580.8    235.5 0.01828 0.00000 0.00000 0.00000 0.395 0.000
  1  11    970.7    307.0 0.00902 0.00000 0.00000 0.00000 0.404 0.003
  1  12    157.9    145.7 0.00017 0.00000 0.00000 0.00000 0.405 0.024
  1  13     43.7    112.5 -.00093 0.00000 0.00000 0.00000 0.404 0.029
  1  14    438.8    104.6 0.00454 0.00000 0.00000 0.00000 0.408 0.032
  1  15    333.6    101.7 0.00315 0.00000 0.00000 0.00000 0.411 0.034
  1  16    398.1     98.8 0.00407 0.00000 0.00000 0.00000 0.415 0.041
  1  17    913.1     92.2 0.01115 0.00000 0.00000 0.00000 0.427 0.041
  1  18   1120.8     94.1 0.01395 0.00000 0.00000 0.00000 0.441 0.041
  1  19   1048.4     93.7 0.01297 0.00000 0.00000 0.00000 0.453 0.041
  1  20   1261.8     92.0 0.01589 0.00000 0.00000 0.00000 0.469 0.041
  1  21    794.5     91.5 0.00955 0.00000 0.00000 0.00000 0.479 0.042
  1  22    424.6     83.4 0.00464 0.00000 0.00000 0.00000 0.484 0.042
  1  23    -62.1     82.0 -.00196 -.00034 0.00000 0.00000 0.481 0.030
  1  24   -440.5     87.0 -.00717 -.00802 -.00008 0.00000 0.466 0.000
  1  25    337.3    211.6 0.00171 0.00000 0.00000 0.00000 0.468 0.000
  1  26     61.2    268.1 -.00281 0.00000 0.00000 0.00000 0.465 0.005
  1  27    668.9    128.9 0.00734 0.00000 0.00000 0.00000 0.472 0.012
  1  28    153.3    107.2 0.00063 0.00000 0.00000 0.00000 0.473 0.021
  1  29    372.5    100.5 0.00370 0.00000 0.00000 0.00000 0.477 0.021
  1  30    373.9     97.5 0.00376 0.00000 0.00000 0.00000 0.480 0.021
  1  31     74.8    108.1 -.00045 0.00000 0.00000 0.00000 0.480 0.023
  2   1   -215.6     95.3 -.00422 -.00143 0.00000 0.00000 0.474 0.002
  2   2   -459.7    139.5 -.00814 -.00583 -.00006 0.00000 0.460 0.000
  2   3   -435.9    185.6 -.00844 -.00661 -.00015 0.00000 0.445 0.000
  2   4    -41.9    290.7 -.00452 -.00874 -.00001 0.00000 0.432 0.000
  2   5   1105.1    382.5 0.00982 0.00000 0.00000 0.00000 0.442 0.002
  2   6    894.5    177.7 0.00974 0.00000 0.00000 0.00000 0.451 0.003
  2   7    581.4    138.9 0.00601 0.00000 0.00000 0.00000 0.457 0.003
  2   8    137.8    151.4 -.00018 0.00000 0.00000 0.00000 0.457 0.003
  2   9   -100.4    166.5 -.00363 -.01007 0.00000 0.00000 0.443 0.000
  2  10   -795.5    283.6 -.01466 -.00600 0.00000 0.00000 0.423 0.000
  2  11   -882.8    307.5 -.01617 -.00557 0.00000 0.00000 0.401 0.000
  2  12   -987.2    312.9 -.01766 -.00424 -.00135 0.00000 0.378 0.000
  2  13   -870.6    282.8 -.01567 -.00759 -.00016 0.00000 0.354 0.000
  2  14   -878.8    421.3 -.01766 -.00765 -.00004 0.00000 0.329 0.000
  2  15  -1291.9    467.3 -.02390 -.00560 0.00000 0.00000 0.299 0.000
  2  16  -1362.8    416.9 -.02418 -.00589 0.00000 0.00000 0.269 0.000
  2  17   -982.6    457.2 -.01956 -.00866 0.00000 0.00000 0.241 0.000
  2  18  -1404.9    648.2 -.02790 -.00399 0.00000 0.00000 0.209 0.000
  2  19  -1445.9    450.1 -.02576 -.00863 -.00004 0.00000 0.175 0.000
  2  20  -1332.9    786.0 -.02879 -.00812 0.00000 0.00000 0.138 0.000
  2  21  -1620.8    888.2 -.03409 -.00519 0.00000 0.00000 0.099 0.000
  2  22  -2408.9    764.5 -.04312 -.00625 0.00000 0.00000 0.049 0.000
  2  23  -3249.1   1006.7 -.05782 0.00000 0.00000 0.00000 0.000 0.000
  2  24  -2043.8      0.0 -.02777 0.00000 0.00000 0.00000 0.000 0.000
  2  25    329.4      0.0 0.00448 0.00000 0.00000 0.00000 0.004 0.000
  2  26    356.4   1185.2 -.01126 0.00000 0.00000 0.00000 0.000 0.000
  2  27   -472.0      0.0 -.00641 0.00000 0.00000 0.00000 0.000 0.000
  2  28  -2012.7      0.0 -.02735 0.00000 0.00000 0.00000 0.000 0.000
  2  29    325.7      0.0 0.00443 0.00000 0.00000 0.00000 0.004 0.000
  3   1   1356.9   1297.1 0.00081 0.00000 0.00000 0.00000 0.005 0.000
  3   2   1166.6   1481.1 -.00427 0.00000 0.00000 0.00000 0.001 0.000
  3   3    463.0   1199.7 -.01001 0.00000 0.00000 0.00000 0.000 0.000
  3   4   -173.4      0.0 -.00236 0.00000 0.00000 0.00000 0.000 0.000
  3   5   1635.6      0.0 0.02222 0.00000 0.00000 0.00000 0.022 0.000
  3   6   3684.5   1295.7 0.03246 0.00000 0.00000 0.00000 0.055 0.000
  3   7   4094.3   1177.4 0.03963 0.00000 0.00000 0.00000 0.094 0.000
  3   8   1890.8   1080.0 0.01102 0.00000 0.00000 0.00000 0.105 0.000
  3   9   2049.7   1093.5 0.01299 0.00000 0.00000 0.00000 0.118 0.000
  3  10   2483.5   1121.4 0.01851 0.00000 0.00000 0.00000 0.137 0.000
  3  11   3231.7    861.1 0.03221 0.00000 0.00000 0.00000 0.169 0.000
  3  12   1541.0   1073.3 0.00635 0.00000 0.00000 0.00000 0.175 0.004
  3  13    244.1    488.8 -.00332 0.00000 0.00000 0.00000 0.172 0.015
  3  14   -496.1    371.0 -.01178 -.01244 -.00002 0.00000 0.148 0.000
  3  15   -149.7    882.3 -.01402 -.00713 -.00002 0.00000 0.127 0.000
  3  16   2193.4    984.6 0.01642 0.00000 0.00000 0.00000 0.143 0.000
  3  17   1116.8    988.7 0.00174 0.00000 0.00000 0.00000 0.145 0.000
  3  18    461.9    925.8 -.00630 0.00000 0.00000 0.00000 0.139 0.000
  3  19    139.7   1137.3 -.01355 0.00000 0.00000 0.00000 0.125 0.000
  3  20   -424.7    996.9 -.01932 -.00519 0.00000 0.00000 0.100 0.000
  3  21  -1233.6   1123.3 -.03202 -.00666 -.00020 0.00000 0.062 0.000
  3  22  -1541.8   1246.8 -.03789 -.00910 0.00000 0.00000 0.015 0.000
  3  23   -632.2   1845.8 -.03367 0.00000 0.00000 0.00000 0.000 0.000
  3  24  -1306.3      0.0 -.01775 0.00000 0.00000 0.00000 0.000 0.000
  3  25  -1024.1      0.0 -.01391 0.00000 0.00000 0.00000 0.000 0.000
  3  26  -1449.2      0.0 -.01969 0.00000 0.00000 0.00000 0.000 0.000
  3  27  -1261.8      0.0 -.01714 0.00000 0.00000 0.00000 0.000 0.000
  3  28   -460.4      0.0 -.00626 0.00000 0.00000 0.00000 0.000 0.000
  3  29   -852.7      0.0 -.01159 0.00000 0.00000 0.00000 0.000 0.000
  3  30  -1121.4      0.0 -.01524 0.00000 0.00000 0.00000 0.000 0.000
  3  31   -976.2      0.0 -.01326 0.00000 0.00000 0.00000 0.000 0.000
  4   1  -2762.9      0.0 -.03754 0.00000 0.00000 0.00000 0.000 0.000
  4   2  -2910.3      0.0 -.03954 0.00000 0.00000 0.00000 0.000 0.000
  4   3  -3104.1      0.0 -.04218 0.00000 0.00000 0.00000 0.000 0.000
  4   4  -2406.3      0.0 -.03269 0.00000 0.00000 0.00000 0.000 0.000
  4   5  -2784.3      0.0 -.03783 0.00000 0.00000 0.00000 0.000 0.000
  4   6  -3338.4      0.0 -.04536 0.00000 0.00000 0.00000 0.000 0.000
  4   7  -4214.9      0.0 -.05727 0.00000 0.00000 0.00000 0.000 0.000
  4   8  -4744.1      0.0 -.06446 0.00000 0.00000 0.00000 0.000 0.000
  4   9  -6476.1      0.0 -.08799 0.00000 0.00000 0.00000 0.000 0.000
  4  10  -6334.2      0.0 -.08606 0.00000 0.00000 0.00000 0.000 0.000
  4  11  -6952.6      0.0 -.09446 0.00000 0.00000 0.00000 0.000 0.000
  4  12  -9444.1      0.0 -.12832 0.00000 0.00000 0.00000 0.000 0.000
  4  13  -6138.6      0.0 -.08341 0.00000 0.00000 0.00000 0.000 0.000
  4  14  -4992.7      0.0 -.06784 0.00000 0.00000 0.00000 0.000 0.000
  4  15  -5505.0      0.0 -.07480 0.00000 0.00000 0.00000 0.000 0.000
 11  19   1959.8    495.3 0.01990 0.00000 0.00000 0.00000 0.034 0.000
 11  20   1382.4    489.4 0.01213 0.00000 0.00000 0.00000 0.047 0.000
 11  21    111.3    518.9 -.00554 0.00000 0.00000 0.00000 0.041 0.000
 11  22  -1045.8    485.8 -.02081 -.00102 0.00000 0.00000 0.019 0.000
 11  23  -1173.9    366.8 -.02093 0.00000 0.00000 0.00000 0.000 0.000
 11  24  -4270.8      0.0 -.05803 0.00000 0.00000 0.00000 0.000 0.000
 11  25  -4990.8      0.0 -.06781 0.00000 0.00000 0.00000 0.000 0.000
 11  26  -4224.3      0.0 -.05740 0.00000 0.00000 0.00000 0.000 0.000
 11  27  -1175.5      0.0 -.01597 0.00000 0.00000 0.00000 0.000 0.000
 11  28    215.6      0.0 0.00293 0.00000 0.00000 0.00000 0.003 0.000
 11  29     67.0    628.1 -.00762 0.00000 0.00000 0.00000 0.000 0.000
 11  30    956.7    410.5 0.00742 0.00000 0.00000 0.00000 0.011 0.000
 12   1    934.3    427.2 0.00689 0.00000 0.00000 0.00000 0.018 0.001
 12   2   1156.3    215.8 0.01278 0.00000 0.00000 0.00000 0.030 0.003
 12   3   2600.6    188.3 0.03278 0.00000 0.00000 0.00000 0.063 0.003
 12   4   1959.4    222.0 0.02361 0.00000 0.00000 0.00000 0.087 0.003
 12   5   2022.6    228.6 0.02438 0.00000 0.00000 0.00000 0.111 0.006
 12   6   2662.6    161.0 0.03399 0.00000 0.00000 0.00000 0.145 0.006
 12   7     51.0    156.1 -.00143 0.00000 0.00000 0.00000 0.144 0.006
 12   8   -919.2    169.7 -.01480 -.00499 0.00000 0.00000 0.124 0.000
 12   9  -1222.4    385.7 -.02185 -.00261 0.00000 0.00000 0.099 0.000
 12  10   -787.6    406.1 -.01622 -.00189 0.00000 0.00000 0.081 0.000
 12  11  -1627.7    369.5 -.02714 -.00117 0.00000 0.00000 0.053 0.000
 12  12   2628.6    306.8 0.03155 0.00000 0.00000 0.00000 0.085 0.000
 12  13   1149.3    414.7 0.00998 0.00000 0.00000 0.00000 0.095 0.000
 12  14   -160.2    313.2 -.00643 -.00101 0.00000 0.00000 0.087 0.000
 12  15   -462.6    311.8 -.01052 -.00124 -.00021 0.00000 0.075 0.000
 12  16  -1534.5    306.5 -.02501 -.00106 -.00180 0.00000 0.047 0.000
 12  17   1546.8    296.8 0.01698 0.00000 0.00000 0.00000 0.064 0.008
 12  18   2735.0    178.3 0.03474 0.00000 0.00000 0.00000 0.099 0.008
 12  19   1784.0    196.8 0.02157 0.00000 0.00000 0.00000 0.121 0.008
 12  20    870.2    187.2 0.00928 0.00000 0.00000 0.00000 0.130 0.008
 12  21    328.0    197.6 0.00177 0.00000 0.00000 0.00000 0.132 0.009
 12  22   2423.2    148.9 0.03090 0.00000 0.00000 0.00000 0.162 0.009
 12  23   1927.8    170.5 0.02388 0.00000 0.00000 0.00000 0.186 0.009
 12  24   2536.9    160.9 0.03228 0.00000 0.00000 0.00000 0.219 0.009
 12  25   1693.1    179.0 0.02057 0.00000 0.00000 0.00000 0.239 0.009
 12  26   1214.5    181.6 0.01403 0.00000 0.00000 0.00000 0.253 0.009
 12  27    -64.3    150.5 -.00292 -.00074 0.00000 0.00000 0.250 0.004
 12  28   -495.4    169.6 -.00904 -.00415 -.00029 0.00000 0.236 0.000
 12  29   1827.0    261.1 0.02128 0.00000 0.00000 0.00000 0.257 0.000
 12  30   1757.1    329.8 0.01939 0.00000 0.00000 0.00000 0.277 0.000
 12  31   1402.7    269.7 0.01539 0.00000 0.00000 0.00000 0.292 0.001
  1   1    703.2    173.4 0.00720 0.00000 0.00000 0.00000 0.299 0.005
  1   2   1291.2    147.7 0.01554 0.00000 0.00000 0.00000 0.315 0.005
  1   3    387.9    167.6 0.00299 0.00000 0.00000 0.00000 0.318 0.005
  1   4   -567.6    163.9 -.00994 -.00628 0.00000 0.00000 0.302 0.000
  1   5   -670.0    291.8 -.01307 -.00477 0.00000 0.00000 0.284 0.000
  1   6   -580.7    366.7 -.01287 -.00287 -.00020 0.00000 0.268 0.000
  1   7   -148.2    298.6 -.00607 -.00318 0.00000 0.00000 0.259 0.000
  1   8   1068.2    318.3 0.01019 0.00000 0.00000 0.00000 0.269 0.001
  1   9    900.1    196.7 0.00956 0.00000 0.00000 0.00000 0.278 0.001
  1  10    462.6    166.4 0.00403 0.00000 0.00000 0.00000 0.282 0.007
  1  11    945.3    150.0 0.01081 0.00000 0.00000 0.00000 0.293 0.007
  1  12    197.2    145.7 0.00070 0.00000 0.00000 0.00000 0.294 0.007
  1  13   -271.6    154.3 -.00579 -.00673 -.00002 0.00000 0.281 0.000
  1  14   1039.5    317.1 0.00982 0.00000 0.00000 0.00000 0.291 0.001
  1  15    980.6    185.1 0.01081 0.00000 0.00000 0.00000 0.302 0.001
  1  16    286.8    165.4 0.00165 0.00000 0.00000 0.00000 0.304 0.001
  1  17    187.1    177.0 0.00014 0.00000 0.00000 0.00000 0.304 0.003
  1  18   1437.1    147.2 0.01753 0.00000 0.00000 0.00000 0.321 0.003
  1  19   3108.4    175.0 0.03986 0.00000 0.00000 0.00000 0.361 0.003
  1  20   1860.9    176.0 0.02289 0.00000 0.00000 0.00000 0.384 0.006
  1  21     88.5    139.7 -.00070 0.00000 0.00000 0.00000 0.383 0.006
  1  22    -13.1    162.6 -.00239 -.01238 0.00000 0.00000 0.369 0.000
  1  23    -61.9    391.2 -.00616 -.00450 0.00000 0.00000 0.358 0.000
  1  24    205.0    320.3 -.00157 0.00000 0.00000 0.00000 0.356 0.003
  1  25   1258.9    168.8 0.01481 0.00000 0.00000 0.00000 0.371 0.003
  1  26    857.4    180.0 0.00920 0.00000 0.00000 0.00000 0.380 0.003
  1  27    450.8    154.0 0.00403 0.00000 0.00000 0.00000 0.384 0.004
  1  28    848.4    145.2 0.00955 0.00000 0.00000 0.00000 0.394 0.004
  1  29    276.5    173.8 0.00140 0.00000 0.00000 0.00000 0.395 0.004
  1  30   1373.9    154.2 0.01657 0.00000 0.00000 0.00000 0.412 0.005
  1  31   1796.6    156.4 0.02229 0.00000 0.00000 0.00000 0.434 0.005
  2   1   1782.7    171.0 0.02190 0.00000 0.00000 0.00000 0.456 0.005
  2   2   1336.1    170.6 0.01584 0.00000 0.00000 0.00000 0.472 0.005
  2   3   1278.3    174.5 0.01500 0.00000 0.00000 0.00000 0.487 0.005
  2   4   1088.9    180.5 0.01234 0.00000 0.00000 0.00000 0.499 0.005
  2   5    742.1    177.8 0.00767 0.00000 0.00000 0.00000 0.507 0.007
  2   6    308.4    143.5 0.00224 0.00000 0.00000 0.00000 0.509 0.016
  2   7    630.1    124.2 0.00687 0.00000 0.00000 0.00000 0.516 0.016
  2   8    764.0    139.4 0.00849 0.00000 0.00000 0.00000 0.525 0.016
  2   9    181.7    142.0 0.00054 0.00000 0.00000 0.00000 0.525 0.034
  2  10    -16.3    113.6 -.00176 -.00059 0.00000 0.00000 0.523 0.025
  2  11    172.3    124.1 0.00066 0.00000 0.00000 0.00000 0.523 0.025
  2  12    319.7    129.2 0.00259 0.00000 0.00000 0.00000 0.526 0.025
  2  13    253.7    133.0 0.00164 0.00000 0.00000 0.00000 0.528 0.025
  2  14    357.0    120.4 0.00321 0.00000 0.00000 0.00000 0.531 0.025
  2  15    489.7    132.8 0.00485 0.00000 0.00000 0.00000 0.536 0.025
  2  16     23.0    129.6 -.00145 0.00000 0.00000 0.00000 0.534 0.029
  2  17    -67.6    110.0 -.00241 -.00127 0.00000 0.00000 0.531 0.015
  2  18     90.8    143.2 -.00071 0.00000 0.00000 0.00000 0.530 0.019
  2  19     14.5    116.9 -.00139 0.00000 0.00000 0.00000 0.528 0.019
  2  20   -358.7    122.6 -.00654 -.01589 0.00000 0.00000 0.506 0.000
